index,non-parasite output,parasite output,label
14314,1.0,7.557668e-10,0
14315,1.0,3.4731484e-12,0
14316,0.99998116,1.887479e-05,0
14317,1.0,8.311552e-13,0
14318,1.0,2.0178483e-12,0
14319,1.0,5.8599103e-09,0
14320,1.0,8.190911e-12,0
14321,1.0,5.305425e-11,0
14322,1.0,3.1868407e-13,0
14323,1.0,1.634225e-08,0
14324,1.0,1.5521685e-12,0
14325,0.9999999,9.088483e-08,0
14326,0.99999547,4.5122847e-06,0
14327,1.0,5.1984247e-11,0
14328,1.0,1.4664739e-10,0
14329,1.0,2.4192896e-12,0
14330,1.0,8.644386e-11,0
14331,0.9998567,0.00014325835,0
14332,0.9999932,6.7494802e-06,0
14333,1.0,7.8565426e-10,0
14334,0.99999547,4.5017578e-06,0
14335,0.99998844,1.1562178e-05,0
14336,1.0,3.1922311e-09,0
14337,1.0,2.8970493e-10,0
14338,1.0,5.8296767e-09,0
14339,1.0,6.414412e-11,0
14340,1.0,5.216939e-11,0
14341,1.0,8.613904e-11,0
14342,0.9999975,2.5245522e-06,0
14343,1.0,1.7443979e-12,0
14344,1.0,1.6711927e-09,0
14345,1.0,6.4427184e-09,0
14346,1.0,1.3227178e-10,0
14347,0.9999945,5.472313e-06,0
14348,1.0,2.8157064e-08,0
14349,1.0,3.4473764e-08,0
14350,1.0,2.2674895e-09,0
14351,1.0,5.200346e-12,0
14352,1.0,1.5708806e-13,0
14353,1.0,1.3800863e-10,0
14354,1.0,1.41564035e-11,0
14355,1.0,2.5478515e-09,0
14356,1.0,2.2627836e-10,0
14357,1.0,1.8620501e-10,0
14358,1.0,3.777942e-12,0
14359,0.9999999,1.2320264e-07,0
14360,0.9999982,1.762384e-06,0
14361,1.0,1.5073166e-09,0
14362,1.0,6.262901e-09,0
14363,0.99999964,3.2174728e-07,0
14364,0.9999987,1.3243293e-06,0
14365,0.99996424,3.570351e-05,0
14366,1.0,4.79562e-08,0
14367,0.9999999,9.777467e-08,0
14368,0.99999905,9.3138163e-07,0
14369,1.0,7.5295536e-10,0
14370,1.0,5.056405e-10,0
14371,1.0,1.0459778e-08,0
14372,0.9999994,6.28207e-07,0
14373,1.0,1.2974186e-10,0
14374,1.0,7.862048e-13,0
14375,1.0,1.6018628e-10,0
14376,1.0,3.0895683e-10,0
14377,1.0,6.676039e-12,0
14378,1.0,3.9272093e-12,0
14379,1.0,8.641802e-10,0
14380,1.0,1.0421403e-12,0
14381,1.0,3.1233516e-11,0
14382,1.0,3.078326e-11,0
14383,1.0,1.8685775e-11,0
14384,1.0,4.209588e-11,0
14385,1.0,4.0751436e-10,0
14386,1.0,1.4642057e-12,0
14387,1.0,2.5880023e-14,0
14388,0.9999976,2.4229903e-06,0
14389,0.99999785,2.1941898e-06,0
14390,1.0,7.5685694e-11,0
14391,1.0,4.9966147e-08,0
14392,1.0,3.4932308e-09,0
14393,1.0,3.3618368e-09,0
14394,0.99999905,9.360584e-07,0
14395,0.9999995,4.578326e-07,0
14396,1.0,6.078345e-13,0
14397,1.0,9.155215e-10,0
14398,1.0,4.3169224e-09,0
14399,1.0,4.765703e-08,0
14400,1.0,8.854704e-10,0
14401,1.0,3.44474e-12,0
14402,1.0,5.332126e-11,0
14403,1.0,2.6367708e-11,0
14404,1.0,5.410478e-11,0
14405,1.0,1.6013519e-11,0
14406,1.0,4.7704565e-09,0
14407,1.0,1.0860812e-09,0
14408,1.0,3.2710679e-10,0
14409,0.99999964,3.0390052e-07,0
14410,1.0,8.481946e-14,0
14411,0.9999851,1.48595955e-05,0
14412,1.0,8.503021e-10,0
14413,0.9999988,1.23491e-06,0
14414,1.0,2.4633047e-09,0
14415,0.9999999,1.4180672e-07,0
14416,1.0,1.7426423e-08,0
14417,1.0,5.4851228e-08,0
14418,1.0,2.1768915e-13,0
14419,0.99998415,1.5888289e-05,0
14420,1.0,8.651763e-10,0
14421,1.0,1.3566916e-09,0
14422,1.0,2.1830861e-10,0
14423,1.0,2.0465522e-14,0
14424,1.0,4.4486583e-09,0
14425,1.0,1.1151883e-09,0
14426,1.0,1.25004004e-14,0
14427,1.0,4.8822995e-09,0
14428,1.0,2.0915127e-09,0
14429,0.9999993,7.125404e-07,0
14430,1.0,1.8311713e-11,0
14431,1.0,3.285092e-10,0
14432,1.0,2.1372577e-11,0
14433,1.0,3.0594987e-09,0
14434,1.0,1.7391846e-09,0
14435,1.0,8.91628e-09,0
14436,1.0,1.5721606e-09,0
14437,1.0,1.4189337e-10,0
14438,0.9999995,5.0191045e-07,0
14439,1.0,7.017197e-12,0
14440,1.0,2.9228803e-10,0
14441,1.0,7.810498e-09,0
14442,1.0,7.818908e-12,0
14443,1.0,2.7084514e-13,0
14444,1.0,6.1811084e-10,0
14445,1.0,2.4151368e-11,0
14446,1.0,2.2223169e-10,0
14447,0.9999982,1.7452189e-06,0
14448,0.9999933,6.6273606e-06,0
14449,1.0,2.9509081e-08,0
14450,1.0,1.3136002e-08,0
14451,1.0,1.2691892e-08,0
14452,1.0,5.2517407e-08,0
14453,1.0,4.8497384e-10,0
14454,1.0,1.4649418e-10,0
14455,1.0,9.5161365e-11,0
14456,0.99999726,2.7650515e-06,0
14457,1.0,9.114336e-11,0
14458,1.0,2.4704516e-09,0
14459,1.0,3.1749817e-08,0
14460,1.0,8.5179254e-13,0
14461,1.0,8.2424315e-14,0
14462,1.0,8.4628755e-11,0
14463,1.0,4.388012e-11,0
14464,1.0,1.2353095e-10,0
14465,1.0,1.7914897e-12,0
14466,0.9999999,6.939242e-08,0
14467,1.0,1.5508421e-09,0
14468,1.0,2.566159e-10,0
14469,1.0,2.689006e-12,0
14470,1.0,5.3054557e-11,0
14471,1.0,2.4850746e-12,0
14472,1.0,2.2352762e-12,0
14473,1.0,2.612858e-09,0
14474,1.0,1.4855655e-08,0
14475,1.0,2.797667e-11,0
14476,1.0,4.8030826e-11,0
14477,1.0,7.0192524e-10,0
14478,0.9999994,5.9858985e-07,0
14479,1.0,5.8873804e-09,0
14480,1.0,1.8159657e-10,0
14481,1.0,9.5066255e-12,0
14482,0.9999989,1.0479306e-06,0
14483,0.9999994,6.3644245e-07,0
14484,1.0,6.6837036e-10,0
14485,1.0,2.0142818e-10,0
14486,1.0,9.1029434e-10,0
14487,1.0,4.134248e-12,0
14488,0.99999976,1.9861352e-07,0
14489,1.0,4.2472415e-08,0
14490,1.0,2.8624347e-10,0
14491,1.0,1.3058884e-08,0
14492,0.99990404,9.59938e-05,0
14493,1.0,3.915351e-10,0
14494,1.0,5.8921826e-11,0
14495,1.0,1.511207e-11,0
14496,1.0,7.657829e-11,0
14497,1.0,4.605081e-12,0
14498,1.0,3.6387542e-11,0
14499,0.99999595,4.0260993e-06,0
14500,1.0,5.0342353e-09,0
14501,1.0,1.6525178e-08,0
14502,0.99998844,1.1619969e-05,0
14503,1.0,1.9836432e-10,0
14504,1.0,4.9112946e-11,0
14505,1.0,3.587726e-09,0
14506,0.9999999,1.4112541e-07,0
14507,1.0,2.1877868e-11,0
14508,0.9537974,0.04620255,0
14509,1.0,8.130987e-11,0
14510,0.9951858,0.0048142835,0
14511,1.0,2.106021e-08,0
14512,1.0,9.7184955e-11,0
14513,0.9999999,1.4972262e-07,0
14514,1.0,7.0089476e-11,0
14515,1.0,4.027761e-09,0
14516,1.0,3.083268e-11,0
14517,1.0,1.0988003e-08,0
14518,1.0,9.310454e-12,0
14519,0.99999976,2.4388794e-07,0
14520,1.0,9.3736435e-11,0
14521,0.9999993,6.936753e-07,0
14522,1.0,1.6775839e-12,0
14523,1.0,2.9232786e-12,0
14524,1.0,4.0231633e-12,0
14525,1.0,2.81681e-10,0
14526,1.0,2.3618898e-09,0
14527,1.0,1.2006613e-08,0
14528,0.9999999,1.12527005e-07,0
14529,0.9999999,9.333052e-08,0
14530,1.0,3.5803496e-09,0
14531,1.0,1.107159e-11,0
14532,0.9999964,3.5648945e-06,0
14533,1.0,4.151037e-09,0
14534,0.9999994,6.02985e-07,0
14535,0.99999976,2.0204449e-07,0
14536,0.9999969,3.1307873e-06,0
14537,1.0,7.90788e-11,0
14538,1.0,2.388753e-11,0
14539,0.9983057,0.0016943387,0
14540,1.0,1.8483444e-11,0
14541,1.0,1.4224082e-09,0
14542,1.0,1.3047809e-11,0
14543,0.9995653,0.00043467607,0
14544,1.0,1.8228836e-12,0
14545,1.0,1.8384777e-12,0
14546,1.0,4.715362e-10,0
14547,1.0,2.6143495e-12,0
14548,1.0,6.043803e-09,0
14549,1.0,9.387545e-11,0
14550,1.0,1.4105672e-12,0
14551,1.0,3.550316e-11,0
14552,1.0,3.358765e-10,0
14553,1.0,8.436199e-12,0
14554,1.0,1.09185005e-11,0
14555,1.0,4.0924846e-09,0
14556,0.99999976,2.810567e-07,0
14557,0.9999999,1.1924526e-07,0
14558,0.99999,9.960879e-06,0
14559,1.0,9.424839e-12,0
14560,1.0,9.208204e-11,0
14561,1.0,1.8644409e-11,0
14562,1.0,2.1865092e-12,0
14563,0.9999957,4.289661e-06,0
14564,1.0,4.6978258e-08,0
14565,0.99772817,0.0022717933,0
14566,1.0,5.407197e-11,0
14567,1.0,2.3243718e-09,0
14568,1.0,3.7495145e-08,0
14569,1.0,1.0189029e-11,0
14570,0.99999964,3.2396906e-07,0
14571,1.0,2.0022618e-10,0
14572,1.0,1.32293915e-11,0
14573,0.99999976,1.8759123e-07,0
14574,1.0,1.2586218e-10,0
14575,0.9999993,6.653938e-07,0
14576,0.9999963,3.6521487e-06,0
14577,1.0,2.953746e-12,0
14578,1.0,4.0874426e-10,0
14579,1.0,6.297894e-12,0
14580,1.0,4.5058735e-09,0
14581,1.0,4.235586e-11,0
14582,1.0,4.698113e-08,0
14583,1.0,1.8401504e-09,0
14584,0.9999813,1.8733588e-05,0
14585,1.0,8.257747e-13,0
14586,0.9999999,1.5058208e-07,0
14587,1.0,4.0934425e-10,0
14588,1.0,8.546472e-09,0
14589,1.0,9.347889e-09,0
14590,0.9999999,1.3649208e-07,0
14591,1.0,6.194442e-11,0
14592,1.0,8.481708e-13,0
14593,0.9999957,4.237712e-06,0
14594,1.0,2.4825366e-11,0
14595,0.99998593,1.401774e-05,0
14596,1.0,2.595513e-09,0
14597,1.0,5.738715e-13,0
14598,1.0,2.863691e-10,0
14599,1.0,4.527862e-08,0
14600,0.9999975,2.5391555e-06,0
14601,1.0,1.5786527e-11,0
14602,0.99999917,8.860066e-07,0
14603,1.0,6.5264136e-09,0
14604,1.0,7.483569e-09,0
14605,1.0,3.828416e-11,0
14606,1.0,8.50065e-11,0
14607,0.9999993,7.411227e-07,0
14608,1.0,1.1210648e-11,0
14609,1.0,1.5982913e-11,0
14610,1.0,1.9166305e-10,0
14611,0.9999999,1.5433722e-07,0
14612,1.0,3.1678707e-10,0
14613,1.0,2.1667015e-09,0
14614,1.0,4.9192057e-08,0
14615,1.0,6.877103e-12,0
14616,1.0,8.310271e-12,0
14617,0.9999974,2.669501e-06,0
14618,1.0,1.1415347e-08,0
14619,0.99997973,2.0218751e-05,0
14620,1.0,1.2965991e-11,0
14621,1.0,3.9409354e-11,0
14622,1.0,2.2034104e-08,0
14623,1.0,4.3599305e-11,0
14624,1.0,3.5509833e-09,0
14625,0.9999999,7.6451876e-08,0
14626,1.0,4.819403e-13,0
14627,1.0,9.19458e-12,0
14628,1.0,3.276869e-10,0
14629,1.0,2.0697564e-10,0
14630,1.0,3.121575e-08,0
14631,1.0,2.2472972e-12,0
14632,1.0,4.678504e-11,0
14633,0.9999846,1.5394722e-05,0
14634,1.0,2.8701024e-08,0
14635,1.0,8.9452673e-10,0
14636,1.0,2.4609609e-13,0
14637,0.99999404,5.9541167e-06,0
14638,0.99999964,3.9025915e-07,0
14639,0.999276,0.0007240001,0
14640,1.0,1.9178874e-11,0
14641,1.0,3.1341785e-10,0
14642,1.0,8.258838e-12,0
14643,1.0,3.4509778e-10,0
14644,0.99997616,2.3863286e-05,0
14645,1.0,1.9256792e-12,0
14646,1.0,5.236234e-13,0
14647,0.9999999,1.13189145e-07,0
14648,0.99999833,1.643414e-06,0
14649,1.0,5.234716e-13,0
14650,0.9999999,7.0292536e-08,0
14651,1.0,1.6307361e-10,0
14652,0.9999987,1.2553861e-06,0
14653,0.99999857,1.4643088e-06,0
14654,1.0,1.9859245e-08,0
14655,1.0,2.3958842e-08,0
14656,1.0,3.4734435e-10,0
14657,1.0,3.5181853e-09,0
14658,1.0,1.8392248e-08,0
14659,1.0,2.8500441e-08,0
14660,1.0,3.6963965e-10,0
14661,1.0,3.440036e-10,0
14662,0.9999999,1.1725599e-07,0
14663,1.0,2.2332596e-09,0
14664,1.0,3.5830717e-11,0
14665,1.0,5.7251377e-09,0
14666,1.0,7.117721e-11,0
14667,0.9999987,1.2721213e-06,0
14668,0.9999933,6.6577545e-06,0
14669,0.9999999,9.2918796e-08,0
14670,0.9999962,3.861471e-06,0
14671,1.0,3.4637052e-10,0
14672,1.0,1.7446284e-11,0
14673,0.99999785,2.1717935e-06,0
14674,0.9999989,1.0459258e-06,0
14675,1.0,6.8279105e-11,0
14676,0.999998,2.0388284e-06,0
14677,1.0,2.3859527e-11,0
14678,0.9999745,2.5505607e-05,0
14679,1.0,7.423862e-12,0
14680,1.0,2.6816625e-11,0
14681,1.0,4.0726106e-10,0
14682,1.0,5.639673e-11,0
14683,1.0,1.997509e-10,0
14684,1.0,5.1671077e-11,0
14685,0.9980013,0.0019987512,0
14686,1.0,1.5307079e-10,0
14687,0.99999845,1.4949991e-06,0
14688,0.9999999,6.845812e-08,0
14689,1.0,8.5632114e-13,0
14690,1.0,1.0408026e-10,0
14691,1.0,2.1428357e-09,0
14692,1.0,4.696014e-09,0
14693,1.0,1.2610536e-10,0
14694,0.9999355,6.451206e-05,0
14695,1.0,3.928609e-09,0
14696,1.0,9.526421e-10,0
14697,0.9999895,1.0534755e-05,0
14698,1.0,1.1396175e-09,0
14699,1.0,5.361622e-10,0
14700,1.0,5.9311056e-11,0
14701,1.0,2.9608351e-09,0
14702,1.0,3.896505e-09,0
14703,1.0,1.3319192e-08,0
14704,0.9999995,4.7363426e-07,0
14705,1.0,7.6285456e-10,0
14706,1.0,2.4730116e-09,0
14707,1.0,5.446533e-10,0
14708,1.0,4.145876e-10,0
14709,1.0,4.5009555e-11,0
14710,0.9999958,4.1863846e-06,0
14711,0.99999976,2.8248738e-07,0
14712,1.0,9.02581e-12,0
14713,1.0,8.9545836e-11,0
14714,1.0,1.4466788e-11,0
14715,1.0,5.663377e-11,0
14716,0.9999999,7.699156e-08,0
14717,1.0,6.049568e-13,0
14718,0.9999999,1.0512283e-07,0
14719,1.0,2.4173112e-08,0
14720,1.0,3.165998e-10,0
14721,1.0,7.6854995e-11,0
14722,1.0,1.1342515e-11,0
14723,1.0,8.918329e-11,0
14724,1.0,5.8360854e-09,0
14725,1.0,7.848234e-13,0
14726,1.0,9.230368e-13,0
14727,0.99999833,1.6940944e-06,0
14728,0.99999976,2.1269607e-07,0
14729,1.0,9.683021e-12,0
14730,1.0,2.8407088e-12,0
14731,1.0,1.2970172e-11,0
14732,1.0,3.1843013e-09,0
14733,0.9999833,1.6652722e-05,0
14734,0.9999987,1.2540759e-06,0
14735,0.99999046,9.4843235e-06,0
14736,0.9999995,4.3400908e-07,0
14737,0.9999993,7.3230956e-07,0
14738,0.9999993,7.0016614e-07,0
14739,0.9999974,2.664206e-06,0
14740,0.99999964,3.9121758e-07,0
14741,0.99999857,1.4561343e-06,0
14742,0.9999999,7.308333e-08,0
14743,0.9999908,9.231426e-06,0
14744,1.0,1.0845163e-09,0
14745,1.0,1.3876552e-08,0
14746,1.0,3.252271e-08,0
14747,1.0,1.0485355e-10,0
14748,0.9999746,2.5397962e-05,0
14749,0.9999802,1.9760115e-05,0
14750,0.99999785,2.140708e-06,0
14751,1.0,8.5883476e-14,0
14752,1.0,8.42475e-12,0
14753,0.9916944,0.008305577,0
14754,1.0,1.5393056e-08,0
14755,0.9999999,1.5530667e-07,0
14756,1.0,3.5848597e-09,0
14757,0.99999845,1.6017063e-06,0
14758,0.9999989,1.0771571e-06,0
14759,0.9999999,1.2946346e-07,0
14760,0.9999995,4.840525e-07,0
14761,1.0,6.091033e-12,0
14762,1.0,8.390229e-11,0
14763,1.0,3.652153e-11,0
14764,0.9999844,1.566273e-05,0
14765,1.0,7.229098e-09,0
14766,1.0,6.133217e-10,0
14767,1.0,1.2597459e-10,0
14768,1.0,2.7053142e-08,0
14769,1.0,4.2823944e-10,0
14770,1.0,4.5037427e-09,0
14771,1.0,1.6076976e-09,0
14772,0.99999213,7.885554e-06,0
14773,0.99999034,9.654519e-06,0
14774,1.0,3.7394136e-13,0
14775,1.0,8.1785395e-10,0
14776,1.0,1.55249e-10,0
14777,0.99992335,7.6649376e-05,0
14778,1.0,3.4033922e-09,0
14779,1.0,5.2825517e-12,0
14780,1.0,1.5184556e-08,0
14781,1.0,8.24009e-10,0
14782,0.9999682,3.1841457e-05,0
14783,1.0,2.0231164e-08,0
14784,1.0,7.3766584e-09,0
14785,1.0,5.97286e-11,0
14786,1.0,2.3001997e-12,0
14787,0.9999987,1.2640598e-06,0
14788,1.0,3.387682e-08,0
14789,0.9999989,1.1146783e-06,0
14790,0.9997354,0.00026462183,0
14791,1.0,4.4952206e-09,0
14792,1.0,9.048515e-11,0
14793,1.0,8.928363e-09,0
14794,0.99999976,2.888501e-07,0
14795,0.9999919,8.0910895e-06,0
14796,0.99999964,3.256492e-07,0
14797,1.0,5.5526915e-08,0
14798,0.9999999,7.628058e-08,0
14799,0.9999074,9.259702e-05,0
14800,1.0,3.607252e-10,0
14801,1.0,2.5891852e-12,0
14802,1.0,2.234199e-11,0
14803,1.0,2.7873604e-11,0
14804,0.9999999,1.07671596e-07,0
14805,1.0,1.0819259e-08,0
14806,0.99999785,2.1429896e-06,0
14807,1.0,8.3595947e-10,0
14808,1.0,3.85795e-11,0
14809,1.0,1.3612055e-11,0
14810,1.0,5.31957e-11,0
14811,1.0,3.218264e-08,0
14812,1.0,3.7979987e-08,0
14813,1.0,1.4960202e-09,0
14814,1.0,1.4955957e-12,0
14815,1.0,2.2660798e-13,0
14816,1.0,7.893124e-12,0
14817,1.0,3.857463e-08,0
14818,1.0,3.556589e-09,0
14819,1.0,6.4896644e-11,0
14820,1.0,8.958235e-12,0
14821,0.99998987,1.0162775e-05,0
14822,0.9999862,1.3774359e-05,0
14823,1.0,6.5496857e-12,0
14824,0.9999825,1.7494647e-05,0
14825,0.9997323,0.00026769558,0
14826,1.0,1.7337297e-09,0
14827,0.99996257,3.741372e-05,0
14828,0.99999976,2.927928e-07,0
14829,1.0,1.5840856e-10,0
14830,1.0,1.1608869e-09,0
14831,1.0,2.3983052e-10,0
14832,1.0,2.752223e-08,0
14833,1.0,8.98957e-13,0
14834,1.0,1.1134783e-11,0
14835,1.0,1.842889e-10,0
14836,0.99999976,2.5805778e-07,0
14837,1.0,5.6420833e-11,0
14838,0.9999999,7.877047e-08,0
14839,0.99999785,2.1811752e-06,0
14840,0.9999982,1.8239397e-06,0
14841,1.0,8.72194e-12,0
14842,1.0,9.601393e-10,0
14843,1.0,1.9453146e-09,0
14844,1.0,1.7917035e-10,0
14845,1.0,6.414064e-09,0
14846,1.0,4.8205294e-11,0
14847,0.99999917,7.775806e-07,0
14848,0.99997723,2.272413e-05,0
14849,0.9999893,1.0675526e-05,0
14850,0.9999999,1.2807651e-07,0
14851,1.0,1.8304948e-10,0
14852,0.9999994,6.374551e-07,0
14853,0.9999683,3.168878e-05,0
14854,0.99999964,3.6926238e-07,0
14855,0.9999999,6.0106274e-08,0
14856,0.9999999,1.6367103e-07,0
14857,0.9999467,5.3338932e-05,0
14858,1.0,1.0108133e-08,0
14859,0.9999993,7.4412554e-07,0
14860,1.0,1.2795699e-09,0
14861,1.0,4.1597806e-12,0
14862,0.9999999,6.04836e-08,0
14863,1.0,2.493606e-09,0
14864,0.99972254,0.00027745208,0
14865,0.6431456,0.35685438,0
14866,0.99989235,0.00010764683,0
14867,0.99988973,0.000110261346,0
14868,0.9999999,1.3793199e-07,0
14869,1.0,1.702102e-08,0
14870,1.0,5.435826e-09,0
14871,0.9999963,3.688594e-06,0
14872,0.9999907,9.2873925e-06,0
14873,0.99999964,4.0110967e-07,0
14874,1.0,4.8645804e-10,0
14875,1.0,1.4501557e-09,0
14876,0.99999785,2.1615322e-06,0
14877,0.99999857,1.4695494e-06,0
14878,1.0,5.003612e-09,0
14879,1.0,8.2603e-09,0
14880,0.9999938,6.153956e-06,0
14881,1.0,7.1574937e-09,0
14882,1.0,3.0276228e-09,0
14883,1.0,1.1141593e-09,0
14884,0.99999845,1.5670654e-06,0
14885,0.9999999,9.649061e-08,0
14886,0.99999475,5.2576015e-06,0
14887,0.99999845,1.5015504e-06,0
14888,0.9999988,1.2259474e-06,0
14889,0.99998057,1.9373805e-05,0
14890,1.0,3.7145675e-10,0
14891,1.0,5.860019e-10,0
14892,1.0,1.3660661e-08,0
14893,1.0,1.06672685e-10,0
14894,1.0,2.0575288e-12,0
14895,1.0,3.9379334e-13,0
14896,1.0,1.0139303e-11,0
14897,1.0,4.0937784e-10,0
14898,1.0,1.0827712e-10,0
14899,0.9999962,3.8161784e-06,0
14900,0.99998105,1.8917372e-05,0
14901,1.0,5.38501e-10,0
14902,1.0,4.328182e-10,0
14903,0.99999976,2.7750696e-07,0
14904,0.999974,2.6004258e-05,0
14905,1.0,1.6891417e-13,0
14906,0.9999908,9.149442e-06,0
14907,1.0,4.1001256e-09,0
14908,1.0,1.1854465e-09,0
14909,1.0,3.5654033e-10,0
14910,1.0,4.7988042e-08,0
14911,1.0,1.9312564e-11,0
14912,0.9999993,7.5521257e-07,0
14913,0.9999995,4.9496094e-07,0
14914,1.0,6.846641e-10,0
14915,1.0,1.0568631e-08,0
14916,0.9999999,1.629215e-07,0
14917,1.0,1.00532524e-13,0
14918,1.0,1.2437289e-09,0
14919,1.0,1.1107982e-09,0
14920,1.0,8.6878817e-13,0
14921,1.0,3.448795e-09,0
14922,1.0,1.6669341e-08,0
14923,0.9999957,4.2524316e-06,0
14924,0.99999774,2.3101977e-06,0
14925,0.9999999,1.7134985e-07,0
14926,1.0,9.088549e-09,0
14927,1.0,1.388166e-12,0
14928,1.0,7.202779e-10,0
14929,1.0,2.5535206e-08,0
14930,0.99936837,0.00063166354,0
14931,1.0,1.1655394e-13,0
14932,0.9999951,4.9042997e-06,0
14933,1.0,1.0902571e-09,0
14934,1.0,4.6548565e-10,0
14935,0.9999777,2.2273865e-05,0
14936,1.0,1.791733e-11,0
14937,1.0,7.693621e-12,0
14938,1.0,3.942537e-11,0
14939,0.9999925,7.52034e-06,0
14940,1.0,2.1131165e-10,0
14941,1.0,2.233444e-08,0
14942,1.0,1.3557617e-11,0
14943,1.0,6.7037736e-10,0
14944,1.0,1.249654e-10,0
14945,0.99999976,2.6393042e-07,0
14946,1.0,1.2453116e-10,0
14947,1.0,1.4276798e-11,0
14948,1.0,5.7895884e-12,0
14949,0.99999964,3.1995967e-07,0
14950,1.0,2.373552e-11,0
14951,1.0,1.5067481e-08,0
14952,1.0,2.1765032e-11,0
14953,1.0,3.8929837e-09,0
14954,1.0,7.270634e-10,0
14955,1.0,5.948436e-12,0
14956,0.9996772,0.00032280711,0
14957,1.0,4.5481067e-12,0
14958,1.0,3.508391e-11,0
14959,1.0,2.0395277e-09,0
14960,0.99997854,2.150442e-05,0
14961,1.0,2.9499219e-09,0
14962,1.0,1.7299449e-12,0
14963,0.9994855,0.00051442994,0
14964,0.9999603,3.9746392e-05,0
14965,0.9999906,9.421867e-06,0
14966,1.0,3.0013014e-09,0
14967,1.0,3.267735e-08,0
14968,1.0,1.478966e-13,0
14969,1.0,3.274131e-11,0
14970,1.0,1.236592e-10,0
14971,1.0,3.4703443e-10,0
14972,1.0,3.3723094e-10,0
14973,1.0,5.0933124e-10,0
14974,1.0,1.0632645e-08,0
14975,1.0,1.717506e-10,0
14976,1.0,4.077738e-11,0
14977,1.0,1.3376468e-09,0
14978,0.9999944,5.6223053e-06,0
14979,1.0,1.1643501e-10,0
14980,1.0,3.7439335e-08,0
14981,0.99997926,2.0700822e-05,0
14982,1.0,1.2958933e-09,0
14983,1.0,4.9727405e-12,0
14984,1.0,6.6809557e-12,0
14985,1.0,9.8734035e-11,0
14986,1.0,3.7178118e-11,0
14987,0.99996424,3.575329e-05,0
14988,1.0,7.1491977e-09,0
14989,0.9999467,5.324399e-05,0
14990,1.0,2.965864e-10,0
14991,0.99999976,2.0443392e-07,0
14992,0.9999964,3.62895e-06,0
14993,0.99997365,2.6397389e-05,0
14994,0.9999999,1.4986006e-07,0
14995,1.0,1.844428e-19,0
14996,0.99999726,2.7557035e-06,0
14997,1.0,3.3870438e-11,0
14998,1.0,2.4017657e-10,0
14999,0.99999976,2.0545141e-07,0
15000,0.9999999,1.727043e-07,0
15001,1.0,1.7127121e-08,0
15002,1.0,2.2831432e-09,0
15003,1.0,5.7513664e-11,0
15004,1.0,3.5573503e-08,0
15005,1.0,4.340933e-09,0
15006,0.9999889,1.1125098e-05,0
15007,1.0,4.0001686e-09,0
15008,0.99966645,0.0003336129,0
15009,1.0,2.4671543e-10,0
15010,0.99999905,9.929637e-07,0
15011,1.0,4.4272064e-10,0
15012,0.9829419,0.01705808,0
15013,0.9999888,1.1226958e-05,0
15014,0.99999976,2.0702034e-07,0
15015,0.9999994,6.366009e-07,0
15016,1.0,1.018695e-11,0
15017,1.0,2.95552e-09,0
15018,1.0,5.925981e-08,0
15019,0.99999654,3.4251166e-06,0
15020,1.0,3.7024897e-08,0
15021,0.99999964,3.1863812e-07,0
15022,0.99999976,2.2837264e-07,0
15023,0.9999988,1.2228157e-06,0
15024,1.0,1.9365922e-09,0
15025,1.0,1.7623366e-08,0
15026,1.0,3.5065417e-09,0
15027,1.0,7.492827e-12,0
15028,1.0,1.5626688e-09,0
15029,1.0,2.3940417e-13,0
15030,1.0,4.911077e-12,0
15031,1.0,2.2240766e-10,0
15032,1.0,5.4970854e-11,0
15033,0.9999999,8.304536e-08,0
15034,1.0,1.8828626e-08,0
15035,1.0,3.775653e-11,0
15036,0.9999995,4.812526e-07,0
15037,1.0,1.1605937e-11,0
15038,0.99999607,3.9444794e-06,0
15039,1.0,3.6239733e-11,0
15040,1.0,1.4975725e-10,0
15041,1.0,2.699192e-11,0
15042,1.0,4.820029e-09,0
15043,1.0,9.074647e-11,0
15044,1.0,2.3627187e-09,0
15045,0.99999845,1.6079001e-06,0
15046,1.0,4.272419e-09,0
15047,0.9999999,6.735462e-08,0
15048,1.0,1.2197738e-08,0
15049,1.0,7.067211e-10,0
15050,1.0,3.834652e-10,0
15051,1.0,4.0921955e-09,0
15052,1.0,4.3337356e-09,0
15053,1.0,2.2098159e-12,0
15054,0.9999819,1.8089768e-05,0
15055,1.0,3.6229557e-12,0
15056,0.99999976,2.627523e-07,0
15057,1.0,1.4022334e-11,0
15058,1.0,1.1250174e-10,0
15059,1.0,1.3729175e-12,0
15060,1.0,1.1453016e-11,0
15061,1.0,4.2538486e-12,0
15062,1.0,1.0244557e-09,0
15063,1.0,2.163233e-09,0
15064,0.99999976,2.495316e-07,0
15065,0.9999999,7.5140086e-08,0
15066,1.0,5.7487103e-08,0
15067,1.0,1.1904874e-10,0
15068,1.0,8.2678335e-09,0
15069,1.0,2.2551573e-10,0
15070,0.99999845,1.5443026e-06,0
15071,1.0,6.508953e-11,0
15072,1.0,1.1061263e-08,0
15073,1.0,2.0337851e-10,0
15074,1.0,3.2916478e-09,0
15075,1.0,1.4855223e-09,0
15076,0.99999714,2.92022e-06,0
15077,1.0,9.9466896e-14,0
15078,0.99996257,3.7477246e-05,0
15079,1.0,5.693519e-11,0
15080,1.0,8.7012e-09,0
