index,non-parasite output,parasite output,label
7535,0.99995685,4.315395e-05,0
7536,0.99999976,2.0852885e-07,0
7537,1.0,8.8025365e-10,0
7538,1.0,4.7254596e-12,0
7539,1.0,1.9413788e-08,0
7540,1.0,3.6325736e-12,0
7541,1.0,2.1799777e-10,0
7542,1.0,1.3645153e-10,0
7543,1.0,8.222294e-12,0
7544,1.0,1.1122436e-10,0
7545,1.0,7.9305826e-11,0
7546,0.99999905,9.870524e-07,0
7547,0.9999999,1.7589308e-07,0
7548,1.0,2.4153941e-08,0
7549,1.0,4.4767943e-11,0
7550,0.99999976,2.159728e-07,0
7551,0.99999917,7.8249786e-07,0
7552,0.9999999,1.6286279e-07,0
7553,0.9999999,7.383193e-08,0
7554,0.9999993,6.5882944e-07,0
7555,1.0,2.8257443e-09,0
7556,1.0,1.0448133e-08,0
7557,1.0,5.07942e-10,0
7558,1.0,1.0511281e-11,0
7559,1.0,1.9950645e-10,0
7560,1.0,9.336271e-09,0
7561,1.0,2.5849713e-08,0
7562,1.0,1.9451743e-08,0
7563,1.0,1.5127601e-09,0
7564,1.0,3.896369e-10,0
7565,0.9999995,4.7717924e-07,0
7566,1.0,1.7405303e-11,0
7567,0.9999989,1.0461193e-06,0
7568,0.9999999,1.4181889e-07,0
7569,0.99999976,1.8007057e-07,0
7570,1.0,1.4224897e-09,0
7571,0.99999917,8.088189e-07,0
7572,1.0,2.6616323e-14,0
7573,1.0,2.3859572e-11,0
7574,1.0,2.6663415e-11,0
7575,1.0,2.4992246e-09,0
7576,1.0,1.8284001e-11,0
7577,1.0,3.5025325e-12,0
7578,1.0,2.3105351e-14,0
7579,0.9999994,5.5751997e-07,0
7580,0.9999999,6.4271944e-08,0
7581,1.0,6.164096e-10,0
7582,1.0,1.5961977e-08,0
7583,1.0,2.16179e-12,0
7584,1.0,9.3468016e-09,0
7585,1.0,1.6147096e-10,0
7586,1.0,6.296429e-12,0
7587,0.9999993,7.1702715e-07,0
7588,1.0,2.58765e-08,0
7589,1.0,1.7002783e-08,0
7590,1.0,2.728912e-14,0
7591,1.0,1.4010283e-10,0
7592,0.9999999,1.05277735e-07,0
7593,0.99999607,3.942257e-06,0
7594,1.0,1.2040692e-08,0
7595,1.0,1.1911445e-09,0
7596,1.0,5.6425754e-12,0
7597,1.0,4.8153172e-08,0
7598,1.0,4.9072028e-11,0
7599,1.0,1.9177733e-08,0
7600,1.0,4.191307e-10,0
7601,1.0,1.7929896e-09,0
7602,1.0,7.8929513e-10,0
7603,0.9999999,6.929706e-08,0
7604,0.99999905,9.1874784e-07,0
7605,0.9999993,7.1346926e-07,0
7606,1.0,2.2738037e-13,0
7607,1.0,1.0395054e-09,0
7608,1.0,4.0671164e-09,0
7609,1.0,1.29509345e-08,0
7610,0.9999999,1.14450884e-07,0
7611,1.0,9.583189e-10,0
7612,1.0,4.6671517e-10,0
7613,1.0,3.127013e-10,0
7614,1.0,5.6086255e-12,0
7615,0.9999999,1.1071864e-07,0
7616,1.0,3.2101805e-10,0
7617,1.0,5.3144086e-11,0
7618,0.9999962,3.848094e-06,0
7619,1.0,1.9039454e-08,0
7620,0.9999999,6.5139304e-08,0
7621,0.99999976,2.2352685e-07,0
7622,1.0,2.4169052e-12,0
7623,1.0,5.1025747e-08,0
7624,0.9999994,5.4647694e-07,0
7625,1.0,2.4853535e-09,0
7626,1.0,5.304072e-10,0
7627,1.0,3.0318241e-09,0
7628,1.0,2.5617133e-10,0
7629,1.0,1.117262e-09,0
7630,1.0,1.2340055e-09,0
7631,1.0,3.1128755e-09,0
7632,1.0,8.880582e-10,0
7633,1.0,9.4953045e-11,0
7634,1.0,8.2104235e-10,0
7635,1.0,6.709634e-17,0
7636,1.0,3.2294414e-09,0
7637,0.99999964,3.974473e-07,0
7638,1.0,1.4872914e-09,0
7639,1.0,4.0610413e-08,0
7640,0.9999999,1.2281153e-07,0
7641,1.0,6.8528636e-09,0
7642,1.0,5.3938947e-09,0
7643,1.0,2.2096507e-09,0
7644,1.0,3.4949715e-12,0
7645,1.0,2.2761601e-09,0
7646,1.0,3.6673933e-10,0
7647,1.0,6.888903e-09,0
7648,1.0,1.4756764e-11,0
7649,1.0,2.3119043e-08,0
7650,1.0,1.4200127e-08,0
7651,1.0,1.8453874e-09,0
7652,1.0,4.4303127e-11,0
7653,0.99999845,1.5367935e-06,0
7654,1.0,2.6347851e-11,0
7655,1.0,1.0277162e-09,0
7656,1.0,1.0901901e-10,0
7657,1.0,2.4112463e-12,0
7658,1.0,7.124274e-09,0
7659,1.0,6.422513e-12,0
7660,1.0,1.2368094e-09,0
7661,1.0,8.23242e-11,0
7662,0.99999976,1.8163456e-07,0
7663,0.99999964,3.4823464e-07,0
7664,0.99999905,9.646997e-07,0
7665,1.0,3.8189478e-12,0
7666,1.0,4.857406e-09,0
7667,1.0,9.731564e-09,0
7668,1.0,3.699664e-09,0
7669,1.0,7.1326896e-13,0
7670,1.0,7.9012616e-11,0
7671,1.0,4.998835e-12,0
7672,0.9999999,8.248747e-08,0
7673,1.0,8.142999e-11,0
7674,1.0,3.3277042e-10,0
7675,1.0,1.3885084e-11,0
7676,0.99999976,2.9274509e-07,0
7677,1.0,8.5220095e-12,0
7678,0.99999833,1.6109389e-06,0
7679,0.9999999,1.0244763e-07,0
7680,0.9999925,7.545657e-06,0
7681,0.99999726,2.7025967e-06,0
7682,0.99999905,9.485667e-07,0
7683,0.999982,1.7987395e-05,0
7684,0.99999666,3.3230442e-06,0
7685,1.0,3.698523e-08,0
7686,0.9999994,5.790218e-07,0
7687,1.0,2.920037e-11,0
7688,0.99999976,2.207921e-07,0
7689,1.0,3.9155793e-08,0
7690,1.0,1.2454732e-10,0
7691,0.99999976,2.2838506e-07,0
7692,0.99999845,1.5107993e-06,0
7693,1.0,2.8991054e-10,0
7694,0.9999995,5.1474916e-07,0
7695,1.0,2.2601437e-10,0
7696,1.0,6.780176e-12,0
7697,1.0,8.790997e-09,0
7698,1.0,7.006956e-11,0
7699,0.99999976,2.3093598e-07,0
7700,1.0,2.5348645e-10,0
7701,1.0,3.5970256e-08,0
7702,0.9999999,1.3113102e-07,0
7703,0.9999999,7.464612e-08,0
7704,0.99999857,1.4833169e-06,0
7705,0.9999987,1.2675557e-06,0
7706,1.0,4.91119e-08,0
7707,1.0,2.731151e-10,0
7708,0.999998,2.0119935e-06,0
7709,1.0,1.2440444e-09,0
7710,0.99999523,4.815547e-06,0
7711,1.0,3.6789969e-09,0
7712,0.99999785,2.1566686e-06,0
7713,1.0,4.111094e-14,0
7714,1.0,2.8710742e-10,0
7715,0.9999994,5.6696757e-07,0
7716,1.0,1.4487311e-10,0
7717,1.0,1.0002854e-09,0
7718,1.0,5.222398e-10,0
7719,1.0,6.262755e-10,0
7720,0.99999857,1.4486105e-06,0
7721,1.0,3.17422e-11,0
7722,1.0,4.9986304e-10,0
7723,0.99999964,3.4486658e-07,0
7724,1.0,2.7899443e-12,0
7725,1.0,1.7987053e-14,0
7726,1.0,2.0012866e-08,0
7727,0.9999987,1.2695616e-06,0
7728,0.99999964,3.8923105e-07,0
7729,1.0,2.4072955e-11,0
7730,1.0,3.1402585e-17,0
7731,1.0,4.1298268e-08,0
7732,1.0,7.0014283e-10,0
7733,1.0,2.2510156e-09,0
7734,1.0,1.0470791e-09,0
7735,1.0,4.8772457e-09,0
7736,1.0,1.1118781e-11,0
7737,1.0,4.3756664e-08,0
7738,0.99999905,1.0083064e-06,0
7739,0.9999993,6.6350606e-07,0
7740,0.99999976,2.1058446e-07,0
7741,0.99999964,4.0765244e-07,0
7742,1.0,5.416679e-09,0
7743,1.0,5.495477e-09,0
7744,1.0,2.7881356e-12,0
7745,0.99999917,8.880707e-07,0
7746,1.0,2.6401277e-11,0
7747,1.0,4.8721548e-11,0
7748,1.0,3.819212e-11,0
7749,1.0,2.1466082e-08,0
7750,1.0,4.6685027e-11,0
7751,1.0,8.452309e-11,0
7752,0.9999999,1.5453426e-07,0
7753,1.0,3.4898275e-13,0
7754,1.0,5.8652688e-12,0
7755,1.0,4.940552e-11,0
7756,1.0,5.888102e-08,0
7757,1.0,1.43576566e-11,0
7758,0.99999845,1.5721113e-06,0
7759,1.0,3.7626174e-12,0
7760,1.0,1.1211509e-10,0
7761,1.0,3.6033787e-11,0
7762,0.99999857,1.4105829e-06,0
7763,0.9999969,3.0423914e-06,0
7764,1.0,2.012547e-09,0
7765,1.0,3.7114265e-08,0
7766,1.0,1.1118411e-09,0
7767,1.0,3.791083e-10,0
7768,1.0,4.218216e-09,0
7769,1.0,7.103074e-11,0
7770,0.99999976,2.4997152e-07,0
7771,0.99999356,6.46818e-06,0
7772,1.0,1.607441e-08,0
7773,0.99999905,9.3211474e-07,0
7774,0.99999976,2.4441087e-07,0
7775,1.0,2.6561403e-10,0
7776,1.0,2.2770058e-10,0
7777,1.0,3.5041614e-09,0
7778,0.9999999,9.365507e-08,0
7779,0.9999999,1.01587375e-07,0
7780,1.0,5.715994e-09,0
7781,0.99999166,8.300604e-06,0
7782,1.0,2.674564e-10,0
7783,1.0,9.4538315e-11,0
7784,0.99999917,8.8073455e-07,0
7785,1.0,1.7860846e-09,0
7786,0.9999993,7.438928e-07,0
7787,0.9999999,1.2444633e-07,0
7788,0.9999999,7.5583664e-08,0
7789,0.9999976,2.3943642e-06,0
7790,1.0,2.1647517e-09,0
7791,1.0,4.7352805e-10,0
7792,0.9999999,1.6683502e-07,0
7793,1.0,7.917322e-09,0
7794,1.0,7.317236e-11,0
7795,0.99999845,1.506802e-06,0
7796,1.0,4.312937e-10,0
7797,1.0,1.8177815e-10,0
7798,1.0,2.8719505e-10,0
7799,1.0,1.0233324e-10,0
7800,0.9999974,2.6124815e-06,0
7801,0.9998896,0.000110420435,0
7802,0.9999988,1.1377956e-06,0
7803,0.99999344,6.5275503e-06,0
7804,0.9999999,1.267211e-07,0
7805,0.9999937,6.3736175e-06,0
7806,0.9999999,1.1544681e-07,0
7807,1.0,7.908307e-10,0
7808,0.9999993,6.8324334e-07,0
7809,1.0,1.7371723e-09,0
7810,1.0,3.2009193e-09,0
7811,1.0,2.2886816e-08,0
7812,0.99999917,8.0567406e-07,0
7813,1.0,3.86793e-09,0
7814,0.9999999,1.1391687e-07,0
7815,1.0,1.862797e-09,0
7816,1.0,4.90816e-10,0
7817,0.9999516,4.835625e-05,0
7818,1.0,2.1991825e-08,0
7819,1.0,8.307032e-10,0
7820,1.0,2.9260068e-08,0
7821,1.0,1.2749785e-19,0
7822,1.0,3.2202394e-09,0
7823,1.0,9.924776e-19,0
7824,0.9999989,1.0975833e-06,0
7825,1.0,1.3104189e-09,0
7826,1.0,1.16326815e-08,0
7827,1.0,4.0819078e-08,0
7828,1.0,1.5557225e-08,0
7829,0.99999976,2.3928456e-07,0
7830,1.0,2.72091e-20,0
7831,1.0,6.073733e-09,0
7832,0.9999981,1.9266845e-06,0
7833,1.0,3.429979e-10,0
7834,1.0,3.706126e-13,0
7835,0.9999964,3.5506744e-06,0
7836,1.0,4.1576353e-10,0
7837,0.9999933,6.733241e-06,0
7838,1.0,4.325967e-19,0
7839,0.99999964,3.0541543e-07,0
7840,1.0,4.8263205e-13,0
7841,1.0,7.6701e-17,0
7842,0.9999999,1.5171189e-07,0
7843,0.99999964,3.207473e-07,0
7844,1.0,1.8435993e-10,0
7845,1.0,5.898643e-09,0
7846,0.99999905,9.578808e-07,0
7847,1.0,5.890719e-12,0
7848,1.0,2.4953344e-08,0
7849,1.0,1.8524428e-14,0
7850,1.0,1.794496e-08,0
7851,1.0,8.342043e-21,0
7852,1.0,5.607621e-08,0
7853,1.0,1.784552e-13,0
7854,0.99999976,2.3856725e-07,0
7855,1.0,1.6850062e-10,0
7856,1.0,1.6357931e-20,0
7857,1.0,2.3056679e-20,0
7858,1.0,6.8602657e-09,0
7859,1.0,2.1123356e-09,0
7860,1.0,1.0939864e-08,0
7861,1.0,7.519394e-17,0
7862,1.0,2.6742235e-20,0
7863,1.0,1.2764602e-08,0
7864,0.99999964,3.8748144e-07,0
7865,1.0,1.6903982e-21,0
7866,1.0,2.2705893e-12,0
7867,1.0,1.3447711e-09,0
7868,0.99999547,4.4856315e-06,0
7869,1.0,8.766158e-22,0
7870,0.99999964,3.0632492e-07,0
7871,0.9999999,1.3905067e-07,0
7872,1.0,1.484235e-11,0
7873,1.0,1.4021993e-10,0
7874,1.0,5.980107e-12,0
7875,0.99999857,1.4834754e-06,0
7876,1.0,1.0613376e-08,0
7877,1.0,1.352674e-20,0
7878,1.0,3.587297e-19,0
7879,1.0,9.295577e-21,0
7880,1.0,6.0421383e-18,0
7881,1.0,4.9229677e-20,0
7882,1.0,8.699399e-11,0
7883,1.0,2.478635e-21,0
7884,0.9999995,4.4967666e-07,0
7885,1.0,1.9382074e-20,0
7886,1.0,3.7547126e-18,0
7887,0.99999845,1.5904865e-06,0
7888,1.0,4.2030615e-09,0
7889,1.0,1.0940608e-13,0
7890,0.9999995,4.696527e-07,0
7891,1.0,2.7438546e-14,0
7892,0.99999785,2.2053043e-06,0
7893,1.0,4.1537784e-16,0
7894,1.0,4.50742e-17,0
7895,1.0,2.0708673e-09,0
7896,1.0,1.1355997e-19,0
7897,1.0,1.6136318e-14,0
7898,1.0,2.321443e-09,0
7899,1.0,2.5239912e-09,0
7900,1.0,7.670272e-14,0
7901,1.0,3.552892e-21,0
7902,0.99999726,2.7356905e-06,0
7903,1.0,2.7266697e-10,0
7904,1.0,1.3105835e-17,0
7905,0.9999969,3.1424174e-06,0
7906,1.0,7.477434e-09,0
7907,1.0,5.522478e-10,0
7908,1.0,1.3038118e-17,0
7909,1.0,1.2409679e-10,0
7910,1.0,4.103312e-08,0
7911,1.0,2.5207128e-22,0
7912,1.0,1.7755114e-16,0
7913,1.0,3.7968444e-17,0
7914,1.0,1.2549326e-14,0
7915,1.0,4.0983095e-10,0
7916,1.0,4.0424936e-08,0
7917,0.99999964,3.6990102e-07,0
7918,0.9999999,1.534891e-07,0
7919,1.0,2.9324754e-09,0
7920,1.0,3.988076e-14,0
7921,1.0,1.125098e-08,0
7922,1.0,8.671119e-19,0
7923,1.0,3.242163e-19,0
7924,1.0,1.156514e-08,0
7925,1.0,1.2910044e-08,0
7926,1.0,1.0604974e-09,0
7927,0.9999995,4.3149328e-07,0
7928,1.0,2.0022371e-08,0
7929,1.0,1.2017581e-09,0
7930,1.0,6.4895227e-09,0
7931,0.9999969,3.050078e-06,0
7932,1.0,1.792867e-16,0
7933,1.0,1.8620677e-10,0
7934,1.0,3.007498e-15,0
7935,1.0,8.614871e-19,0
7936,0.99999905,1.0074672e-06,0
7937,1.0,2.435737e-11,0
7938,1.0,9.898556e-15,0
7939,0.9999995,4.990519e-07,0
7940,1.0,3.652015e-18,0
7941,1.0,5.212665e-10,0
7942,1.0,2.0380006e-19,0
7943,0.99999976,1.8318138e-07,0
7944,1.0,9.803139e-09,0
7945,1.0,1.1405809e-09,0
7946,0.99999905,1.011366e-06,0
7947,1.0,1.7361224e-09,0
7948,1.0,6.557614e-11,0
7949,1.0,3.3145175e-09,0
7950,1.0,1.6558302e-16,0
7951,1.0,5.0269498e-14,0
7952,1.0,7.2355433e-12,0
7953,1.0,3.359931e-10,0
7954,1.0,2.6027224e-23,0
7955,1.0,1.152755e-15,0
7956,1.0,2.8093872e-08,0
7957,1.0,7.4907913e-10,0
7958,1.0,2.0548143e-09,0
7959,0.9999995,4.5469795e-07,0
7960,1.0,4.124047e-09,0
7961,1.0,7.3688465e-11,0
7962,1.0,1.2466859e-09,0
7963,0.99999976,1.9612895e-07,0
7964,1.0,1.6749624e-08,0
7965,1.0,2.3192817e-18,0
7966,1.0,5.2348994e-08,0
7967,1.0,2.7865356e-08,0
7968,0.999998,2.0000937e-06,0
7969,1.0,2.2827132e-08,0
7970,1.0,1.6341026e-09,0
7971,0.9999993,7.5275204e-07,0
7972,1.0,1.9440838e-08,0
7973,1.0,3.9449626e-13,0
7974,1.0,4.3962484e-14,0
7975,0.9999999,1.5039178e-07,0
7976,1.0,2.2368918e-09,0
7977,1.0,1.1698453e-08,0
7978,1.0,1.14419066e-14,0
7979,1.0,1.4798152e-17,0
7980,1.0,1.3628325e-10,0
7981,1.0,3.900056e-14,0
7982,0.99999833,1.7260583e-06,0
7983,0.9999981,1.9323704e-06,0
7984,1.0,3.8696345e-24,0
7985,1.0,1.4877082e-13,0
7986,0.99999976,2.211457e-07,0
7987,0.99991226,8.767757e-05,0
7988,1.0,3.0152737e-16,0
7989,1.0,1.011992e-08,0
7990,1.0,5.0555077e-10,0
7991,1.0,1.1043637e-16,0
7992,1.0,8.226102e-13,0
7993,0.9999999,1.00335505e-07,0
7994,1.0,1.9983468e-18,0
7995,1.0,5.9604244e-21,0
7996,0.9999964,3.6352333e-06,0
7997,1.0,1.2507724e-10,0
7998,0.99999857,1.4501393e-06,0
7999,1.0,1.7183919e-16,0
8000,1.0,8.001655e-20,0
8001,0.99999964,3.12679e-07,0
8002,0.9999993,7.7458174e-07,0
8003,0.9999999,6.150842e-08,0
8004,1.0,5.3045174e-10,0
8005,1.0,7.622902e-10,0
8006,1.0,8.079942e-10,0
8007,1.0,4.4372968e-08,0
8008,0.999992,7.974923e-06,0
8009,1.0,1.3619358e-10,0
8010,1.0,3.374456e-19,0
8011,1.0,6.56521e-11,0
8012,1.0,5.9443535e-12,0
8013,1.0,4.6159545e-14,0
8014,1.0,3.348287e-18,0
8015,1.0,5.049064e-09,0
8016,1.0,1.6542956e-09,0
8017,1.0,1.04190985e-08,0
8018,1.0,5.9052425e-08,0
8019,1.0,1.6453691e-19,0
8020,1.0,2.175728e-14,0
8021,1.0,1.2992044e-17,0
8022,1.0,6.0223175e-13,0
8023,1.0,3.5326305e-08,0
8024,0.99999964,3.9806108e-07,0
8025,1.0,1.8590357e-19,0
8026,1.0,4.811824e-21,0
8027,1.0,3.7397494e-09,0
8028,1.0,4.5540138e-10,0
8029,0.9999994,5.8162294e-07,0
8030,1.0,6.9186e-19,0
8031,1.0,1.4616065e-14,0
8032,1.0,5.3437255e-10,0
8033,1.0,1.4482648e-13,0
8034,1.0,3.9065433e-13,0
8035,0.9999999,1.1362738e-07,0
8036,1.0,6.8035394e-10,0
8037,0.99999905,9.562928e-07,0
8038,0.9999994,5.745147e-07,0
8039,1.0,1.8875339e-11,0
8040,1.0,3.328457e-19,0
8041,1.0,9.1711894e-10,0
8042,1.0,9.035281e-16,0
8043,1.0,3.3289758e-20,0
8044,1.0,2.764871e-16,0
8045,1.0,5.8046593e-12,0
8046,1.0,3.0635905e-10,0
8047,0.9999999,1.2804915e-07,0
8048,1.0,1.5598703e-08,0
8049,1.0,1.188838e-17,0
8050,1.0,6.7782753e-23,0
8051,1.0,1.6061958e-09,0
8052,1.0,4.1847303e-15,0
8053,1.0,1.940557e-08,0
8054,1.0,2.1727482e-16,0
8055,1.0,2.4381807e-12,0
8056,0.9999999,1.6773001e-07,0
8057,0.9999999,1.3577336e-07,0
8058,1.0,5.0094492e-08,0
8059,0.9999951,4.8555603e-06,0
8060,1.0,1.1075937e-08,0
8061,1.0,1.8546197e-15,0
8062,0.99999833,1.6909145e-06,0
8063,1.0,3.7301672e-13,0
8064,1.0,1.9400817e-17,0
8065,1.0,6.4029484e-14,0
8066,1.0,1.7625107e-20,0
8067,1.0,6.583848e-10,0
8068,1.0,1.0119585e-13,0
8069,1.0,2.9717886e-09,0
8070,1.0,3.27757e-17,0
8071,1.0,1.0255951e-10,0
8072,1.0,3.1937285e-17,0
8073,0.99999964,3.7099906e-07,0
8074,1.0,5.2063805e-12,0
8075,0.9999999,6.195112e-08,0
8076,1.0,1.2468666e-09,0
8077,1.0,8.1325065e-11,0
8078,0.9999999,1.3654675e-07,0
8079,1.0,4.1523842e-16,0
8080,0.9999999,6.6842446e-08,0
8081,1.0,5.996609e-09,0
8082,1.0,4.6056964e-08,0
8083,1.0,7.864186e-11,0
8084,1.0,6.1828036e-11,0
8085,1.0,2.1040293e-08,0
8086,1.0,1.1307522e-22,0
8087,1.0,1.7646129e-09,0
8088,1.0,6.774181e-11,0
8089,1.0,1.8167346e-14,0
8090,1.0,9.118575e-19,0
8091,0.99999833,1.6439766e-06,0
8092,1.0,4.3862658e-21,0
8093,1.0,1.1888792e-09,0
8094,0.9999999,7.0730565e-08,0
8095,1.0,1.6628313e-08,0
8096,0.9999999,8.2762945e-08,0
8097,0.99999964,3.141316e-07,0
8098,0.9999999,1.0618868e-07,0
8099,1.0,3.2990702e-17,0
8100,0.9989035,0.0010964255,0
8101,1.0,2.1796795e-09,0
8102,1.0,3.8159453e-21,0
8103,1.0,1.3256963e-09,0
8104,0.9999999,9.108996e-08,0
8105,0.99999964,3.5551128e-07,0
8106,0.9999999,8.338057e-08,0
8107,0.99999976,2.815498e-07,0
8108,0.99999964,3.1379292e-07,0
8109,1.0,1.6783276e-18,0
8110,1.0,2.280942e-08,0
8111,0.9999999,7.899826e-08,0
8112,1.0,1.1538487e-18,0
8113,1.0,2.6972762e-12,0
8114,1.0,3.924357e-08,0
8115,1.0,3.916655e-08,0
8116,1.0,1.0258985e-17,0
8117,1.0,7.4611606e-10,0
8118,1.0,3.7929695e-22,0
8119,1.0,3.2105266e-08,0
8120,1.0,1.0126988e-23,0
8121,0.9999993,7.2432886e-07,0
8122,1.0,5.8476494e-17,0
8123,1.0,2.8631193e-20,0
8124,1.0,1.320626e-09,0
8125,1.0,3.4601146e-09,0
8126,1.0,2.8377392e-21,0
8127,1.0,1.5937631e-09,0
8128,1.0,3.5175384e-18,0
8129,1.0,2.836933e-17,0
8130,1.0,1.0398828e-08,0
8131,1.0,9.622462e-13,0
8132,1.0,2.1965075e-12,0
8133,0.9999989,1.0361902e-06,0
8134,1.0,2.5497426e-09,0
8135,0.9999999,6.68376e-08,0
8136,0.99999905,9.373295e-07,0
8137,1.0,8.161604e-09,0
8138,1.0,6.0588157e-10,0
8139,0.9999944,5.5513106e-06,0
8140,1.0,6.149964e-19,0
8141,0.9999999,1.178514e-07,0
8142,1.0,3.540086e-18,0
8143,1.0,8.521274e-09,0
8144,1.0,6.936814e-10,0
8145,1.0,3.9066286e-15,0
8146,1.0,1.5935922e-10,0
8147,1.0,1.6962415e-09,0
8148,1.0,4.6965968e-20,0
8149,1.0,1.6727676e-17,0
8150,1.0,1.8245843e-16,0
8151,1.0,5.1013682e-08,0
8152,1.0,5.41374e-11,0
8153,1.0,3.4004455e-17,0
8154,1.0,2.4810774e-12,0
8155,0.9999994,5.9284673e-07,0
8156,1.0,1.1756094e-12,0
8157,1.0,1.0100771e-08,0
8158,1.0,7.688076e-12,0
8159,1.0,1.0371955e-18,0
8160,1.0,3.916618e-19,0
8161,1.0,8.461399e-20,0
8162,1.0,3.832116e-17,0
8163,1.0,2.1190587e-09,0
8164,0.99999857,1.4162199e-06,0
8165,0.9999964,3.5859875e-06,0
8166,1.0,1.0192027e-14,0
8167,1.0,2.0401423e-09,0
8168,1.0,2.9736682e-11,0
8169,1.0,1.921225e-20,0
8170,1.0,9.729285e-12,0
8171,1.0,1.252454e-16,0
8172,0.99999857,1.3837353e-06,0
8173,1.0,8.14042e-19,0
8174,0.999987,1.3002726e-05,0
8175,1.0,8.575668e-09,0
8176,1.0,4.088364e-17,0
8177,1.0,3.9573206e-10,0
8178,1.0,4.072699e-12,0
8179,0.9999993,6.5982607e-07,0
8180,1.0,2.976257e-10,0
8181,1.0,1.1384573e-09,0
8182,1.0,8.41341e-20,0
8183,0.9999995,5.224864e-07,0
8184,1.0,3.494736e-17,0
8185,1.0,1.3261345e-08,0
8186,1.0,2.5392888e-09,0
8187,1.0,1.0425999e-15,0
8188,1.0,2.979803e-09,0
8189,1.0,5.1158296e-15,0
8190,1.0,6.2516425e-14,0
8191,1.0,1.1559296e-08,0
8192,0.9999999,1.0588793e-07,0
8193,1.0,9.477152e-12,0
8194,1.0,3.7058094e-16,0
8195,1.0,7.8707575e-11,0
8196,0.999997,2.9528394e-06,0
8197,0.99999976,1.856044e-07,0
8198,0.9999958,4.163364e-06,0
8199,0.99999976,1.9248428e-07,0
8200,1.0,7.349459e-12,0
8201,0.9999994,6.488621e-07,0
8202,1.0,2.7138143e-09,0
8203,1.0,3.6080674e-08,0
8204,1.0,3.000505e-17,0
8205,0.9999999,1.2498512e-07,0
8206,1.0,1.8033044e-11,0
8207,1.0,7.4218974e-26,0
8208,1.0,5.694418e-08,0
8209,0.99999976,2.0518159e-07,0
8210,1.0,1.7180303e-10,0
8211,1.0,4.9920215e-16,0
8212,1.0,2.1426709e-10,0
8213,1.0,1.8817602e-08,0
8214,1.0,2.57585e-09,0
8215,1.0,1.7769728e-11,0
8216,1.0,2.2735493e-08,0
8217,1.0,5.7649207e-18,0
8218,1.0,1.2889166e-10,0
8219,0.9999999,1.1633352e-07,0
8220,1.0,1.3489618e-08,0
8221,0.9999999,7.427855e-08,0
8222,0.9999999,1.2273472e-07,0
8223,1.0,4.4602936e-11,0
8224,1.0,5.210637e-10,0
8225,1.0,1.6748714e-21,0
8226,1.0,3.0796448e-09,0
8227,1.0,2.2824451e-14,0
8228,1.0,1.4023765e-09,0
8229,1.0,1.3018669e-12,0
8230,1.0,2.2159783e-12,0
8231,1.0,4.2554152e-08,0
8232,1.0,2.5493145e-09,0
8233,0.99999857,1.4640631e-06,0
8234,1.0,2.5716508e-18,0
8235,1.0,4.505833e-08,0
8236,0.99999845,1.6077652e-06,0
8237,1.0,1.9534716e-17,0
8238,1.0,4.8376803e-22,0
8239,1.0,8.3322305e-10,0
8240,1.0,2.2526404e-08,0
8241,1.0,2.1834161e-09,0
8242,1.0,1.0288565e-19,0
8243,1.0,2.1689775e-11,0
8244,0.99999905,9.35068e-07,0
8245,0.9999999,1.2068459e-07,0
8246,1.0,8.023755e-12,0
8247,1.0,1.84231e-13,0
8248,1.0,3.5082087e-12,0
8249,0.99999475,5.2597175e-06,0
8250,1.0,2.3862523e-08,0
8251,0.99999964,3.8994364e-07,0
8252,1.0,1.689301e-15,0
8253,0.99999654,3.4131692e-06,0
8254,1.0,3.8717186e-23,0
8255,1.0,6.692401e-18,0
8256,0.9999993,7.728581e-07,0
8257,1.0,2.4341047e-09,0
8258,0.99999964,3.0366903e-07,0
8259,1.0,1.7791516e-13,0
8260,0.9999994,5.7995965e-07,0
8261,1.0,1.5045216e-13,0
8262,1.0,3.0758847e-11,0
8263,1.0,1.8269858e-10,0
8264,0.9999999,6.7794645e-08,0
8265,1.0,4.300565e-14,0
8266,1.0,6.5250187e-13,0
8267,1.0,3.5944862e-20,0
8268,1.0,1.3472955e-08,0
8269,1.0,2.9300495e-16,0
8270,1.0,2.2540886e-12,0
8271,0.9999995,5.2876834e-07,0
8272,1.0,8.628892e-17,0
8273,1.0,2.6635777e-10,0
8274,1.0,3.755865e-11,0
8275,1.0,2.7920552e-10,0
8276,1.0,3.7352267e-18,0
8277,1.0,5.875087e-16,0
8278,0.9999881,1.19383585e-05,0
8279,1.0,5.818056e-17,0
8280,1.0,4.3215467e-19,0
8281,1.0,3.1404398e-16,0
8282,1.0,2.5611271e-10,0
8283,1.0,6.4666517e-09,0
8284,0.9999999,9.42795e-08,0
8285,0.9999982,1.822705e-06,0
8286,0.9999994,5.371858e-07,0
8287,1.0,1.459543e-09,0
8288,1.0,6.448693e-09,0
8289,0.9999994,6.2044717e-07,0
8290,1.0,4.304969e-23,0
8291,1.0,1.4575839e-10,0
8292,1.0,6.479739e-09,0
8293,1.0,3.795687e-09,0
8294,1.0,6.9396476e-17,0
8295,1.0,2.968646e-19,0
8296,0.9999993,6.8423645e-07,0
8297,1.0,2.1269295e-10,0
8298,1.0,6.1993395e-17,0
8299,1.0,7.693658e-10,0
8300,1.0,4.856127e-17,0
8301,1.0,5.1466476e-08,0
