index,non-parasite output,parasite output,label
31362,2.7260254e-05,0.9999727,1
31363,1.6703831e-06,0.99999833,1
31364,0.0041216505,0.99587834,1
31365,0.0001693618,0.9998306,1
31366,0.0055940878,0.99440587,1
31367,7.064425e-05,0.9999293,1
31368,2.0824493e-05,0.99997914,1
31369,2.1623244e-05,0.9999784,1
31370,0.0012098479,0.9987902,1
31371,1.7741206e-05,0.99998224,1
31372,9.6854514e-05,0.9999031,1
31373,0.00074172317,0.9992582,1
31374,0.00062200223,0.99937797,1
31375,5.3610524e-06,0.99999464,1
31376,0.012894217,0.98710585,1
31377,1.9248868e-07,0.99999976,1
31378,2.538612e-08,1.0,1
31379,0.0005419026,0.99945813,1
31380,4.9339393e-05,0.99995065,1
31381,0.09904896,0.900951,1
31382,2.6672008e-06,0.9999974,1
31383,0.085415214,0.91458476,1
31384,0.06521167,0.9347883,1
31385,0.00026197993,0.99973804,1
31386,6.939288e-05,0.9999306,1
31387,8.943653e-06,0.99999106,1
31388,4.206727e-06,0.9999958,1
31389,5.76826e-07,0.9999994,1
31390,0.000735841,0.9992642,1
31391,0.29862607,0.70137393,1
31392,0.17155944,0.8284405,1
31393,0.0007696827,0.99923027,1
31394,2.2529514e-06,0.99999774,1
31395,0.93110895,0.068891056,1
31396,0.00012813069,0.99987185,1
31397,1.4572554e-06,0.99999857,1
31398,0.010365817,0.98963416,1
31399,7.732914e-09,1.0,1
31400,0.003039745,0.9969602,1
31401,3.717355e-05,0.9999628,1
31402,0.0012302891,0.9987697,1
31403,0.0020316723,0.99796826,1
31404,4.7583544e-08,1.0,1
31405,6.1129763e-06,0.9999939,1
31406,0.07576252,0.9242375,1
31407,6.64873e-05,0.9999335,1
31408,4.909102e-05,0.9999509,1
31409,0.00017378989,0.99982625,1
31410,0.0008294564,0.99917054,1
31411,0.002845202,0.99715483,1
31412,1.582834e-08,1.0,1
31413,1.0517875e-08,1.0,1
31414,1.7293109e-05,0.9999827,1
31415,0.004012961,0.995987,1
31416,0.13047533,0.86952466,1
31417,5.9541137e-05,0.9999405,1
31418,0.0002785964,0.99972135,1
31419,0.007896496,0.99210346,1
31420,6.807862e-10,1.0,1
31421,8.530186e-09,1.0,1
31422,0.0003539604,0.99964607,1
31423,1.7609374e-05,0.99998236,1
31424,0.004237225,0.99576277,1
31425,0.00017397922,0.999826,1
31426,0.00044805268,0.99955195,1
31427,6.7259243e-06,0.9999933,1
31428,2.809195e-07,0.99999976,1
31429,0.00014617488,0.99985385,1
31430,1.1250742e-06,0.9999989,1
31431,6.3879495e-05,0.9999361,1
31432,0.00067295,0.99932706,1
31433,0.0006101795,0.99938977,1
31434,5.2464446e-07,0.9999995,1
31435,0.000606658,0.99939334,1
31436,4.6999543e-10,1.0,1
31437,0.00011223464,0.9998877,1
31438,4.181472e-09,1.0,1
31439,1.6494576e-05,0.99998355,1
31440,0.021598725,0.97840124,1
31441,4.492113e-06,0.99999547,1
31442,3.1739464e-07,0.99999964,1
31443,0.037190843,0.9628092,1
31444,0.00069951057,0.9993005,1
31445,2.5143958e-09,1.0,1
31446,2.3665502e-06,0.9999976,1
31447,5.234184e-05,0.99994767,1
31448,3.88752e-05,0.99996114,1
31449,3.251438e-05,0.99996746,1
31450,2.5668633e-05,0.99997437,1
31451,8.192462e-06,0.9999918,1
31452,0.00010201774,0.99989796,1
31453,6.2375984e-06,0.9999938,1
31454,2.6113953e-06,0.9999974,1
31455,2.8984317e-05,0.99997103,1
31456,1.8051123e-06,0.9999982,1
31457,8.297599e-05,0.99991703,1
31458,0.00015511113,0.9998449,1
31459,1.411505e-05,0.99998593,1
31460,7.6774e-07,0.9999993,1
31461,1.5569817e-07,0.9999999,1
31462,5.6937074e-06,0.9999943,1
31463,7.05577e-08,0.9999999,1
31464,3.1725197e-06,0.9999968,1
31465,9.649355e-08,0.9999999,1
31466,0.0009331933,0.99906677,1
31467,3.0495015e-05,0.9999695,1
31468,1.066826e-07,0.9999999,1
31469,5.867927e-06,0.99999416,1
31470,0.00024074315,0.99975926,1
31471,3.4837515e-07,0.99999964,1
31472,7.649796e-08,0.9999999,1
31473,0.0022291848,0.9977708,1
31474,1.0327491e-06,0.9999989,1
31475,1.39172525e-05,0.99998605,1
31476,1.7555951e-06,0.9999982,1
31477,2.7046747e-06,0.99999726,1
31478,7.098816e-07,0.9999993,1
31479,1.0980964e-08,1.0,1
31480,2.1917092e-05,0.99997807,1
31481,0.009812782,0.9901872,1
31482,1.4085348e-08,1.0,1
31483,1.6138977e-09,1.0,1
31484,1.4510062e-05,0.99998546,1
31485,2.4445285e-07,0.99999976,1
31486,0.0023287218,0.9976713,1
31487,5.1707737e-08,1.0,1
31488,0.43288976,0.5671102,1
31489,1.1857721e-09,1.0,1
31490,1.5910235e-06,0.99999845,1
31491,9.631297e-07,0.99999905,1
31492,0.00012669632,0.9998733,1
31493,1.9478051e-05,0.99998057,1
31494,3.1636958e-08,1.0,1
31495,0.008081899,0.99191815,1
31496,0.051104855,0.94889516,1
31497,0.00096014753,0.9990398,1
31498,0.22388136,0.7761186,1
31499,1.1248692e-05,0.9999888,1
31500,0.00021190516,0.9997881,1
31501,2.3386349e-07,0.99999976,1
31502,3.5870341e-06,0.9999964,1
31503,0.06274013,0.93725985,1
31504,5.510562e-07,0.9999994,1
31505,0.0026744325,0.99732554,1
31506,1.2699455e-06,0.9999987,1
31507,0.00091981527,0.9990802,1
31508,8.725102e-06,0.9999913,1
31509,0.0022098392,0.9977901,1
31510,0.9999124,8.766587e-05,1
31511,0.0021077914,0.9978922,1
31512,0.0007290704,0.999271,1
31513,0.004232986,0.995767,1
31514,0.009761616,0.9902383,1
31515,3.6071706e-06,0.9999964,1
31516,5.36755e-06,0.99999464,1
31517,5.419988e-07,0.9999994,1
31518,7.952333e-05,0.9999205,1
31519,1.807076e-06,0.9999982,1
31520,0.00010824952,0.99989176,1
31521,1.07905125e-05,0.99998915,1
31522,3.7463884e-05,0.99996257,1
31523,2.416026e-05,0.9999758,1
31524,2.1513364e-05,0.99997854,1
31525,0.02446435,0.9755357,1
31526,5.362433e-06,0.99999464,1
31527,2.1374672e-05,0.99997866,1
31528,7.620083e-06,0.9999924,1
31529,0.0005162627,0.9994837,1
31530,1.187143e-05,0.9999881,1
31531,0.002197913,0.9978021,1
31532,0.004068062,0.9959319,1
31533,2.3888857e-05,0.99997616,1
31534,0.010309507,0.98969054,1
31535,0.000343634,0.9996563,1
31536,1.8090215e-05,0.9999819,1
31537,0.005495919,0.9945041,1
31538,2.3387396e-05,0.99997663,1
31539,5.042179e-05,0.9999496,1
31540,1.4317621e-07,0.9999999,1
31541,0.00020259194,0.9997974,1
31542,1.9661304e-07,0.99999976,1
31543,1.0378596e-06,0.9999989,1
31544,0.00073329645,0.9992667,1
31545,7.544548e-06,0.9999925,1
31546,0.047337856,0.9526621,1
31547,0.034892183,0.9651078,1
31548,1.2666475e-08,1.0,1
31549,2.4128399e-06,0.9999976,1
31550,5.4139902e-05,0.9999459,1
31551,0.00029675048,0.9997032,1
31552,0.00039310614,0.9996069,1
31553,8.258626e-05,0.9999174,1
31554,0.97384924,0.02615073,1
31555,1.6432587e-06,0.99999833,1
31556,2.3322125e-06,0.9999976,1
31557,0.0010458615,0.99895406,1
31558,0.014389456,0.98561054,1
31559,4.7119693e-06,0.99999523,1
31560,3.0344866e-06,0.999997,1
31561,0.0007019179,0.9992981,1
31562,1.8651712e-05,0.9999814,1
31563,4.5793044e-08,1.0,1
31564,5.16088e-06,0.9999949,1
31565,0.29258195,0.7074181,1
31566,1.4985433e-07,0.9999999,1
31567,0.08567256,0.91432744,1
31568,0.00034201032,0.999658,1
31569,1.9093415e-05,0.9999809,1
31570,0.07057009,0.92942995,1
31571,1.7208156e-05,0.99998283,1
31572,0.009782111,0.99021786,1
31573,3.488965e-07,0.99999964,1
31574,3.4403984e-05,0.99996555,1
31575,0.008965681,0.9910343,1
31576,1.2402738e-07,0.9999999,1
31577,1.7567442e-06,0.9999982,1
31578,9.2172485e-08,0.9999999,1
31579,0.0019817026,0.99801826,1
31580,0.0038505683,0.9961494,1
31581,4.670721e-05,0.99995327,1
31582,0.002458393,0.99754167,1
31583,0.0010875625,0.99891245,1
31584,0.010092764,0.98990726,1
31585,6.789937e-05,0.99993205,1
31586,5.9607027e-07,0.9999994,1
31587,1.7622715e-06,0.9999982,1
31588,8.183476e-07,0.99999917,1
31589,0.00026754686,0.99973243,1
31590,2.998911e-05,0.99996996,1
31591,9.636515e-07,0.99999905,1
31592,5.2612628e-05,0.9999474,1
31593,6.9925454e-06,0.99999297,1
31594,0.0015132721,0.99848676,1
31595,1.8719428e-06,0.9999981,1
31596,5.4649076e-06,0.9999945,1
31597,4.2643837e-06,0.9999957,1
31598,4.347284e-06,0.9999957,1
31599,2.0002877e-05,0.99998,1
31600,0.00062971294,0.9993703,1
31601,1.1011123e-06,0.9999989,1
31602,0.00011340912,0.99988663,1
31603,2.4303868e-06,0.9999976,1
31604,4.2979135e-08,1.0,1
31605,8.488751e-07,0.99999917,1
31606,1.4232702e-05,0.9999858,1
31607,9.585073e-05,0.99990416,1
31608,2.676542e-07,0.99999976,1
31609,1.3318759e-08,1.0,1
31610,6.078145e-10,1.0,1
31611,0.0007624926,0.99923754,1
31612,3.7281924e-07,0.99999964,1
31613,0.00017110216,0.9998288,1
31614,1.6542907e-06,0.99999833,1
31615,0.011023824,0.98897624,1
31616,7.36593e-06,0.9999926,1
31617,0.6377323,0.36226767,1
31618,5.377488e-05,0.99994624,1
31619,0.0017587546,0.9982413,1
31620,9.5713055e-08,0.9999999,1
31621,0.00049981056,0.99950016,1
31622,1.37010545e-08,1.0,1
31623,0.00011123482,0.9998888,1
31624,1.1177655e-06,0.9999989,1
31625,3.776386e-05,0.9999622,1
31626,4.0524378e-07,0.99999964,1
31627,4.014712e-06,0.99999595,1
31628,0.030143306,0.96985674,1
31629,1.3585081e-07,0.9999999,1
31630,2.9608384e-05,0.99997044,1
31631,7.653795e-08,0.9999999,1
31632,0.048242193,0.95175785,1
31633,0.30246395,0.6975361,1
31634,2.8696156e-06,0.99999714,1
31635,0.054155856,0.9458441,1
31636,3.5306746e-06,0.9999964,1
31637,0.00061487796,0.9993851,1
31638,1.4937861e-07,0.9999999,1
31639,3.6071455e-08,1.0,1
31640,1.0107487e-05,0.99998987,1
31641,6.447456e-06,0.99999356,1
31642,2.3426075e-08,1.0,1
31643,1.7123879e-05,0.99998283,1
31644,4.1241372e-05,0.99995875,1
31645,4.093364e-05,0.9999591,1
31646,1.4108726e-05,0.99998593,1
31647,9.706977e-06,0.99999034,1
31648,0.98580813,0.01419192,1
31649,1.2874217e-05,0.9999871,1
31650,1.2179207e-06,0.9999988,1
31651,0.00077359396,0.99922645,1
31652,0.0005494519,0.9994505,1
31653,1.9683286e-05,0.99998033,1
31654,0.00023151615,0.99976844,1
31655,2.9736325e-06,0.999997,1
31656,1.9223992e-07,0.99999976,1
31657,1.9070403e-06,0.9999981,1
31658,5.1118172e-06,0.9999949,1
31659,1.2029786e-06,0.9999988,1
31660,9.2180545e-07,0.99999905,1
31661,0.046794225,0.95320576,1
31662,1.0326128e-09,1.0,1
31663,7.015077e-05,0.9999298,1
31664,0.0004466399,0.9995534,1
31665,0.036351833,0.96364814,1
31666,0.00016467494,0.99983525,1
31667,8.9717936e-08,0.9999999,1
31668,0.00013139013,0.99986863,1
31669,9.938995e-05,0.9999006,1
31670,2.8862297e-09,1.0,1
31671,1.565379e-07,0.9999999,1
31672,0.022405744,0.97759426,1
31673,2.4637616e-08,1.0,1
31674,1.901944e-06,0.9999981,1
31675,0.00053176837,0.99946827,1
31676,0.77224606,0.22775397,1
31677,5.070801e-07,0.9999995,1
31678,3.7439775e-05,0.99996257,1
31679,0.22707102,0.772929,1
31680,0.0011939802,0.998806,1
31681,6.196192e-05,0.999938,1
31682,0.028134143,0.9718659,1
31683,0.000538683,0.99946135,1
31684,0.078273624,0.9217264,1
31685,3.767595e-05,0.99996233,1
31686,3.712333e-08,1.0,1
31687,8.482107e-05,0.9999151,1
31688,0.00022425893,0.9997757,1
31689,2.341568e-06,0.9999976,1
31690,0.008085576,0.9919144,1
31691,2.3155246e-06,0.99999774,1
31692,1.1761371e-07,0.9999999,1
31693,2.8745353e-07,0.99999976,1
31694,1.2832001e-05,0.9999871,1
31695,1.2970716e-07,0.9999999,1
31696,5.0608395e-07,0.9999995,1
31697,0.13863467,0.8613653,1
31698,9.024498e-09,1.0,1
31699,1.0785428e-08,1.0,1
31700,0.0045836964,0.9954163,1
31701,3.2026801e-07,0.99999964,1
31702,0.00047902614,0.999521,1
31703,0.0007013462,0.9992987,1
31704,0.0005806482,0.99941933,1
31705,0.0009658921,0.99903417,1
31706,2.4924233e-08,1.0,1
31707,0.00176255,0.9982375,1
31708,1.3634085e-08,1.0,1
31709,0.0061823167,0.9938176,1
31710,0.016878698,0.9831213,1
31711,0.0012459204,0.998754,1
31712,7.749881e-07,0.99999917,1
31713,0.36391637,0.6360836,1
31714,4.9755154e-06,0.999995,1
31715,1.8319286e-08,1.0,1
31716,2.7860201e-08,1.0,1
31717,0.0003689955,0.9996309,1
31718,8.475485e-07,0.99999917,1
31719,5.7757137e-07,0.9999994,1
31720,8.1554035e-06,0.9999919,1
31721,0.0014956404,0.9985044,1
31722,7.667529e-07,0.9999993,1
31723,9.690006e-05,0.9999031,1
31724,0.0013817272,0.99861825,1
31725,4.809173e-05,0.99995196,1
31726,4.1563794e-07,0.99999964,1
31727,0.9741666,0.025833407,1
31728,6.07223e-05,0.9999393,1
31729,1.826502e-06,0.9999982,1
31730,7.446421e-05,0.9999255,1
31731,1.8596564e-05,0.9999814,1
31732,0.10798144,0.8920185,1
31733,4.7840267e-08,1.0,1
31734,1.3917307e-05,0.99998605,1
31735,2.5417282e-07,0.99999976,1
31736,7.662732e-09,1.0,1
31737,3.7206664e-06,0.9999963,1
31738,0.0005764985,0.9994235,1
31739,2.6152724e-08,1.0,1
31740,1.9000729e-06,0.9999981,1
31741,3.4507757e-05,0.99996555,1
31742,2.9514558e-05,0.99997044,1
31743,1.12137e-06,0.9999989,1
31744,7.103152e-05,0.99992895,1
31745,1.05972795e-05,0.9999894,1
31746,4.8323705e-05,0.9999517,1
31747,1.2683657e-07,0.9999999,1
31748,1.3401558e-07,0.9999999,1
31749,0.00010329953,0.99989665,1
31750,1.1943902e-06,0.9999988,1
31751,3.4407356e-07,0.99999964,1
31752,0.0010908756,0.9989091,1
31753,4.590122e-06,0.99999535,1
31754,3.6369678e-05,0.99996364,1
31755,3.6911626e-06,0.9999963,1
31756,0.9127398,0.08726024,1
31757,0.00018078745,0.9998192,1
31758,3.5884782e-06,0.9999964,1
31759,1.7014534e-07,0.9999999,1
31760,0.012454011,0.987546,1
31761,0.04237997,0.95762,1
31762,0.008732146,0.99126786,1
31763,8.139038e-05,0.9999186,1
31764,2.2101246e-07,0.99999976,1
31765,5.977261e-06,0.99999404,1
31766,0.76794344,0.23205657,1
31767,0.00023881864,0.99976116,1
31768,0.00042576506,0.99957424,1
31769,0.0017147224,0.99828523,1
31770,7.4270594e-09,1.0,1
31771,2.1562259e-09,1.0,1
31772,6.6605224e-08,0.9999999,1
31773,0.012484202,0.9875158,1
31774,2.5061004e-07,0.99999976,1
31775,0.00013703543,0.9998629,1
31776,4.5105278e-07,0.9999995,1
31777,6.0556204e-08,0.9999999,1
31778,0.00478019,0.99521977,1
31779,0.00068181934,0.99931824,1
31780,0.00015704164,0.9998429,1
31781,0.018117823,0.98188215,1
31782,0.00085496414,0.99914503,1
31783,2.4685135e-06,0.9999975,1
31784,3.0934737e-09,1.0,1
31785,5.325362e-06,0.99999464,1
31786,6.37503e-05,0.9999362,1
31787,4.0627068e-08,1.0,1
31788,1.0801776e-05,0.99998915,1
31789,0.00020871087,0.9997913,1
31790,3.3215172e-06,0.99999666,1
31791,6.548593e-05,0.99993455,1
31792,0.00010526743,0.99989474,1
31793,2.7224662e-05,0.9999728,1
31794,9.8744995e-06,0.9999901,1
31795,5.008031e-05,0.99994993,1
31796,0.55204344,0.4479566,1
31797,8.831309e-06,0.9999912,1
31798,8.019669e-07,0.99999917,1
31799,0.00030987847,0.9996902,1
31800,4.3126224e-06,0.9999957,1
31801,2.1229291e-06,0.99999785,1
31802,0.89922774,0.10077219,1
31803,3.029155e-06,0.999997,1
31804,1.2273803e-05,0.9999877,1
31805,1.8344413e-06,0.9999982,1
31806,1.5183456e-08,1.0,1
31807,0.0019083496,0.99809164,1
31808,3.3594845e-06,0.99999666,1
31809,0.005781364,0.9942186,1
31810,2.456001e-05,0.99997544,1
31811,0.0004437617,0.99955624,1
31812,1.6493357e-10,1.0,1
31813,2.2930238e-09,1.0,1
31814,1.02185195e-05,0.99998975,1
31815,0.0006030693,0.9993969,1
31816,0.0899839,0.9100161,1
31817,9.198242e-06,0.9999908,1
31818,1.3917161e-05,0.99998605,1
31819,4.411669e-06,0.9999956,1
31820,0.00013211883,0.9998679,1
31821,1.7293584e-06,0.9999982,1
31822,0.000768535,0.99923146,1
31823,0.0115142055,0.9884858,1
31824,1.5283007e-05,0.99998474,1
31825,1.5096889e-07,0.9999999,1
31826,0.0003788253,0.99962115,1
31827,0.0020457064,0.99795425,1
31828,4.6974318e-08,1.0,1
31829,2.7727517e-06,0.99999726,1
31830,4.4309414e-05,0.99995565,1
31831,0.00012917464,0.9998708,1
31832,1.5777932e-06,0.99999845,1
31833,6.776282e-05,0.9999323,1
31834,3.0616954e-07,0.99999964,1
31835,3.3693497e-05,0.99996626,1
31836,0.00093757105,0.9990625,1
31837,6.374198e-07,0.9999994,1
31838,6.351107e-06,0.9999937,1
31839,0.00013703073,0.9998629,1
31840,0.012855436,0.98714453,1
31841,0.00073509035,0.9992649,1
31842,0.00012034538,0.9998796,1
31843,0.0021932474,0.9978067,1
31844,1.3530685e-05,0.9999864,1
31845,7.700272e-08,0.9999999,1
31846,0.014091563,0.98590845,1
31847,4.791483e-10,1.0,1
31848,0.0063424516,0.9936575,1
31849,0.004287939,0.99571204,1
31850,1.9506156e-06,0.9999981,1
31851,6.7929e-06,0.9999932,1
31852,4.0743082e-08,1.0,1
31853,0.00010767435,0.99989235,1
31854,7.087911e-06,0.99999297,1
31855,3.0770966e-09,1.0,1
31856,5.3484593e-05,0.9999465,1
31857,0.0028747742,0.9971252,1
31858,1.9695197e-07,0.99999976,1
31859,0.00091095833,0.999089,1
31860,0.00022263934,0.9997774,1
31861,0.00084937754,0.99915063,1
31862,0.0043565803,0.9956434,1
31863,0.00018285152,0.9998172,1
31864,0.00043601904,0.999564,1
31865,0.006397547,0.99360245,1
31866,4.6061014e-06,0.99999535,1
31867,2.2467535e-05,0.9999776,1
31868,0.0074594226,0.99254066,1
31869,4.5789006e-05,0.9999542,1
31870,0.012107615,0.9878924,1
31871,0.013273394,0.98672664,1
31872,2.792208e-05,0.9999721,1
31873,2.4550829e-05,0.99997544,1
31874,3.1474142e-06,0.9999969,1
31875,4.7379686e-05,0.9999527,1
31876,0.011776179,0.9882238,1
31877,1.1614943e-06,0.9999988,1
31878,1.9689859e-08,1.0,1
31879,5.2326366e-05,0.99994767,1
31880,0.00023436229,0.9997657,1
31881,9.919566e-09,1.0,1
31882,0.00014788781,0.99985206,1
31883,5.9797014e-05,0.99994016,1
31884,4.2008753e-07,0.9999995,1
31885,7.770108e-10,1.0,1
31886,2.6205358e-05,0.9999738,1
31887,0.0007219544,0.999278,1
31888,4.070358e-06,0.99999595,1
31889,8.540121e-05,0.99991465,1
31890,1.8752016e-05,0.9999813,1
31891,0.0056902003,0.9943098,1
31892,6.2395225e-07,0.9999994,1
31893,2.8886932e-06,0.99999714,1
31894,4.7564947e-07,0.9999995,1
31895,3.288765e-06,0.99999666,1
31896,0.009044197,0.99095577,1
31897,5.5362325e-06,0.9999945,1
31898,0.005880137,0.9941199,1
31899,1.9895944e-08,1.0,1
31900,6.0725642e-06,0.9999939,1
31901,0.015007444,0.9849925,1
31902,5.039878e-07,0.9999995,1
31903,2.2368326e-06,0.99999774,1
31904,1.1795379e-08,1.0,1
31905,2.474009e-07,0.99999976,1
31906,1.9381627e-09,1.0,1
31907,0.03174948,0.9682505,1
31908,1.5844505e-07,0.9999999,1
31909,6.8083878e-06,0.9999932,1
31910,0.002407449,0.9975925,1
31911,5.133264e-06,0.9999949,1
31912,2.214796e-07,0.99999976,1
31913,3.9129234e-05,0.9999609,1
31914,0.017461812,0.98253816,1
31915,1.3791201e-07,0.9999999,1
31916,1.0705149e-06,0.9999989,1
31917,3.512939e-05,0.99996483,1
31918,0.9968644,0.003135624,1
31919,0.0026365449,0.9973635,1
31920,2.7466664e-05,0.9999726,1
31921,1.57041e-05,0.99998426,1
31922,9.8467535e-05,0.99990153,1
31923,3.8655554e-09,1.0,1
31924,3.1723726e-08,1.0,1
31925,0.00038661645,0.99961346,1
31926,0.00022071721,0.9997793,1
31927,6.4182885e-08,0.9999999,1
31928,0.00011662227,0.9998834,1
31929,0.77146715,0.22853287,1
31930,0.00033294372,0.99966705,1
31931,0.00014401606,0.999856,1
31932,3.4054767e-06,0.99999654,1
31933,5.715212e-07,0.9999994,1
31934,0.013381575,0.98661846,1
31935,0.0009728511,0.99902713,1
31936,1.8124218e-05,0.9999819,1
31937,5.5336777e-06,0.9999945,1
31938,0.0007721025,0.9992279,1
31939,0.007463282,0.9925368,1
31940,0.0019604997,0.99803954,1
31941,0.0024343126,0.99756575,1
31942,3.1472784e-05,0.9999685,1
31943,1.6502756e-05,0.99998355,1
31944,0.00080351916,0.99919647,1
31945,1.2605696e-07,0.9999999,1
31946,1.538486e-05,0.9999846,1
31947,7.298623e-07,0.9999993,1
31948,1.1612174e-06,0.9999988,1
31949,0.043828405,0.9561716,1
31950,0.00073285424,0.99926716,1
31951,1.1965725e-05,0.9999881,1
31952,0.0001193937,0.99988055,1
31953,1.8700928e-07,0.99999976,1
31954,5.0192426e-08,1.0,1
31955,1.6141152e-05,0.9999839,1
31956,3.8800357e-07,0.99999964,1
31957,7.5459157e-06,0.9999925,1
31958,8.536204e-06,0.9999914,1
31959,5.047423e-05,0.9999496,1
31960,7.2382214e-08,0.9999999,1
31961,1.04481e-05,0.9999895,1
31962,0.0004160859,0.9995839,1
31963,2.6766954e-06,0.9999974,1
31964,0.0020624618,0.99793756,1
31965,4.9473667e-05,0.9999505,1
31966,2.1645593e-07,0.99999976,1
31967,0.0005607455,0.9994392,1
31968,8.068781e-06,0.9999919,1
31969,4.6181174e-08,1.0,1
31970,5.6044355e-06,0.9999944,1
31971,2.2638708e-06,0.99999774,1
31972,4.2245492e-06,0.9999958,1
31973,1.2285904e-08,1.0,1
31974,1.1469183e-05,0.99998856,1
31975,8.7130305e-05,0.99991286,1
31976,0.005273914,0.9947261,1
31977,4.590303e-05,0.9999541,1
31978,0.1863487,0.81365126,1
31979,2.7334113e-07,0.99999976,1
31980,1.8630237e-06,0.9999981,1
31981,0.0030206637,0.99697936,1
31982,0.00014796852,0.99985206,1
31983,1.5913726e-06,0.99999845,1
31984,5.6325407e-09,1.0,1
31985,6.666139e-07,0.9999993,1
31986,0.000112916736,0.9998871,1
31987,2.4882684e-06,0.9999975,1
31988,3.1579813e-05,0.9999684,1
31989,0.00026036784,0.9997396,1
31990,1.3832622e-05,0.9999862,1
31991,0.00022780188,0.99977225,1
31992,2.0073967e-05,0.99998,1
31993,1.0411418e-05,0.9999896,1
31994,7.365038e-06,0.9999926,1
31995,0.05817993,0.9418201,1
31996,8.902847e-06,0.99999106,1
31997,2.5639225e-05,0.99997437,1
31998,4.60021e-06,0.99999535,1
31999,1.1024826e-05,0.99998903,1
32000,3.6465108e-06,0.9999963,1
32001,1.1811002e-06,0.9999988,1
32002,0.62118053,0.3788195,1
32003,3.2238575e-05,0.9999678,1
32004,4.524487e-05,0.9999547,1
32005,1.688906e-10,1.0,1
32006,0.64414424,0.3558558,1
32007,0.00018145115,0.9998186,1
32008,0.75257814,0.24742179,1
32009,1.2988757e-05,0.999987,1
32010,1.875266e-05,0.9999813,1
32011,0.009484843,0.9905151,1
32012,0.0013349074,0.9986651,1
32013,5.136305e-05,0.9999486,1
32014,2.117713e-05,0.9999788,1
32015,0.00011131078,0.99988866,1
32016,0.90559345,0.09440658,1
32017,3.0486237e-05,0.9999695,1
32018,2.3816065e-06,0.9999976,1
32019,0.008377593,0.9916224,1
32020,8.242898e-05,0.9999175,1
32021,1.3399681e-05,0.99998665,1
32022,0.10403569,0.89596426,1
32023,5.7328607e-06,0.9999943,1
32024,0.005468248,0.99453175,1
32025,1.969848e-05,0.99998033,1
32026,0.00097190624,0.9990281,1
32027,0.00015459523,0.9998454,1
32028,8.711319e-05,0.99991286,1
32029,0.012207167,0.9877928,1
32030,6.887683e-07,0.9999993,1
32031,3.9969146e-07,0.99999964,1
32032,0.003551412,0.9964485,1
32033,0.22295977,0.77704024,1
32034,2.0348507e-05,0.9999796,1
32035,4.37868e-07,0.9999995,1
32036,7.2171423e-07,0.9999993,1
32037,5.665038e-07,0.9999994,1
32038,0.0026004382,0.99739957,1
32039,9.891683e-08,0.9999999,1
32040,9.736803e-08,0.9999999,1
32041,0.00021034066,0.99978966,1
32042,0.00010009741,0.99989986,1
32043,2.5477513e-07,0.99999976,1
32044,1.2613201e-07,0.9999999,1
32045,5.7292476e-07,0.9999994,1
32046,2.2193318e-09,1.0,1
32047,3.5590822e-06,0.9999964,1
32048,0.00033948847,0.9996605,1
32049,6.2077133e-06,0.9999938,1
32050,0.00013452375,0.9998654,1
32051,0.00011976725,0.9998802,1
32052,0.00105388,0.99894613,1
32053,0.007813582,0.9921864,1
32054,3.974041e-07,0.99999964,1
32055,8.277846e-06,0.9999918,1
32056,1.0236945e-08,1.0,1
32057,2.4342777e-08,1.0,1
32058,2.9814371e-05,0.9999702,1
32059,8.944847e-06,0.99999106,1
32060,0.00014617182,0.99985385,1
32061,4.005521e-05,0.99995995,1
32062,1.6275465e-08,1.0,1
32063,0.0031544275,0.99684554,1
32064,0.00019219963,0.9998078,1
32065,0.024921913,0.97507817,1
32066,1.2264209e-05,0.9999877,1
32067,0.00019589778,0.9998041,1
32068,0.00016854987,0.99983144,1
32069,0.00016490386,0.999835,1
32070,0.1970477,0.8029523,1
32071,1.764342e-07,0.9999999,1
32072,6.103696e-05,0.99993896,1
32073,1.3609839e-06,0.9999987,1
32074,4.7058024e-10,1.0,1
32075,0.17287149,0.82712847,1
32076,0.0003759393,0.999624,1
32077,0.021099323,0.9789007,1
32078,5.80307e-05,0.99994195,1
32079,0.00041136664,0.99958867,1
32080,0.94074225,0.059257735,1
32081,1.4150333e-05,0.9999858,1
32082,1.7751783e-05,0.99998224,1
32083,4.726758e-07,0.9999995,1
32084,0.0032233943,0.99677664,1
32085,0.041665394,0.9583347,1
32086,2.175705e-06,0.99999785,1
32087,5.2841224e-06,0.99999475,1
32088,0.010713451,0.9892866,1
32089,0.0010715929,0.99892837,1
32090,0.05464458,0.94535536,1
32091,2.4701227e-05,0.9999753,1
32092,7.5684636e-07,0.9999993,1
32093,5.044647e-06,0.999995,1
32094,0.992871,0.0071290154,1
32095,2.021511e-09,1.0,1
32096,0.35023564,0.6497643,1
32097,0.00039814174,0.9996019,1
32098,0.020493794,0.97950625,1
32099,0.00025539062,0.9997446,1
32100,5.289247e-07,0.9999995,1
32101,4.4600114e-08,1.0,1
32102,4.319041e-07,0.9999995,1
32103,9.93862e-06,0.9999901,1
32104,4.5911875e-05,0.9999541,1
32105,0.000122026024,0.9998779,1
32106,3.5521546e-06,0.9999964,1
32107,0.057033997,0.94296604,1
32108,0.00025735097,0.9997427,1
32109,1.3777472e-05,0.9999862,1
32110,0.013784586,0.98621535,1
32111,0.008618164,0.9913818,1
