index,non-parasite output,parasite output,label
37966,1.0,1.1307388e-08,0
37967,0.9999994,5.542543e-07,0
37968,1.0,2.7704077e-09,0
37969,1.0,1.9125121e-09,0
37970,1.0,7.955558e-13,0
37971,0.999998,2.0178002e-06,0
37972,0.9999994,6.0548706e-07,0
37973,0.99999654,3.474439e-06,0
37974,0.99999917,7.839349e-07,0
37975,0.9999999,1.433757e-07,0
37976,1.0,9.382095e-09,0
37977,1.0,1.97034e-10,0
37978,1.0,3.801894e-10,0
37979,0.99999917,8.064105e-07,0
37980,0.999998,1.9913464e-06,0
37981,0.999997,3.005086e-06,0
37982,1.0,5.839868e-10,0
37983,1.0,4.0006722e-09,0
37984,1.0,1.164935e-09,0
37985,0.9999982,1.7819209e-06,0
37986,1.0,1.2520429e-09,0
37987,0.99999976,1.852774e-07,0
37988,1.0,2.7985946e-08,0
37989,1.0,3.2558397e-08,0
37990,1.0,4.0748912e-08,0
37991,1.0,9.43541e-13,0
37992,1.0,9.4186365e-09,0
37993,1.0,1.1325038e-09,0
37994,0.9999993,7.449009e-07,0
37995,0.9999988,1.1410294e-06,0
37996,1.0,2.2536006e-10,0
37997,1.0,2.5865308e-11,0
37998,1.0,8.271494e-09,0
37999,0.99999976,1.9801192e-07,0
38000,1.0,9.459535e-10,0
38001,0.99997246,2.7548615e-05,0
38002,0.9999993,7.5131766e-07,0
38003,1.0,3.7516643e-10,0
38004,0.9999994,5.933513e-07,0
38005,0.9999995,4.408715e-07,0
38006,1.0,7.2646773e-09,0
38007,0.9999999,7.520489e-08,0
38008,0.9999918,8.283105e-06,0
38009,1.0,1.9106682e-08,0
38010,0.9999987,1.2794043e-06,0
38011,1.0,2.9682665e-08,0
38012,0.99999976,2.3352162e-07,0
38013,0.9999999,1.31254e-07,0
38014,0.9999999,1.2082428e-07,0
38015,0.99999976,1.9383455e-07,0
38016,1.0,4.2409923e-08,0
38017,1.0,2.2966171e-09,0
38018,1.0,2.0397076e-08,0
38019,1.0,2.2297184e-09,0
38020,0.99999976,2.4512332e-07,0
38021,1.0,3.0967218e-08,0
38022,1.0,2.8624049e-08,0
38023,0.99999976,2.844413e-07,0
38024,1.0,5.604317e-08,0
38025,0.9999999,8.3057394e-08,0
38026,0.9999999,1.03010954e-07,0
38027,0.9999999,1.0503986e-07,0
38028,0.9999999,8.854662e-08,0
38029,0.9999999,1.0014813e-07,0
38030,1.0,4.37364e-11,0
38031,1.0,8.268142e-11,0
38032,1.0,7.947801e-11,0
38033,1.0,1.0128416e-08,0
38034,0.9999999,1.4294673e-07,0
38035,1.0,4.4211332e-09,0
38036,0.99999964,3.5970464e-07,0
38037,0.99999976,2.52324e-07,0
38038,0.99999654,3.4882173e-06,0
38039,0.99999297,7.0570063e-06,0
38040,0.99999845,1.5359584e-06,0
38041,1.0,1.0769075e-10,0
38042,0.9999552,4.478841e-05,0
38043,1.0,6.287692e-12,0
38044,1.0,1.2050664e-08,0
38045,1.0,3.321279e-11,0
38046,1.0,7.9258083e-10,0
38047,1.0,2.2294218e-08,0
38048,1.0,3.7947004e-10,0
38049,1.0,1.4028634e-09,0
38050,1.0,2.7355895e-09,0
38051,1.0,6.8304376e-11,0
38052,0.9999939,6.102352e-06,0
38053,0.9999995,4.2887828e-07,0
38054,1.0,1.320237e-11,0
38055,1.0,5.92241e-08,0
38056,0.99999964,2.9892314e-07,0
38057,0.99999845,1.4974705e-06,0
38058,1.0,5.1165596e-08,0
38059,0.9999975,2.5487727e-06,0
38060,0.9999993,6.7434576e-07,0
38061,1.0,8.648764e-09,0
38062,1.0,2.4641375e-08,0
38063,0.9999995,5.195251e-07,0
38064,1.0,1.9034443e-08,0
38065,1.0,2.2542723e-09,0
38066,1.0,4.4651585e-09,0
38067,1.0,3.9471928e-08,0
38068,0.9999993,7.4299805e-07,0
38069,1.0,7.1005805e-11,0
38070,1.0,7.993789e-11,0
38071,0.9999999,1.2645768e-07,0
38072,1.0,9.558121e-11,0
38073,1.0,3.0872474e-10,0
38074,0.9999999,7.5892665e-08,0
38075,1.0,3.4323516e-08,0
38076,1.0,4.2543418e-09,0
38077,0.99999917,8.642154e-07,0
38078,0.99999976,2.290001e-07,0
38079,0.9999999,7.6969826e-08,0
38080,1.0,1.0992493e-11,0
38081,0.9999975,2.545935e-06,0
38082,0.9999999,1.456173e-07,0
38083,0.9999975,2.4975686e-06,0
38084,0.99999976,2.5904853e-07,0
38085,1.0,7.846828e-09,0
38086,0.99999607,3.9188326e-06,0
38087,0.9999995,5.27127e-07,0
38088,1.0,6.3781727e-09,0
38089,0.99999964,3.0958543e-07,0
38090,1.0,1.4343904e-09,0
38091,0.9999999,6.526043e-08,0
38092,0.9999999,1.0098194e-07,0
38093,0.99999976,1.8098683e-07,0
38094,1.0,3.2978456e-08,0
38095,1.0,1.443651e-09,0
38096,0.9999999,1.6328579e-07,0
38097,1.0,4.365433e-10,0
38098,1.0,4.701564e-08,0
38099,0.9999999,7.128681e-08,0
38100,0.99999905,9.261717e-07,0
38101,0.9999995,5.019698e-07,0
38102,1.0,1.1006976e-10,0
38103,1.0,5.7650947e-11,0
38104,1.0,3.1331827e-12,0
38105,0.9999993,7.237944e-07,0
38106,1.0,1.9767175e-09,0
38107,1.0,3.2018624e-11,0
38108,0.9999405,5.949442e-05,0
38109,0.99999976,1.8756887e-07,0
38110,1.0,1.8124509e-09,0
38111,1.0,3.3714348e-10,0
38112,1.0,6.6813612e-09,0
38113,1.0,5.4459277e-11,0
38114,1.0,1.2885429e-10,0
38115,1.0,1.1705924e-09,0
38116,0.99999964,4.0317988e-07,0
38117,0.9999975,2.5626484e-06,0
38118,0.9999974,2.5889788e-06,0
38119,1.0,4.4796176e-09,0
38120,1.0,4.900845e-10,0
38121,0.9999918,8.197167e-06,0
38122,0.9999999,7.202882e-08,0
38123,0.99999976,2.1244468e-07,0
38124,0.9999989,1.1001151e-06,0
38125,0.9999999,1.5899845e-07,0
38126,1.0,7.5568607e-10,0
38127,0.9999962,3.8497933e-06,0
38128,0.9999937,6.359368e-06,0
38129,0.9999994,6.0025855e-07,0
38130,1.0,1.0406844e-08,0
38131,0.9999989,1.0733027e-06,0
38132,1.0,3.007909e-09,0
38133,0.9998276,0.00017230272,0
38134,0.99999964,3.2292954e-07,0
38135,0.99999857,1.4581855e-06,0
38136,1.0,1.8337289e-08,0
38137,0.9999999,7.171257e-08,0
38138,1.0,1.0640152e-08,0
38139,1.0,2.1440183e-08,0
38140,0.9999999,8.311064e-08,0
38141,0.99999964,3.8006442e-07,0
38142,0.9999999,9.660718e-08,0
38143,0.9999999,1.195763e-07,0
38144,1.0,4.7148343e-09,0
38145,1.0,1.2915152e-10,0
38146,1.0,1.5707258e-08,0
38147,1.0,5.0550666e-09,0
38148,0.99999976,2.2104322e-07,0
38149,0.99999976,1.9880832e-07,0
38150,0.9999995,4.553988e-07,0
38151,0.99999976,2.7757363e-07,0
38152,0.99999547,4.4763324e-06,0
38153,1.0,1.5675735e-09,0
38154,1.0,1.6583337e-08,0
38155,0.9999993,7.184879e-07,0
38156,1.0,3.7100534e-08,0
38157,1.0,2.7060109e-08,0
38158,1.0,4.132447e-10,0
38159,1.0,1.07297705e-10,0
38160,0.99999976,2.3119753e-07,0
38161,0.99999976,2.1726541e-07,0
38162,0.9999995,5.311443e-07,0
38163,0.9999999,7.457738e-08,0
38164,0.99999976,2.0554117e-07,0
38165,1.0,4.6427935e-08,0
38166,1.0,2.4065278e-08,0
38167,1.0,2.9251015e-09,0
38168,1.0,3.8683673e-08,0
38169,1.0,1.1524595e-09,0
38170,0.9999999,6.8091666e-08,0
38171,0.9999995,4.381537e-07,0
38172,0.9999999,1.7380987e-07,0
38173,1.0,3.3072008e-15,0
38174,0.99999976,2.753639e-07,0
38175,0.99999905,9.587235e-07,0
38176,0.99999976,2.3353121e-07,0
38177,0.9999999,1.7575005e-07,0
38178,1.0,3.2971802e-11,0
38179,0.9999995,4.385517e-07,0
38180,1.0,6.148909e-11,0
38181,1.0,2.3042828e-09,0
38182,1.0,1.31958435e-08,0
38183,1.0,1.230865e-09,0
38184,1.0,3.7274315e-08,0
38185,1.0,1.8361061e-11,0
38186,1.0,4.9271187e-09,0
38187,1.0,1.8901524e-08,0
38188,0.99999714,2.8459049e-06,0
38189,0.9999994,6.3666283e-07,0
38190,0.99999976,1.8543578e-07,0
38191,0.9999994,5.368217e-07,0
38192,1.0,4.281194e-10,0
38193,1.0,2.895886e-12,0
38194,0.9999987,1.2880057e-06,0
38195,1.0,3.1717434e-08,0
38196,1.0,9.21707e-09,0
38197,0.9999995,4.2343243e-07,0
38198,1.0,2.6788844e-09,0
38199,0.9999931,6.924929e-06,0
38200,1.0,1.8911683e-09,0
38201,1.0,1.1425971e-09,0
38202,1.0,6.8321314e-11,0
38203,1.0,6.6320853e-13,0
38204,1.0,7.404477e-11,0
38205,0.99999595,3.99996e-06,0
38206,1.0,9.2651e-09,0
38207,1.0,5.262632e-11,0
38208,1.0,1.7703642e-09,0
38209,0.99999905,9.881355e-07,0
38210,1.0,1.7969242e-08,0
38211,0.9999924,7.629085e-06,0
38212,0.9999999,6.572487e-08,0
38213,0.9999999,1.3956348e-07,0
38214,1.0,3.0980456e-08,0
38215,0.9999999,1.5493151e-07,0
38216,0.99999976,2.885434e-07,0
38217,0.9999995,4.210112e-07,0
38218,0.99999833,1.7051618e-06,0
38219,1.0,1.2762202e-14,0
38220,0.99999964,3.3430365e-07,0
38221,1.0,5.282731e-09,0
38222,0.9999994,6.5470755e-07,0
38223,1.0,1.15235786e-10,0
38224,0.9999999,6.818316e-08,0
38225,0.9999995,5.3091486e-07,0
38226,1.0,2.4012506e-08,0
38227,1.0,3.8882175e-10,0
38228,0.9999993,7.5097023e-07,0
38229,0.9999999,9.607044e-08,0
38230,0.99999976,2.6654158e-07,0
38231,1.0,5.760993e-08,0
38232,0.9999999,8.0211095e-08,0
38233,1.0,1.4971999e-08,0
38234,0.999998,2.0243458e-06,0
38235,1.0,3.6874606e-10,0
38236,0.99999964,3.9344903e-07,0
38237,1.0,1.5856907e-10,0
38238,0.9999993,7.4022137e-07,0
38239,1.0,1.1330531e-08,0
38240,1.0,5.800606e-09,0
38241,0.9999999,6.6409996e-08,0
38242,0.99999976,2.2056986e-07,0
38243,1.0,2.806269e-09,0
38244,1.0,1.0848431e-09,0
38245,1.0,7.4068786e-11,0
38246,0.9999777,2.234955e-05,0
38247,0.99999964,3.0282573e-07,0
38248,1.0,3.9383902e-10,0
38249,1.0,2.4555938e-08,0
38250,0.9999994,6.451784e-07,0
38251,0.99998105,1.8997189e-05,0
38252,1.0,2.4598558e-11,0
38253,0.9999999,1.4101322e-07,0
38254,0.9999999,9.712987e-08,0
38255,1.0,2.106293e-09,0
38256,1.0,7.6607115e-10,0
38257,1.0,4.277478e-11,0
38258,1.0,4.105731e-08,0
38259,0.99999976,1.8462092e-07,0
38260,0.9999993,7.6844975e-07,0
38261,0.9999975,2.558036e-06,0
38262,0.99999857,1.4189169e-06,0
38263,1.0,5.3280855e-09,0
38264,1.0,2.1674012e-08,0
38265,0.99999297,7.0460173e-06,0
38266,0.99999976,1.8857742e-07,0
38267,0.99999905,9.902203e-07,0
38268,0.99999785,2.1432268e-06,0
38269,1.0,1.7927332e-09,0
38270,0.9999999,1.4622893e-07,0
38271,0.9999999,8.035764e-08,0
38272,0.9999995,4.6981395e-07,0
38273,1.0,2.1240845e-09,0
38274,1.0,2.7397877e-09,0
38275,0.9999995,5.314762e-07,0
38276,0.9999999,1.09491566e-07,0
38277,1.0,5.9441387e-08,0
38278,0.9999999,1.5768681e-07,0
38279,1.0,8.2543465e-09,0
38280,0.99999976,2.0942407e-07,0
38281,0.99999976,2.4042438e-07,0
38282,1.0,2.1579961e-08,0
38283,0.9999999,1.0325093e-07,0
38284,1.0,7.672223e-09,0
38285,0.9999999,7.0404575e-08,0
38286,1.0,1.2821357e-08,0
38287,0.99999964,3.1059977e-07,0
38288,0.9999982,1.7563823e-06,0
38289,1.0,7.7883654e-12,0
38290,1.0,2.031275e-08,0
38291,0.99999964,3.2052958e-07,0
38292,1.0,1.4190791e-11,0
38293,1.0,1.0184968e-11,0
38294,0.99999416,5.7979596e-06,0
38295,0.99999917,8.2311425e-07,0
38296,1.0,3.9021406e-10,0
38297,0.99999976,2.697663e-07,0
38298,1.0,1.3358555e-11,0
38299,1.0,6.888212e-11,0
38300,1.0,2.4010387e-09,0
38301,0.9999393,6.0631104e-05,0
38302,1.0,2.722916e-11,0
38303,0.9999994,5.479298e-07,0
38304,0.9999957,4.300499e-06,0
38305,1.0,1.2297767e-08,0
38306,1.0,7.5805975e-09,0
38307,1.0,5.7783556e-09,0
38308,1.0,9.910818e-11,0
38309,1.0,1.8232559e-08,0
38310,1.0,9.800236e-10,0
38311,1.0,2.595066e-10,0
38312,1.0,3.0080566e-10,0
38313,1.0,3.3335073e-08,0
38314,0.99999917,8.85961e-07,0
38315,1.0,9.320933e-09,0
38316,0.99999976,2.1975352e-07,0
38317,0.9999987,1.2972018e-06,0
38318,0.9999994,5.972744e-07,0
38319,1.0,2.5444655e-10,0
38320,1.0,3.6203797e-08,0
38321,1.0,1.0194001e-08,0
38322,0.9999999,1.0383235e-07,0
38323,1.0,1.7823625e-08,0
38324,1.0,2.3568148e-08,0
38325,0.99999976,1.8284803e-07,0
38326,1.0,4.7884336e-09,0
38327,0.9999999,7.6984215e-08,0
38328,1.0,4.5359676e-09,0
38329,1.0,3.5061756e-08,0
38330,1.0,6.608999e-10,0
38331,1.0,4.6381825e-08,0
38332,1.0,3.0990027e-08,0
38333,1.0,6.1748157e-10,0
38334,0.99999964,3.352976e-07,0
38335,0.9999968,3.231429e-06,0
38336,0.99999976,2.6249285e-07,0
38337,0.9999999,1.4442114e-07,0
38338,0.9999999,1.5106221e-07,0
38339,0.999998,2.022291e-06,0
38340,0.9999999,1.3978513e-07,0
38341,0.9999999,7.616689e-08,0
38342,0.9999999,1.2597285e-07,0
38343,0.9999999,9.873323e-08,0
38344,1.0,3.4747885e-10,0
38345,1.0,2.0169433e-09,0
38346,0.9999999,1.294505e-07,0
38347,0.99999976,2.5040242e-07,0
38348,0.9999993,7.472531e-07,0
38349,1.0,1.2706497e-08,0
38350,1.0,4.1342205e-10,0
38351,1.0,2.7434652e-08,0
38352,1.0,1.2611595e-10,0
38353,1.0,1.26347014e-11,0
38354,1.0,1.2136285e-08,0
38355,0.9999999,1.5545456e-07,0
38356,0.9999999,6.829327e-08,0
38357,0.99999964,2.9802993e-07,0
38358,0.99999976,1.8518872e-07,0
38359,1.0,1.9482487e-08,0
38360,1.0,1.383628e-11,0
38361,1.0,7.2944e-10,0
38362,1.0,1.4296596e-09,0
38363,0.99999964,3.4481266e-07,0
38364,0.9999999,1.7173627e-07,0
38365,1.0,1.139266e-08,0
38366,1.0,4.0003233e-08,0
38367,1.0,2.4733418e-09,0
38368,1.0,3.273661e-08,0
38369,0.9999988,1.1658168e-06,0
38370,0.99999976,2.5675476e-07,0
38371,0.9999999,7.569966e-08,0
38372,1.0,4.1094523e-08,0
38373,1.0,1.1620995e-08,0
38374,0.99999976,2.1251115e-07,0
38375,0.99999964,3.094337e-07,0
38376,1.0,6.1538206e-09,0
38377,0.9999995,4.953137e-07,0
38378,0.9999999,8.9238206e-08,0
38379,0.9999995,4.2380975e-07,0
38380,1.0,1.7816998e-08,0
38381,0.9999993,7.238179e-07,0
38382,0.9999999,7.928855e-08,0
38383,0.99999964,3.166328e-07,0
38384,1.0,3.5625636e-09,0
38385,1.0,3.3069587e-09,0
38386,1.0,2.8599276e-08,0
38387,0.9999995,4.4952702e-07,0
38388,1.0,2.1129814e-08,0
38389,1.0,1.5497156e-09,0
38390,0.99999964,3.8240148e-07,0
38391,1.0,5.0914142e-08,0
38392,1.0,1.7887107e-08,0
38393,1.0,4.2304976e-08,0
38394,0.99999917,7.8025556e-07,0
38395,0.99999976,1.856878e-07,0
38396,0.99999964,4.1096098e-07,0
38397,1.0,3.3014206e-08,0
38398,1.0,9.279725e-09,0
38399,0.9999999,1.6666772e-07,0
38400,1.0,1.8783643e-08,0
38401,1.0,2.4867666e-09,0
38402,1.0,3.1561736e-08,0
38403,0.99999964,3.2840495e-07,0
38404,1.0,6.1195046e-12,0
38405,0.9999999,1.6460947e-07,0
38406,0.99999976,2.3700143e-07,0
38407,1.0,2.1490418e-08,0
38408,0.99999964,3.937839e-07,0
38409,0.9999999,1.4215742e-07,0
38410,1.0,2.0616776e-08,0
38411,1.0,1.1623765e-08,0
38412,1.0,7.196184e-11,0
38413,1.0,2.0963023e-08,0
38414,0.9999988,1.2032482e-06,0
38415,1.0,7.182397e-09,0
38416,0.99999964,3.5766627e-07,0
38417,0.9999999,1.08228754e-07,0
38418,0.9999999,1.335397e-07,0
38419,1.0,4.5344795e-09,0
38420,0.9999982,1.820603e-06,0
38421,1.0,2.5055355e-08,0
38422,1.0,2.1581565e-08,0
38423,1.0,1.257941e-09,0
38424,1.0,1.9995467e-08,0
38425,1.0,4.5141638e-10,0
38426,1.0,2.2253421e-09,0
38427,1.0,3.885975e-08,0
38428,1.0,4.3172848e-09,0
38429,1.0,2.4081797e-09,0
38430,1.0,1.9757715e-09,0
38431,1.0,4.941964e-08,0
38432,0.9999999,1.766733e-07,0
38433,1.0,4.1614614e-09,0
38434,1.0,2.9571453e-08,0
38435,1.0,3.0532725e-09,0
38436,1.0,9.952237e-09,0
38437,0.99999976,1.8247071e-07,0
38438,1.0,1.7405394e-08,0
38439,0.9999999,1.0201377e-07,0
38440,0.9999999,7.191173e-08,0
38441,1.0,1.188499e-08,0
38442,1.0,5.82128e-08,0
38443,1.0,5.2185e-08,0
38444,0.9999995,4.2381663e-07,0
38445,0.9999999,1.7826014e-07,0
38446,1.0,3.847426e-08,0
38447,1.0,3.8304673e-08,0
38448,1.0,4.4616275e-08,0
38449,1.0,4.415068e-08,0
38450,1.0,5.584193e-08,0
38451,1.0,2.820044e-08,0
38452,1.0,3.9941323e-08,0
38453,0.9999999,1.4113807e-07,0
38454,1.0,2.4263278e-08,0
38455,1.0,5.81326e-11,0
38456,1.0,1.1196427e-09,0
38457,1.0,2.9715745e-08,0
38458,0.9999999,1.3210177e-07,0
38459,0.99999964,4.1637549e-07,0
38460,0.9999999,6.971466e-08,0
38461,0.9999999,1.2375138e-07,0
38462,0.99999976,2.6222935e-07,0
38463,0.9999999,1.4242053e-07,0
38464,1.0,5.273218e-09,0
38465,0.99999964,3.7948203e-07,0
38466,0.9999999,9.512393e-08,0
38467,0.9999999,1.3514655e-07,0
38468,1.0,2.0494607e-08,0
38469,0.9999999,1.5857582e-07,0
38470,0.9999999,7.0194865e-08,0
38471,0.9999999,8.68247e-08,0
38472,0.99999964,3.0147802e-07,0
38473,1.0,3.2298125e-08,0
38474,1.0,6.233037e-09,0
38475,1.0,9.49843e-09,0
38476,0.9999995,4.738642e-07,0
38477,0.9999995,5.1648595e-07,0
38478,1.0,4.1986887e-08,0
38479,1.0,1.6741367e-10,0
38480,0.9999995,5.0319534e-07,0
38481,1.0,4.0943267e-09,0
38482,1.0,1.0761627e-09,0
38483,0.9999999,1.463838e-07,0
38484,0.9999999,7.439553e-08,0
38485,1.0,5.469314e-09,0
38486,1.0,7.1632162e-09,0
38487,1.0,3.8216204e-09,0
38488,1.0,6.0567507e-09,0
38489,1.0,1.0120557e-08,0
38490,1.0,4.8841993e-09,0
38491,1.0,1.0904344e-12,0
38492,1.0,1.8042162e-11,0
38493,1.0,5.8041724e-08,0
38494,0.9999994,5.8661976e-07,0
38495,1.0,1.0213015e-08,0
38496,1.0,4.26393e-08,0
38497,0.9999187,8.1301725e-05,0
38498,0.9999951,4.9363116e-06,0
38499,1.0,5.119278e-10,0
38500,1.0,8.420778e-09,0
38501,0.9999988,1.1858924e-06,0
38502,0.9999995,4.2142054e-07,0
38503,1.0,9.17039e-09,0
38504,0.9999999,1.0025822e-07,0
38505,0.9999999,8.607101e-08,0
38506,1.0,5.5826167e-08,0
38507,0.99999976,2.3403618e-07,0
38508,0.9999999,8.215256e-08,0
38509,0.9999999,7.021294e-08,0
38510,1.0,4.7868475e-08,0
38511,0.9999999,1.7726703e-07,0
38512,1.0,1.9530482e-08,0
38513,0.9999999,7.28216e-08,0
38514,0.99999976,2.0123491e-07,0
38515,1.0,2.1593465e-08,0
38516,1.0,2.7619607e-09,0
38517,0.9999999,1.0650166e-07,0
38518,1.0,5.4788597e-08,0
38519,0.9999999,1.1869974e-07,0
38520,0.99999976,2.9617016e-07,0
38521,1.0,2.0847907e-08,0
38522,1.0,2.4973865e-08,0
38523,0.99999976,1.8981952e-07,0
38524,0.9999999,1.0556044e-07,0
38525,1.0,1.808128e-09,0
38526,1.0,5.12935e-08,0
38527,1.0,4.2692174e-09,0
38528,0.9999999,1.4694663e-07,0
38529,0.9999989,1.0591918e-06,0
38530,0.99999964,3.015666e-07,0
38531,0.99999976,2.0365864e-07,0
38532,0.99999976,1.9725424e-07,0
38533,0.9999987,1.2700484e-06,0
38534,1.0,2.1878904e-08,0
38535,0.9999995,5.0154534e-07,0
38536,1.0,4.2888896e-08,0
38537,1.0,1.2504278e-08,0
38538,1.0,4.677744e-08,0
38539,0.9999999,1.0461717e-07,0
38540,0.99999976,2.6092147e-07,0
38541,1.0,2.6609737e-13,0
38542,0.99999964,3.021389e-07,0
38543,1.0,5.3321823e-09,0
38544,1.0,5.2623186e-08,0
38545,1.0,1.1269223e-10,0
38546,1.0,2.1176423e-11,0
38547,1.0,7.1163835e-09,0
38548,1.0,4.26393e-08,0
38549,0.9999937,6.2757445e-06,0
38550,0.99999976,2.6856654e-07,0
38551,1.0,1.4531218e-08,0
38552,0.99999976,2.4638186e-07,0
38553,1.0,1.8915228e-08,0
38554,0.99999905,9.235672e-07,0
38555,1.0,3.8703156e-08,0
38556,0.99999714,2.8291436e-06,0
38557,1.0,7.3786527e-10,0
38558,1.0,3.55967e-09,0
38559,0.9999999,1.6372411e-07,0
38560,1.0,4.2257394e-08,0
38561,0.9999999,1.3136207e-07,0
38562,1.0,5.0819644e-08,0
38563,1.0,1.2349833e-08,0
38564,0.9999995,5.3472695e-07,0
38565,1.0,4.3369962e-08,0
38566,0.9999995,4.746883e-07,0
38567,1.0,3.1366662e-10,0
38568,1.0,4.1159083e-08,0
38569,0.99999964,4.079052e-07,0
38570,0.9999994,5.857488e-07,0
38571,0.99999976,2.2501611e-07,0
38572,1.0,1.0176779e-10,0
38573,0.9999995,4.4931744e-07,0
38574,1.0,2.5598503e-08,0
38575,0.99999917,8.8008295e-07,0
38576,0.9999999,1.1660187e-07,0
38577,0.99999905,1.0086526e-06,0
38578,1.0,2.9657256e-08,0
38579,1.0,5.476749e-08,0
38580,0.99999976,1.8013223e-07,0
38581,0.99999833,1.6196518e-06,0
38582,1.0,1.1269492e-08,0
38583,0.9999999,1.1615237e-07,0
38584,0.99999976,2.9460728e-07,0
38585,0.99999976,1.9828062e-07,0
38586,0.99999976,1.9394771e-07,0
38587,1.0,1.8785434e-08,0
38588,0.9999988,1.148211e-06,0
38589,0.9999995,4.814665e-07,0
38590,1.0,3.0027515e-08,0
38591,1.0,4.925484e-09,0
38592,0.9999981,1.95825e-06,0
38593,0.9999999,6.592726e-08,0
38594,0.9999993,7.725146e-07,0
38595,0.9999994,6.3292515e-07,0
38596,0.9999999,1.1996913e-07,0
38597,1.0,4.1583213e-08,0
38598,0.99999976,2.5626161e-07,0
38599,0.9999995,4.1983043e-07,0
38600,1.0,7.078385e-09,0
38601,1.0,1.42429855e-08,0
38602,0.9999999,6.525744e-08,0
38603,1.0,2.7327172e-08,0
38604,1.0,5.7459117e-09,0
38605,1.0,3.0469913e-08,0
38606,0.99999976,1.8628303e-07,0
38607,0.9999999,7.251252e-08,0
38608,0.9999994,5.822412e-07,0
38609,1.0,9.4787116e-11,0
38610,0.9999999,1.2793856e-07,0
38611,1.0,5.923992e-08,0
38612,0.99999976,1.8412068e-07,0
38613,1.0,3.0023163e-08,0
38614,0.999764,0.00023592044,0
38615,0.99999976,1.9012298e-07,0
38616,1.0,4.6161976e-08,0
38617,0.9999999,1.0882013e-07,0
38618,1.0,2.8300553e-08,0
38619,1.0,1.3169944e-08,0
38620,1.0,5.4705687e-08,0
38621,0.9999994,5.613249e-07,0
38622,1.0,1.7942565e-08,0
38623,1.0,5.372684e-08,0
38624,0.9999999,7.276218e-08,0
38625,1.0,5.8125558e-09,0
38626,0.99999964,3.860761e-07,0
38627,1.0,1.4875098e-09,0
38628,1.0,1.2272461e-08,0
38629,1.0,1.08070495e-08,0
38630,1.0,6.2625904e-09,0
38631,1.0,1.4446261e-09,0
38632,1.0,3.6026884e-09,0
38633,0.9999999,6.080458e-08,0
38634,1.0,5.6662923e-08,0
38635,0.9999999,8.437663e-08,0
38636,1.0,8.672718e-09,0
38637,1.0,6.7972e-09,0
38638,1.0,3.7779837e-09,0
38639,1.0,1.2469071e-09,0
38640,1.0,3.09213e-08,0
38641,0.99999905,9.714985e-07,0
38642,0.9999999,1.3116853e-07,0
38643,1.0,4.325775e-09,0
38644,1.0,4.0554485e-10,0
38645,1.0,5.2730673e-09,0
38646,0.9999989,1.1230011e-06,0
38647,1.0,4.3616627e-10,0
38648,1.0,7.701355e-09,0
38649,0.9999876,1.2433413e-05,0
38650,1.0,1.9576282e-08,0
38651,0.99999976,2.3150864e-07,0
38652,0.9999994,5.466677e-07,0
38653,1.0,3.983798e-09,0
38654,0.9999994,6.337128e-07,0
38655,0.99999845,1.5137097e-06,0
38656,0.99999964,3.7294123e-07,0
38657,0.9999999,1.138289e-07,0
38658,1.0,6.1413323e-09,0
38659,1.0,1.6645766e-08,0
38660,0.9999999,8.501586e-08,0
38661,1.0,9.14768e-09,0
38662,1.0,6.926954e-09,0
38663,1.0,2.064822e-08,0
38664,0.9999999,6.286469e-08,0
38665,0.9999999,1.2543266e-07,0
38666,1.0,1.4610647e-08,0
38667,1.0,1.9619257e-09,0
38668,0.9999999,8.150438e-08,0
38669,0.9999994,6.0067885e-07,0
38670,0.99999976,2.4457037e-07,0
38671,0.9999999,7.69826e-08,0
38672,0.99999857,1.4612119e-06,0
38673,0.9999993,7.488269e-07,0
38674,1.0,1.5178967e-08,0
38675,0.9999999,1.10499236e-07,0
38676,0.99999905,8.9453573e-07,0
38677,1.0,3.2155764e-08,0
38678,0.99999976,2.2475724e-07,0
38679,1.0,4.734437e-08,0
38680,0.99999845,1.5870683e-06,0
38681,0.9999999,1.5233647e-07,0
38682,0.9999999,1.0608928e-07,0
38683,1.0,3.3032438e-10,0
38684,1.0,2.5269214e-08,0
38685,0.9999999,6.226624e-08,0
38686,0.9999989,1.0858643e-06,0
38687,1.0,3.275529e-08,0
38688,0.9999999,1.3026164e-07,0
38689,1.0,2.281637e-09,0
38690,1.0,1.6288476e-08,0
38691,0.99999964,3.2181325e-07,0
38692,0.99999976,2.0967907e-07,0
38693,0.99998164,1.8308288e-05,0
38694,0.9999989,1.0696566e-06,0
38695,1.0,1.2819792e-08,0
38696,1.0,1.982004e-08,0
38697,0.99999225,7.738471e-06,0
38698,0.9999999,7.028221e-08,0
38699,0.9999999,1.7028982e-07,0
38700,0.9999999,1.0892355e-07,0
38701,0.9999995,4.8755464e-07,0
38702,1.0,4.237766e-08,0
38703,0.9999989,1.0766539e-06,0
38704,0.9999993,6.9657426e-07,0
38705,1.0,4.081822e-08,0
38706,0.9999999,6.432726e-08,0
38707,0.9999994,5.520366e-07,0
38708,0.99999917,8.1250965e-07,0
38709,0.9999999,1.4949748e-07,0
38710,1.0,5.2520914e-08,0
38711,0.9999999,1.6361437e-07,0
38712,0.99999976,2.6258348e-07,0
38713,1.0,1.2497911e-08,0
38714,1.0,2.1948244e-08,0
