index,non-parasite output,parasite output,label
22112,0.9999999,1.7078783e-07,0
22113,0.9999765,2.3482602e-05,0
22114,1.0,2.1433362e-11,0
22115,1.0,3.620705e-11,0
22116,1.0,2.391834e-12,0
22117,1.0,1.3069953e-11,0
22118,0.9999999,6.811401e-08,0
22119,1.0,5.044493e-12,0
22120,1.0,1.866354e-12,0
22121,1.0,9.215924e-13,0
22122,1.0,4.7967815e-12,0
22123,1.0,3.635199e-09,0
22124,1.0,1.2697903e-11,0
22125,1.0,1.3509895e-10,0
22126,1.0,3.7432564e-11,0
22127,1.0,2.7078343e-11,0
22128,1.0,1.0733082e-11,0
22129,1.0,2.1577705e-11,0
22130,1.0,1.3742603e-10,0
22131,1.0,2.568154e-12,0
22132,1.0,7.549254e-10,0
22133,1.0,1.6837862e-09,0
22134,1.0,3.3469724e-10,0
22135,0.9999999,6.782258e-08,0
22136,0.9980775,0.0019224974,0
22137,1.0,2.0663306e-12,0
22138,1.0,1.00983534e-10,0
22139,1.0,2.6198568e-11,0
22140,0.9999999,1.2664016e-07,0
22141,1.0,9.866376e-12,0
22142,1.0,2.823374e-09,0
22143,0.9999945,5.540648e-06,0
22144,0.99999845,1.5067028e-06,0
22145,1.0,1.9968565e-11,0
22146,0.99999833,1.6785847e-06,0
22147,1.0,1.882955e-09,0
22148,1.0,2.0453175e-08,0
22149,0.99999225,7.722083e-06,0
22150,1.0,3.953935e-09,0
22151,1.0,9.370613e-13,0
22152,0.99998987,1.0128677e-05,0
22153,1.0,9.830349e-12,0
22154,1.0,1.2917449e-09,0
22155,1.0,1.839159e-11,0
22156,1.0,3.7399367e-08,0
22157,1.0,3.9282888e-08,0
22158,1.0,4.834903e-11,0
22159,0.9999839,1.6068414e-05,0
22160,1.0,4.0117083e-08,0
22161,0.9999994,6.0260095e-07,0
22162,0.99999285,7.1885306e-06,0
22163,1.0,3.7623252e-11,0
22164,0.99999964,3.6720726e-07,0
22165,0.99999917,8.897882e-07,0
22166,0.99999976,2.8229078e-07,0
22167,1.0,1.1662783e-12,0
22168,0.9999995,5.000991e-07,0
22169,1.0,1.888779e-12,0
22170,1.0,2.1283336e-10,0
22171,0.9999999,6.4005256e-08,0
22172,1.0,1.9400008e-09,0
22173,1.0,6.1715427e-10,0
22174,1.0,4.50773e-09,0
22175,1.0,9.595499e-10,0
22176,0.9999995,4.4747094e-07,0
22177,1.0,9.291029e-12,0
22178,0.99999845,1.5852788e-06,0
22179,0.99999976,2.2936575e-07,0
22180,1.0,1.4266197e-09,0
22181,1.0,2.5085864e-08,0
22182,1.0,2.6434417e-12,0
22183,0.9999964,3.558278e-06,0
22184,0.9999995,4.760034e-07,0
22185,0.9995504,0.00044960124,0
22186,1.0,1.4000767e-11,0
22187,1.0,3.6317716e-11,0
22188,0.9999999,6.4758616e-08,0
22189,1.0,1.5032633e-08,0
22190,1.0,3.2524368e-09,0
22191,1.0,6.8308745e-09,0
22192,1.0,2.7514631e-11,0
22193,1.0,2.1496604e-12,0
22194,1.0,3.183366e-09,0
22195,1.0,7.183584e-14,0
22196,0.9999949,5.11874e-06,0
22197,1.0,1.5294056e-11,0
22198,1.0,1.5272995e-13,0
22199,1.0,1.3695846e-13,0
22200,0.99998796,1.2075432e-05,0
22201,1.0,8.604228e-12,0
22202,1.0,2.6000889e-11,0
22203,0.9999999,1.4193607e-07,0
22204,1.0,6.519788e-11,0
22205,1.0,2.22534e-11,0
22206,0.99999547,4.503617e-06,0
22207,1.0,2.5174406e-11,0
22208,0.99999976,2.8031255e-07,0
22209,1.0,7.343185e-11,0
22210,0.9999951,4.924824e-06,0
22211,1.0,1.002317e-10,0
22212,1.0,1.1868841e-11,0
22213,1.0,3.7572368e-13,0
22214,1.0,1.1922108e-12,0
22215,0.9999987,1.267476e-06,0
22216,1.0,2.3331774e-11,0
22217,1.0,3.9394119e-10,0
22218,0.99999714,2.8161578e-06,0
22219,0.9999201,7.987681e-05,0
22220,1.0,2.8895853e-12,0
22221,0.99997294,2.7018314e-05,0
22222,0.99999976,2.5310248e-07,0
22223,0.999998,1.9935849e-06,0
22224,1.0,4.2425875e-11,0
22225,1.0,2.5451728e-11,0
22226,1.0,4.4123337e-11,0
22227,1.0,5.951418e-13,0
22228,1.0,2.3813712e-10,0
22229,0.99999404,5.9436898e-06,0
22230,1.0,3.940902e-09,0
22231,1.0,1.5832474e-12,0
22232,1.0,3.6804376e-08,0
22233,1.0,1.6752052e-08,0
22234,0.9999994,6.269537e-07,0
22235,1.0,1.0727883e-11,0
22236,1.0,3.2488668e-08,0
22237,1.0,1.1820546e-10,0
22238,0.99545515,0.004544882,0
22239,0.99996936,3.060444e-05,0
22240,1.0,1.9856252e-08,0
22241,1.0,5.970582e-11,0
22242,1.0,3.4842227e-08,0
22243,1.0,1.23871295e-08,0
22244,1.0,2.5690594e-09,0
22245,0.99999976,2.0962628e-07,0
22246,1.0,9.738582e-09,0
22247,1.0,1.0817994e-09,0
22248,1.0,3.927837e-09,0
22249,1.0,1.1364159e-09,0
22250,1.0,2.5280275e-10,0
22251,1.0,3.9992054e-10,0
22252,1.0,1.8766148e-10,0
22253,0.99997354,2.6448237e-05,0
22254,1.0,7.0906543e-09,0
22255,0.99999917,7.904889e-07,0
22256,1.0,2.698138e-10,0
22257,1.0,1.3472407e-13,0
22258,1.0,6.236843e-09,0
22259,1.0,4.2523233e-12,0
22260,0.999997,2.9850291e-06,0
22261,1.0,5.03545e-11,0
22262,1.0,6.7971895e-12,0
22263,1.0,1.33231854e-11,0
22264,0.99992216,7.779206e-05,0
22265,1.0,7.3106826e-10,0
22266,1.0,3.2462587e-12,0
22267,1.0,1.8217757e-11,0
22268,0.99998975,1.028151e-05,0
22269,1.0,4.8829607e-09,0
22270,0.9999999,5.966059e-08,0
22271,1.0,4.1485437e-09,0
22272,1.0,5.866122e-11,0
22273,1.0,2.709166e-12,0
22274,1.0,8.101264e-11,0
22275,1.0,5.357224e-11,0
22276,1.0,9.940517e-12,0
22277,0.9993824,0.0006175634,0
22278,1.0,1.360045e-08,0
22279,1.0,5.7678257e-10,0
22280,1.0,1.378155e-11,0
22281,0.99999964,3.2579337e-07,0
22282,1.0,2.2774706e-10,0
22283,0.9999999,1.678468e-07,0
22284,1.0,4.1806585e-09,0
22285,1.0,1.4588903e-11,0
22286,0.99999964,3.2336038e-07,0
22287,1.0,2.6123348e-09,0
22288,0.9999999,1.1042717e-07,0
22289,1.0,9.0844615e-12,0
22290,1.0,3.0145253e-09,0
22291,1.0,1.6441517e-08,0
22292,1.0,4.2393264e-08,0
22293,1.0,2.7904395e-08,0
22294,1.0,1.0743583e-12,0
22295,1.0,1.4038356e-12,0
22296,1.0,8.475447e-10,0
22297,1.0,3.5800796e-11,0
22298,1.0,1.6321807e-09,0
22299,1.0,9.261565e-13,0
22300,1.0,2.8891876e-09,0
22301,1.0,4.2713635e-11,0
22302,0.9999999,1.7337678e-07,0
22303,1.0,3.244397e-11,0
22304,1.0,1.2015972e-10,0
22305,1.0,1.9720753e-08,0
22306,1.0,9.9595575e-11,0
22307,0.9999994,5.5865894e-07,0
22308,1.0,5.7554022e-12,0
22309,1.0,8.086737e-11,0
22310,0.99999666,3.397095e-06,0
22311,1.0,2.0289331e-11,0
22312,1.0,3.9607886e-09,0
22313,1.0,7.909434e-11,0
22314,0.9999888,1.11849695e-05,0
22315,1.0,5.4766627e-09,0
22316,0.99999416,5.8864225e-06,0
22317,1.0,2.873541e-09,0
22318,1.0,8.5008645e-10,0
22319,1.0,2.4005337e-10,0
22320,1.0,1.5373447e-09,0
22321,1.0,4.059101e-10,0
22322,1.0,2.4517336e-11,0
22323,1.0,7.761835e-12,0
22324,1.0,2.4564977e-12,0
22325,1.0,2.7004616e-09,0
22326,1.0,1.9678172e-09,0
22327,1.0,8.2305045e-11,0
22328,1.0,1.8238026e-11,0
22329,1.0,9.410945e-10,0
22330,0.9999944,5.554721e-06,0
22331,1.0,2.4177028e-12,0
22332,1.0,4.808633e-09,0
22333,1.0,5.173636e-11,0
22334,1.0,1.5313621e-10,0
22335,1.0,3.6222007e-13,0
22336,1.0,3.114048e-11,0
22337,1.0,1.0054063e-12,0
22338,1.0,2.0506591e-10,0
22339,1.0,2.042792e-11,0
22340,1.0,2.4178793e-11,0
22341,1.0,5.457194e-13,0
22342,0.99990463,9.534205e-05,0
22343,1.0,7.701752e-09,0
22344,0.99999976,1.9861636e-07,0
22345,1.0,3.869365e-11,0
22346,1.0,3.9472696e-11,0
22347,1.0,9.6372764e-11,0
22348,0.9999999,7.541792e-08,0
22349,1.0,1.8916426e-11,0
22350,1.0,4.83621e-12,0
22351,1.0,5.6532485e-09,0
22352,1.0,2.9681193e-08,0
22353,1.0,1.5393145e-08,0
22354,1.0,2.8881997e-10,0
22355,1.0,9.2497565e-09,0
22356,1.0,2.0088796e-10,0
22357,1.0,1.5561466e-12,0
22358,1.0,3.8913357e-09,0
22359,0.99999964,3.0069182e-07,0
22360,1.0,7.0012217e-12,0
22361,1.0,2.6417938e-08,0
22362,0.99999523,4.8029897e-06,0
22363,1.0,2.5065873e-08,0
22364,0.9999999,1.2102288e-07,0
22365,0.99995565,4.4342552e-05,0
22366,0.9999994,5.55286e-07,0
22367,1.0,4.960478e-10,0
22368,1.0,6.448717e-13,0
22369,0.99999976,2.2385838e-07,0
22370,0.99999964,3.7645387e-07,0
22371,1.0,2.4541983e-08,0
22372,0.99999857,1.486438e-06,0
22373,0.9999999,1.2448729e-07,0
22374,1.0,6.708826e-10,0
22375,1.0,2.9268413e-10,0
22376,1.0,5.5275756e-11,0
22377,0.99999976,2.2333911e-07,0
22378,0.99999714,2.8655734e-06,0
22379,0.99999976,2.7610096e-07,0
22380,1.0,2.0618986e-11,0
22381,1.0,2.0641329e-08,0
22382,1.0,8.97396e-10,0
22383,1.0,8.8206786e-12,0
22384,1.0,7.8976947e-10,0
22385,1.0,1.7844714e-08,0
22386,1.0,5.7746092e-09,0
22387,1.0,1.6158997e-09,0
22388,1.0,1.0574681e-08,0
22389,1.0,4.85594e-10,0
22390,0.99999976,1.9121089e-07,0
22391,1.0,1.14614e-12,0
22392,1.0,3.5484996e-12,0
22393,1.0,7.666825e-09,0
22394,1.0,1.1054871e-12,0
22395,1.0,2.1740007e-08,0
22396,1.0,1.5951804e-09,0
22397,1.0,3.2027787e-11,0
22398,1.0,6.7665396e-10,0
22399,1.0,3.8287867e-12,0
22400,0.99999976,2.7258127e-07,0
22401,0.9999901,9.860911e-06,0
22402,0.99999964,3.2773414e-07,0
22403,0.9999906,9.454821e-06,0
22404,0.99999964,3.2604606e-07,0
22405,1.0,8.832242e-09,0
22406,0.99999917,8.2857696e-07,0
22407,0.99999964,3.9357138e-07,0
22408,1.0,1.0580203e-09,0
22409,1.0,4.832898e-09,0
22410,1.0,1.3065063e-08,0
22411,1.0,9.302502e-12,0
22412,1.0,8.293182e-13,0
22413,0.99999917,8.6207683e-07,0
22414,1.0,6.309196e-12,0
22415,1.0,6.939642e-11,0
22416,0.9999937,6.3252123e-06,0
22417,0.9999999,1.11271405e-07,0
22418,1.0,5.849532e-14,0
22419,1.0,7.857044e-12,0
22420,1.0,3.663513e-10,0
22421,0.9999989,1.0767843e-06,0
22422,1.0,6.6557884e-11,0
22423,1.0,6.70284e-10,0
22424,1.0,1.7656085e-10,0
22425,1.0,5.0433867e-12,0
22426,1.0,1.1857031e-11,0
22427,1.0,2.8641062e-10,0
22428,0.99997306,2.6901538e-05,0
22429,1.0,1.21938345e-11,0
22430,1.0,4.5527953e-11,0
22431,0.9999999,6.404042e-08,0
22432,0.9999963,3.7123302e-06,0
22433,0.99999917,7.8739276e-07,0
22434,1.0,2.5166663e-08,0
22435,1.0,2.5653488e-12,0
22436,1.0,9.425716e-09,0
22437,0.9999999,1.5215005e-07,0
22438,0.99999964,3.5070124e-07,0
22439,1.0,3.6038186e-11,0
22440,1.0,1.9814892e-09,0
22441,1.0,2.0522656e-08,0
22442,1.0,3.2680965e-08,0
22443,1.0,1.5411497e-09,0
22444,1.0,3.7124604e-08,0
22445,0.9999838,1.6213848e-05,0
22446,1.0,4.3073464e-10,0
22447,0.99999964,3.9112953e-07,0
22448,1.0,2.7765745e-10,0
22449,1.0,2.7815172e-12,0
22450,0.9999993,7.0097127e-07,0
22451,1.0,5.000235e-09,0
22452,1.0,6.725251e-10,0
22453,1.0,9.05432e-10,0
22454,1.0,4.7973507e-11,0
22455,1.0,7.0577855e-09,0
22456,1.0,5.2084166e-12,0
22457,1.0,1.2845738e-08,0
22458,1.0,5.448282e-09,0
22459,0.99998975,1.021844e-05,0
22460,1.0,6.5849154e-10,0
22461,0.99999964,3.3457283e-07,0
22462,0.9999976,2.3572181e-06,0
22463,1.0,3.452591e-10,0
22464,0.9999944,5.5730693e-06,0
22465,1.0,5.5091563e-11,0
22466,0.99999464,5.365492e-06,0
22467,1.0,1.8953925e-10,0
22468,1.0,7.0923246e-11,0
22469,1.0,3.8499596e-11,0
22470,1.0,4.4290308e-10,0
22471,1.0,4.258669e-09,0
22472,0.999997,2.951589e-06,0
22473,1.0,2.5436766e-12,0
22474,1.0,9.3278735e-12,0
22475,1.0,4.7698304e-12,0
22476,1.0,4.8600546e-10,0
22477,1.0,4.5450785e-09,0
22478,1.0,6.5052796e-11,0
22479,1.0,1.812437e-09,0
22480,1.0,5.6688286e-13,0
22481,1.0,1.203058e-10,0
22482,0.99999857,1.4754303e-06,0
22483,1.0,2.5860918e-11,0
22484,1.0,2.5151548e-12,0
22485,0.9999924,7.686165e-06,0
22486,1.0,5.999535e-10,0
22487,1.0,9.019137e-11,0
22488,1.0,6.3460603e-10,0
22489,1.0,1.06091e-09,0
22490,1.0,2.7118954e-12,0
22491,1.0,1.0764643e-13,0
22492,1.0,3.05589e-08,0
22493,1.0,5.2091517e-12,0
22494,1.0,5.667297e-12,0
22495,1.0,1.805681e-09,0
22496,1.0,3.3057192e-11,0
22497,1.0,3.0323283e-12,0
22498,1.0,1.6689995e-11,0
22499,1.0,1.696078e-11,0
22500,1.0,3.2913279e-09,0
22501,1.0,1.437812e-12,0
22502,0.99999976,2.9046942e-07,0
22503,1.0,6.9907173e-09,0
22504,0.9999982,1.8242458e-06,0
22505,0.99999285,7.2069956e-06,0
22506,1.0,4.7158007e-11,0
22507,1.0,3.2634917e-09,0
22508,1.0,2.519094e-10,0
22509,0.9999999,6.1530244e-08,0
22510,1.0,1.2712224e-11,0
22511,1.0,1.8829036e-10,0
22512,0.99999547,4.58482e-06,0
22513,1.0,3.549475e-08,0
22514,0.99999905,1.0087488e-06,0
22515,1.0,7.3212916e-09,0
22516,0.99999833,1.6822852e-06,0
22517,1.0,3.025852e-08,0
22518,1.0,9.834447e-10,0
22519,1.0,2.811881e-11,0
22520,1.0,1.1486486e-11,0
22521,0.99999607,3.8754047e-06,0
22522,1.0,1.8252538e-11,0
22523,0.99999976,1.8533643e-07,0
22524,1.0,1.20913e-08,0
22525,1.0,2.13493e-12,0
22526,0.9999995,5.326341e-07,0
22527,1.0,3.1923528e-09,0
22528,1.0,2.7267765e-08,0
22529,1.0,1.5733329e-10,0
22530,0.99999845,1.5609738e-06,0
22531,1.0,6.249173e-11,0
22532,1.0,5.2600512e-08,0
22533,0.9999989,1.0826267e-06,0
22534,0.9999999,9.663593e-08,0
22535,1.0,4.412593e-08,0
22536,1.0,5.86702e-10,0
22537,1.0,6.874382e-10,0
22538,0.99998176,1.828118e-05,0
22539,1.0,2.757556e-12,0
22540,0.9999939,6.0983493e-06,0
22541,1.0,4.1215583e-11,0
22542,1.0,3.3886774e-08,0
22543,1.0,2.5702806e-12,0
22544,1.0,4.855542e-10,0
22545,1.0,1.5154813e-08,0
22546,0.99999905,9.401756e-07,0
22547,0.9999999,1.10241984e-07,0
22548,1.0,1.7038007e-08,0
22549,1.0,7.232736e-10,0
22550,0.99999535,4.5960705e-06,0
22551,0.99997985,2.015997e-05,0
22552,1.0,2.2148335e-08,0
22553,1.0,7.742196e-09,0
22554,1.0,2.8188554e-08,0
22555,1.0,4.0137032e-13,0
22556,0.9999989,1.061777e-06,0
22557,0.99902415,0.00097582396,0
22558,1.0,2.7583344e-12,0
22559,1.0,8.9652986e-11,0
22560,0.99999976,2.5382158e-07,0
22561,1.0,6.7126404e-10,0
22562,0.9999981,1.8519734e-06,0
22563,0.99998844,1.1548139e-05,0
22564,1.0,3.442606e-08,0
22565,0.99999976,2.573625e-07,0
22566,1.0,5.0520546e-11,0
22567,1.0,8.65761e-13,0
22568,0.99999976,1.9351909e-07,0
22569,1.0,5.2806657e-09,0
22570,1.0,8.429166e-09,0
22571,0.9998388,0.00016109571,0
22572,1.0,3.5122458e-12,0
22573,1.0,2.6980418e-09,0
22574,1.0,7.828686e-11,0
22575,0.99999976,2.2946924e-07,0
22576,1.0,1.2215781e-08,0
22577,1.0,6.5777913e-12,0
22578,1.0,6.342213e-10,0
22579,1.0,6.094115e-11,0
22580,1.0,2.9534643e-12,0
22581,0.9999989,1.0172499e-06,0
22582,1.0,3.4606624e-09,0
22583,0.99997187,2.8141178e-05,0
22584,1.0,1.1465097e-08,0
22585,0.99999523,4.793901e-06,0
22586,1.0,9.297456e-10,0
22587,1.0,4.668002e-08,0
22588,1.0,7.223454e-11,0
22589,1.0,9.955465e-09,0
22590,0.99994195,5.8089834e-05,0
22591,0.99999547,4.513679e-06,0
22592,1.0,5.9114402e-08,0
22593,1.0,1.5398898e-08,0
22594,1.0,2.1602815e-12,0
22595,1.0,2.0061524e-11,0
22596,1.0,2.4823567e-11,0
22597,1.0,4.908979e-12,0
22598,1.0,5.523613e-11,0
22599,1.0,1.0192508e-11,0
22600,0.9999404,5.963376e-05,0
22601,0.9999908,9.232024e-06,0
22602,1.0,9.5572545e-09,0
22603,1.0,4.9469623e-08,0
22604,1.0,7.335328e-12,0
22605,1.0,1.5702457e-09,0
22606,0.9999988,1.1906202e-06,0
22607,0.9999981,1.9285155e-06,0
22608,1.0,3.0837886e-09,0
22609,1.0,1.7556961e-09,0
22610,1.0,4.3221367e-13,0
22611,1.0,1.2663038e-09,0
22612,1.0,4.916159e-11,0
22613,1.0,1.17879e-10,0
22614,0.9999865,1.3462981e-05,0
22615,1.0,3.1979822e-10,0
22616,0.9999918,8.255645e-06,0
22617,1.0,6.549508e-09,0
22618,1.0,4.2729847e-11,0
22619,0.9999958,4.172076e-06,0
22620,1.0,6.222177e-10,0
22621,0.99999,1.0058217e-05,0
22622,1.0,2.8459097e-12,0
22623,1.0,1.032764e-10,0
22624,1.0,2.0189947e-09,0
22625,1.0,2.5485258e-10,0
22626,1.0,2.7269639e-08,0
22627,1.0,2.4708806e-09,0
22628,0.9999993,7.4251636e-07,0
22629,1.0,1.189327e-11,0
22630,1.0,3.3772575e-11,0
22631,1.0,5.1597705e-11,0
22632,1.0,2.0416789e-10,0
22633,0.9999728,2.7198972e-05,0
22634,0.9999875,1.25063225e-05,0
22635,1.0,2.0860494e-14,0
22636,1.0,6.1473415e-10,0
22637,1.0,7.097216e-13,0
22638,1.0,1.2665302e-10,0
22639,1.0,5.837412e-12,0
22640,1.0,1.0000931e-12,0
22641,1.0,5.458592e-12,0
22642,0.99999845,1.5659539e-06,0
22643,1.0,1.5850982e-10,0
22644,1.0,2.7693972e-10,0
22645,1.0,1.9362348e-12,0
22646,1.0,3.216136e-11,0
22647,1.0,2.35986e-08,0
22648,1.0,3.3569412e-09,0
22649,0.99999976,2.8678542e-07,0
22650,0.9999999,1.656057e-07,0
22651,1.0,2.3756426e-09,0
22652,1.0,4.566977e-09,0
22653,1.0,9.618922e-09,0
22654,1.0,2.0851156e-09,0
22655,1.0,2.8368674e-10,0
22656,1.0,2.1468333e-12,0
22657,1.0,1.0152782e-09,0
22658,1.0,1.395199e-10,0
22659,0.99999595,4.050489e-06,0
22660,1.0,8.2069675e-09,0
22661,0.9999993,7.0357174e-07,0
22662,1.0,1.3833121e-10,0
22663,1.0,1.4735395e-10,0
22664,1.0,1.119363e-09,0
22665,1.0,2.2063949e-13,0
22666,1.0,2.0725259e-10,0
22667,0.9999995,4.491902e-07,0
22668,0.9999999,1.0701519e-07,0
22669,1.0,5.224436e-08,0
22670,1.0,4.1926068e-08,0
22671,1.0,5.8176614e-08,0
22672,1.0,1.7400931e-10,0
22673,1.0,1.1158899e-10,0
22674,1.0,2.030199e-11,0
22675,0.9999999,8.556327e-08,0
22676,0.9999999,1.5873967e-07,0
22677,1.0,1.248339e-10,0
22678,0.99999964,3.1054054e-07,0
22679,0.9999995,4.6406953e-07,0
22680,0.9999814,1.8630859e-05,0
22681,1.0,4.6872214e-11,0
22682,1.0,6.272076e-11,0
22683,0.9999999,8.047589e-08,0
22684,1.0,3.3609997e-11,0
22685,1.0,1.6871777e-09,0
22686,1.0,9.733777e-12,0
22687,1.0,4.4857837e-12,0
22688,1.0,3.3621637e-09,0
22689,1.0,1.2400226e-08,0
22690,1.0,9.301726e-11,0
22691,1.0,4.7865817e-12,0
22692,1.0,2.279571e-09,0
22693,1.0,5.932814e-11,0
22694,1.0,6.997437e-10,0
22695,1.0,5.859823e-12,0
22696,1.0,2.9691395e-11,0
22697,1.0,1.5191278e-08,0
22698,1.0,1.5045568e-12,0
22699,0.99999404,5.960082e-06,0
22700,0.9999999,8.6771884e-08,0
22701,1.0,1.1473387e-12,0
22702,1.0,1.0668419e-08,0
22703,1.0,1.6371132e-09,0
22704,0.99999976,2.0044959e-07,0
22705,1.0,4.0465743e-12,0
22706,1.0,1.7954957e-08,0
22707,1.0,2.2792511e-11,0
22708,1.0,7.1634e-11,0
22709,1.0,1.6160068e-10,0
22710,1.0,1.4676036e-11,0
22711,0.9999995,4.3596214e-07,0
22712,0.99999297,6.9818443e-06,0
22713,1.0,4.8656912e-11,0
22714,0.99999917,8.0952344e-07,0
22715,0.9999993,7.6758994e-07,0
22716,0.9999963,3.7159468e-06,0
22717,0.9999994,6.308221e-07,0
22718,0.99999964,2.9933625e-07,0
22719,1.0,6.7876286e-12,0
22720,1.0,3.008801e-11,0
22721,0.9999999,1.7744226e-07,0
22722,0.9999937,6.334473e-06,0
22723,0.9999999,1.4124268e-07,0
22724,0.9999999,1.3173141e-07,0
22725,1.0,1.8865477e-11,0
22726,1.0,5.028394e-08,0
22727,1.0,4.0169526e-12,0
22728,1.0,5.126338e-08,0
22729,1.0,8.5704826e-13,0
22730,1.0,1.147318e-10,0
22731,1.0,5.560518e-10,0
22732,1.0,6.9314474e-09,0
22733,1.0,6.274942e-09,0
22734,1.0,1.1530125e-11,0
22735,1.0,1.89034e-08,0
22736,1.0,8.8657526e-11,0
22737,1.0,4.2653103e-09,0
22738,0.99999404,6.0015823e-06,0
22739,0.9999999,1.11051534e-07,0
22740,1.0,6.720285e-11,0
22741,1.0,7.313995e-12,0
22742,0.99998856,1.1442482e-05,0
22743,1.0,2.170807e-11,0
22744,1.0,4.4235768e-10,0
22745,1.0,1.369579e-10,0
22746,1.0,2.748809e-11,0
22747,0.9999999,1.4289303e-07,0
22748,1.0,4.777937e-11,0
22749,1.0,8.227719e-09,0
22750,1.0,2.5433409e-09,0
22751,1.0,4.1506684e-11,0
22752,1.0,1.0586455e-10,0
22753,1.0,8.79135e-09,0
22754,1.0,2.1761558e-10,0
22755,1.0,5.676931e-10,0
22756,1.0,3.391312e-10,0
22757,0.9999999,9.380453e-08,0
22758,1.0,1.07750135e-10,0
22759,1.0,4.563019e-11,0
22760,1.0,1.1762206e-10,0
22761,1.0,2.5331223e-08,0
22762,1.0,1.1853197e-13,0
22763,1.0,1.9995369e-10,0
22764,1.0,5.0039287e-12,0
22765,0.9999839,1.6135842e-05,0
22766,0.9999995,4.7673984e-07,0
22767,0.99998593,1.4108039e-05,0
22768,1.0,9.877346e-10,0
22769,1.0,2.17698e-08,0
22770,0.9999999,6.2063236e-08,0
22771,0.999998,2.0258176e-06,0
22772,1.0,1.4127838e-11,0
22773,1.0,3.274907e-10,0
22774,1.0,3.2764377e-10,0
22775,1.0,1.9754898e-08,0
22776,1.0,1.4093475e-10,0
22777,0.9999907,9.27838e-06,0
22778,0.9999678,3.2234177e-05,0
22779,0.9999976,2.3324571e-06,0
22780,1.0,1.166561e-08,0
22781,1.0,8.321558e-10,0
22782,1.0,1.0899019e-12,0
22783,0.9999987,1.2843602e-06,0
22784,1.0,1.2174045e-13,0
22785,1.0,1.4602691e-10,0
22786,1.0,2.194275e-09,0
22787,1.0,6.094732e-11,0
22788,1.0,1.6616001e-13,0
22789,1.0,7.976301e-12,0
22790,1.0,4.3005365e-12,0
22791,1.0,3.033399e-08,0
22792,1.0,1.3741875e-09,0
22793,0.9999919,8.085412e-06,0
22794,1.0,4.3232935e-12,0
22795,1.0,6.6684956e-11,0
22796,1.0,8.518007e-13,0
22797,0.99999666,3.2942296e-06,0
22798,1.0,4.1397714e-12,0
22799,1.0,5.3611057e-12,0
22800,1.0,2.4631635e-09,0
22801,0.99999845,1.5365474e-06,0
22802,1.0,2.3580207e-11,0
22803,1.0,1.1611744e-10,0
22804,0.99653023,0.003469739,0
22805,1.0,1.5410718e-11,0
22806,0.9999827,1.7318343e-05,0
22807,0.99999964,3.1086708e-07,0
22808,0.99999917,8.5455105e-07,0
22809,0.99999976,1.8809965e-07,0
22810,0.9999999,8.90984e-08,0
22811,1.0,2.8419692e-10,0
22812,1.0,1.3569504e-09,0
22813,1.0,4.416363e-09,0
22814,0.99991715,8.28483e-05,0
22815,1.0,5.58619e-10,0
22816,1.0,1.5267586e-08,0
22817,1.0,5.6791897e-08,0
22818,1.0,2.2064805e-08,0
22819,0.9999999,9.04587e-08,0
22820,1.0,1.4929018e-09,0
22821,1.0,1.297718e-10,0
22822,0.99999654,3.50709e-06,0
22823,1.0,9.704071e-10,0
22824,1.0,5.3313993e-09,0
22825,1.0,1.522451e-09,0
22826,1.0,5.4922045e-10,0
22827,0.9999987,1.3707312e-06,0
22828,0.9999993,7.408188e-07,0
22829,0.999998,2.0073455e-06,0
22830,1.0,2.6906696e-11,0
22831,0.99999857,1.4721161e-06,0
22832,1.0,7.036491e-10,0
22833,0.99999356,6.4896267e-06,0
22834,1.0,6.666245e-11,0
22835,1.0,1.6674547e-09,0
22836,1.0,1.7252693e-08,0
22837,0.9999958,4.22235e-06,0
22838,0.9999889,1.1094172e-05,0
22839,1.0,1.8079003e-09,0
22840,0.9999999,9.122453e-08,0
22841,1.0,3.600253e-11,0
22842,1.0,1.7481468e-10,0
22843,1.0,1.3346821e-10,0
22844,1.0,2.4849693e-09,0
22845,1.0,1.642188e-10,0
22846,0.99999785,2.1753049e-06,0
22847,1.0,1.2654715e-08,0
22848,1.0,4.4743037e-10,0
22849,1.0,1.495074e-08,0
22850,1.0,1.6945842e-11,0
22851,1.0,1.660988e-10,0
22852,1.0,1.3052497e-10,0
22853,1.0,1.509277e-11,0
22854,1.0,1.0211058e-10,0
22855,1.0,3.4298678e-10,0
22856,1.0,4.225687e-10,0
22857,1.0,3.0538885e-10,0
22858,0.9999988,1.1487882e-06,0
22859,1.0,4.4285048e-11,0
22860,1.0,1.272055e-10,0
22861,1.0,3.0749753e-11,0
22862,1.0,5.875646e-09,0
22863,1.0,1.7687786e-12,0
22864,1.0,4.000695e-13,0
22865,1.0,3.7980334e-09,0
22866,0.9999995,4.5919606e-07,0
22867,1.0,4.0232574e-11,0
22868,0.9999914,8.623682e-06,0
22869,1.0,6.607477e-09,0
22870,0.9999956,4.4253175e-06,0
22871,1.0,5.278372e-12,0
22872,1.0,1.2882074e-12,0
22873,1.0,2.1181606e-10,0
22874,1.0,1.6786602e-11,0
22875,1.0,2.3580276e-09,0
22876,1.0,4.3978026e-09,0
22877,1.0,4.227007e-11,0
22878,1.0,1.0920194e-10,0
22879,1.0,5.6297883e-10,0
