index,non-parasite output,parasite output,label
25517,0.9999999,6.070122e-08,0
25518,1.0,2.38105e-09,0
25519,1.0,1.4923267e-09,0
25520,1.0,1.1038575e-10,0
25521,1.0,7.7088504e-09,0
25522,0.9999999,1.01669954e-07,0
25523,1.0,3.6230303e-09,0
25524,0.99999976,1.9128787e-07,0
25525,0.9999999,1.2785867e-07,0
25526,1.0,6.331894e-09,0
25527,0.9999999,6.03261e-08,0
25528,1.0,7.1999495e-10,0
25529,0.9999949,5.080315e-06,0
25530,0.99999845,1.4915839e-06,0
25531,1.0,1.8225847e-08,0
25532,1.0,2.1927319e-12,0
25533,1.0,7.1672265e-11,0
25534,0.9999999,8.1870525e-08,0
25535,0.9999987,1.2833832e-06,0
25536,1.0,1.1999601e-09,0
25537,0.9999999,7.035222e-08,0
25538,1.0,8.330601e-12,0
25539,1.0,4.247395e-12,0
25540,1.0,8.3400723e-13,0
25541,1.0,6.652397e-12,0
25542,1.0,1.195381e-11,0
25543,1.0,3.371216e-10,0
25544,0.9999939,6.094919e-06,0
25545,1.0,9.1098865e-11,0
25546,0.9999784,2.1594475e-05,0
25547,1.0,1.0151073e-10,0
25548,1.0,3.5740777e-10,0
25549,1.0,8.529958e-09,0
25550,0.9999993,7.204517e-07,0
25551,1.0,2.5515232e-09,0
25552,0.9999999,8.0484796e-08,0
25553,0.99999917,8.616708e-07,0
25554,0.99999917,7.909044e-07,0
25555,1.0,6.81184e-09,0
25556,0.9999994,6.4948244e-07,0
25557,1.0,1.1504132e-08,0
25558,1.0,1.7014754e-08,0
25559,1.0,4.6288534e-10,0
25560,1.0,1.2660817e-09,0
25561,0.9999999,7.225021e-08,0
25562,1.0,3.0842162e-10,0
25563,0.9999999,1.1353596e-07,0
25564,1.0,3.2086778e-08,0
25565,1.0,2.2734745e-09,0
25566,1.0,7.325335e-11,0
25567,0.9999975,2.473953e-06,0
25568,0.9999999,7.841849e-08,0
25569,1.0,2.982124e-08,0
25570,1.0,2.9601052e-10,0
25571,1.0,2.6160194e-09,0
25572,1.0,1.9775936e-08,0
25573,0.99999857,1.3908848e-06,0
25574,0.99999917,8.2444984e-07,0
25575,1.0,1.5910578e-08,0
25576,0.99999976,2.8421246e-07,0
25577,0.9999999,1.0542824e-07,0
25578,0.99999964,3.1970163e-07,0
25579,1.0,1.7443963e-10,0
25580,1.0,2.7533504e-09,0
25581,1.0,5.213647e-11,0
25582,1.0,3.626179e-11,0
25583,0.9999989,1.1224422e-06,0
25584,1.0,3.4888846e-08,0
25585,1.0,1.2958767e-08,0
25586,1.0,1.4708039e-11,0
25587,0.9999999,1.5300242e-07,0
25588,1.0,3.328788e-11,0
25589,1.0,4.3397388e-10,0
25590,1.0,2.7354012e-13,0
25591,1.0,1.4376256e-12,0
25592,0.99999964,3.4128269e-07,0
25593,0.9999509,4.9071317e-05,0
25594,1.0,2.850483e-09,0
25595,0.99999976,2.590357e-07,0
25596,1.0,2.8568198e-08,0
25597,1.0,1.995664e-08,0
25598,1.0,4.781611e-11,0
25599,1.0,1.4492024e-08,0
25600,0.9999995,4.7393513e-07,0
25601,0.99999857,1.3948672e-06,0
25602,1.0,3.7463175e-09,0
25603,1.0,2.456117e-09,0
25604,1.0,1.5711153e-08,0
25605,1.0,1.3997051e-08,0
25606,0.99999964,3.14608e-07,0
25607,1.0,1.7653267e-09,0
25608,0.9999999,7.454027e-08,0
25609,0.99999905,1.004383e-06,0
25610,1.0,1.7621131e-10,0
25611,1.0,3.500409e-08,0
25612,0.9999994,6.2869424e-07,0
25613,1.0,1.12827296e-10,0
25614,1.0,1.5636028e-08,0
25615,0.99999857,1.4153666e-06,0
25616,0.9999995,5.345994e-07,0
25617,1.0,8.442983e-10,0
25618,1.0,8.370081e-09,0
25619,0.9999993,7.3100193e-07,0
25620,1.0,2.5614522e-08,0
25621,0.99999917,7.886508e-07,0
25622,1.0,1.3711439e-11,0
25623,0.99999976,2.8618572e-07,0
25624,1.0,5.1018255e-08,0
25625,1.0,1.16405274e-10,0
25626,1.0,2.2747702e-10,0
25627,0.9999999,7.859758e-08,0
25628,1.0,5.4504437e-09,0
25629,0.9999994,6.0971126e-07,0
25630,0.9999999,6.6848564e-08,0
25631,1.0,6.5144207e-10,0
25632,1.0,1.01307254e-10,0
25633,0.9999999,8.336896e-08,0
25634,0.99993217,6.778744e-05,0
25635,0.9999993,7.055136e-07,0
25636,1.0,1.7461888e-12,0
25637,1.0,2.0986544e-12,0
25638,1.0,1.5820717e-10,0
25639,0.9999999,1.7275816e-07,0
25640,1.0,3.1190983e-09,0
25641,1.0,1.6617888e-11,0
25642,0.999998,1.977003e-06,0
25643,0.9999999,8.99599e-08,0
25644,1.0,8.804031e-10,0
25645,1.0,5.4891496e-09,0
25646,1.0,4.8031237e-09,0
25647,1.0,4.0888013e-09,0
25648,0.9999999,1.3583461e-07,0
25649,1.0,1.6738605e-08,0
25650,1.0,1.8098264e-08,0
25651,1.0,1.64151e-08,0
25652,0.99999976,2.1783823e-07,0
25653,0.9999999,5.975694e-08,0
25654,0.99999976,1.9083834e-07,0
25655,1.0,3.0108836e-08,0
25656,0.99999774,2.2359218e-06,0
25657,0.9999993,6.9594546e-07,0
25658,1.0,4.5092694e-09,0
25659,1.0,5.2656922e-08,0
25660,0.99999917,8.079763e-07,0
25661,1.0,5.1802402e-08,0
25662,1.0,6.7050265e-10,0
25663,1.0,1.04901365e-10,0
25664,1.0,1.26184405e-08,0
25665,1.0,1.7500442e-11,0
25666,1.0,1.8539725e-11,0
25667,1.0,3.1127092e-09,0
25668,1.0,4.3068656e-12,0
25669,1.0,4.856623e-11,0
25670,1.0,3.4792652e-10,0
25671,1.0,9.152971e-12,0
25672,1.0,1.9254398e-09,0
25673,1.0,6.456804e-09,0
25674,1.0,2.4862639e-09,0
25675,1.0,9.825898e-10,0
25676,1.0,2.018299e-08,0
25677,0.99999964,3.923235e-07,0
25678,0.99999976,1.8245765e-07,0
25679,0.9999958,4.157769e-06,0
25680,1.0,1.4029311e-08,0
25681,0.999995,4.951275e-06,0
25682,0.9999974,2.6651057e-06,0
25683,1.0,9.887415e-09,0
25684,0.99999964,3.6283228e-07,0
25685,1.0,1.7337108e-08,0
25686,1.0,2.8859834e-08,0
25687,0.99999917,7.823367e-07,0
25688,1.0,2.0018051e-16,0
25689,0.99999905,9.694476e-07,0
25690,1.0,2.7666112e-09,0
25691,1.0,4.338154e-08,0
25692,0.9999999,1.5954755e-07,0
25693,1.0,4.407462e-08,0
25694,1.0,8.209002e-09,0
25695,1.0,1.4571843e-09,0
25696,1.0,8.615691e-12,0
25697,1.0,3.7319806e-10,0
25698,1.0,6.122281e-09,0
25699,0.99999726,2.794333e-06,0
25700,1.0,9.450356e-10,0
25701,1.0,1.215698e-11,0
25702,0.99999464,5.385495e-06,0
25703,0.9999994,5.9703854e-07,0
25704,1.0,8.916326e-10,0
25705,1.0,2.9621907e-09,0
25706,1.0,3.3610625e-08,0
25707,1.0,1.2112675e-08,0
25708,1.0,2.5342192e-08,0
25709,0.9999995,4.4707596e-07,0
25710,1.0,3.2030158e-08,0
25711,1.0,6.0181436e-11,0
25712,1.0,3.0473977e-08,0
25713,0.9999995,5.033797e-07,0
25714,0.99999976,2.0593399e-07,0
25715,1.0,7.4389543e-09,0
25716,1.0,1.4112831e-08,0
25717,1.0,1.5343838e-08,0
25718,1.0,1.0798915e-11,0
25719,0.99999523,4.7924477e-06,0
25720,1.0,5.4383385e-08,0
25721,1.0,2.1160025e-08,0
25722,1.0,4.042339e-12,0
25723,1.0,2.9842123e-08,0
25724,0.99999833,1.6445317e-06,0
25725,1.0,1.0466205e-08,0
25726,1.0,5.0886833e-09,0
25727,1.0,3.9371884e-10,0
25728,1.0,6.312377e-11,0
25729,1.0,6.8783695e-10,0
25730,0.99999297,7.066482e-06,0
25731,1.0,1.01704145e-10,0
25732,1.0,4.910113e-08,0
25733,1.0,1.3847971e-08,0
25734,0.99999833,1.7231571e-06,0
25735,1.0,2.6741175e-08,0
25736,1.0,4.6928108e-08,0
25737,1.0,1.5425002e-08,0
25738,0.9999999,1.2491863e-07,0
25739,1.0,5.299565e-09,0
25740,1.0,3.3650616e-10,0
25741,1.0,5.7670288e-08,0
25742,0.999998,2.073455e-06,0
25743,1.0,2.5929991e-09,0
25744,1.0,9.86722e-09,0
25745,1.0,3.1945377e-10,0
25746,0.99999964,4.054154e-07,0
25747,0.9999945,5.517737e-06,0
25748,1.0,1.4376441e-09,0
25749,1.0,3.891278e-08,0
25750,1.0,2.8660216e-08,0
25751,1.0,3.6871267e-08,0
25752,1.0,6.3179865e-12,0
25753,1.0,1.0201743e-08,0
25754,1.0,1.2257102e-10,0
25755,0.9999995,5.13689e-07,0
25756,1.0,2.0879783e-08,0
25757,0.99999416,5.870233e-06,0
25758,0.9999989,1.1136668e-06,0
25759,1.0,2.187426e-09,0
25760,0.99999976,2.428324e-07,0
25761,1.0,1.7150738e-10,0
25762,1.0,1.99919e-10,0
25763,0.99999344,6.509324e-06,0
25764,1.0,1.9495085e-12,0
25765,1.0,5.0919578e-08,0
25766,1.0,5.6017706e-09,0
25767,1.0,7.585906e-09,0
25768,1.0,4.0983764e-08,0
25769,1.0,2.0342283e-09,0
25770,1.0,1.1030808e-10,0
25771,1.0,2.4063143e-10,0
25772,1.0,8.248085e-12,0
25773,1.0,1.9142941e-08,0
25774,0.9999974,2.667501e-06,0
25775,0.99998355,1.6476997e-05,0
25776,0.99999964,3.4425605e-07,0
25777,0.9999995,4.6779402e-07,0
25778,1.0,3.9056936e-13,0
25779,1.0,5.8438296e-08,0
25780,0.99999857,1.4703244e-06,0
25781,1.0,2.729502e-09,0
25782,1.0,2.918678e-11,0
25783,0.999995,5.0363406e-06,0
25784,1.0,5.3194515e-10,0
25785,1.0,5.020626e-10,0
25786,1.0,9.715702e-10,0
25787,1.0,4.948594e-12,0
25788,1.0,2.9496514e-13,0
25789,1.0,1.2068231e-09,0
25790,1.0,1.897627e-11,0
25791,1.0,2.2073254e-09,0
25792,1.0,1.739183e-11,0
25793,1.0,3.1831353e-09,0
25794,0.9999987,1.369358e-06,0
25795,0.99999523,4.7561225e-06,0
25796,0.99999964,3.368392e-07,0
25797,0.99999964,3.2274235e-07,0
25798,0.9999211,7.8944795e-05,0
25799,0.99999964,3.2069042e-07,0
25800,0.99999976,2.7345587e-07,0
25801,0.9999993,7.599086e-07,0
25802,0.9999889,1.11293e-05,0
25803,1.0,1.3289222e-08,0
25804,0.99999607,3.976964e-06,0
25805,0.9999999,1.5050685e-07,0
25806,0.9998766,0.00012332482,0
25807,0.99996483,3.5205892e-05,0
25808,0.9999995,4.760479e-07,0
25809,0.9999993,7.012434e-07,0
25810,1.0,2.618477e-08,0
25811,1.0,4.323741e-11,0
25812,0.9999881,1.19562355e-05,0
25813,0.99999976,2.1314523e-07,0
25814,0.9999987,1.2970781e-06,0
25815,0.9999552,4.4786742e-05,0
25816,1.0,2.0900384e-08,0
25817,1.0,5.85229e-10,0
25818,0.9999999,1.0378779e-07,0
25819,1.0,4.5813726e-09,0
25820,1.0,7.028202e-10,0
25821,0.9999995,5.3579276e-07,0
25822,0.9999995,5.0801424e-07,0
25823,1.0,1.5524166e-09,0
25824,1.0,4.803383e-08,0
25825,1.0,1.8622934e-08,0
25826,0.9999999,1.3058826e-07,0
25827,1.0,2.6427463e-08,0
25828,1.0,4.4506468e-08,0
25829,0.9999999,1.4240247e-07,0
25830,0.9999999,8.06883e-08,0
25831,1.0,1.9823972e-08,0
25832,1.0,1.7033004e-08,0
25833,1.0,5.3647376e-08,0
25834,0.9999999,1.4705878e-07,0
25835,0.9999999,6.9779844e-08,0
25836,1.0,3.028219e-08,0
25837,1.0,4.7300773e-08,0
25838,0.99999976,2.8444944e-07,0
25839,1.0,1.3538334e-08,0
25840,0.9999999,9.477712e-08,0
25841,0.9999994,5.7212156e-07,0
25842,1.0,2.438611e-10,0
25843,1.0,4.0218058e-08,0
25844,0.9999999,8.9400054e-08,0
25845,0.9999994,6.17312e-07,0
25846,1.0,1.5095089e-09,0
25847,0.99999845,1.5852743e-06,0
25848,1.0,8.454671e-09,0
25849,0.9999999,1.7093545e-07,0
25850,1.0,8.3315035e-09,0
25851,1.0,4.3356765e-10,0
25852,0.9999995,4.877988e-07,0
25853,1.0,2.6337779e-09,0
25854,0.99999714,2.8313134e-06,0
25855,1.0,5.3854156e-12,0
25856,1.0,7.869643e-12,0
25857,0.99999666,3.3069525e-06,0
25858,1.0,2.7912549e-11,0
25859,0.9999989,1.0695068e-06,0
25860,1.0,1.7825919e-10,0
25861,1.0,2.583262e-11,0
25862,0.9999999,6.1782615e-08,0
25863,0.9999988,1.2256926e-06,0
25864,1.0,6.765533e-10,0
25865,0.99999976,1.9040476e-07,0
25866,1.0,1.6165032e-10,0
25867,1.0,3.455559e-08,0
25868,1.0,1.637869e-09,0
25869,0.99998724,1.2706573e-05,0
25870,1.0,2.1020446e-11,0
25871,1.0,8.828267e-09,0
25872,1.0,4.489775e-11,0
25873,1.0,1.4444979e-11,0
25874,0.99999976,2.2763096e-07,0
25875,1.0,2.0762332e-10,0
25876,1.0,4.183123e-09,0
25877,0.99999964,3.2866689e-07,0
25878,1.0,2.4108235e-08,0
25879,0.9999999,7.758623e-08,0
25880,0.99999976,2.2130604e-07,0
25881,1.0,2.6129462e-10,0
25882,0.9999999,9.854397e-08,0
25883,0.9999999,6.8118425e-08,0
25884,1.0,3.7469086e-10,0
25885,0.9999999,9.387397e-08,0
25886,0.9999988,1.1362537e-06,0
25887,1.0,2.4437807e-09,0
25888,0.9999999,1.7698223e-07,0
25889,0.99999964,4.1627504e-07,0
25890,1.0,1.1995168e-08,0
25891,1.0,9.023787e-10,0
25892,0.9999999,1.0693786e-07,0
25893,0.9999988,1.2236393e-06,0
25894,1.0,1.808591e-08,0
25895,0.99999976,1.957065e-07,0
25896,0.9999914,8.620863e-06,0
25897,0.9999995,5.329877e-07,0
25898,1.0,9.63306e-09,0
25899,0.9999995,5.2555833e-07,0
25900,0.9999932,6.7751735e-06,0
25901,1.0,2.9241322e-08,0
25902,1.0,4.4016883e-09,0
25903,1.0,8.267393e-09,0
25904,1.0,5.2411636e-08,0
25905,1.0,3.5693258e-08,0
25906,1.0,2.2888333e-09,0
25907,1.0,8.5286517e-10,0
25908,0.99999917,8.7028945e-07,0
25909,1.0,1.566381e-09,0
25910,0.9999999,7.15579e-08,0
25911,1.0,6.6503265e-09,0
25912,0.9999999,1.450179e-07,0
25913,1.0,5.875187e-09,0
25914,1.0,1.1954872e-09,0
25915,1.0,5.6301828e-11,0
25916,1.0,4.1448343e-09,0
25917,1.0,8.610742e-09,0
25918,1.0,1.9845505e-11,0
25919,1.0,4.371245e-08,0
25920,0.99999535,4.5972456e-06,0
25921,1.0,1.6254724e-10,0
25922,0.99999905,9.3256114e-07,0
25923,0.9999989,1.113771e-06,0
25924,0.9999994,6.184676e-07,0
25925,0.9999999,1.1584495e-07,0
25926,1.0,7.320659e-10,0
25927,1.0,1.1339075e-11,0
25928,1.0,1.6860534e-11,0
25929,1.0,2.0423399e-11,0
25930,1.0,1.0703351e-12,0
25931,1.0,1.9191918e-13,0
25932,1.0,2.9491104e-10,0
25933,1.0,1.9722256e-12,0
25934,1.0,3.867605e-13,0
25935,1.0,4.2245786e-12,0
25936,1.0,1.7244114e-11,0
25937,1.0,3.1343424e-12,0
25938,1.0,3.507829e-11,0
25939,1.0,2.1841532e-13,0
25940,1.0,5.822526e-11,0
25941,1.0,6.226424e-11,0
25942,1.0,5.655696e-13,0
25943,1.0,7.0075234e-13,0
25944,1.0,2.9072536e-12,0
25945,1.0,3.7753254e-09,0
25946,0.99999976,2.4433794e-07,0
25947,1.0,8.207237e-12,0
25948,1.0,3.0256007e-14,0
25949,1.0,6.0805397e-12,0
25950,1.0,2.9792785e-10,0
25951,1.0,1.0719906e-11,0
25952,1.0,7.8454455e-14,0
25953,1.0,1.1755921e-11,0
25954,1.0,1.1528766e-10,0
25955,1.0,2.517763e-14,0
25956,1.0,7.648082e-14,0
25957,1.0,6.148493e-13,0
25958,1.0,1.8602725e-09,0
25959,1.0,1.9893467e-13,0
25960,1.0,4.051959e-15,0
25961,1.0,8.754953e-13,0
25962,1.0,5.1593126e-13,0
25963,1.0,6.3831985e-13,0
25964,0.9999664,3.3669283e-05,0
25965,0.99628216,0.0037178884,0
25966,1.0,2.213346e-09,0
25967,1.0,8.1017624e-14,0
25968,1.0,1.1762867e-12,0
25969,1.0,6.0750065e-13,0
25970,1.0,2.6125827e-10,0
25971,1.0,6.9280237e-13,0
25972,1.0,4.895744e-10,0
25973,1.0,1.0942972e-12,0
25974,1.0,1.9362337e-13,0
25975,0.99999964,3.17028e-07,0
25976,0.99999833,1.6136497e-06,0
25977,0.9999833,1.6646498e-05,0
25978,1.0,7.9992724e-13,0
25979,1.0,9.095124e-12,0
25980,1.0,4.176569e-13,0
25981,1.0,2.0689818e-11,0
25982,1.0,4.9525042e-08,0
25983,1.0,6.326515e-11,0
25984,1.0,2.9531142e-09,0
25985,1.0,2.3506069e-11,0
25986,1.0,1.4681209e-12,0
25987,0.99999917,7.935313e-07,0
25988,1.0,1.1330211e-11,0
25989,1.0,2.8936705e-13,0
25990,1.0,7.5160397e-13,0
25991,0.99999,9.98979e-06,0
25992,1.0,3.1167966e-09,0
25993,1.0,6.218547e-10,0
25994,1.0,1.10809695e-11,0
25995,0.9999999,1.0717309e-07,0
25996,1.0,6.682447e-12,0
25997,1.0,9.639394e-10,0
25998,0.9999882,1.1748074e-05,0
25999,1.0,7.443328e-12,0
26000,1.0,4.4780878e-13,0
26001,0.9999999,1.4299854e-07,0
26002,1.0,3.4336034e-11,0
26003,1.0,2.9526479e-08,0
26004,1.0,1.0798621e-12,0
26005,1.0,1.070304e-13,0
26006,1.0,3.7410436e-11,0
26007,1.0,8.107761e-10,0
26008,1.0,2.022532e-10,0
26009,1.0,8.90761e-13,0
26010,1.0,1.1375418e-12,0
26011,0.9999995,5.034503e-07,0
26012,1.0,1.0953553e-13,0
26013,1.0,7.2650434e-11,0
26014,0.9999999,1.1760159e-07,0
26015,1.0,1.06989535e-10,0
26016,0.9999999,1.3037585e-07,0
26017,1.0,7.0737314e-12,0
26018,1.0,8.707246e-12,0
26019,0.99999845,1.5352614e-06,0
26020,1.0,1.358512e-09,0
26021,1.0,1.747195e-12,0
26022,1.0,4.3316652e-11,0
26023,1.0,1.2037615e-08,0
26024,0.9999999,1.1565718e-07,0
26025,1.0,7.1058784e-11,0
26026,1.0,7.5435e-09,0
26027,0.9999999,1.4520751e-07,0
26028,1.0,2.8297476e-08,0
26029,0.9999999,1.11473845e-07,0
26030,1.0,2.0614876e-09,0
26031,0.9999999,7.110674e-08,0
26032,1.0,1.4939614e-09,0
26033,1.0,2.3747341e-11,0
26034,0.9999999,1.2107631e-07,0
26035,1.0,1.0366691e-11,0
26036,1.0,2.9632998e-08,0
26037,1.0,4.8922203e-08,0
26038,1.0,1.0688709e-11,0
26039,1.0,1.6738175e-10,0
26040,1.0,8.6583296e-11,0
26041,0.99999964,3.8217107e-07,0
26042,0.99998486,1.516788e-05,0
26043,0.9999999,7.229653e-08,0
26044,1.0,4.5984083e-09,0
26045,1.0,4.5592675e-12,0
26046,0.9999999,1.7462065e-07,0
26047,0.9999995,5.016668e-07,0
26048,1.0,2.262172e-09,0
26049,1.0,5.6954583e-09,0
26050,1.0,6.7286536e-09,0
26051,1.0,1.1704869e-10,0
26052,0.9999999,1.4870915e-07,0
26053,0.9999993,6.989799e-07,0
26054,1.0,1.5640523e-09,0
26055,1.0,1.5508341e-08,0
26056,1.0,5.1365534e-09,0
26057,0.9999999,6.4956666e-08,0
26058,0.99999976,2.8309148e-07,0
26059,0.9999999,1.0940807e-07,0
26060,0.9999994,5.650308e-07,0
26061,0.99999857,1.4472242e-06,0
26062,0.9999993,7.040698e-07,0
26063,0.9999999,1.4036303e-07,0
26064,0.99999976,2.45566e-07,0
26065,0.99999976,2.447365e-07,0
26066,0.9999999,8.76144e-08,0
26067,0.99999833,1.6951772e-06,0
26068,0.99999976,2.370376e-07,0
26069,0.9999999,1.2564146e-07,0
26070,1.0,3.7973938e-10,0
26071,1.0,3.928856e-09,0
26072,1.0,3.0462616e-10,0
26073,1.0,2.2464768e-10,0
26074,0.9999981,1.91286e-06,0
26075,1.0,1.3498253e-10,0
26076,1.0,2.0603586e-10,0
26077,1.0,1.8086081e-12,0
26078,1.0,3.866882e-13,0
26079,1.0,7.247849e-16,0
26080,1.0,2.6159769e-11,0
26081,1.0,3.2010654e-13,0
26082,1.0,2.8028892e-12,0
26083,1.0,3.7872995e-12,0
26084,0.9999354,6.4664564e-05,0
26085,1.0,5.0405738e-14,0
26086,1.0,5.997272e-13,0
26087,1.0,8.37622e-15,0
26088,1.0,8.4108886e-13,0
26089,1.0,1.8929183e-13,0
26090,1.0,2.5489693e-13,0
26091,1.0,6.508652e-12,0
26092,1.0,2.3788174e-12,0
26093,1.0,7.1545715e-13,0
26094,1.0,5.525617e-14,0
26095,1.0,3.6488767e-13,0
26096,1.0,1.2596268e-12,0
26097,1.0,1.0439003e-13,0
26098,1.0,2.3460929e-14,0
26099,1.0,9.13549e-13,0
26100,1.0,1.3727238e-12,0
26101,1.0,4.3398146e-13,0
26102,1.0,4.253889e-12,0
26103,1.0,6.3020878e-12,0
26104,1.0,1.0465087e-08,0
26105,1.0,8.2225253e-13,0
26106,1.0,4.387357e-12,0
26107,1.0,2.2896615e-14,0
26108,1.0,8.832253e-14,0
26109,1.0,2.6487094e-13,0
26110,1.0,3.0194538e-11,0
26111,1.0,2.9244218e-12,0
26112,1.0,4.3684975e-14,0
26113,1.0,1.660546e-12,0
26114,0.9999776,2.2458538e-05,0
26115,0.99999464,5.307353e-06,0
26116,0.99999726,2.6829975e-06,0
26117,1.0,3.698332e-12,0
26118,1.0,1.8134459e-10,0
26119,1.0,1.3612678e-11,0
26120,1.0,5.699704e-14,0
26121,1.0,1.1638751e-10,0
26122,1.0,5.035361e-12,0
26123,1.0,4.738219e-13,0
26124,1.0,2.8478958e-13,0
26125,1.0,4.347364e-12,0
26126,1.0,2.4210543e-11,0
26127,1.0,3.34276e-11,0
26128,1.0,7.581218e-13,0
26129,1.0,1.5451392e-11,0
26130,1.0,9.130509e-13,0
26131,1.0,1.5761117e-13,0
26132,1.0,5.996085e-12,0
26133,1.0,1.9618425e-10,0
26134,1.0,8.157966e-12,0
26135,1.0,6.909819e-11,0
26136,1.0,1.4166175e-12,0
26137,1.0,3.2748148e-13,0
26138,1.0,7.7876036e-13,0
26139,1.0,4.301601e-13,0
26140,1.0,1.2038137e-13,0
26141,1.0,5.048276e-12,0
26142,1.0,7.5955475e-13,0
26143,1.0,5.4493545e-12,0
26144,1.0,1.8184584e-13,0
26145,1.0,6.8916715e-14,0
26146,1.0,4.9020576e-11,0
26147,1.0,2.688361e-11,0
26148,1.0,2.3736812e-13,0
26149,1.0,1.4980245e-13,0
26150,1.0,2.3374142e-14,0
26151,1.0,4.412959e-10,0
26152,1.0,1.5395273e-10,0
26153,1.0,1.6686955e-09,0
26154,1.0,1.5850472e-13,0
26155,1.0,8.444344e-12,0
26156,1.0,8.8932133e-13,0
26157,1.0,2.7714237e-12,0
26158,1.0,8.555657e-12,0
26159,0.9999999,9.8419996e-08,0
26160,1.0,3.981422e-12,0
26161,1.0,1.9027046e-11,0
26162,1.0,1.9528889e-11,0
26163,1.0,3.4388138e-11,0
26164,1.0,9.799236e-12,0
26165,1.0,2.8084705e-12,0
26166,1.0,2.4370195e-11,0
26167,0.9999995,4.7196414e-07,0
26168,1.0,2.5413033e-10,0
26169,1.0,4.6283768e-10,0
26170,1.0,2.0492497e-12,0
26171,1.0,9.222413e-13,0
26172,1.0,8.761335e-13,0
26173,1.0,3.066541e-11,0
26174,1.0,8.323072e-12,0
26175,1.0,1.0593601e-11,0
26176,1.0,2.378993e-13,0
26177,1.0,1.4652862e-13,0
26178,1.0,1.0578494e-08,0
26179,1.0,2.635931e-11,0
26180,1.0,2.8233535e-12,0
26181,1.0,2.7310468e-14,0
26182,1.0,1.9688523e-10,0
26183,1.0,8.626411e-12,0
26184,1.0,7.274795e-10,0
26185,1.0,4.169112e-09,0
26186,1.0,2.8183995e-11,0
26187,1.0,8.998148e-13,0
26188,1.0,1.7870538e-11,0
26189,1.0,9.679499e-11,0
26190,1.0,3.7928856e-13,0
26191,1.0,2.0889901e-08,0
26192,0.9999999,1.4721314e-07,0
26193,1.0,1.0493994e-11,0
26194,1.0,7.629723e-14,0
26195,1.0,1.1681562e-14,0
26196,1.0,2.9687378e-11,0
26197,1.0,7.238542e-11,0
26198,1.0,8.117381e-11,0
26199,1.0,7.7533964e-13,0
26200,1.0,2.2778616e-10,0
26201,1.0,1.7378996e-11,0
26202,1.0,7.34661e-13,0
26203,1.0,4.797543e-11,0
26204,1.0,5.1460477e-12,0
26205,1.0,1.0388731e-13,0
26206,1.0,1.0212708e-11,0
26207,1.0,7.2138774e-13,0
26208,1.0,9.1886596e-11,0
26209,1.0,9.0197684e-12,0
26210,1.0,4.132411e-12,0
26211,1.0,1.1638555e-13,0
26212,1.0,1.5758315e-10,0
26213,1.0,5.172874e-12,0
26214,1.0,1.7258376e-13,0
26215,1.0,3.2760157e-12,0
26216,1.0,2.437574e-10,0
26217,1.0,4.5008512e-08,0
26218,1.0,3.820436e-11,0
26219,0.99999964,3.1617955e-07,0
26220,1.0,6.209858e-14,0
26221,1.0,3.233265e-11,0
26222,1.0,5.624757e-13,0
26223,1.0,1.1590524e-10,0
26224,1.0,2.0216873e-10,0
26225,1.0,3.2298504e-11,0
26226,1.0,9.937034e-11,0
26227,1.0,4.62542e-14,0
26228,1.0,2.2439746e-11,0
26229,1.0,5.714228e-09,0
26230,1.0,8.854155e-12,0
26231,1.0,2.1256875e-11,0
26232,1.0,1.4510756e-11,0
26233,1.0,9.575917e-10,0
26234,1.0,4.4846973e-12,0
26235,1.0,1.2454303e-10,0
26236,1.0,5.2053375e-12,0
26237,1.0,1.391428e-10,0
26238,1.0,1.2832788e-11,0
26239,0.9999999,6.937641e-08,0
26240,1.0,1.0212133e-09,0
26241,1.0,3.7523977e-12,0
26242,0.9999999,8.923939e-08,0
26243,1.0,1.2087321e-10,0
26244,1.0,4.015055e-11,0
26245,1.0,8.7082555e-09,0
26246,1.0,9.855479e-10,0
26247,1.0,5.3283763e-14,0
26248,1.0,1.279213e-10,0
26249,0.99999976,1.8646931e-07,0
26250,0.9999999,1.05866725e-07,0
26251,1.0,7.918215e-12,0
26252,1.0,4.256868e-12,0
26253,1.0,1.0743251e-09,0
26254,0.99999654,3.4519935e-06,0
26255,1.0,4.3321347e-08,0
26256,1.0,1.22142955e-11,0
26257,1.0,8.2166505e-12,0
26258,1.0,4.726325e-12,0
26259,1.0,8.906042e-14,0
26260,1.0,1.0692706e-11,0
26261,1.0,1.1646156e-12,0
26262,1.0,7.6042157e-13,0
26263,0.9999999,8.822917e-08,0
26264,1.0,4.6942717e-11,0
26265,1.0,3.8948216e-11,0
26266,1.0,3.2648999e-12,0
26267,0.9999999,1.708781e-07,0
26268,1.0,3.9025462e-08,0
26269,1.0,1.842859e-12,0
26270,1.0,3.6603262e-11,0
26271,1.0,2.1313852e-13,0
26272,1.0,1.7746551e-12,0
26273,1.0,7.75132e-11,0
26274,1.0,3.4699982e-11,0
26275,1.0,9.383061e-09,0
26276,1.0,1.0088972e-11,0
26277,1.0,1.295226e-09,0
26278,1.0,3.785788e-13,0
26279,1.0,3.1802223e-09,0
26280,1.0,1.825873e-08,0
26281,1.0,2.2987656e-12,0
26282,1.0,3.423574e-10,0
26283,1.0,1.2797986e-10,0
26284,0.99999845,1.5476332e-06,0
