index,non-parasite output,parasite output,label
12057,0.99999964,3.4299376e-07,0
12058,1.0,6.7412813e-09,0
12059,1.0,2.569133e-09,0
12060,1.0,3.6720496e-09,0
12061,1.0,5.2415574e-14,0
12062,1.0,9.202314e-09,0
12063,0.9999999,1.1461811e-07,0
12064,1.0,4.079985e-08,0
12065,1.0,2.4248383e-08,0
12066,0.9999999,8.795966e-08,0
12067,0.9999999,1.4653185e-07,0
12068,1.0,2.769252e-08,0
12069,1.0,4.1573617e-08,0
12070,1.0,2.6087932e-10,0
12071,1.0,6.527733e-09,0
12072,0.9999999,7.567223e-08,0
12073,1.0,2.8685287e-10,0
12074,0.9999999,1.5787084e-07,0
12075,0.9999999,6.9656444e-08,0
12076,1.0,1.6593446e-10,0
12077,0.9999999,9.063848e-08,0
12078,0.99999976,2.1272751e-07,0
12079,1.0,4.9849288e-14,0
12080,1.0,1.8061762e-10,0
12081,1.0,4.355214e-09,0
12082,1.0,7.957614e-11,0
12083,1.0,7.788982e-10,0
12084,1.0,6.4397415e-10,0
12085,1.0,2.1088463e-12,0
12086,1.0,4.1753788e-11,0
12087,0.99999976,2.0711335e-07,0
12088,1.0,6.7112194e-10,0
12089,1.0,1.7985786e-10,0
12090,1.0,8.7549363e-13,0
12091,1.0,5.6246607e-09,0
12092,0.99999964,3.4426589e-07,0
12093,1.0,5.040315e-10,0
12094,1.0,7.79294e-09,0
12095,0.9999999,6.686132e-08,0
12096,1.0,5.610649e-08,0
12097,0.9999999,9.373191e-08,0
12098,1.0,5.5157123e-09,0
12099,1.0,2.3294655e-10,0
12100,1.0,1.79427e-08,0
12101,1.0,7.8861795e-10,0
12102,1.0,5.2173057e-08,0
12103,1.0,1.3782667e-09,0
12104,1.0,1.6496242e-11,0
12105,1.0,5.6916732e-11,0
12106,1.0,4.5989726e-08,0
12107,1.0,4.9645954e-10,0
12108,1.0,3.1807423e-10,0
12109,1.0,1.3621548e-09,0
12110,1.0,2.2715898e-12,0
12111,1.0,2.0247282e-10,0
12112,1.0,1.141798e-12,0
12113,1.0,1.6242437e-08,0
12114,1.0,3.9537785e-08,0
12115,1.0,3.764549e-08,0
12116,1.0,8.792196e-11,0
12117,1.0,1.6570998e-09,0
12118,1.0,8.821904e-09,0
12119,0.9999999,1.3859088e-07,0
12120,0.9999999,1.06891775e-07,0
12121,1.0,2.485837e-09,0
12122,1.0,2.629677e-09,0
12123,0.99999976,2.917846e-07,0
12124,1.0,1.8565345e-11,0
12125,1.0,4.0364184e-10,0
12126,1.0,4.7494186e-10,0
12127,1.0,5.6298262e-08,0
12128,1.0,9.650972e-09,0
12129,0.99999964,4.0407983e-07,0
12130,1.0,2.278925e-11,0
12131,1.0,5.393645e-10,0
12132,0.99999857,1.4332734e-06,0
12133,0.99999976,2.222379e-07,0
12134,1.0,3.8482457e-09,0
12135,1.0,7.3510398e-09,0
12136,1.0,1.2106697e-11,0
12137,1.0,5.8825314e-09,0
12138,0.9999999,1.3360376e-07,0
12139,1.0,4.593149e-09,0
12140,0.9999999,1.3419424e-07,0
12141,1.0,1.1868661e-11,0
12142,1.0,1.7976483e-11,0
12143,1.0,1.2413004e-08,0
12144,1.0,2.8875388e-10,0
12145,0.9999999,7.9834095e-08,0
12146,1.0,6.021244e-11,0
12147,1.0,2.633292e-08,0
12148,1.0,2.0345555e-08,0
12149,1.0,2.6530125e-09,0
12150,0.9999981,1.9041835e-06,0
12151,1.0,2.5275913e-08,0
12152,1.0,8.9619523e-10,0
12153,1.0,2.9403835e-09,0
12154,0.9999999,1.2443945e-07,0
12155,1.0,1.3064034e-09,0
12156,1.0,3.665484e-10,0
12157,0.9999999,8.9950795e-08,0
12158,1.0,1.5151395e-09,0
12159,1.0,8.142843e-11,0
12160,1.0,4.929039e-08,0
12161,1.0,1.4643245e-10,0
12162,1.0,9.684306e-10,0
12163,1.0,3.8099977e-09,0
12164,0.9999999,8.63051e-08,0
12165,0.9999988,1.2087759e-06,0
12166,0.99999976,2.886843e-07,0
12167,1.0,5.2763493e-08,0
12168,0.9999999,7.483715e-08,0
12169,1.0,1.0069661e-09,0
12170,0.9999999,1.7251583e-07,0
12171,0.9999994,6.2764644e-07,0
12172,1.0,4.449422e-09,0
12173,1.0,1.1067447e-08,0
12174,1.0,5.460219e-11,0
12175,1.0,1.9881043e-11,0
12176,0.9999999,6.294327e-08,0
12177,1.0,4.412622e-10,0
12178,1.0,1.7884265e-09,0
12179,1.0,4.4098336e-08,0
12180,1.0,6.291891e-12,0
12181,1.0,2.7231799e-08,0
12182,1.0,2.8747431e-08,0
12183,1.0,4.7349913e-10,0
12184,1.0,3.5343962e-08,0
12185,1.0,5.0256038e-08,0
12186,0.99999976,2.692502e-07,0
12187,1.0,2.6154954e-13,0
12188,1.0,1.4472247e-08,0
12189,1.0,3.4164972e-13,0
12190,1.0,2.0081872e-09,0
12191,1.0,2.236369e-11,0
12192,1.0,1.8259607e-11,0
12193,1.0,2.462553e-09,0
12194,1.0,2.1270025e-10,0
12195,1.0,1.5017666e-09,0
12196,1.0,4.156202e-09,0
12197,1.0,4.94072e-08,0
12198,1.0,2.7746978e-08,0
12199,1.0,1.9513252e-11,0
12200,1.0,2.2943505e-08,0
12201,1.0,5.1183435e-09,0
12202,1.0,1.865314e-13,0
12203,0.9999999,9.502565e-08,0
12204,1.0,1.40726195e-08,0
12205,1.0,9.45972e-09,0
12206,1.0,4.473363e-11,0
12207,0.9999989,1.0780348e-06,0
12208,0.99999964,3.043765e-07,0
12209,0.99999964,3.2749358e-07,0
12210,0.9999989,1.0903846e-06,0
12211,1.0,1.51447e-08,0
12212,1.0,3.5628762e-09,0
12213,1.0,1.0905482e-09,0
12214,1.0,2.138892e-08,0
12215,1.0,1.899896e-09,0
12216,1.0,2.4205686e-08,0
12217,1.0,5.807946e-09,0
12218,0.9999999,1.3168342e-07,0
12219,1.0,4.523239e-10,0
12220,1.0,5.042173e-09,0
12221,1.0,3.092978e-09,0
12222,1.0,1.0182802e-09,0
12223,1.0,3.812171e-09,0
12224,1.0,3.4154599e-10,0
12225,1.0,1.0178536e-08,0
12226,1.0,1.3834929e-08,0
12227,1.0,1.2512556e-08,0
12228,1.0,4.335937e-08,0
12229,1.0,1.5762757e-11,0
12230,1.0,3.6004037e-11,0
12231,1.0,4.2234063e-10,0
12232,1.0,2.9900807e-08,0
12233,1.0,1.9833002e-09,0
12234,1.0,3.8244755e-11,0
12235,1.0,1.4329684e-09,0
12236,1.0,8.606321e-10,0
12237,1.0,1.7320004e-10,0
12238,1.0,1.7748736e-10,0
12239,1.0,2.621374e-09,0
12240,1.0,1.2305645e-09,0
12241,1.0,2.4092376e-08,0
12242,1.0,2.03205e-08,0
12243,1.0,3.3231597e-08,0
12244,1.0,5.276537e-13,0
12245,1.0,3.1803785e-10,0
12246,1.0,1.8561089e-08,0
12247,1.0,3.2489787e-08,0
12248,1.0,6.9539256e-11,0
12249,1.0,2.8090106e-09,0
12250,1.0,1.6216304e-09,0
12251,1.0,6.0483925e-09,0
12252,0.9999863,1.36640265e-05,0
12253,1.0,1.0245569e-10,0
12254,1.0,8.632631e-09,0
12255,1.0,1.3152874e-08,0
12256,1.0,1.3650666e-11,0
12257,1.0,8.111458e-10,0
12258,1.0,7.3773903e-09,0
12259,1.0,1.6958056e-08,0
12260,0.99999976,2.3146538e-07,0
12261,0.9999999,1.2276679e-07,0
12262,1.0,4.302676e-13,0
12263,0.9999993,7.311581e-07,0
12264,1.0,1.22989405e-08,0
12265,1.0,1.2995913e-09,0
12266,1.0,9.952047e-09,0
12267,1.0,1.876563e-08,0
12268,1.0,4.1936697e-12,0
12269,1.0,1.3986721e-12,0
12270,1.0,1.0901552e-09,0
12271,0.9999999,9.3942035e-08,0
12272,0.99999964,3.4470548e-07,0
12273,1.0,1.3235772e-08,0
12274,1.0,2.135696e-08,0
12275,1.0,2.053495e-08,0
12276,0.9999993,6.5619014e-07,0
12277,1.0,9.88257e-09,0
12278,0.9999999,1.3460567e-07,0
12279,1.0,6.0018013e-10,0
12280,0.99999964,3.6808524e-07,0
12281,1.0,1.10317036e-08,0
12282,1.0,8.8793e-09,0
12283,1.0,1.3974841e-10,0
12284,1.0,6.825258e-10,0
12285,1.0,2.7596754e-09,0
12286,1.0,1.3009789e-11,0
12287,0.9999964,3.5296375e-06,0
12288,1.0,1.7976174e-11,0
12289,1.0,5.60113e-09,0
12290,1.0,9.604314e-12,0
12291,1.0,1.054793e-08,0
12292,1.0,1.7927297e-09,0
12293,1.0,1.8351906e-09,0
12294,0.9999999,6.200361e-08,0
12295,0.9999995,4.396723e-07,0
12296,1.0,5.8763634e-09,0
12297,1.0,5.209987e-08,0
12298,0.9999999,6.7983954e-08,0
12299,1.0,1.8502238e-08,0
12300,0.9999999,1.37304e-07,0
12301,1.0,6.659843e-10,0
12302,1.0,7.662114e-10,0
12303,0.9999999,9.2185495e-08,0
12304,0.99999976,2.0967528e-07,0
12305,1.0,1.7159818e-08,0
12306,1.0,4.1040334e-11,0
12307,1.0,6.2840533e-10,0
12308,1.0,1.3314873e-08,0
12309,1.0,3.0763497e-10,0
12310,1.0,5.649772e-11,0
12311,0.99999976,2.1611147e-07,0
12312,1.0,1.0826592e-11,0
12313,1.0,1.4677884e-11,0
12314,0.9999999,1.02668075e-07,0
12315,1.0,3.8039056e-09,0
12316,1.0,4.624056e-09,0
12317,1.0,5.216206e-10,0
12318,1.0,1.7733322e-08,0
12319,1.0,2.2144269e-09,0
12320,1.0,3.956266e-09,0
12321,0.9999993,7.3900816e-07,0
12322,1.0,2.8151748e-08,0
12323,0.9999999,6.030769e-08,0
12324,1.0,3.1214682e-08,0
12325,0.9999999,1.715091e-07,0
12326,1.0,1.4867646e-08,0
12327,0.99999976,1.9935247e-07,0
12328,1.0,1.6030679e-09,0
12329,1.0,2.9090441e-09,0
12330,1.0,1.8496982e-08,0
12331,1.0,2.0619726e-08,0
12332,0.9999993,6.6976446e-07,0
12333,0.9999999,6.5580856e-08,0
12334,1.0,2.0748407e-09,0
12335,1.0,1.9874219e-11,0
12336,1.0,4.848148e-10,0
12337,1.0,7.9504305e-09,0
12338,1.0,1.7696461e-08,0
12339,1.0,5.5629314e-08,0
12340,0.9999999,7.664869e-08,0
12341,1.0,1.7725799e-10,0
12342,1.0,8.83923e-14,0
12343,1.0,2.217914e-09,0
12344,1.0,2.873079e-10,0
12345,1.0,6.9641163e-12,0
12346,0.9999999,1.5724082e-07,0
12347,1.0,1.1228537e-11,0
12348,1.0,1.9157625e-08,0
12349,1.0,1.1664715e-09,0
12350,0.9999999,1.096136e-07,0
12351,0.99999976,1.8684241e-07,0
12352,1.0,4.206201e-11,0
12353,1.0,1.4021558e-11,0
12354,1.0,7.3335067e-09,0
12355,0.9999999,1.7791773e-07,0
12356,1.0,5.5830344e-11,0
12357,0.9999999,1.088081e-07,0
12358,1.0,1.0430163e-10,0
12359,1.0,3.3883008e-09,0
12360,0.9999999,6.303182e-08,0
12361,0.9999999,1.3823198e-07,0
12362,0.9999999,6.4191575e-08,0
12363,1.0,5.347919e-09,0
12364,1.0,7.75717e-09,0
12365,1.0,2.5960453e-11,0
12366,0.99999976,2.357638e-07,0
12367,1.0,3.103112e-09,0
12368,1.0,2.0895898e-10,0
12369,1.0,4.528123e-11,0
12370,1.0,5.3793436e-10,0
12371,1.0,1.7300476e-08,0
12372,1.0,5.3479876e-10,0
12373,1.0,1.3505759e-08,0
12374,1.0,3.3782484e-08,0
12375,1.0,1.9919892e-13,0
12376,1.0,1.5820836e-10,0
12377,0.9999999,8.648901e-08,0
12378,1.0,2.2805147e-09,0
12379,1.0,3.6594432e-09,0
12380,1.0,4.8424407e-12,0
12381,0.99999857,1.391129e-06,0
12382,1.0,2.4966626e-08,0
12383,1.0,4.9386284e-08,0
12384,1.0,6.064264e-09,0
12385,1.0,1.8775046e-08,0
12386,1.0,5.0874437e-08,0
12387,1.0,4.7354094e-09,0
12388,1.0,4.8254005e-09,0
12389,1.0,7.206287e-09,0
12390,0.9999994,5.808824e-07,0
12391,1.0,6.69884e-10,0
12392,1.0,2.167124e-12,0
12393,1.0,1.9615825e-08,0
12394,1.0,6.659386e-10,0
12395,1.0,3.4117114e-09,0
12396,1.0,1.6471036e-10,0
12397,1.0,1.3839039e-09,0
12398,1.0,4.4160284e-08,0
12399,1.0,5.3857496e-10,0
12400,1.0,7.853273e-11,0
12401,0.9999999,1.4126626e-07,0
12402,1.0,4.359488e-08,0
12403,1.0,5.3558427e-08,0
12404,1.0,5.738467e-08,0
12405,1.0,4.7566488e-08,0
12406,1.0,1.30253515e-08,0
12407,0.9999999,1.4870375e-07,0
12408,1.0,5.3397646e-09,0
12409,0.99999964,3.5026738e-07,0
12410,1.0,2.3212604e-10,0
12411,1.0,4.3461314e-11,0
12412,1.0,1.995333e-08,0
12413,1.0,3.593206e-08,0
12414,0.9999999,1.10700064e-07,0
12415,1.0,3.4196728e-09,0
12416,1.0,1.0167084e-09,0
12417,1.0,4.626027e-11,0
12418,0.9999999,6.5086894e-08,0
12419,0.9999999,9.299556e-08,0
12420,1.0,5.291515e-09,0
12421,0.9999999,6.867534e-08,0
12422,0.9999999,1.6974245e-07,0
12423,1.0,3.8409548e-10,0
12424,0.9999999,6.5836026e-08,0
12425,1.0,4.9307924e-10,0
12426,0.9999999,1.076295e-07,0
12427,1.0,2.4762672e-10,0
12428,1.0,1.39127545e-08,0
12429,1.0,4.1421966e-08,0
12430,1.0,1.9059192e-11,0
12431,1.0,2.2593703e-08,0
12432,1.0,3.708651e-09,0
12433,1.0,6.267484e-11,0
12434,1.0,3.351754e-08,0
12435,1.0,4.0690896e-08,0
12436,1.0,4.151284e-08,0
12437,0.9999999,1.493336e-07,0
12438,0.9999995,4.953378e-07,0
12439,1.0,3.1553216e-10,0
12440,1.0,5.4781464e-09,0
12441,1.0,1.7728039e-09,0
12442,1.0,2.9423598e-08,0
12443,1.0,6.623622e-11,0
12444,1.0,3.412279e-12,0
12445,1.0,1.0281712e-09,0
12446,1.0,1.39573535e-08,0
12447,1.0,1.6406275e-08,0
12448,1.0,6.271867e-09,0
12449,1.0,3.974609e-08,0
12450,1.0,4.68764e-08,0
12451,0.9999931,6.94736e-06,0
12452,1.0,2.012786e-08,0
12453,0.9999999,1.7606476e-07,0
12454,1.0,3.1017433e-10,0
12455,1.0,1.8287674e-10,0
12456,1.0,2.7480842e-08,0
12457,1.0,6.7924794e-10,0
12458,1.0,4.6993537e-10,0
12459,1.0,1.1152612e-08,0
12460,1.0,5.411312e-08,0
12461,1.0,1.0486295e-10,0
12462,1.0,4.6874766e-09,0
12463,1.0,8.277822e-09,0
12464,1.0,4.527244e-10,0
12465,1.0,8.142634e-09,0
12466,0.99999917,8.6498216e-07,0
12467,1.0,4.4968327e-09,0
12468,1.0,2.2920223e-09,0
12469,1.0,2.2080863e-14,0
12470,0.9999999,1.0670295e-07,0
12471,0.9999999,1.4844728e-07,0
12472,1.0,1.8981005e-08,0
12473,1.0,5.3665687e-12,0
12474,1.0,6.2214976e-11,0
12475,1.0,6.207718e-13,0
12476,0.99999976,1.8662107e-07,0
12477,0.9999931,6.884846e-06,0
12478,1.0,3.487555e-11,0
12479,1.0,7.569782e-11,0
12480,1.0,1.176762e-09,0
12481,0.99999976,2.3060454e-07,0
12482,1.0,5.491594e-11,0
12483,1.0,1.1357009e-09,0
12484,1.0,4.5287063e-09,0
12485,0.99999905,9.898182e-07,0
12486,1.0,2.4876275e-11,0
12487,1.0,1.6449952e-12,0
12488,1.0,8.08936e-11,0
12489,1.0,2.509089e-08,0
12490,1.0,1.3292924e-08,0
12491,1.0,3.6884348e-08,0
12492,1.0,3.1891925e-10,0
12493,1.0,5.1298705e-11,0
12494,1.0,2.680038e-10,0
12495,1.0,6.9481417e-12,0
12496,1.0,6.00379e-11,0
12497,1.0,2.0745942e-10,0
12498,1.0,5.5307636e-10,0
12499,1.0,1.5040427e-09,0
12500,0.9999988,1.1853023e-06,0
12501,1.0,4.791019e-09,0
12502,1.0,1.1718222e-11,0
12503,1.0,1.4986647e-09,0
12504,0.9997788,0.00022116021,0
12505,0.99990463,9.5302785e-05,0
12506,0.9999356,6.4322856e-05,0
12507,0.9999999,1.3026934e-07,0
12508,1.0,4.139663e-11,0
12509,1.0,9.688388e-10,0
12510,1.0,5.827042e-13,0
12511,1.0,1.5313044e-13,0
12512,0.999992,8.008564e-06,0
12513,1.0,1.5987998e-08,0
12514,1.0,2.8061764e-10,0
12515,1.0,4.8770477e-10,0
12516,1.0,4.996418e-14,0
12517,0.9999999,7.760014e-08,0
12518,0.99999976,2.618273e-07,0
12519,1.0,3.3593076e-11,0
12520,1.0,2.8181013e-09,0
12521,0.99987924,0.00012073124,0
12522,1.0,1.15070115e-11,0
12523,0.9999999,8.3461714e-08,0
12524,1.0,2.5426496e-11,0
12525,1.0,2.9844144e-10,0
12526,1.0,3.5775098e-09,0
12527,0.9999989,1.0501526e-06,0
12528,1.0,4.8069455e-09,0
12529,1.0,7.368406e-12,0
12530,1.0,4.995551e-10,0
12531,1.0,6.161742e-11,0
12532,1.0,3.9804434e-08,0
12533,1.0,8.025942e-09,0
12534,0.9999945,5.439196e-06,0
12535,1.0,1.6549156e-11,0
12536,1.0,8.926089e-11,0
12537,0.9999988,1.1459301e-06,0
12538,1.0,2.0710777e-08,0
12539,0.9999995,4.610808e-07,0
12540,1.0,3.0936855e-13,0
12541,1.0,1.2372388e-13,0
12542,0.99999976,2.2730254e-07,0
12543,1.0,1.5911389e-09,0
12544,1.0,3.7598016e-10,0
12545,1.0,8.2055235e-10,0
12546,1.0,3.854793e-12,0
12547,1.0,6.211336e-11,0
12548,1.0,3.622294e-11,0
12549,1.0,3.588725e-09,0
12550,0.9999999,8.299912e-08,0
12551,1.0,6.266596e-12,0
12552,1.0,9.8693935e-11,0
12553,1.0,1.4828307e-12,0
12554,1.0,5.051922e-10,0
12555,1.0,9.688559e-13,0
12556,1.0,6.120867e-13,0
12557,0.99999166,8.3144605e-06,0
12558,1.0,1.8142391e-09,0
12559,1.0,1.0496656e-11,0
12560,1.0,8.823818e-10,0
12561,1.0,4.439751e-12,0
12562,1.0,1.9880588e-11,0
12563,1.0,8.75505e-10,0
12564,1.0,7.4882345e-10,0
12565,0.9999713,2.873826e-05,0
12566,1.0,1.861086e-12,0
12567,1.0,6.7591197e-11,0
12568,1.0,1.0796748e-12,0
12569,1.0,3.4845045e-14,0
12570,1.0,7.7391995e-09,0
12571,1.0,3.5508155e-08,0
12572,0.99999905,9.59265e-07,0
12573,1.0,4.5652825e-11,0
12574,1.0,4.571367e-10,0
12575,0.9999995,4.9594615e-07,0
12576,1.0,7.2286954e-10,0
12577,1.0,3.2174906e-08,0
12578,0.99999964,4.0144488e-07,0
12579,0.9999927,7.313964e-06,0
12580,1.0,2.305948e-10,0
12581,1.0,2.407168e-10,0
12582,1.0,4.225951e-11,0
12583,0.99999976,2.9624192e-07,0
12584,1.0,1.866055e-12,0
12585,0.9999995,4.999436e-07,0
12586,1.0,1.1573851e-09,0
12587,1.0,1.3247659e-13,0
12588,1.0,5.7497076e-12,0
12589,0.9999999,6.6266004e-08,0
12590,1.0,1.6212655e-09,0
12591,0.9999993,7.0431025e-07,0
12592,1.0,1.8026871e-09,0
12593,1.0,1.0818268e-08,0
12594,1.0,4.7390987e-08,0
12595,0.99999094,9.060545e-06,0
12596,1.0,1.0381769e-11,0
12597,0.9999999,7.223533e-08,0
12598,0.9996809,0.00031908706,0
12599,1.0,1.9167567e-08,0
12600,1.0,3.7773566e-09,0
12601,0.9999603,3.9637827e-05,0
12602,1.0,1.5869721e-12,0
12603,1.0,3.6332565e-10,0
12604,1.0,4.4335444e-10,0
12605,0.9999467,5.3257096e-05,0
12606,1.0,4.0026413e-09,0
12607,1.0,5.0109754e-13,0
12608,1.0,8.842928e-09,0
12609,1.0,1.7283611e-09,0
12610,1.0,7.229733e-09,0
12611,1.0,3.547263e-11,0
12612,0.99999905,9.729022e-07,0
12613,1.0,7.737723e-09,0
12614,1.0,1.3162355e-09,0
12615,1.0,4.0256435e-08,0
12616,1.0,5.4683778e-08,0
12617,0.9999999,1.7378865e-07,0
12618,0.99999964,3.4862043e-07,0
12619,1.0,2.6388829e-08,0
12620,1.0,2.8540628e-09,0
12621,0.99999976,1.8620773e-07,0
12622,1.0,3.6230318e-12,0
12623,1.0,1.8188343e-08,0
12624,0.99999964,4.1622977e-07,0
12625,0.99999726,2.7495635e-06,0
12626,0.9999999,1.7321845e-07,0
12627,0.999998,2.0513694e-06,0
12628,1.0,3.9221737e-11,0
12629,1.0,1.2126475e-08,0
12630,0.9999999,1.18575166e-07,0
12631,1.0,5.2146497e-08,0
12632,1.0,2.9589396e-08,0
12633,1.0,2.9217782e-09,0
12634,1.0,1.1559951e-09,0
12635,1.0,8.115439e-09,0
12636,1.0,6.4395334e-10,0
12637,1.0,9.3953914e-11,0
12638,1.0,1.6041607e-08,0
12639,1.0,1.443806e-08,0
12640,1.0,8.766752e-09,0
12641,1.0,2.9386578e-12,0
12642,1.0,6.9766204e-10,0
12643,1.0,1.0430094e-08,0
12644,1.0,9.105214e-11,0
12645,1.0,5.599381e-08,0
12646,1.0,2.8191092e-11,0
12647,1.0,7.591181e-11,0
12648,0.99999976,2.1023772e-07,0
12649,1.0,2.876188e-10,0
12650,1.0,2.4391054e-09,0
12651,1.0,8.2675145e-10,0
12652,1.0,7.7500967e-10,0
12653,1.0,4.7922185e-08,0
12654,1.0,5.0728804e-08,0
12655,1.0,3.9190237e-08,0
12656,1.0,3.3786784e-09,0
12657,1.0,2.6499742e-12,0
12658,1.0,5.238542e-09,0
12659,1.0,9.2838064e-11,0
12660,1.0,1.4986629e-08,0
12661,1.0,4.1956447e-09,0
12662,1.0,2.4254211e-08,0
12663,1.0,1.2652422e-08,0
12664,1.0,6.119846e-11,0
12665,1.0,8.522737e-09,0
12666,1.0,1.6011878e-10,0
12667,0.9999999,1.355613e-07,0
12668,1.0,2.7052494e-10,0
12669,1.0,1.8180182e-09,0
12670,1.0,1.2065894e-11,0
12671,0.99999976,2.1346092e-07,0
12672,1.0,6.9546122e-12,0
12673,1.0,4.112151e-11,0
12674,1.0,1.0541448e-09,0
12675,1.0,2.922302e-09,0
12676,1.0,5.694614e-08,0
12677,1.0,1.0067209e-08,0
12678,1.0,4.2298217e-11,0
12679,1.0,1.2887003e-10,0
12680,1.0,7.453391e-11,0
12681,1.0,2.8168318e-10,0
12682,1.0,2.2679352e-09,0
12683,1.0,8.917539e-09,0
12684,0.9999958,4.121347e-06,0
12685,1.0,7.338299e-11,0
12686,1.0,5.2539146e-08,0
12687,1.0,1.5608093e-10,0
12688,1.0,8.576252e-10,0
12689,1.0,3.4203136e-08,0
12690,1.0,1.6607837e-08,0
12691,1.0,1.6273944e-08,0
12692,1.0,2.2937838e-10,0
12693,1.0,1.3895157e-10,0
12694,0.99999976,2.560564e-07,0
12695,0.9999999,6.325885e-08,0
12696,1.0,2.9756553e-10,0
12697,1.0,3.319332e-09,0
12698,1.0,2.1012463e-08,0
12699,1.0,1.5160769e-08,0
12700,1.0,5.2870198e-11,0
12701,1.0,4.1164267e-08,0
12702,1.0,9.126056e-12,0
12703,1.0,2.6156517e-08,0
12704,1.0,3.0582342e-08,0
12705,0.99999976,2.2736302e-07,0
12706,0.99999964,3.699984e-07,0
12707,1.0,2.324466e-08,0
12708,1.0,4.1109476e-09,0
12709,1.0,1.9592922e-10,0
12710,0.9999999,6.0930894e-08,0
12711,1.0,5.743301e-10,0
12712,1.0,5.2547282e-11,0
12713,1.0,3.509052e-12,0
12714,1.0,3.832879e-08,0
12715,0.9999999,6.169289e-08,0
12716,0.9999999,1.068981e-07,0
12717,1.0,4.4348514e-08,0
12718,0.9999999,1.3065541e-07,0
12719,1.0,7.991293e-10,0
12720,1.0,2.5329518e-09,0
12721,1.0,4.057888e-09,0
12722,1.0,4.208743e-08,0
12723,1.0,2.538422e-09,0
12724,0.9999999,1.3800857e-07,0
12725,1.0,3.5432315e-08,0
12726,1.0,9.612278e-10,0
12727,0.999998,2.0419009e-06,0
12728,1.0,3.800823e-09,0
12729,0.9999604,3.9623246e-05,0
12730,0.9999995,4.513824e-07,0
12731,1.0,1.266738e-10,0
12732,1.0,7.558014e-10,0
12733,0.9999975,2.5012728e-06,0
12734,1.0,1.44636925e-08,0
12735,1.0,6.944674e-11,0
12736,0.99999964,3.0528494e-07,0
12737,0.999995,5.042069e-06,0
12738,1.0,1.3943637e-10,0
12739,0.9999994,5.4874454e-07,0
12740,1.0,7.186508e-09,0
12741,1.0,3.1882653e-08,0
12742,0.9999994,5.8454793e-07,0
12743,1.0,1.8629436e-08,0
12744,0.9999993,6.5695286e-07,0
12745,1.0,4.4694786e-09,0
12746,0.9999993,7.421681e-07,0
12747,1.0,2.3657647e-11,0
12748,0.99999976,1.7929791e-07,0
12749,0.9999999,1.2928308e-07,0
12750,1.0,1.506869e-08,0
12751,0.9999999,9.98165e-08,0
12752,1.0,3.7668095e-09,0
12753,0.99999964,3.450008e-07,0
12754,1.0,1.5360735e-08,0
12755,1.0,1.2058136e-08,0
12756,1.0,3.7616278e-08,0
12757,1.0,3.1258356e-08,0
12758,0.99999976,2.6965827e-07,0
12759,1.0,2.83328e-08,0
12760,0.9999987,1.2641756e-06,0
12761,1.0,3.7347023e-09,0
12762,1.0,9.760418e-12,0
12763,1.0,3.7658634e-08,0
12764,0.9999565,4.3535096e-05,0
12765,1.0,2.4530284e-08,0
12766,1.0,6.376056e-09,0
12767,0.99999976,2.3105824e-07,0
12768,1.0,5.5364024e-09,0
12769,1.0,2.1441099e-10,0
12770,1.0,1.2654092e-11,0
12771,1.0,6.2231682e-12,0
12772,1.0,3.1551444e-08,0
12773,1.0,1.3870803e-09,0
12774,1.0,6.987891e-09,0
12775,0.99999964,3.430899e-07,0
12776,1.0,5.7960637e-08,0
12777,1.0,2.32967e-10,0
12778,1.0,1.9168195e-11,0
12779,1.0,2.405866e-09,0
12780,0.9999999,1.2416277e-07,0
12781,1.0,1.08587255e-08,0
12782,1.0,4.817685e-09,0
12783,1.0,3.5591743e-09,0
12784,1.0,4.0295014e-11,0
12785,1.0,1.5915798e-08,0
12786,1.0,5.7956817e-10,0
12787,1.0,4.060307e-11,0
12788,1.0,6.857489e-10,0
12789,0.99999976,2.5600025e-07,0
12790,1.0,7.0703696e-09,0
12791,1.0,2.988399e-08,0
12792,1.0,2.2566482e-08,0
12793,0.9999987,1.2866012e-06,0
12794,1.0,2.065592e-10,0
12795,1.0,2.5071992e-08,0
12796,1.0,1.8051516e-08,0
12797,0.9999999,9.4870444e-08,0
12798,1.0,1.4267884e-09,0
12799,0.99999964,3.826393e-07,0
12800,1.0,2.671697e-11,0
12801,0.9999999,1.5210159e-07,0
12802,0.9999999,9.412875e-08,0
12803,1.0,5.800172e-10,0
12804,1.0,7.860106e-11,0
12805,0.9999999,1.2894127e-07,0
12806,1.0,2.1891423e-12,0
12807,1.0,5.3665055e-09,0
12808,0.99999917,8.010374e-07,0
12809,0.9999999,1.576387e-07,0
12810,1.0,9.5595345e-09,0
12811,1.0,1.3945087e-08,0
12812,1.0,3.6232132e-11,0
12813,1.0,3.0142594e-10,0
12814,1.0,3.970898e-11,0
12815,1.0,5.149109e-09,0
12816,1.0,1.1198045e-10,0
12817,1.0,4.696643e-08,0
12818,1.0,1.8270075e-09,0
12819,1.0,8.101304e-09,0
12820,1.0,4.129433e-08,0
12821,1.0,8.228814e-10,0
12822,0.9999999,6.6455485e-08,0
12823,1.0,4.8507058e-08,0
12824,1.0,2.5027463e-08,0
12825,1.0,8.187685e-10,0
12826,1.0,2.3262654e-09,0
12827,0.9999999,6.788885e-08,0
12828,1.0,1.1360496e-09,0
