index,non-parasite output,parasite output,label
4507,0.9999938,6.2011513e-06,0
4508,1.0,2.0875014e-11,0
4509,1.0,7.6789974e-10,0
4510,1.0,2.6640656e-10,0
4511,1.0,8.6454e-09,0
4512,0.9999999,8.7331436e-08,0
4513,1.0,1.2959872e-09,0
4514,1.0,3.893875e-09,0
4515,1.0,5.2728053e-09,0
4516,0.9999993,6.721563e-07,0
4517,1.0,1.1759335e-10,0
4518,0.9999999,6.373202e-08,0
4519,0.9999999,1.2834526e-07,0
4520,1.0,2.156815e-08,0
4521,1.0,2.0346135e-08,0
4522,0.9999999,1.6638695e-07,0
4523,1.0,5.38653e-10,0
4524,1.0,1.3081906e-10,0
4525,1.0,1.8203976e-10,0
4526,1.0,1.1363677e-10,0
4527,0.99999976,2.7097923e-07,0
4528,1.0,1.1274002e-09,0
4529,0.99999964,3.384983e-07,0
4530,1.0,3.0643708e-08,0
4531,1.0,8.3828106e-10,0
4532,0.9999999,1.147892e-07,0
4533,0.9999999,9.0772225e-08,0
4534,1.0,1.094565e-11,0
4535,1.0,1.098815e-08,0
4536,1.0,6.683617e-09,0
4537,1.0,1.377684e-08,0
4538,1.0,4.4357376e-09,0
4539,1.0,4.8011434e-10,0
4540,1.0,4.904251e-09,0
4541,1.0,3.9760253e-09,0
4542,1.0,2.770528e-10,0
4543,1.0,3.5601928e-09,0
4544,0.9999801,1.9905296e-05,0
4545,1.0,4.7695625e-10,0
4546,1.0,2.149713e-09,0
4547,1.0,8.59986e-09,0
4548,1.0,7.4160283e-10,0
4549,1.0,3.7433907e-08,0
4550,0.99999964,4.102671e-07,0
4551,1.0,8.186394e-09,0
4552,1.0,4.1154666e-09,0
4553,0.9999999,7.780645e-08,0
4554,1.0,5.1328932e-08,0
4555,1.0,5.6519464e-12,0
4556,1.0,6.135487e-10,0
4557,1.0,7.385947e-10,0
4558,1.0,5.2822018e-11,0
4559,1.0,7.49737e-09,0
4560,1.0,8.590729e-09,0
4561,1.0,8.594002e-10,0
4562,1.0,5.2891986e-11,0
4563,1.0,4.8862706e-08,0
4564,1.0,6.7247687e-12,0
4565,1.0,1.5229652e-09,0
4566,1.0,9.94332e-09,0
4567,1.0,1.2160708e-08,0
4568,0.9999999,1.1968754e-07,0
4569,1.0,1.878643e-09,0
4570,1.0,2.0814193e-10,0
4571,1.0,3.1696146e-08,0
4572,1.0,3.5667398e-08,0
4573,0.9999999,9.984374e-08,0
4574,1.0,4.246186e-09,0
4575,0.9999974,2.6814628e-06,0
4576,1.0,3.9872552e-10,0
4577,0.9999981,1.8814497e-06,0
4578,1.0,1.0387251e-08,0
4579,1.0,1.6777857e-08,0
4580,0.9999989,1.1255979e-06,0
4581,1.0,1.2818704e-10,0
4582,1.0,1.2588703e-08,0
4583,0.9999927,7.2295256e-06,0
4584,0.999998,2.0525258e-06,0
4585,0.9999999,6.050425e-08,0
4586,1.0,2.0841138e-09,0
4587,1.0,1.5954664e-09,0
4588,1.0,2.3986185e-08,0
4589,0.9999976,2.368519e-06,0
4590,1.0,7.1340538e-12,0
4591,1.0,3.8067924e-10,0
4592,0.99999917,8.086284e-07,0
4593,1.0,6.0844236e-09,0
4594,1.0,3.1900522e-09,0
4595,1.0,1.995881e-08,0
4596,0.9999999,8.378774e-08,0
4597,1.0,5.4408047e-09,0
4598,0.99999654,3.5018898e-06,0
4599,1.0,1.3507014e-09,0
4600,0.9999944,5.6546705e-06,0
4601,1.0,1.5841598e-08,0
4602,0.9999995,4.770086e-07,0
4603,1.0,1.7318681e-10,0
4604,0.99999964,3.682313e-07,0
4605,0.9999982,1.8394621e-06,0
4606,1.0,7.0379977e-09,0
4607,0.9999968,3.1623613e-06,0
4608,0.9999999,8.8769326e-08,0
4609,1.0,3.46127e-09,0
4610,0.9999999,1.547298e-07,0
4611,0.9999925,7.557785e-06,0
4612,1.0,2.5599184e-12,0
4613,1.0,3.3184202e-09,0
4614,1.0,6.2724026e-10,0
4615,1.0,1.3921727e-08,0
4616,0.9999999,1.1497183e-07,0
4617,1.0,8.335954e-09,0
4618,0.9999994,5.6580836e-07,0
4619,1.0,3.3466624e-12,0
4620,1.0,7.8207245e-09,0
4621,1.0,1.6227968e-09,0
4622,1.0,1.5310993e-10,0
4623,1.0,2.8313243e-08,0
4624,1.0,3.072342e-08,0
4625,0.9999999,1.2718118e-07,0
4626,1.0,8.080255e-09,0
4627,0.9999969,3.1052357e-06,0
4628,0.99996245,3.7584727e-05,0
4629,0.9999999,1.5154616e-07,0
4630,0.9999976,2.4003818e-06,0
4631,0.9999993,7.5431365e-07,0
4632,1.0,1.565832e-08,0
4633,1.0,1.0686442e-08,0
4634,1.0,1.4377298e-12,0
4635,0.99999714,2.8134145e-06,0
4636,1.0,1.1934078e-08,0
4637,1.0,3.38675e-09,0
4638,1.0,5.8537154e-11,0
4639,0.9999999,1.10380014e-07,0
4640,1.0,5.0521365e-09,0
4641,1.0,1.5859076e-11,0
4642,1.0,7.3682074e-09,0
4643,1.0,2.756565e-10,0
4644,1.0,2.0306696e-09,0
4645,1.0,4.7717416e-12,0
4646,1.0,1.5591013e-10,0
4647,1.0,5.0261093e-09,0
4648,1.0,2.8187587e-08,0
4649,0.9999999,7.26565e-08,0
4650,1.0,2.5465008e-09,0
4651,1.0,7.235381e-11,0
4652,1.0,8.069043e-09,0
4653,1.0,5.7167927e-08,0
4654,0.99999976,2.0413759e-07,0
4655,1.0,1.5320048e-10,0
4656,1.0,1.6152404e-09,0
4657,1.0,3.3700204e-10,0
4658,1.0,3.55024e-08,0
4659,0.9999999,1.5856689e-07,0
4660,1.0,9.289696e-09,0
4661,1.0,2.3077167e-10,0
4662,1.0,4.338549e-09,0
4663,1.0,1.5657222e-11,0
4664,1.0,8.803712e-10,0
4665,1.0,9.531718e-12,0
4666,1.0,8.142258e-10,0
4667,1.0,2.0305022e-10,0
4668,0.9999999,1.6554081e-07,0
4669,1.0,8.797022e-12,0
4670,1.0,1.2604194e-09,0
4671,1.0,2.180321e-08,0
4672,1.0,7.729135e-10,0
4673,1.0,6.95568e-14,0
4674,1.0,1.3069524e-08,0
4675,1.0,3.156695e-13,0
4676,1.0,3.6043033e-09,0
4677,1.0,1.14634404e-11,0
4678,1.0,8.9762836e-11,0
4679,1.0,2.8778537e-08,0
4680,1.0,3.125436e-08,0
4681,1.0,1.2071856e-11,0
4682,1.0,6.3930953e-12,0
4683,1.0,7.047011e-09,0
4684,1.0,3.6057075e-12,0
4685,1.0,3.1316866e-10,0
4686,1.0,1.0921725e-08,0
4687,1.0,4.8721173e-11,0
4688,1.0,2.5293672e-11,0
4689,1.0,2.1623419e-09,0
4690,1.0,2.9820955e-12,0
4691,0.99999166,8.331925e-06,0
4692,1.0,3.5417955e-10,0
4693,1.0,1.7893026e-10,0
4694,1.0,2.9258127e-11,0
4695,1.0,1.671435e-09,0
4696,1.0,5.0973725e-11,0
4697,1.0,1.2324913e-08,0
4698,0.9999995,5.239724e-07,0
4699,1.0,4.7496085e-10,0
4700,1.0,5.4245722e-11,0
4701,1.0,7.270457e-09,0
4702,1.0,2.369647e-12,0
4703,0.9999993,6.7195566e-07,0
4704,1.0,2.2107614e-11,0
4705,1.0,2.0735795e-08,0
4706,1.0,3.7613677e-09,0
4707,1.0,6.866179e-10,0
4708,1.0,2.5811286e-08,0
4709,1.0,1.0627849e-10,0
4710,1.0,1.2047286e-08,0
4711,1.0,7.621408e-13,0
4712,1.0,9.8847854e-11,0
4713,1.0,5.154661e-09,0
4714,1.0,1.3393196e-08,0
4715,1.0,6.9529907e-13,0
4716,1.0,5.354867e-10,0
4717,1.0,1.6078846e-13,0
4718,1.0,4.5826112e-10,0
4719,1.0,1.3995342e-08,0
4720,1.0,3.0827668e-08,0
4721,1.0,2.1385615e-12,0
4722,1.0,5.383804e-08,0
4723,1.0,3.442272e-11,0
4724,1.0,1.8580323e-08,0
4725,1.0,2.0557766e-11,0
4726,0.9999999,8.439627e-08,0
4727,1.0,7.4837185e-11,0
4728,1.0,1.09652135e-10,0
4729,1.0,1.9021222e-09,0
4730,1.0,3.4076218e-12,0
4731,1.0,7.454166e-09,0
4732,1.0,8.664496e-10,0
4733,1.0,4.8433785e-10,0
4734,1.0,7.810737e-09,0
4735,0.9999995,4.212952e-07,0
4736,1.0,2.5220292e-08,0
4737,1.0,5.3730704e-09,0
4738,1.0,2.5263237e-08,0
4739,1.0,8.577175e-12,0
4740,1.0,3.045685e-11,0
4741,1.0,2.6193062e-08,0
4742,0.9999993,6.987133e-07,0
4743,1.0,1.31389335e-08,0
4744,1.0,3.3576137e-09,0
4745,1.0,3.4504986e-13,0
4746,1.0,9.303651e-09,0
4747,1.0,1.0884272e-08,0
4748,1.0,1.4986776e-11,0
4749,1.0,8.329589e-11,0
4750,1.0,3.2271386e-09,0
4751,1.0,2.1218222e-08,0
4752,1.0,1.1282509e-11,0
4753,1.0,2.1326105e-08,0
4754,1.0,5.80135e-08,0
4755,1.0,3.1302936e-11,0
4756,1.0,3.3007688e-10,0
4757,1.0,1.682571e-11,0
4758,1.0,9.885496e-12,0
4759,1.0,1.37789415e-08,0
4760,0.99999917,8.589157e-07,0
4761,1.0,2.1831421e-12,0
4762,1.0,6.104577e-10,0
4763,1.0,2.1814763e-09,0
4764,1.0,1.78057e-10,0
4765,0.99999774,2.255045e-06,0
4766,0.99999964,3.8315056e-07,0
4767,0.9999995,4.738547e-07,0
4768,1.0,2.965273e-08,0
4769,1.0,2.2990948e-08,0
4770,1.0,1.5175096e-11,0
4771,1.0,1.1026412e-10,0
4772,0.9999999,1.4081378e-07,0
4773,1.0,1.4489807e-09,0
4774,1.0,5.1762056e-10,0
4775,1.0,3.7933274e-09,0
4776,1.0,1.8679499e-08,0
4777,0.9999999,1.1666772e-07,0
4778,1.0,1.4537718e-10,0
4779,0.99999917,8.008251e-07,0
4780,0.9999999,1.1716054e-07,0
4781,1.0,4.09797e-08,0
4782,0.9999999,1.4501722e-07,0
4783,1.0,1.5243922e-09,0
4784,0.9999999,7.651285e-08,0
4785,1.0,1.0802531e-09,0
4786,1.0,2.8496497e-10,0
4787,0.99999976,2.1642126e-07,0
4788,1.0,3.861373e-11,0
4789,1.0,2.3166098e-08,0
4790,1.0,2.3494346e-09,0
4791,1.0,2.3389823e-08,0
4792,1.0,7.942853e-09,0
4793,0.99999905,9.88587e-07,0
4794,0.9999995,4.942044e-07,0
4795,1.0,1.7239979e-10,0
4796,1.0,4.133095e-09,0
4797,1.0,5.5923365e-08,0
4798,1.0,4.714234e-08,0
4799,1.0,2.6697142e-08,0
4800,1.0,2.6089152e-08,0
4801,1.0,1.2070078e-08,0
4802,1.0,1.4028126e-09,0
4803,1.0,4.5616555e-10,0
4804,1.0,3.5594002e-08,0
4805,0.9999999,1.7045295e-07,0
4806,0.9999994,6.383408e-07,0
4807,0.9999988,1.2338694e-06,0
4808,1.0,5.2636717e-09,0
4809,1.0,2.9271108e-09,0
4810,0.99998677,1.327597e-05,0
4811,1.0,7.446918e-09,0
4812,1.0,3.8196876e-10,0
4813,1.0,2.678442e-11,0
4814,1.0,4.11404e-08,0
4815,1.0,3.4009655e-09,0
4816,1.0,5.6114196e-08,0
4817,1.0,1.6821362e-09,0
4818,1.0,5.85265e-09,0
4819,1.0,3.5324955e-08,0
4820,1.0,8.357669e-09,0
4821,1.0,1.1875336e-08,0
4822,0.99999976,2.5723293e-07,0
4823,0.9999995,4.7405766e-07,0
4824,0.99999964,3.9891995e-07,0
4825,1.0,4.116458e-08,0
4826,1.0,1.0090357e-11,0
4827,1.0,9.214138e-12,0
4828,0.9999957,4.281487e-06,0
4829,1.0,2.8198113e-09,0
4830,0.99999964,4.117491e-07,0
4831,0.9999999,7.1124646e-08,0
4832,0.9999999,8.758065e-08,0
4833,1.0,1.3810818e-10,0
4834,1.0,4.732989e-09,0
4835,1.0,2.1582378e-09,0
4836,0.9999988,1.2367734e-06,0
4837,1.0,5.1540977e-10,0
4838,0.99999547,4.56668e-06,0
4839,1.0,1.1236568e-08,0
4840,1.0,5.4450767e-11,0
4841,1.0,6.3216365e-09,0
4842,0.999966,3.402725e-05,0
4843,1.0,2.4811298e-08,0
4844,0.9999999,9.477115e-08,0
4845,1.0,1.7739632e-10,0
4846,1.0,5.746643e-10,0
4847,1.0,4.678578e-10,0
4848,0.9999999,8.3901284e-08,0
4849,0.9999969,3.102752e-06,0
4850,0.9999999,7.782842e-08,0
4851,1.0,8.976883e-11,0
4852,1.0,5.1527245e-09,0
4853,0.99999833,1.620327e-06,0
4854,1.0,2.8839735e-09,0
4855,0.9999999,1.737724e-07,0
4856,0.99999774,2.3151847e-06,0
4857,0.9999999,6.633821e-08,0
4858,1.0,1.9953823e-08,0
4859,1.0,5.2709925e-10,0
4860,1.0,2.0057898e-10,0
4861,0.99999774,2.2435472e-06,0
4862,0.99999523,4.8077186e-06,0
4863,0.9999999,1.613736e-07,0
4864,1.0,6.810407e-10,0
4865,0.9999826,1.7415563e-05,0
4866,0.99999976,2.4081356e-07,0
4867,0.9999995,4.995676e-07,0
4868,1.0,1.1296246e-11,0
4869,1.0,1.8553045e-09,0
4870,0.9999995,4.336752e-07,0
4871,0.9999999,6.491208e-08,0
4872,0.9999999,1.1770953e-07,0
4873,1.0,3.7163227e-11,0
4874,0.99999964,4.1236962e-07,0
4875,0.99999964,3.8244926e-07,0
4876,1.0,1.0302093e-08,0
4877,0.9999969,3.1270931e-06,0
4878,1.0,5.793814e-10,0
4879,1.0,1.4696135e-09,0
4880,0.9999881,1.19329525e-05,0
4881,1.0,7.9863e-09,0
4882,0.9999995,5.2706866e-07,0
4883,1.0,6.077493e-11,0
4884,0.99999714,2.802537e-06,0
4885,0.9999994,6.357818e-07,0
4886,0.9999999,1.3603024e-07,0
4887,0.9999989,1.062103e-06,0
4888,1.0,1.3637952e-09,0
4889,0.9999994,6.040958e-07,0
4890,1.0,1.4543321e-10,0
4891,1.0,9.702683e-10,0
4892,0.9999956,4.3606333e-06,0
4893,1.0,1.8886082e-10,0
4894,0.99999964,3.2757478e-07,0
4895,1.0,2.852388e-08,0
4896,1.0,8.510879e-09,0
4897,1.0,1.1887347e-08,0
4898,0.99999917,8.455382e-07,0
4899,0.99999535,4.6377672e-06,0
4900,1.0,2.9312067e-12,0
4901,1.0,1.01672e-09,0
4902,1.0,1.1089856e-10,0
4903,1.0,7.524231e-09,0
4904,0.9999999,8.2164e-08,0
4905,0.9999995,4.196719e-07,0
4906,1.0,2.9520622e-08,0
4907,1.0,2.9951384e-08,0
4908,0.9999999,6.459529e-08,0
4909,1.0,4.0457604e-10,0
4910,0.99999964,4.1128678e-07,0
4911,0.99999666,3.3192657e-06,0
4912,1.0,2.7101623e-09,0
4913,1.0,7.3575204e-09,0
4914,1.0,3.2507233e-10,0
4915,0.99999785,2.1219107e-06,0
4916,0.99999976,1.8844042e-07,0
4917,0.9999989,1.1186058e-06,0
4918,1.0,1.4312822e-10,0
4919,1.0,1.13326376e-10,0
4920,1.0,1.33738e-11,0
4921,1.0,1.8425235e-10,0
4922,1.0,3.9102e-11,0
4923,1.0,7.505583e-09,0
4924,0.9999974,2.5999448e-06,0
4925,0.99999976,2.0976607e-07,0
4926,0.99999297,7.0045194e-06,0
4927,0.9999999,1.753051e-07,0
4928,1.0,6.4253287e-09,0
4929,1.0,2.3282198e-08,0
4930,0.9999958,4.1623634e-06,0
4931,0.99999964,3.2023564e-07,0
4932,1.0,2.2820647e-08,0
4933,0.9999995,4.776418e-07,0
4934,1.0,4.9349486e-11,0
4935,1.0,4.005406e-09,0
4936,1.0,1.6283312e-09,0
4937,1.0,9.258771e-10,0
4938,0.99999964,3.036977e-07,0
4939,0.9999999,7.221756e-08,0
4940,1.0,3.2943784e-10,0
4941,0.9999995,4.483077e-07,0
4942,0.9999963,3.7320597e-06,0
4943,1.0,6.035137e-10,0
4944,1.0,1.3957327e-08,0
4945,1.0,2.8649818e-09,0
4946,0.99999964,4.0342528e-07,0
4947,1.0,2.248172e-08,0
4948,0.99999785,2.1412693e-06,0
4949,1.0,1.4507727e-09,0
4950,1.0,2.4653446e-09,0
4951,0.9999987,1.3097732e-06,0
4952,1.0,7.151083e-12,0
4953,0.9999981,1.9420122e-06,0
4954,1.0,4.265587e-09,0
4955,1.0,3.1322885e-11,0
4956,1.0,2.966386e-09,0
4957,1.0,9.1484464e-09,0
4958,1.0,1.7075997e-09,0
4959,1.0,2.0902173e-12,0
4960,1.0,3.6356846e-09,0
4961,1.0,3.5531865e-08,0
4962,1.0,4.1923826e-08,0
4963,1.0,1.782852e-08,0
4964,1.0,3.0108134e-09,0
4965,1.0,3.0236137e-08,0
4966,1.0,1.5904585e-10,0
4967,0.9999999,1.6872116e-07,0
4968,0.99999976,2.4227677e-07,0
4969,0.9999993,6.93026e-07,0
4970,0.99999976,2.8875837e-07,0
4971,0.99999976,2.6410086e-07,0
4972,0.9999993,7.3876294e-07,0
4973,1.0,2.2653088e-11,0
4974,1.0,2.4041789e-08,0
4975,1.0,8.3299145e-09,0
4976,1.0,2.2374795e-10,0
4977,1.0,1.61228e-08,0
4978,1.0,3.0617289e-09,0
4979,1.0,6.825085e-11,0
4980,0.9999958,4.1692724e-06,0
4981,0.9999995,4.3620832e-07,0
4982,0.9999962,3.8161384e-06,0
4983,0.9999999,1.1874367e-07,0
4984,1.0,4.2114467e-09,0
4985,1.0,7.9561e-10,0
4986,1.0,6.6777686e-09,0
4987,0.99999964,3.294709e-07,0
4988,1.0,2.2624837e-08,0
4989,1.0,8.430195e-09,0
4990,1.0,1.8315408e-08,0
4991,1.0,3.3613202e-11,0
4992,0.9999999,1.340281e-07,0
4993,1.0,8.4925506e-10,0
4994,0.99999976,2.2375335e-07,0
4995,0.9999951,4.8470615e-06,0
4996,1.0,7.450669e-09,0
4997,1.0,2.7508793e-08,0
4998,0.99999964,4.0619713e-07,0
4999,1.0,1.1922674e-09,0
5000,1.0,1.1855414e-09,0
5001,1.0,2.533417e-08,0
5002,0.99999976,1.850542e-07,0
5003,1.0,5.1026333e-08,0
5004,1.0,7.472843e-09,0
5005,0.99999976,2.9081477e-07,0
5006,0.9999993,6.7780735e-07,0
5007,1.0,4.7854325e-08,0
5008,1.0,1.4863414e-09,0
5009,0.99999917,8.900598e-07,0
5010,1.0,2.3184406e-11,0
5011,1.0,1.0486161e-09,0
5012,0.9999988,1.2181216e-06,0
5013,1.0,3.3314465e-09,0
5014,1.0,1.635314e-11,0
5015,1.0,1.674741e-09,0
5016,1.0,6.925356e-09,0
5017,0.99999964,4.1224536e-07,0
5018,1.0,1.925403e-09,0
5019,0.99999714,2.831076e-06,0
5020,0.9999999,1.07001114e-07,0
5021,0.9999999,1.5287378e-07,0
5022,1.0,6.495578e-09,0
5023,1.0,3.470851e-08,0
5024,1.0,4.8495377e-09,0
5025,1.0,3.4149437e-11,0
5026,0.99999976,2.8507054e-07,0
5027,1.0,1.4681623e-09,0
5028,1.0,2.700101e-09,0
5029,1.0,9.1316893e-10,0
5030,0.9999993,7.1387217e-07,0
5031,1.0,3.6334488e-11,0
5032,1.0,1.079473e-08,0
5033,1.0,1.944796e-08,0
5034,1.0,2.644613e-11,0
5035,0.9999999,7.438957e-08,0
5036,0.99999714,2.8328259e-06,0
5037,0.9999995,5.348141e-07,0
5038,1.0,1.4878816e-09,0
5039,0.9999989,1.0797592e-06,0
5040,1.0,5.2381655e-08,0
5041,0.9999995,4.2584196e-07,0
5042,1.0,7.757199e-09,0
5043,0.99999285,7.1764e-06,0
5044,0.9999993,7.619855e-07,0
5045,0.9999999,9.184695e-08,0
5046,1.0,1.8234678e-12,0
5047,0.99999976,2.78886e-07,0
5048,0.9999987,1.3039268e-06,0
5049,1.0,8.866979e-09,0
5050,1.0,1.8302522e-08,0
5051,1.0,1.632408e-09,0
5052,1.0,2.4530378e-08,0
5053,1.0,1.056047e-08,0
5054,0.9999938,6.1595924e-06,0
5055,1.0,1.8151155e-08,0
5056,0.99999917,8.475129e-07,0
5057,1.0,3.5732422e-12,0
5058,0.9999993,7.3273566e-07,0
5059,1.0,5.228976e-10,0
5060,1.0,4.4490696e-11,0
5061,1.0,1.8383622e-08,0
5062,0.9999995,5.1293307e-07,0
5063,1.0,1.8697357e-08,0
5064,1.0,3.7220973e-11,0
5065,1.0,2.187108e-10,0
5066,0.99999964,3.3994567e-07,0
5067,1.0,1.5798883e-10,0
5068,1.0,5.653103e-11,0
5069,1.0,2.3053498e-10,0
5070,1.0,1.4808509e-10,0
5071,1.0,5.401384e-11,0
5072,1.0,2.097354e-12,0
5073,0.9999999,9.549223e-08,0
5074,1.0,1.219448e-08,0
5075,1.0,3.888032e-10,0
5076,0.99975985,0.00024012328,0
5077,0.9999995,4.2547174e-07,0
5078,1.0,5.8121348e-09,0
5079,0.99999917,8.4659524e-07,0
5080,0.9999995,5.0516195e-07,0
5081,1.0,3.642959e-09,0
5082,1.0,2.8394581e-08,0
5083,1.0,8.398314e-11,0
5084,1.0,2.2625592e-10,0
5085,1.0,8.5314875e-09,0
5086,0.9999999,9.2636725e-08,0
5087,0.9999995,4.5100032e-07,0
5088,0.9999999,7.415399e-08,0
5089,1.0,2.686324e-09,0
5090,1.0,3.5667684e-11,0
5091,0.99999976,1.9915161e-07,0
5092,0.99999976,1.8325512e-07,0
5093,1.0,2.7474869e-08,0
5094,1.0,2.8265328e-08,0
5095,0.9999995,5.344281e-07,0
5096,0.99999917,8.009137e-07,0
5097,0.9999999,6.5143524e-08,0
5098,0.9999981,1.8713002e-06,0
5099,0.9999982,1.8289667e-06,0
5100,0.9999999,9.8420365e-08,0
5101,0.9999989,1.1230203e-06,0
5102,1.0,3.1226162e-09,0
5103,0.99999976,2.5774247e-07,0
5104,0.9999988,1.2238879e-06,0
5105,0.9999707,2.9329658e-05,0
5106,0.99999034,9.664837e-06,0
5107,1.0,4.199938e-08,0
5108,0.9999999,1.7647055e-07,0
5109,0.9999999,6.1784974e-08,0
5110,0.99999976,2.4821293e-07,0
5111,1.0,2.4237378e-08,0
5112,0.99999654,3.4339967e-06,0
5113,0.9999999,1.019105e-07,0
5114,1.0,9.884342e-09,0
5115,0.9999989,1.071941e-06,0
5116,1.0,4.218031e-09,0
5117,1.0,3.3088153e-08,0
5118,0.9999999,6.2532834e-08,0
5119,1.0,2.6559427e-10,0
5120,1.0,8.194439e-09,0
5121,0.9999958,4.2006573e-06,0
5122,1.0,1.979774e-09,0
5123,0.9999988,1.1560991e-06,0
5124,0.9999782,2.1854104e-05,0
5125,1.0,3.6677847e-10,0
5126,0.9999999,8.7010875e-08,0
5127,1.0,3.543027e-09,0
5128,1.0,3.2398025e-11,0
5129,1.0,9.109079e-09,0
5130,0.9999988,1.159574e-06,0
5131,0.9999982,1.7365459e-06,0
5132,0.99999976,1.801477e-07,0
5133,1.0,1.8140003e-09,0
5134,1.0,1.1724526e-11,0
5135,1.0,1.6446918e-11,0
5136,0.9999999,1.7557834e-07,0
5137,0.9999999,1.2142867e-07,0
5138,1.0,1.4903561e-08,0
5139,1.0,2.1289437e-09,0
5140,1.0,2.0600768e-09,0
5141,1.0,3.622001e-09,0
5142,0.9999969,3.0767337e-06,0
5143,1.0,1.2246639e-09,0
5144,1.0,1.7920032e-11,0
5145,1.0,4.1962767e-09,0
5146,1.0,4.260467e-08,0
5147,1.0,3.2107823e-09,0
5148,1.0,1.0057804e-08,0
5149,1.0,1.17764e-09,0
5150,1.0,4.603215e-10,0
5151,1.0,5.5536603e-10,0
5152,1.0,1.1359478e-09,0
5153,0.99999595,4.0983987e-06,0
5154,1.0,5.0811014e-08,0
5155,0.9999999,1.2535685e-07,0
5156,1.0,4.8577375e-10,0
5157,1.0,3.4440815e-13,0
5158,1.0,2.5723482e-10,0
5159,0.99695253,0.003047396,0
5160,0.99999964,3.4578014e-07,0
5161,0.99999976,2.1957376e-07,0
5162,0.9999914,8.615266e-06,0
5163,1.0,1.2068467e-08,0
5164,0.9999931,6.935067e-06,0
5165,1.0,5.2747917e-11,0
5166,1.0,8.96889e-11,0
5167,1.0,2.0035952e-10,0
5168,0.99999976,2.2044914e-07,0
5169,0.99999964,3.5023132e-07,0
5170,0.9999993,7.354366e-07,0
5171,1.0,7.53401e-09,0
5172,0.99999964,3.230423e-07,0
5173,0.999997,2.9545547e-06,0
5174,0.9999981,1.9593074e-06,0
5175,0.9999994,6.2634354e-07,0
5176,0.9999995,5.261712e-07,0
5177,0.9999987,1.2823091e-06,0
5178,1.0,9.322943e-09,0
5179,1.0,1.3977167e-09,0
5180,1.0,3.7751077e-10,0
5181,0.9999999,1.1278185e-07,0
5182,0.99999976,2.5954904e-07,0
5183,0.99999833,1.6623261e-06,0
5184,0.99999976,2.525007e-07,0
5185,0.99999964,3.301377e-07,0
5186,0.9999993,6.8061405e-07,0
5187,0.9999995,5.0647014e-07,0
5188,0.9999995,4.9959954e-07,0
5189,0.99999774,2.286122e-06,0
5190,1.0,5.3693823e-09,0
5191,1.0,3.050663e-10,0
5192,1.0,1.566445e-11,0
5193,0.9998964,0.000103593295,0
5194,0.99999917,8.9309697e-07,0
5195,1.0,1.5086733e-10,0
5196,1.0,6.288517e-09,0
5197,0.9999956,4.3521623e-06,0
5198,1.0,7.528975e-11,0
5199,1.0,2.6187866e-08,0
5200,0.99997723,2.2793542e-05,0
5201,1.0,1.2624122e-08,0
5202,1.0,1.673484e-08,0
5203,1.0,4.4336437e-11,0
5204,0.99999917,8.695859e-07,0
5205,1.0,5.838657e-09,0
5206,1.0,1.5552626e-08,0
5207,0.9998882,0.000111853,0
5208,1.0,2.6161155e-08,0
5209,1.0,1.4079974e-12,0
5210,1.0,1.3245159e-09,0
5211,0.9999908,9.1597e-06,0
5212,1.0,1.267184e-08,0
5213,1.0,3.124107e-08,0
5214,0.9999994,5.9976014e-07,0
5215,0.9999995,5.0126414e-07,0
5216,1.0,6.813165e-09,0
5217,1.0,5.267149e-08,0
5218,1.0,3.5868752e-10,0
5219,1.0,5.183677e-09,0
5220,1.0,1.0685387e-11,0
5221,1.0,2.7747403e-08,0
5222,0.9999999,1.4736148e-07,0
5223,1.0,1.844769e-08,0
5224,0.99999964,3.599699e-07,0
5225,1.0,1.3929775e-08,0
5226,1.0,2.7333988e-09,0
5227,0.9999999,1.5962077e-07,0
5228,1.0,5.103465e-10,0
5229,1.0,4.7218112e-08,0
5230,1.0,1.9835819e-11,0
5231,1.0,2.7470387e-10,0
5232,0.9999999,1.2896537e-07,0
5233,1.0,3.6681136e-10,0
5234,1.0,1.3609083e-09,0
5235,1.0,7.0319595e-09,0
5236,1.0,9.994058e-11,0
5237,1.0,4.0708843e-11,0
5238,1.0,1.0749553e-11,0
5239,1.0,8.288139e-09,0
5240,0.99999976,2.7439475e-07,0
5241,1.0,3.7367793e-11,0
5242,1.0,5.670701e-09,0
5243,1.0,5.526904e-10,0
5244,1.0,1.2538304e-09,0
5245,1.0,4.716282e-09,0
5246,1.0,6.964359e-11,0
5247,0.99999964,3.4641218e-07,0
5248,1.0,1.2066325e-12,0
5249,1.0,2.8369e-10,0
5250,1.0,2.4988503e-11,0
5251,1.0,3.3394386e-08,0
5252,0.9999994,6.4552114e-07,0
5253,1.0,3.8165014e-12,0
5254,1.0,4.00191e-12,0
5255,1.0,9.833495e-13,0
5256,1.0,2.9081783e-13,0
5257,1.0,9.767565e-09,0
5258,1.0,2.8099661e-08,0
5259,1.0,8.306615e-11,0
5260,1.0,2.6865713e-08,0
5261,0.9999994,6.4024914e-07,0
5262,1.0,9.49712e-10,0
5263,0.9999999,1.1315212e-07,0
5264,0.9999839,1.6065042e-05,0
5265,1.0,1.3393642e-10,0
5266,1.0,6.349281e-10,0
5267,0.9999943,5.6898316e-06,0
5268,0.99999905,9.069743e-07,0
5269,0.99999785,2.1273675e-06,0
