index,non-parasite output,parasite output,label
5707,0.08312747,0.91687256,1
5708,0.00014200657,0.999858,1
5709,1.4722855e-05,0.9999852,1
5710,0.00085157773,0.99914837,1
5711,0.0067412467,0.99325883,1
5712,0.08332182,0.91667813,1
5713,0.0005950049,0.999405,1
5714,0.0013770026,0.998623,1
5715,0.0018668737,0.9981331,1
5716,0.95892614,0.04107384,1
5717,0.00021072004,0.9997893,1
5718,3.9671522e-05,0.9999603,1
5719,1.2160323e-05,0.99998784,1
5720,1.33376425e-05,0.99998665,1
5721,0.055679698,0.9443203,1
5722,8.649882e-05,0.99991345,1
5723,0.0019658885,0.99803406,1
5724,0.005578528,0.9944214,1
5725,1.43887455e-05,0.9999856,1
5726,0.0035025415,0.99649745,1
5727,1.3733755e-06,0.99999857,1
5728,0.00462737,0.9953726,1
5729,0.00026140458,0.99973863,1
5730,0.005332142,0.9946679,1
5731,0.7482217,0.2517783,1
5732,4.285831e-07,0.9999995,1
5733,4.0559753e-05,0.99995947,1
5734,0.06276992,0.93723005,1
5735,0.0010098229,0.9989901,1
5736,0.00017894333,0.9998211,1
5737,0.00599681,0.99400324,1
5738,0.23473318,0.76526684,1
5739,0.99956685,0.00043311092,1
5740,1.0619764e-06,0.9999989,1
5741,0.00215934,0.99784064,1
5742,0.32715312,0.67284685,1
5743,0.00043463297,0.9995653,1
5744,0.034173775,0.9658262,1
5745,4.3169963e-05,0.99995685,1
5746,0.8214348,0.17856516,1
5747,0.009521533,0.9904785,1
5748,0.025516883,0.97448313,1
5749,8.217219e-06,0.9999918,1
5750,0.00038757478,0.9996125,1
5751,0.00070231064,0.9992976,1
5752,0.058558594,0.94144136,1
5753,0.0012875698,0.9987124,1
5754,0.00021863903,0.9997814,1
5755,0.99989986,0.00010015117,1
5756,0.0009443298,0.9990557,1
5757,6.136652e-07,0.9999994,1
5758,0.00010286192,0.9998971,1
5759,4.71624e-05,0.9999528,1
5760,0.9983033,0.0016966494,1
5761,1.065044e-05,0.9999894,1
5762,0.96676785,0.033232145,1
5763,0.99855405,0.0014459533,1
5764,8.124643e-08,0.9999999,1
5765,0.00088132435,0.9991186,1
5766,0.0013611768,0.9986388,1
5767,1.553935e-07,0.9999999,1
5768,0.02711988,0.97288007,1
5769,0.49558195,0.504418,1
5770,0.006226495,0.9937735,1
5771,0.9993606,0.0006393821,1
5772,0.0037196798,0.9962804,1
5773,1.2329189e-05,0.9999877,1
5774,0.0062600435,0.99373996,1
5775,0.63018054,0.3698195,1
5776,9.759198e-06,0.9999902,1
5777,0.020942526,0.97905755,1
5778,9.510797e-05,0.9999049,1
5779,0.9927886,0.007211365,1
5780,0.0039927424,0.99600726,1
5781,5.8609872e-05,0.99994135,1
5782,6.4687384e-07,0.9999994,1
5783,0.02241136,0.97758865,1
5784,0.0007839626,0.99921596,1
5785,8.5114705e-05,0.9999149,1
5786,0.00031239627,0.9996877,1
5787,0.8002058,0.19979417,1
5788,0.07044679,0.9295532,1
5789,0.00069007964,0.9993099,1
5790,0.27223718,0.7277628,1
5791,1.3674128e-05,0.9999863,1
5792,0.0013457324,0.99865425,1
5793,0.0028787667,0.99712116,1
5794,1.5664541e-07,0.9999999,1
5795,0.023732826,0.97626716,1
5796,0.0004818141,0.99951816,1
5797,0.44587883,0.55412114,1
5798,0.2651687,0.73483133,1
5799,0.23610115,0.7638988,1
5800,0.7413823,0.2586177,1
5801,0.36690098,0.6330991,1
5802,0.00030500884,0.99969506,1
5803,0.056631047,0.9433689,1
5804,0.00015159918,0.99984837,1
5805,0.00012404153,0.9998759,1
5806,0.00020966468,0.9997904,1
5807,8.978399e-05,0.99991024,1
5808,0.89985293,0.10014703,1
5809,0.06284594,0.937154,1
5810,0.0001295395,0.9998704,1
5811,2.9224791e-05,0.9999708,1
5812,0.017637521,0.98236245,1
5813,4.272668e-06,0.9999957,1
5814,0.0042725527,0.9957274,1
5815,0.026582766,0.9734172,1
5816,0.031041907,0.968958,1
5817,0.056474775,0.9435252,1
5818,0.74807477,0.25192526,1
5819,7.677147e-05,0.9999232,1
5820,4.9594404e-05,0.9999504,1
5821,9.131105e-05,0.9999087,1
5822,0.14079115,0.8592088,1
5823,0.5238594,0.47614068,1
5824,0.48780212,0.5121979,1
5825,0.7078032,0.29219684,1
5826,0.9526101,0.047389988,1
5827,0.021448769,0.97855127,1
5828,0.02385887,0.9761411,1
5829,0.11292057,0.8870794,1
5830,0.0012481082,0.9987519,1
5831,0.00062944833,0.9993705,1
5832,0.050099537,0.94990045,1
5833,0.0002745604,0.9997254,1
5834,1.9491245e-05,0.99998045,1
5835,9.8873636e-05,0.9999012,1
5836,0.68207645,0.31792355,1
5837,1.7743254e-05,0.99998224,1
5838,0.8059671,0.19403292,1
5839,5.5274256e-07,0.9999994,1
5840,0.002046797,0.9979532,1
5841,0.45491904,0.545081,1
5842,0.009728375,0.9902716,1
5843,0.40108976,0.5989103,1
5844,0.016366398,0.9836336,1
5845,8.501183e-06,0.99999154,1
5846,0.0022832789,0.9977168,1
5847,1.6569951e-05,0.99998343,1
5848,0.68076766,0.3192323,1
5849,0.0041124574,0.9958876,1
5850,0.0113226,0.9886774,1
5851,0.010686718,0.9893133,1
5852,0.99999475,5.302386e-06,1
5853,0.0052367123,0.9947633,1
5854,0.004783106,0.99521697,1
5855,0.9979571,0.002042864,1
5856,0.15666853,0.84333146,1
5857,0.0009827578,0.99901724,1
5858,0.0026315064,0.99736845,1
5859,4.1386833e-05,0.99995863,1
5860,0.002835721,0.9971643,1
5861,1.14020345e-07,0.9999999,1
5862,2.1488168e-07,0.99999976,1
5863,0.0024555274,0.99754447,1
5864,0.5877641,0.41223592,1
5865,0.22581738,0.7741826,1
5866,0.004991076,0.99500895,1
5867,0.054252516,0.9457475,1
5868,0.95392483,0.046075214,1
5869,0.00046901856,0.99953103,1
5870,0.3940006,0.60599947,1
5871,8.112641e-08,0.9999999,1
5872,0.002446699,0.9975533,1
5873,1.2908862e-05,0.9999871,1
5874,0.00032098702,0.9996791,1
5875,6.389813e-06,0.99999356,1
5876,1.7634919e-05,0.99998236,1
5877,0.00025487345,0.9997451,1
5878,0.42409408,0.5759059,1
5879,3.2077354e-05,0.99996793,1
5880,0.00027767124,0.9997223,1
5881,2.0553973e-06,0.999998,1
5882,0.019540312,0.9804597,1
5883,0.00018333651,0.9998167,1
5884,0.0020786151,0.9979214,1
5885,0.46457377,0.53542626,1
5886,0.015305175,0.9846948,1
5887,0.01048075,0.98951924,1
5888,4.711017e-05,0.9999529,1
5889,0.16549851,0.83450145,1
5890,0.00042427567,0.9995757,1
5891,0.9680633,0.031936735,1
5892,0.067905106,0.9320949,1
5893,0.0033735363,0.9966265,1
5894,0.038846314,0.9611537,1
5895,0.9898779,0.010122181,1
5896,6.905095e-05,0.999931,1
5897,4.9512942e-05,0.9999505,1
5898,0.0001991746,0.99980086,1
5899,3.737613e-05,0.99996257,1
5900,0.5324718,0.4675282,1
5901,0.0004204872,0.9995795,1
5902,0.30729142,0.69270855,1
5903,5.1204063e-07,0.9999995,1
5904,0.463766,0.53623396,1
5905,0.00031818452,0.99968183,1
5906,0.029236553,0.9707635,1
5907,0.5041536,0.49584636,1
5908,0.022311252,0.9776888,1
5909,0.0001950001,0.99980503,1
5910,0.001996977,0.99800307,1
5911,0.31365597,0.686344,1
5912,0.0037974508,0.9962025,1
5913,1.7330834e-07,0.9999999,1
5914,0.00011370646,0.9998863,1
5915,0.050618313,0.94938165,1
5916,0.9352906,0.06470947,1
5917,0.28969896,0.71030104,1
5918,0.04584685,0.9541531,1
5919,0.06205789,0.9379421,1
5920,0.017901912,0.98209804,1
5921,0.0033739915,0.996626,1
5922,0.2635286,0.7364714,1
5923,0.64949256,0.3505074,1
5924,0.15106367,0.8489363,1
5925,0.99504846,0.0049515394,1
5926,0.9899726,0.010027431,1
5927,0.00090637745,0.99909365,1
5928,0.00014266782,0.9998573,1
5929,0.8921067,0.10789322,1
5930,9.823684e-06,0.9999902,1
5931,0.886728,0.113271974,1
5932,0.6449746,0.3550254,1
5933,0.21999168,0.7800083,1
5934,0.65458876,0.34541124,1
5935,0.3292871,0.67071295,1
5936,0.29790917,0.70209086,1
5937,0.00052160665,0.9994784,1
5938,0.00014868217,0.99985135,1
5939,2.873466e-06,0.99999714,1
5940,0.00021644372,0.9997836,1
5941,0.0007898807,0.9992101,1
5942,5.809194e-05,0.99994195,1
5943,0.009895101,0.99010485,1
5944,1.202074e-05,0.99998796,1
5945,0.00010203632,0.99989796,1
5946,7.2057655e-06,0.99999285,1
5947,2.3427825e-07,0.99999976,1
5948,0.02501289,0.97498715,1
5949,0.008481232,0.9915188,1
5950,2.2924141e-06,0.99999774,1
5951,0.0007394873,0.9992605,1
5952,9.082363e-06,0.99999094,1
5953,0.00962323,0.9903768,1
5954,0.99829465,0.0017053694,1
5955,0.026174147,0.9738259,1
5956,2.6133583e-05,0.9999739,1
5957,0.9990575,0.0009425132,1
5958,0.007538663,0.9924614,1
5959,0.89023423,0.109765776,1
5960,2.3853345e-06,0.9999976,1
5961,1.120876e-05,0.9999888,1
5962,9.884913e-05,0.9999012,1
5963,0.00012982915,0.9998702,1
5964,0.09184831,0.9081517,1
5965,5.3850727e-05,0.9999461,1
5966,0.03907342,0.96092653,1
5967,0.9769449,0.02305507,1
5968,0.70376295,0.29623708,1
5969,0.000102303566,0.9998977,1
5970,3.74356e-05,0.99996257,1
5971,0.00047242956,0.9995276,1
5972,8.06096e-06,0.9999919,1
5973,1.5551046e-05,0.9999845,1
5974,0.32393625,0.6760638,1
5975,0.004447096,0.99555284,1
5976,0.99448603,0.005513931,1
5977,0.12469414,0.8753059,1
5978,0.03211839,0.9678817,1
5979,0.4324544,0.5675456,1
5980,0.013731778,0.9862683,1
5981,0.13397823,0.86602175,1
5982,0.00065503555,0.999345,1
5983,0.09194194,0.9080581,1
5984,0.00012954767,0.9998704,1
5985,0.00010290863,0.9998971,1
5986,0.031697612,0.9683024,1
5987,2.1750589e-07,0.99999976,1
5988,0.00016353955,0.99983644,1
5989,0.0030242647,0.9969758,1
5990,0.04019263,0.9598074,1
5991,0.84546906,0.15453096,1
5992,0.065959945,0.93404007,1
5993,0.00015605318,0.99984396,1
5994,2.218428e-05,0.9999778,1
5995,2.3164359e-05,0.9999769,1
5996,0.9996216,0.00037828952,1
5997,0.029280886,0.9707191,1
5998,0.015636733,0.98436326,1
5999,0.98370636,0.016293705,1
6000,0.003653745,0.9963463,1
6001,0.0003989894,0.99960107,1
6002,9.795797e-05,0.999902,1
6003,0.2165822,0.7834178,1
6004,0.999941,5.9057253e-05,1
6005,0.009043445,0.9909566,1
6006,1.3608149e-05,0.9999864,1
6007,0.00012260441,0.99987733,1
6008,0.0028277915,0.9971722,1
6009,0.27924532,0.7207547,1
6010,0.00041651292,0.99958354,1
6011,0.0001574654,0.9998425,1
6012,3.2719334e-05,0.99996734,1
6013,0.931217,0.06878291,1
6014,0.48938122,0.51061875,1
6015,0.90742224,0.09257774,1
6016,1.503633e-05,0.999985,1
6017,0.9981887,0.0018113332,1
6018,7.9464e-06,0.999992,1
6019,0.31324863,0.68675137,1
6020,0.46592322,0.5340768,1
6021,0.008240422,0.9917596,1
6022,0.9999994,6.470256e-07,1
6023,0.0051869126,0.9948131,1
6024,0.00013795923,0.9998621,1
6025,0.0005646139,0.99943537,1
6026,0.01097079,0.9890293,1
6027,7.916031e-05,0.99992085,1
6028,0.53148973,0.4685102,1
6029,0.06258679,0.9374132,1
6030,4.6426827e-05,0.9999536,1
6031,0.01030068,0.9896993,1
6032,0.00014359973,0.99985635,1
6033,0.046165466,0.9538345,1
6034,0.0044832015,0.99551684,1
6035,0.05354437,0.9464556,1
6036,2.8530345e-05,0.9999715,1
6037,0.9995654,0.00043462266,1
6038,0.0015595403,0.99844044,1
6039,0.0018175176,0.99818254,1
6040,0.00086151285,0.9991385,1
6041,0.9586345,0.041365445,1
6042,0.009815062,0.9901849,1
6043,7.6225086e-07,0.9999993,1
6044,2.2937395e-06,0.99999774,1
6045,0.9839855,0.016014557,1
6046,0.056693748,0.9433062,1
6047,0.9997526,0.00024747415,1
6048,0.0015791247,0.99842083,1
6049,0.94937456,0.05062541,1
6050,0.001036648,0.99896336,1
6051,0.006916495,0.9930835,1
6052,0.0005190317,0.999481,1
6053,0.004190275,0.9958098,1
6054,2.526407e-06,0.9999975,1
6055,0.9776608,0.022339212,1
6056,0.7174981,0.28250182,1
6057,0.005839205,0.99416083,1
6058,0.0038628203,0.9961372,1
6059,0.0007642195,0.99923575,1
6060,0.003209922,0.9967901,1
6061,0.0013914951,0.9986085,1
6062,0.07481182,0.9251882,1
6063,5.6518243e-06,0.9999944,1
6064,0.9618822,0.038117822,1
6065,0.9976635,0.0023364648,1
6066,0.0014160661,0.9985839,1
6067,0.010285286,0.9897147,1
6068,1.9771219e-06,0.999998,1
6069,1.2495909e-08,1.0,1
6070,0.0072040427,0.992796,1
6071,0.99776804,0.0022320126,1
6072,0.24998717,0.7500129,1
6073,0.99984586,0.00015405811,1
6074,0.99947435,0.0005256354,1
6075,0.018460425,0.98153955,1
6076,6.144214e-05,0.9999386,1
6077,0.7547138,0.24528626,1
6078,3.34903e-05,0.9999665,1
6079,0.0001131927,0.99988675,1
6080,0.10740873,0.8925913,1
6081,0.9972554,0.002744642,1
6082,0.00013341493,0.9998666,1
6083,3.932976e-05,0.99996066,1
6084,0.9967064,0.0032936304,1
6085,2.148253e-05,0.99997854,1
6086,0.04125255,0.95874745,1
6087,0.6226992,0.37730083,1
6088,0.0069128936,0.9930871,1
6089,0.036545955,0.963454,1
6090,0.00040826318,0.99959177,1
6091,0.00035735845,0.9996426,1
6092,3.5058126e-06,0.99999654,1
6093,4.0400073e-06,0.99999595,1
6094,1.0872361e-06,0.9999989,1
6095,0.0010238289,0.99897623,1
6096,0.00019339417,0.9998066,1
6097,0.1149334,0.88506657,1
6098,0.00074959645,0.99925035,1
6099,0.9887656,0.011234429,1
6100,0.13008097,0.869919,1
6101,0.06593803,0.934062,1
6102,0.14307268,0.85692734,1
6103,0.99902415,0.000975885,1
6104,5.524116e-07,0.9999994,1
6105,0.95329297,0.04670708,1
6106,0.90610075,0.09389929,1
6107,0.0029675064,0.9970325,1
6108,0.0031123504,0.9968876,1
6109,0.5641644,0.43583563,1
6110,0.008030391,0.99196965,1
6111,0.107593276,0.8924067,1
6112,0.07862811,0.9213719,1
6113,0.99266315,0.0073369243,1
6114,0.41740912,0.5825909,1
6115,0.0004552736,0.9995447,1
6116,0.055185374,0.94481456,1
6117,1.3047357e-05,0.999987,1
6118,0.1004449,0.89955515,1
6119,0.6604369,0.33956304,1
6120,0.99926776,0.0007322392,1
6121,1.3065209e-06,0.9999987,1
6122,0.9968907,0.0031092847,1
6123,0.0017700511,0.9982299,1
6124,0.8345418,0.16545822,1
6125,0.47727785,0.5227221,1
6126,2.0132977e-05,0.99997985,1
6127,0.00062698394,0.999373,1
6128,0.9834132,0.016586816,1
6129,1.5070182e-05,0.999985,1
6130,0.002099483,0.9979005,1
6131,0.001216921,0.99878305,1
6132,2.8027138e-05,0.999972,1
6133,0.78079987,0.21920007,1
6134,0.096574955,0.90342504,1
6135,0.11593995,0.88406,1
6136,4.9614842e-05,0.9999504,1
6137,9.2068615e-07,0.99999905,1
6138,9.346464e-05,0.99990654,1
6139,0.7724606,0.2275395,1
6140,0.00020478868,0.99979526,1
6141,0.00020949323,0.9997905,1
6142,0.28090644,0.71909356,1
6143,0.0048762206,0.9951238,1
6144,0.1560657,0.8439343,1
6145,0.9449396,0.05506039,1
6146,0.0020723194,0.99792767,1
6147,0.4556755,0.54432446,1
6148,0.0020539314,0.9979461,1
6149,0.018319916,0.98168015,1
6150,2.1943656e-06,0.99999785,1
6151,2.2246692e-05,0.9999777,1
6152,3.9399954e-05,0.99996054,1
6153,0.0005849514,0.99941504,1
6154,0.0039010402,0.996099,1
6155,0.05291071,0.94708925,1
6156,0.008090634,0.9919093,1
6157,0.8065928,0.19340718,1
6158,0.8611344,0.1388656,1
6159,0.8609251,0.13907488,1
6160,0.048512857,0.95148706,1
6161,0.0002544117,0.99974555,1
6162,0.99997234,2.7703582e-05,1
6163,0.048461437,0.95153856,1
6164,0.54021686,0.4597832,1
6165,0.97675043,0.023249602,1
6166,0.57686967,0.42313036,1
6167,0.01985649,0.9801435,1
6168,0.0011924801,0.99880755,1
6169,0.015182402,0.98481756,1
6170,0.7929698,0.20703019,1
6171,0.004975443,0.9950245,1
6172,0.00018882286,0.99981123,1
6173,0.99963653,0.00036347122,1
6174,0.01452479,0.9854752,1
6175,0.07737113,0.9226289,1
6176,0.0010842305,0.9989158,1
6177,0.65093285,0.34906712,1
6178,0.0006048694,0.99939513,1
6179,0.9944728,0.0055271466,1
6180,0.3968966,0.60310346,1
6181,0.00041014457,0.99958986,1
6182,0.21117863,0.78882134,1
6183,0.0021734287,0.9978265,1
6184,0.0068445457,0.9931554,1
6185,0.0074081556,0.99259186,1
6186,0.001466985,0.998533,1
6187,0.013338471,0.9866615,1
6188,0.00019724877,0.99980277,1
6189,0.46872085,0.5312791,1
6190,0.13134307,0.86865693,1
6191,0.00032746218,0.99967253,1
6192,2.9390907e-07,0.99999976,1
6193,0.0062310756,0.9937689,1
6194,0.08505667,0.9149433,1
6195,0.98326993,0.016730132,1
6196,0.9483824,0.05161759,1
6197,8.3172637e-07,0.99999917,1
6198,5.5573604e-05,0.99994445,1
6199,0.5564673,0.44353268,1
6200,3.5180852e-05,0.99996483,1
6201,0.010734575,0.98926544,1
6202,0.40243512,0.5975649,1
6203,3.9686096e-05,0.9999603,1
6204,0.031198531,0.9688015,1
6205,0.9999999,9.109031e-08,1
6206,0.90282863,0.0971714,1
6207,0.013859751,0.98614025,1
6208,0.0010380385,0.9989619,1
6209,0.60405064,0.3959494,1
6210,0.011514052,0.98848593,1
6211,3.113245e-05,0.9999689,1
6212,0.9131464,0.08685369,1
6213,0.6351727,0.36482728,1
6214,0.98695534,0.013044718,1
6215,0.20736733,0.7926327,1
6216,0.0005433974,0.9994566,1
6217,0.00341662,0.9965834,1
6218,0.01079606,0.989204,1
6219,0.03618506,0.963815,1
6220,0.0031864916,0.9968135,1
6221,0.00044706327,0.9995529,1
6222,0.00016324881,0.9998367,1
6223,0.99765116,0.0023488463,1
6224,2.8554923e-05,0.9999714,1
6225,3.081815e-05,0.9999691,1
6226,0.0013216911,0.99867827,1
6227,0.033433124,0.9665669,1
6228,0.0019029243,0.9980971,1
6229,0.06596113,0.9340389,1
6230,0.9391593,0.06084075,1
6231,0.00020653369,0.99979347,1
6232,7.307922e-05,0.9999269,1
6233,0.947571,0.05242907,1
6234,0.00013688317,0.99986315,1
6235,2.0834466e-05,0.99997914,1
6236,0.1962647,0.8037353,1
6237,0.06741676,0.9325833,1
6238,1.2501278e-05,0.9999875,1
6239,0.0012617356,0.9987382,1
6240,0.9998394,0.00016050831,1
6241,0.045743875,0.9542561,1
6242,0.9174422,0.08255781,1
6243,0.74121016,0.25878984,1
6244,0.9114118,0.088588215,1
6245,0.8963092,0.103690855,1
6246,0.0043731565,0.9956268,1
6247,0.27707544,0.72292453,1
6248,0.0006023972,0.99939764,1
6249,0.00015484825,0.99984515,1
6250,0.005194939,0.99480504,1
6251,5.404355e-05,0.999946,1
6252,0.005240432,0.9947595,1
6253,0.053687114,0.9463129,1
6254,0.18209307,0.8179069,1
6255,0.0009052253,0.99909484,1
6256,0.9971205,0.0028795775,1
6257,0.11394754,0.8860525,1
6258,0.0003546041,0.99964535,1
6259,1.5641314e-07,0.9999999,1
6260,0.999899,0.0001009103,1
6261,0.14364582,0.85635424,1
6262,0.9632011,0.036798943,1
6263,0.15371221,0.84628785,1
6264,0.9567225,0.043277446,1
6265,2.4786336e-06,0.9999975,1
6266,0.9983878,0.0016122507,1
6267,0.0012186529,0.9987814,1
6268,0.07195742,0.92804253,1
6269,0.00028163748,0.99971837,1
6270,0.99895644,0.0010435267,1
6271,0.048174463,0.95182556,1
6272,0.00015018629,0.9998498,1
6273,0.6736086,0.3263914,1
6274,0.73741746,0.26258254,1
6275,0.8780104,0.121989645,1
6276,0.006486776,0.9935133,1
6277,0.007961957,0.992038,1
6278,0.9997905,0.00020951021,1
6279,0.5828687,0.41713133,1
6280,0.14054516,0.8594548,1
6281,0.9903605,0.009639495,1
6282,0.00011563208,0.99988437,1
6283,0.13127013,0.8687299,1
6284,0.26378563,0.7362144,1
6285,0.16989058,0.8301095,1
6286,0.00035024888,0.99964976,1
6287,0.99999607,3.990458e-06,1
6288,0.99998164,1.8333658e-05,1
6289,0.99982953,0.00017044431,1
6290,1.1719304e-05,0.9999883,1
6291,7.83659e-05,0.9999217,1
6292,0.7905495,0.20945051,1
6293,0.0008145945,0.9991854,1
6294,0.0012834119,0.9987166,1
6295,3.778469e-07,0.99999964,1
6296,0.9150818,0.0849182,1
6297,5.449389e-05,0.9999455,1
6298,0.0003502536,0.99964976,1
6299,0.0028383513,0.9971616,1
6300,0.66650975,0.3334902,1
6301,2.0885534e-06,0.99999785,1
6302,0.063835375,0.9361646,1
6303,0.4228098,0.57719016,1
6304,8.480312e-05,0.99991524,1
6305,0.00709955,0.9929005,1
6306,0.0014396604,0.99856037,1
6307,3.0004385e-06,0.999997,1
6308,0.00092178397,0.99907815,1
6309,0.012566997,0.987433,1
6310,0.0001211337,0.9998789,1
6311,0.0023552757,0.9976447,1
6312,0.04749379,0.95250624,1
6313,0.20756567,0.7924343,1
6314,0.08716302,0.9128369,1
6315,0.031152384,0.9688476,1
6316,0.9809925,0.019007497,1
6317,0.00017352229,0.9998265,1
6318,0.69224435,0.30775562,1
6319,0.00034815655,0.9996518,1
6320,1.4038355e-05,0.99998593,1
6321,0.99579704,0.004202992,1
6322,0.7281601,0.27183995,1
6323,6.4922756e-06,0.99999356,1
6324,0.00052775705,0.9994723,1
6325,0.051020954,0.948979,1
6326,7.2160246e-06,0.9999927,1
6327,2.3844376e-07,0.99999976,1
6328,0.9027891,0.097210936,1
6329,4.8508906e-07,0.9999995,1
6330,0.0010770777,0.9989229,1
6331,0.0024230925,0.9975769,1
6332,0.0077803447,0.9922197,1
6333,0.07892725,0.9210727,1
6334,0.0077373395,0.9922626,1
6335,0.007455345,0.99254465,1
6336,0.0002017688,0.99979824,1
6337,0.6329856,0.3670144,1
6338,0.0683253,0.9316747,1
6339,0.26202464,0.73797536,1
6340,6.0266295e-08,0.9999999,1
6341,0.5597477,0.4402523,1
6342,0.00030606304,0.999694,1
6343,0.00072380074,0.9992762,1
6344,0.98884165,0.011158284,1
6345,0.00019805951,0.99980193,1
6346,0.00029193226,0.999708,1
6347,0.0075064595,0.9924935,1
6348,0.2333669,0.7666331,1
6349,0.0008032099,0.9991968,1
6350,0.51155573,0.48844427,1
6351,0.7966626,0.20333736,1
6352,6.7293055e-05,0.99993265,1
6353,0.6304121,0.36958784,1
6354,0.0029552178,0.99704474,1
6355,0.13258265,0.8674174,1
6356,0.46248668,0.5375133,1
6357,2.1992076e-08,1.0,1
6358,0.015349507,0.9846505,1
6359,0.87863386,0.121366195,1
6360,0.0134717105,0.9865283,1
6361,0.00038173274,0.9996183,1
6362,0.96388185,0.03611813,1
6363,6.937627e-07,0.9999993,1
6364,0.0047385795,0.9952615,1
6365,4.6823952e-06,0.99999535,1
6366,3.2172076e-05,0.9999678,1
6367,0.0003433877,0.99965656,1
6368,0.9999422,5.7798185e-05,1
6369,0.021929048,0.9780709,1
6370,1.057701e-06,0.9999989,1
6371,0.7944432,0.20555684,1
6372,0.68546236,0.31453764,1
6373,1.3056516e-05,0.9999869,1
6374,2.274863e-05,0.99997723,1
6375,0.9992842,0.0007158015,1
6376,0.0003080554,0.99969196,1
6377,0.0029590786,0.9970409,1
6378,0.0012781126,0.9987219,1
6379,0.98159444,0.01840552,1
6380,0.55626196,0.4437381,1
6381,9.63311e-06,0.99999034,1
6382,0.969204,0.030795993,1
6383,4.7490794e-06,0.99999523,1
6384,0.9914464,0.008553574,1
6385,0.9987765,0.0012234389,1
6386,0.7569593,0.24304068,1
6387,0.9793506,0.020649368,1
6388,0.9994128,0.0005872126,1
6389,0.010252713,0.9897473,1
6390,0.00012095236,0.999879,1
6391,0.023489982,0.97651005,1
6392,0.19935533,0.8006447,1
6393,0.8045592,0.19544087,1
6394,0.1536136,0.8463864,1
6395,0.0001906813,0.9998093,1
6396,9.3436114e-07,0.99999905,1
6397,0.018603945,0.981396,1
6398,7.4446626e-07,0.9999993,1
6399,0.9999864,1.3617236e-05,1
6400,0.0003086822,0.99969137,1
6401,1.4255848e-05,0.9999857,1
6402,9.449036e-05,0.99990547,1
6403,0.9189009,0.08109906,1
6404,0.35357803,0.646422,1
6405,1.4598618e-05,0.99998546,1
6406,0.04111863,0.9588814,1
6407,0.019943481,0.9800566,1
6408,0.00025296235,0.999747,1
6409,0.003819821,0.9961802,1
6410,2.3037317e-06,0.99999774,1
6411,0.00078734366,0.9992126,1
6412,0.69986886,0.30013114,1
6413,0.27907905,0.7209209,1
6414,0.22413342,0.7758666,1
6415,0.00072800054,0.99927205,1
6416,0.0037285944,0.9962714,1
6417,2.0117286e-06,0.999998,1
6418,0.7402947,0.25970525,1
6419,0.24949315,0.7505069,1
6420,0.00042836272,0.9995716,1
6421,0.99762887,0.0023711834,1
6422,4.17548e-05,0.9999583,1
6423,0.9909232,0.009076777,1
6424,6.913581e-05,0.99993086,1
6425,0.15686862,0.84313136,1
6426,2.5410802e-05,0.9999746,1
6427,0.03447956,0.9655205,1
6428,0.0327295,0.9672705,1
6429,0.070813656,0.92918634,1
6430,3.536899e-06,0.9999964,1
6431,0.00022493608,0.9997751,1
6432,0.0002116713,0.99978834,1
6433,2.0193818e-05,0.99997985,1
6434,0.14796299,0.852037,1
6435,0.7225119,0.27748814,1
6436,1.0353554e-05,0.9999896,1
6437,0.18840279,0.8115972,1
6438,0.00017625473,0.99982375,1
6439,0.0022792146,0.9977208,1
6440,0.0019596948,0.9980404,1
6441,0.0013944614,0.99860555,1
6442,0.009645642,0.9903543,1
6443,0.0043261857,0.99567384,1
6444,0.009770562,0.9902294,1
6445,0.0002444779,0.99975556,1
6446,5.0542723e-05,0.99994946,1
6447,0.00016938716,0.9998306,1
6448,0.019608175,0.98039186,1
6449,0.002332527,0.9976675,1
6450,0.62726593,0.37273404,1
6451,2.8859156e-05,0.99997115,1
6452,0.9992132,0.00078670616,1
6453,0.9968119,0.0031880203,1
6454,0.00023672871,0.9997633,1
6455,0.21202026,0.7879798,1
6456,0.01905203,0.980948,1
6457,0.00044559754,0.99955434,1
6458,0.43185398,0.56814605,1
6459,0.984209,0.015791068,1
6460,0.95009875,0.049901288,1
6461,0.9893796,0.010620396,1
6462,0.00027258828,0.9997274,1
6463,1.0,8.161137e-09,1
6464,0.8600601,0.13993996,1
6465,0.29632023,0.70367974,1
6466,5.184546e-05,0.99994814,1
6467,0.16026218,0.83973783,1
6468,0.21392986,0.7860701,1
6469,0.2929421,0.7070579,1
6470,1.9408272e-08,1.0,1
6471,0.03836748,0.96163255,1
6472,0.9985959,0.0014041148,1
6473,2.929075e-05,0.9999707,1
6474,0.00017977739,0.9998203,1
6475,0.041205853,0.9587942,1
6476,0.7674606,0.23253946,1
6477,0.17288288,0.82711715,1
6478,5.4025717e-05,0.999946,1
6479,0.13864614,0.8613539,1
6480,0.9685967,0.031403366,1
6481,0.7723314,0.22766864,1
6482,2.9540804e-05,0.99997044,1
6483,3.4450873e-05,0.99996555,1
6484,1.6666101e-05,0.9999833,1
6485,0.117575504,0.88242453,1
6486,0.94188154,0.058118425,1
6487,4.0764182e-05,0.99995923,1
6488,0.00018037354,0.9998197,1
6489,0.0012044987,0.9987955,1
6490,0.972407,0.027592976,1
6491,7.0700884e-07,0.9999993,1
