index,non-parasite output,parasite output,label
797,0.08411427,0.9158857,1
798,1.1442329e-05,0.99998856,1
799,0.0044545294,0.9955455,1
800,0.011851329,0.98814875,1
801,3.654532e-06,0.9999963,1
802,0.60024756,0.39975244,1
803,0.00035377417,0.9996462,1
804,6.900841e-05,0.999931,1
805,5.518392e-05,0.9999448,1
806,0.66978323,0.33021677,1
807,0.0023548233,0.9976452,1
808,5.9535785e-07,0.9999994,1
809,0.24808651,0.7519135,1
810,5.263883e-06,0.99999475,1
811,3.43484e-08,1.0,1
812,1.3413077e-07,0.9999999,1
813,6.4369735e-05,0.9999356,1
814,0.0034150514,0.9965849,1
815,0.00011748753,0.99988246,1
816,4.8211114e-06,0.99999523,1
817,1.4393207e-05,0.9999856,1
818,1.3299158e-06,0.9999987,1
819,0.00021067786,0.9997893,1
820,8.0400285e-05,0.99991953,1
821,0.00022785051,0.99977213,1
822,0.01223202,0.987768,1
823,0.00021613564,0.99978393,1
824,0.05033892,0.9496611,1
825,0.010938468,0.9890616,1
826,0.00017367293,0.9998264,1
827,0.93980676,0.06019322,1
828,6.026412e-07,0.9999994,1
829,0.000105086896,0.99989486,1
830,0.5736012,0.4263988,1
831,5.427281e-07,0.9999994,1
832,0.9904739,0.009526066,1
833,0.44340396,0.55659604,1
834,0.27045038,0.7295496,1
835,3.0543814e-07,0.99999964,1
836,2.530332e-06,0.9999975,1
837,0.00027952733,0.9997204,1
838,0.048392296,0.95160764,1
839,0.14322738,0.8567726,1
840,1.561809e-07,0.9999999,1
841,0.13600594,0.86399406,1
842,0.028060831,0.9719392,1
843,0.020798914,0.9792011,1
844,0.6643859,0.33561406,1
845,5.8446232e-05,0.9999416,1
846,0.02213488,0.9778651,1
847,0.0006040242,0.99939597,1
848,0.0001654878,0.99983454,1
849,6.515083e-09,1.0,1
850,0.026549079,0.9734509,1
851,4.4564484e-07,0.9999995,1
852,0.63799626,0.3620038,1
853,0.00015124399,0.9998487,1
854,2.748815e-05,0.99997246,1
855,0.020391379,0.9796086,1
856,1.3002486e-06,0.9999987,1
857,2.3182325e-07,0.99999976,1
858,0.00048716424,0.9995128,1
859,5.3726184e-05,0.99994624,1
860,4.9910577e-05,0.99995005,1
861,0.00937536,0.9906246,1
862,0.022554234,0.9774458,1
863,0.019642401,0.9803576,1
864,1.288659e-07,0.9999999,1
865,7.0537226e-06,0.99999297,1
866,0.0067671514,0.99323285,1
867,0.899464,0.10053602,1
868,0.0032155688,0.99678445,1
869,7.850086e-06,0.99999213,1
870,2.2690629e-06,0.99999774,1
871,4.3166914e-05,0.99995685,1
872,0.0049096583,0.99509037,1
873,1.3105641e-06,0.9999987,1
874,0.0004657573,0.99953425,1
875,0.011807828,0.98819214,1
876,0.003384079,0.99661595,1
877,0.00038237046,0.9996176,1
878,0.12749058,0.87250936,1
879,0.018049091,0.9819509,1
880,0.0012848091,0.99871516,1
881,0.0089106085,0.99108934,1
882,1.4366068e-05,0.9999856,1
883,0.00046334212,0.99953663,1
884,0.24716878,0.75283116,1
885,1.5436945e-05,0.9999846,1
886,1.1159037e-05,0.9999888,1
887,0.8874244,0.112575665,1
888,5.212884e-05,0.9999479,1
889,0.090871304,0.9091287,1
890,0.00022876349,0.9997713,1
891,0.0036448925,0.9963552,1
892,0.0002802922,0.9997197,1
893,9.370037e-10,1.0,1
894,1.4674228e-05,0.99998534,1
895,4.472298e-05,0.9999553,1
896,7.4969864e-07,0.9999993,1
897,0.03730333,0.96269673,1
898,0.015594307,0.9844057,1
899,0.0026096709,0.99739033,1
900,1.852051e-06,0.9999981,1
901,3.2363823e-05,0.9999677,1
902,0.87401825,0.12598176,1
903,4.3542695e-08,1.0,1
904,0.0015285661,0.99847144,1
905,0.00014372302,0.99985623,1
906,0.9943855,0.005614477,1
907,6.612387e-05,0.99993384,1
908,0.00017172522,0.9998282,1
909,6.308218e-05,0.99993694,1
910,8.425165e-07,0.99999917,1
911,0.0016565984,0.99834335,1
912,1.9260788e-05,0.9999807,1
913,0.00028725367,0.99971277,1
914,1.3160512e-06,0.9999987,1
915,6.4468026e-05,0.9999355,1
916,0.0275756,0.9724243,1
917,0.035219584,0.9647804,1
918,1.1662254e-05,0.9999883,1
919,2.8847453e-06,0.99999714,1
920,0.00014456776,0.9998554,1
921,0.66659504,0.33340493,1
922,0.11852492,0.8814751,1
923,1.1356557e-05,0.9999887,1
924,5.6777335e-06,0.9999943,1
925,5.0125912e-09,1.0,1
926,7.990645e-05,0.9999201,1
927,0.491904,0.508096,1
928,3.8345394e-07,0.99999964,1
929,3.3990214e-05,0.999966,1
930,0.25150684,0.74849313,1
931,0.0003970422,0.999603,1
932,9.065601e-05,0.9999093,1
933,0.03086612,0.9691339,1
934,0.00034652834,0.99965346,1
935,4.3694445e-08,1.0,1
936,0.0028151646,0.9971848,1
937,2.6565172e-05,0.9999734,1
938,0.00073110615,0.99926895,1
939,3.9333004e-06,0.99999607,1
940,0.067804605,0.93219537,1
941,0.0021081958,0.99789184,1
942,0.009083144,0.9909169,1
943,0.00033712568,0.9996629,1
944,0.85953784,0.1404622,1
945,0.00025538233,0.9997446,1
946,0.0013184312,0.9986816,1
947,0.019807613,0.98019236,1
948,2.2695762e-05,0.99997735,1
949,0.0058129034,0.9941871,1
950,0.64931417,0.35068578,1
951,0.00059355656,0.99940646,1
952,0.008070195,0.9919299,1
953,0.083362624,0.9166374,1
954,1.6420432e-07,0.9999999,1
955,0.8339697,0.16603023,1
956,0.0002924652,0.9997075,1
957,0.07821435,0.92178565,1
958,6.079368e-08,0.9999999,1
959,1.8145507e-05,0.9999819,1
960,4.0873306e-07,0.99999964,1
961,1.8190573e-05,0.99998176,1
962,1.4556928e-06,0.99999857,1
963,0.0040088883,0.9959912,1
964,8.929914e-06,0.99999106,1
965,0.00085635093,0.9991436,1
966,8.503149e-07,0.99999917,1
967,0.017225832,0.98277414,1
968,0.00090482604,0.9990952,1
969,9.909924e-05,0.99990094,1
970,0.0035926756,0.99640733,1
971,0.00011076592,0.99988925,1
972,1.6279804e-05,0.99998367,1
973,0.80288714,0.19711284,1
974,3.8713424e-07,0.99999964,1
975,1.215229e-06,0.9999988,1
976,0.00053989654,0.99946016,1
977,1.01707776e-07,0.9999999,1
978,2.2854115e-06,0.99999774,1
979,5.1277934e-06,0.9999949,1
980,2.6311431e-08,1.0,1
981,0.016969075,0.9830309,1
982,2.6073987e-05,0.9999739,1
983,5.3490105e-05,0.9999465,1
984,0.61583227,0.38416773,1
985,0.004787048,0.9952129,1
986,2.2311751e-05,0.9999777,1
987,8.9809e-05,0.99991024,1
988,0.0013699242,0.99863005,1
989,3.8604627e-05,0.9999614,1
990,0.5158989,0.4841011,1
991,0.00013358613,0.99986637,1
992,0.22520679,0.7747932,1
993,2.5081042e-07,0.99999976,1
994,0.4502568,0.54974324,1
995,6.651642e-05,0.9999335,1
996,0.551158,0.44884202,1
997,0.0009819528,0.9990181,1
998,0.50877607,0.4912239,1
999,2.6512278e-05,0.99997354,1
1000,5.5298227e-05,0.9999447,1
1001,0.0018242006,0.99817586,1
1002,0.006552078,0.99344796,1
1003,0.0022931101,0.9977069,1
1004,0.00044834617,0.9995516,1
1005,0.27664238,0.7233577,1
1006,0.0083058,0.99169415,1
1007,0.011373638,0.9886263,1
1008,3.353844e-06,0.99999666,1
1009,2.9849307e-05,0.9999702,1
1010,0.00033224266,0.99966776,1
1011,6.99123e-05,0.99993,1
1012,7.5934886e-06,0.9999924,1
1013,0.26585484,0.7341451,1
1014,6.2740706e-05,0.9999373,1
1015,0.00010260624,0.99989736,1
1016,0.0023046122,0.9976954,1
1017,2.5176037e-06,0.9999975,1
1018,0.7476295,0.25237048,1
1019,0.7351216,0.26487842,1
1020,4.3347154e-06,0.9999957,1
1021,0.98225176,0.017748224,1
1022,0.0018144826,0.99818546,1
1023,0.00033480485,0.99966526,1
1024,0.00054106285,0.99945897,1
1025,1.3227909e-10,1.0,1
1026,2.322324e-05,0.99997675,1
1027,0.53690904,0.46309096,1
1028,1.0218363e-05,0.99998975,1
1029,5.772971e-07,0.9999994,1
1030,7.071775e-08,0.9999999,1
1031,9.0060006e-05,0.9999099,1
1032,0.0003064341,0.99969363,1
1033,0.026527097,0.97347295,1
1034,3.095792e-05,0.999969,1
1035,1.7089427e-05,0.99998295,1
1036,4.7997983e-05,0.99995196,1
1037,0.002153572,0.9978465,1
1038,4.187586e-05,0.99995816,1
1039,2.5496425e-07,0.99999976,1
1040,8.4747015e-05,0.99991524,1
1041,0.0012681253,0.9987319,1
1042,3.060288e-08,1.0,1
1043,0.1936983,0.8063017,1
1044,0.7063061,0.29369393,1
1045,0.00232496,0.997675,1
1046,0.029321633,0.9706783,1
1047,0.00046506032,0.99953496,1
1048,0.21347086,0.78652906,1
1049,3.527889e-05,0.9999647,1
1050,8.5251006e-05,0.99991477,1
1051,0.006263233,0.99373674,1
1052,0.013774154,0.98622584,1
1053,3.8930298e-06,0.99999607,1
1054,0.0020864608,0.99791354,1
1055,0.0036094133,0.9963905,1
1056,0.94119334,0.05880663,1
1057,0.77467024,0.22532979,1
1058,7.256658e-06,0.9999927,1
1059,3.5532965e-05,0.9999645,1
1060,0.0073925233,0.9926075,1
1061,0.00046730353,0.9995327,1
1062,0.20264524,0.79735476,1
1063,0.0057677836,0.99423224,1
1064,4.2747142e-05,0.9999572,1
1065,0.0018540809,0.99814594,1
1066,7.1904296e-06,0.99999285,1
1067,3.1165896e-06,0.9999969,1
1068,0.0008587312,0.9991412,1
1069,1.2450918e-06,0.9999988,1
1070,0.048204254,0.95179576,1
1071,0.000121286364,0.99987864,1
1072,2.1085695e-07,0.99999976,1
1073,0.5792136,0.42078638,1
1074,0.0006899212,0.99931014,1
1075,2.0313415e-05,0.99997973,1
1076,6.3450876e-05,0.9999366,1
1077,0.0054925345,0.9945075,1
1078,3.2139757e-05,0.9999678,1
1079,0.00027368907,0.99972636,1
1080,0.06727833,0.93272173,1
1081,0.21756996,0.78243005,1
1082,4.0905283e-07,0.99999964,1
1083,0.10846129,0.8915387,1
1084,0.00015467101,0.99984527,1
1085,0.026568284,0.9734317,1
1086,0.94205827,0.05794169,1
1087,0.04098211,0.9590179,1
1088,0.0076980507,0.99230194,1
1089,0.34417218,0.65582776,1
1090,0.83979535,0.16020471,1
1091,2.4533406e-06,0.9999975,1
1092,3.8298392e-08,1.0,1
1093,0.07418898,0.92581105,1
1094,5.599375e-10,1.0,1
1095,0.5129735,0.48702648,1
1096,0.004925625,0.99507433,1
1097,0.0006535938,0.99934644,1
1098,0.20388757,0.7961124,1
1099,5.2797495e-09,1.0,1
1100,0.0006020757,0.9993979,1
1101,0.00015664594,0.99984336,1
1102,5.4109603e-07,0.9999994,1
1103,8.275284e-05,0.99991727,1
1104,0.20963275,0.79036725,1
1105,7.718807e-06,0.99999225,1
1106,3.4204643e-07,0.99999964,1
1107,0.16945194,0.8305481,1
1108,9.444767e-05,0.9999056,1
1109,3.3430379e-06,0.99999666,1
1110,0.0036754762,0.9963245,1
1111,3.7907364e-06,0.9999962,1
1112,0.04236645,0.9576336,1
1113,0.023910506,0.97608954,1
1114,0.07987423,0.9201258,1
1115,0.011738249,0.98826176,1
1116,0.00042099258,0.999579,1
1117,0.013527885,0.98647213,1
1118,0.0144980345,0.985502,1
1119,0.0001591867,0.99984074,1
1120,0.98320293,0.016797045,1
1121,0.9691919,0.030808093,1
1122,0.0012961234,0.99870384,1
1123,0.22339933,0.7766007,1
1124,0.0019626888,0.9980373,1
1125,0.80601305,0.19398703,1
1126,0.00027013873,0.9997298,1
1127,0.00016409984,0.99983585,1
1128,0.999933,6.700976e-05,1
1129,0.0007509492,0.99924904,1
1130,0.0047599818,0.99524,1
1131,0.0058202134,0.99417984,1
1132,0.053547118,0.9464529,1
1133,4.3343352e-06,0.9999957,1
1134,0.9517515,0.048248544,1
1135,0.00041343528,0.9995865,1
1136,0.0008677659,0.9991322,1
1137,1.1823548e-05,0.9999882,1
1138,3.6956208e-05,0.99996305,1
1139,6.507252e-05,0.9999349,1
1140,0.0021535433,0.9978465,1
1141,0.6800827,0.3199173,1
1142,0.52076006,0.4792399,1
1143,0.00063549494,0.99936455,1
1144,0.00033484344,0.99966514,1
1145,0.0029908535,0.9970092,1
1146,0.0142298965,0.9857701,1
1147,6.198875e-05,0.999938,1
1148,2.1964172e-05,0.99997807,1
1149,0.6831275,0.3168725,1
1150,0.064720504,0.9352795,1
1151,0.028088383,0.9719116,1
1152,0.44739267,0.55260736,1
1153,0.070306465,0.9296935,1
1154,0.0017035811,0.99829644,1
1155,4.8170492e-05,0.99995184,1
1156,0.12655044,0.87344956,1
1157,0.00045692918,0.9995431,1
1158,0.9630911,0.036908913,1
1159,5.118531e-05,0.99994886,1
1160,3.0758335e-10,1.0,1
1161,1.8666711e-05,0.9999813,1
1162,7.510161e-05,0.9999249,1
1163,0.05819388,0.94180614,1
1164,2.9623898e-06,0.999997,1
1165,0.001182017,0.998818,1
1166,0.0003322639,0.99966776,1
1167,0.02175143,0.9782486,1
1168,2.7849316e-07,0.99999976,1
1169,0.57319516,0.42680487,1
1170,0.0005886466,0.99941134,1
1171,1.3973607e-07,0.9999999,1
1172,9.964366e-06,0.99999,1
1173,2.1879028e-08,1.0,1
1174,0.065737374,0.93426263,1
1175,0.0012896291,0.9987104,1
1176,4.158448e-05,0.9999584,1
1177,0.0018252139,0.9981748,1
1178,0.0030952343,0.9969048,1
1179,0.010825288,0.9891747,1
1180,0.012445662,0.98755425,1
1181,0.7594978,0.24050212,1
1182,0.00041363755,0.9995864,1
1183,0.00018146275,0.9998186,1
1184,0.00023974353,0.9997602,1
1185,0.36639592,0.63360405,1
1186,3.3767807e-05,0.99996626,1
1187,0.027184134,0.9728159,1
1188,0.00022361155,0.9997764,1
1189,0.0022480388,0.997752,1
1190,1.27767835e-05,0.99998724,1
1191,0.5955507,0.40444928,1
1192,0.003913472,0.9960865,1
1193,1.46801485e-05,0.99998534,1
1194,3.4402294e-08,1.0,1
1195,0.000104836676,0.9998951,1
1196,3.2667276e-06,0.9999968,1
1197,5.7975885e-05,0.99994206,1
1198,0.0010652569,0.9989347,1
1199,6.205393e-06,0.9999938,1
1200,0.0016699933,0.99833006,1
1201,0.9926536,0.0073463833,1
1202,0.00046382204,0.99953616,1
1203,9.2032615e-06,0.9999908,1
1204,0.05074958,0.94925046,1
1205,0.0042203385,0.99577963,1
1206,4.728661e-05,0.9999527,1
1207,2.372645e-06,0.9999976,1
1208,3.4644032e-05,0.9999653,1
1209,1.5188739e-05,0.99998486,1
1210,7.503003e-05,0.999925,1
1211,0.0022658887,0.99773407,1
1212,1.6327644e-05,0.99998367,1
1213,0.011346898,0.9886531,1
1214,1.5051604e-06,0.99999845,1
1215,0.51146674,0.48853323,1
1216,9.933994e-05,0.9999007,1
1217,0.866558,0.13344198,1
1218,9.11073e-06,0.99999094,1
1219,0.00012472126,0.9998753,1
1220,0.22005598,0.779944,1
1221,0.0009085503,0.9990915,1
1222,0.0003822028,0.9996178,1
1223,0.006853319,0.9931466,1
1224,0.015011765,0.9849882,1
1225,0.0010583985,0.9989416,1
1226,5.5989325e-08,1.0,1
1227,0.0036127763,0.99638724,1
1228,3.71951e-06,0.9999963,1
1229,1.0252849e-05,0.99998975,1
1230,0.9807026,0.019297415,1
1231,0.6298649,0.37013513,1
1232,9.752283e-07,0.99999905,1
1233,6.553349e-06,0.99999344,1
1234,0.008666091,0.9913339,1
1235,0.013509533,0.9864905,1
1236,0.0058338596,0.99416614,1
1237,0.019048128,0.98095185,1
1238,0.0008040623,0.999196,1
1239,3.5722046e-06,0.9999964,1
1240,0.011228117,0.98877186,1
1241,0.07619603,0.92380404,1
1242,0.019139245,0.9808608,1
1243,3.6948144e-08,1.0,1
1244,0.46485016,0.5351498,1
1245,9.959621e-05,0.99990034,1
1246,0.0008109436,0.9991891,1
1247,4.677182e-08,1.0,1
1248,0.0005830784,0.99941695,1
1249,4.7130115e-06,0.99999523,1
1250,0.03338854,0.96661144,1
1251,0.09018301,0.909817,1
1252,2.604993e-06,0.9999974,1
1253,0.08119074,0.91880924,1
1254,1.9203924e-06,0.9999981,1
1255,0.000149919,0.99985003,1
1256,0.58184844,0.41815153,1
1257,0.65481067,0.34518936,1
1258,0.99937963,0.0006202901,1
1259,0.99560106,0.0043989536,1
1260,7.197867e-06,0.99999285,1
1261,3.193838e-05,0.99996805,1
1262,3.282788e-05,0.9999672,1
1263,0.00013369636,0.99986625,1
1264,3.9141552e-05,0.9999609,1
1265,0.0012931629,0.9987068,1
1266,0.003095528,0.99690443,1
1267,4.9288697e-05,0.99995077,1
1268,0.0058941185,0.9941058,1
1269,0.015928738,0.98407125,1
1270,0.002820084,0.99718,1
1271,0.023106128,0.97689384,1
1272,2.4960633e-07,0.99999976,1
1273,7.1231334e-06,0.99999285,1
1274,5.9634498e-05,0.9999404,1
1275,0.021298517,0.9787015,1
1276,0.0057204906,0.9942795,1
1277,2.2276203e-07,0.99999976,1
1278,0.007896758,0.9921033,1
1279,0.9370538,0.06294615,1
1280,0.0031950593,0.99680495,1
1281,0.00033227846,0.99966776,1
1282,0.34401134,0.6559887,1
1283,0.001271011,0.99872893,1
1284,6.7093264e-05,0.9999329,1
1285,0.008430451,0.9915696,1
1286,0.009574255,0.99042577,1
1287,6.1779293e-09,1.0,1
1288,0.02125977,0.9787402,1
1289,0.8112962,0.1887038,1
1290,0.7431657,0.25683436,1
1291,0.011923126,0.9880769,1
1292,0.001519138,0.99848086,1
1293,0.017564652,0.9824354,1
1294,0.63390917,0.36609083,1
1295,0.00012304352,0.999877,1
1296,4.649352e-06,0.99999535,1
1297,0.0378928,0.96210724,1
1298,0.042894665,0.95710534,1
1299,0.00048339847,0.9995166,1
1300,0.9873333,0.012666685,1
1301,0.0007404478,0.99925953,1
1302,0.35474357,0.6452564,1
1303,6.62866e-07,0.9999993,1
1304,0.09410802,0.905892,1
1305,0.00021161018,0.99978846,1
1306,0.0021677404,0.99783224,1
1307,0.0012327057,0.9987674,1
1308,0.0076879603,0.992312,1
1309,0.73720974,0.26279026,1
1310,0.009115158,0.99088484,1
1311,0.8329936,0.16700643,1
1312,0.0010770592,0.9989229,1
1313,0.0011106732,0.9988894,1
1314,3.3448137e-05,0.9999665,1
1315,0.0103141535,0.98968583,1
1316,0.0015362034,0.99846387,1
1317,0.30781245,0.6921875,1
1318,0.0018647291,0.9981352,1
1319,0.0015049623,0.998495,1
1320,1.2639465e-06,0.9999987,1
1321,3.6683956e-09,1.0,1
1322,0.00018085609,0.9998192,1
1323,0.000966554,0.99903345,1
1324,2.6473203e-06,0.9999974,1
1325,1.348264e-05,0.9999865,1
1326,2.2162717e-06,0.99999774,1
1327,0.0033396995,0.99666035,1
1328,9.540422e-10,1.0,1
1329,9.5576965e-08,0.9999999,1
1330,0.00295303,0.997047,1
1331,0.76036614,0.23963387,1
1332,2.8431873e-07,0.99999976,1
1333,0.8568585,0.14314145,1
1334,1.4578945e-05,0.99998546,1
1335,6.147718e-05,0.9999385,1
1336,0.009116511,0.9908835,1
1337,0.8353191,0.1646809,1
1338,0.045081645,0.9549183,1
1339,0.95113,0.048869953,1
1340,0.2693145,0.73068553,1
1341,3.174571e-05,0.9999683,1
1342,0.0004761944,0.99952376,1
1343,0.0026536575,0.9973463,1
1344,2.8712827e-06,0.99999714,1
1345,1.603402e-08,1.0,1
1346,0.00039282627,0.99960715,1
1347,7.2816156e-06,0.9999927,1
1348,0.5046955,0.49530452,1
1349,0.6388631,0.36113694,1
1350,4.2033867e-06,0.9999958,1
1351,1.1331781e-05,0.9999887,1
1352,0.3998854,0.60011464,1
1353,0.39159203,0.608408,1
1354,0.96881795,0.031182032,1
1355,0.0066913553,0.99330866,1
1356,0.0010967749,0.99890316,1
1357,1.5502545e-08,1.0,1
1358,0.0005655624,0.9994344,1
1359,8.9204997e-07,0.99999917,1
1360,8.114086e-06,0.9999919,1
1361,0.0026003693,0.9973997,1
1362,0.47980097,0.52019906,1
1363,0.01251571,0.9874843,1
1364,3.0452356e-05,0.9999696,1
1365,0.0005329161,0.9994671,1
1366,0.0048705945,0.99512947,1
1367,0.43259722,0.56740284,1
1368,1.8240115e-05,0.99998176,1
1369,1.117098e-09,1.0,1
1370,0.3396207,0.6603793,1
1371,0.00019684575,0.9998031,1
1372,1.2800517e-05,0.99998724,1
1373,0.02672688,0.9732731,1
1374,4.559113e-06,0.99999547,1
1375,0.0042651123,0.9957349,1
1376,0.63754106,0.3624589,1
1377,0.9981446,0.0018554353,1
1378,0.22240767,0.77759236,1
1379,0.0005785313,0.9994215,1
1380,0.04192797,0.95807195,1
1381,0.01346578,0.98653424,1
1382,3.9631333e-05,0.9999604,1
1383,0.029719867,0.9702801,1
1384,0.000120550976,0.9998795,1
1385,0.020352019,0.979648,1
1386,0.0013722079,0.9986278,1
1387,0.00059456605,0.9994054,1
1388,0.00013640575,0.9998636,1
1389,0.030166768,0.9698332,1
1390,0.050645813,0.94935423,1
1391,0.0024444435,0.9975555,1
1392,0.00014925974,0.99985075,1
1393,0.33456585,0.6654342,1
1394,3.9344002e-08,1.0,1
1395,0.010357643,0.9896423,1
1396,0.00022779797,0.99977225,1
1397,0.014632086,0.98536795,1
1398,0.017586619,0.9824134,1
1399,0.00068878726,0.9993112,1
1400,0.6932676,0.3067324,1
1401,1.3825376e-06,0.99999857,1
1402,0.72083753,0.2791624,1
1403,0.0015838087,0.9984162,1
1404,0.0033707076,0.9966293,1
1405,0.5346527,0.4653473,1
1406,0.008394596,0.9916054,1
1407,0.00022113178,0.9997789,1
1408,0.045235153,0.95476484,1
1409,0.0136732375,0.9863268,1
1410,0.0012557768,0.99874425,1
1411,2.6965874e-06,0.99999726,1
1412,0.05597475,0.9440252,1
1413,0.022055402,0.97794455,1
1414,0.49155763,0.50844234,1
1415,2.0926566e-06,0.99999785,1
1416,3.0010855e-05,0.99996996,1
1417,0.4854146,0.5145854,1
1418,0.00068214425,0.9993179,1
1419,1.2996445e-07,0.9999999,1
1420,0.80727303,0.19272697,1
1421,0.0005120406,0.9994879,1
1422,0.0029164376,0.9970836,1
1423,0.00010734669,0.9998926,1
1424,0.004975745,0.99502426,1
1425,0.0012465918,0.9987534,1
1426,0.14264347,0.85735655,1
1427,0.092321426,0.90767854,1
1428,0.0069670775,0.99303293,1
1429,2.6494167e-06,0.9999974,1
1430,0.16298604,0.8370139,1
1431,0.08135643,0.9186436,1
1432,0.9360909,0.06390913,1
1433,0.00042396353,0.99957603,1
1434,0.06106656,0.93893343,1
1435,0.74139297,0.25860706,1
1436,0.00096058485,0.99903935,1
1437,0.02802509,0.9719749,1
1438,1.7661918e-05,0.99998236,1
1439,7.4240023e-07,0.9999993,1
1440,0.31953016,0.6804699,1
1441,0.04186663,0.95813334,1
1442,0.11220015,0.88779986,1
1443,0.571149,0.428851,1
1444,0.0014130494,0.998587,1
1445,0.002683394,0.99731654,1
1446,0.0012921989,0.9987078,1
1447,0.09701499,0.90298504,1
1448,0.0015178294,0.99848217,1
1449,0.002845118,0.99715483,1
1450,0.021696167,0.97830385,1
1451,2.428755e-07,0.99999976,1
1452,0.0008114011,0.9991886,1
1453,0.0004677599,0.9995322,1
1454,1.7700393e-05,0.99998236,1
1455,7.556288e-09,1.0,1
1456,0.0012695802,0.99873036,1
1457,0.07249684,0.9275032,1
1458,0.05885514,0.9411449,1
1459,0.010724382,0.98927563,1
1460,4.2823987e-07,0.9999995,1
1461,0.0004985411,0.99950147,1
1462,3.5475234e-06,0.9999964,1
1463,0.28474566,0.7152543,1
1464,0.19321515,0.8067848,1
1465,3.8539554e-07,0.99999964,1
1466,0.0012461079,0.9987539,1
1467,0.00016967377,0.99983025,1
1468,0.00010630431,0.99989367,1
1469,1.0175934e-06,0.9999989,1
1470,0.0003841132,0.9996159,1
1471,0.20635238,0.79364765,1
1472,0.6917741,0.30822596,1
1473,3.9854527e-05,0.9999602,1
1474,3.1023615e-06,0.9999969,1
1475,8.754032e-06,0.9999913,1
1476,0.0007417925,0.9992582,1
1477,0.024345445,0.9756546,1
1478,0.99304223,0.0069577466,1
1479,0.9662696,0.03373042,1
1480,0.0011054112,0.99889463,1
1481,0.25795242,0.7420476,1
1482,0.676099,0.32390097,1
1483,4.1605665e-05,0.9999584,1
1484,0.32773596,0.67226404,1
1485,0.11332319,0.8866768,1
1486,3.6701197e-06,0.9999963,1
1487,1.115595e-05,0.9999888,1
1488,0.97079504,0.029204983,1
1489,0.55244464,0.4475554,1
1490,8.06327e-05,0.9999194,1
1491,1.09846105e-05,0.99998903,1
1492,0.4931909,0.50680906,1
1493,0.018666046,0.9813339,1
1494,0.012840619,0.9871594,1
1495,7.947476e-07,0.99999917,1
1496,0.48545116,0.51454884,1
1497,0.15259431,0.8474057,1
1498,0.97728777,0.022712285,1
1499,0.00012611943,0.9998739,1
1500,0.010582633,0.9894174,1
1501,0.049337357,0.9506626,1
1502,0.7154658,0.28453425,1
1503,0.95721924,0.04278082,1
1504,3.7062986e-07,0.99999964,1
1505,2.70128e-06,0.99999726,1
1506,0.00809851,0.99190146,1
1507,1.430665e-05,0.9999857,1
1508,0.9798402,0.020159747,1
1509,0.00077711977,0.9992229,1
1510,0.007830315,0.9921697,1
1511,0.02703985,0.9729601,1
1512,0.0021087704,0.99789125,1
1513,3.0348403e-07,0.99999964,1
1514,0.05241008,0.94758993,1
1515,0.73934066,0.2606593,1
1516,8.989984e-07,0.99999905,1
1517,0.14827885,0.85172117,1
1518,0.0031268962,0.9968731,1
1519,0.00031447003,0.9996855,1
1520,0.000178922,0.9998211,1
1521,0.02973792,0.97026205,1
1522,0.00055910123,0.99944085,1
1523,0.7185063,0.28149375,1
1524,0.074545436,0.92545456,1
1525,2.962527e-05,0.9999703,1
1526,1.3725374e-06,0.99999857,1
1527,0.05670353,0.94329643,1
1528,0.002504242,0.9974957,1
1529,0.0033649092,0.99663514,1
1530,0.06871719,0.9312828,1
1531,5.7256184e-05,0.9999428,1
1532,0.11154438,0.8884556,1
1533,0.0020289277,0.9979711,1
1534,0.96458864,0.035411347,1
1535,0.0018937341,0.99810624,1
1536,0.5508492,0.44915077,1
1537,2.1734343e-06,0.99999785,1
1538,0.00017429604,0.9998258,1
1539,0.0074294806,0.9925706,1
1540,0.11425736,0.8857426,1
1541,2.1382778e-06,0.99999785,1
1542,0.0072557195,0.9927443,1
1543,0.011163568,0.9888364,1
1544,0.07891827,0.9210817,1
1545,0.06784183,0.9321582,1
1546,7.821226e-06,0.99999213,1
1547,0.006392429,0.9936075,1
1548,0.86941993,0.13058004,1
1549,0.11377356,0.8862264,1
1550,0.005922186,0.9940778,1
1551,0.00017248568,0.9998275,1
1552,0.010550893,0.98944914,1
1553,0.0018449385,0.99815506,1
1554,0.004739663,0.9952603,1
1555,0.96865004,0.03134995,1
1556,0.00018143679,0.9998186,1
1557,0.031030487,0.96896946,1
1558,1.3550339e-05,0.9999864,1
1559,0.99999547,4.5406805e-06,1
1560,5.5202303e-08,1.0,1
1561,0.0050047156,0.99499524,1
1562,0.30024856,0.6997515,1
1563,0.0753803,0.9246196,1
1564,0.76016027,0.23983973,1
1565,0.032797124,0.9672029,1
1566,0.00028558465,0.99971443,1
1567,0.01940095,0.98059905,1
1568,0.05405208,0.9459479,1
1569,0.44222957,0.5577704,1
1570,0.0068826657,0.99311733,1
1571,0.34831667,0.6516833,1
1572,0.073065676,0.9269343,1
1573,0.6166969,0.38330314,1
1574,0.5932753,0.4067247,1
1575,0.008793544,0.99120647,1
1576,1.5345353e-05,0.9999846,1
1577,4.176495e-06,0.9999958,1
1578,0.022429034,0.977571,1
1579,8.274471e-05,0.99991727,1
1580,0.04931292,0.95068705,1
1581,0.17903097,0.820969,1
1582,7.415522e-06,0.9999926,1
