index,non-parasite output,parasite output,label
16659,1.0,4.0723457e-14,0
16660,1.0,1.5005002e-14,0
16661,1.0,2.8419944e-15,0
16662,1.0,1.5056937e-12,0
16663,1.0,9.372985e-14,0
16664,1.0,1.0034855e-14,0
16665,1.0,1.2960241e-13,0
16666,1.0,4.6422125e-14,0
16667,1.0,4.8958677e-09,0
16668,1.0,8.2820983e-10,0
16669,1.0,8.529746e-13,0
16670,1.0,2.4934785e-12,0
16671,1.0,1.080409e-14,0
16672,1.0,1.7963818e-13,0
16673,1.0,7.982194e-15,0
16674,1.0,4.005684e-15,0
16675,1.0,5.6265218e-11,0
16676,1.0,4.9027566e-12,0
16677,1.0,1.0673902e-14,0
16678,1.0,5.043007e-10,0
16679,1.0,7.4522176e-13,0
16680,1.0,3.6437737e-12,0
16681,1.0,3.104969e-14,0
16682,1.0,1.2792081e-10,0
16683,1.0,3.2206154e-12,0
16684,1.0,4.4012244e-10,0
16685,1.0,2.0695234e-14,0
16686,1.0,1.5528318e-12,0
16687,1.0,2.3871215e-12,0
16688,1.0,5.7588905e-13,0
16689,1.0,1.9259182e-12,0
16690,1.0,2.8171512e-12,0
16691,1.0,3.2688611e-13,0
16692,1.0,2.5458303e-13,0
16693,1.0,1.4770772e-13,0
16694,1.0,1.4242053e-09,0
16695,1.0,3.342516e-12,0
16696,1.0,9.251092e-10,0
16697,1.0,3.0061383e-08,0
16698,1.0,8.57122e-09,0
16699,1.0,4.6241216e-11,0
16700,1.0,1.9798897e-14,0
16701,1.0,1.6704874e-14,0
16702,1.0,6.936728e-12,0
16703,1.0,3.372433e-13,0
16704,1.0,9.921351e-15,0
16705,1.0,1.419427e-09,0
16706,1.0,1.043867e-12,0
16707,1.0,1.7465535e-14,0
16708,1.0,1.368781e-12,0
16709,1.0,4.0179928e-13,0
16710,1.0,1.9756564e-11,0
16711,1.0,4.467661e-10,0
16712,1.0,2.9160646e-10,0
16713,1.0,3.216462e-14,0
16714,1.0,8.400833e-10,0
16715,1.0,1.0225815e-13,0
16716,1.0,2.407743e-13,0
16717,1.0,3.5561948e-13,0
16718,1.0,8.861224e-14,0
16719,1.0,3.878085e-14,0
16720,1.0,1.7573216e-12,0
16721,1.0,8.446314e-11,0
16722,1.0,5.0501392e-14,0
16723,1.0,1.9290142e-15,0
16724,1.0,2.0129039e-13,0
16725,1.0,3.1780468e-12,0
16726,1.0,3.1111565e-15,0
16727,1.0,9.6720964e-15,0
16728,1.0,7.7317555e-11,0
16729,1.0,1.1446223e-11,0
16730,1.0,2.6356437e-08,0
16731,1.0,1.16111626e-11,0
16732,1.0,1.4254277e-10,0
16733,1.0,5.5486386e-11,0
16734,0.9999999,1.2788001e-07,0
16735,1.0,1.3353805e-09,0
16736,0.99999976,1.8505737e-07,0
16737,1.0,1.6346482e-09,0
16738,1.0,1.9886677e-09,0
16739,1.0,5.612398e-10,0
16740,1.0,5.4083475e-09,0
16741,1.0,3.0351668e-10,0
16742,0.99999356,6.3892217e-06,0
16743,1.0,8.830859e-13,0
16744,1.0,6.7700547e-09,0
16745,0.99999774,2.2301717e-06,0
16746,1.0,3.792497e-12,0
16747,0.9999989,1.0971354e-06,0
16748,1.0,3.2790555e-11,0
16749,0.9999975,2.492082e-06,0
16750,1.0,1.5958628e-08,0
16751,0.9999994,6.4934005e-07,0
16752,1.0,3.592096e-08,0
16753,0.99999976,2.4939743e-07,0
16754,1.0,7.882811e-10,0
16755,1.0,9.770526e-13,0
16756,1.0,4.2074202e-11,0
16757,1.0,3.394679e-09,0
16758,1.0,1.4160211e-11,0
16759,0.9999958,4.113062e-06,0
16760,0.99988854,0.000111468406,0
16761,1.0,2.1086002e-09,0
16762,1.0,1.7345186e-11,0
16763,0.99999917,8.2436645e-07,0
16764,1.0,4.016547e-08,0
16765,0.9999994,6.1187575e-07,0
16766,1.0,1.7278495e-10,0
16767,1.0,4.415817e-12,0
16768,0.9999858,1.4176836e-05,0
16769,1.0,3.111807e-09,0
16770,0.99999726,2.7405188e-06,0
16771,0.999995,4.971204e-06,0
16772,1.0,8.0854065e-12,0
16773,1.0,1.7984278e-10,0
16774,1.0,1.5817261e-12,0
16775,1.0,1.1157453e-10,0
16776,1.0,4.181117e-11,0
16777,1.0,6.180923e-09,0
16778,0.99999976,2.927071e-07,0
16779,1.0,1.6646965e-09,0
16780,1.0,4.7680815e-13,0
16781,1.0,1.6026994e-11,0
16782,1.0,9.205254e-11,0
16783,1.0,3.5916005e-13,0
16784,1.0,3.017846e-12,0
16785,1.0,1.6704072e-11,0
16786,1.0,1.8433663e-11,0
16787,1.0,3.043982e-08,0
16788,1.0,2.6859331e-10,0
16789,1.0,9.645482e-10,0
16790,0.9999995,4.5741191e-07,0
16791,0.99999964,3.8285324e-07,0
16792,1.0,1.627913e-08,0
16793,1.0,1.2907617e-10,0
16794,0.9999945,5.5154906e-06,0
16795,0.99999774,2.2958668e-06,0
16796,1.0,1.8827924e-10,0
16797,1.0,4.6383538e-14,0
16798,1.0,1.2420535e-08,0
16799,1.0,1.334761e-10,0
16800,1.0,5.8487886e-09,0
16801,1.0,1.5710315e-08,0
16802,1.0,1.5191247e-12,0
16803,0.9999944,5.5837786e-06,0
16804,0.99999464,5.3704066e-06,0
16805,1.0,5.8364625e-13,0
16806,1.0,1.07994766e-10,0
16807,1.0,3.4596492e-11,0
16808,1.0,1.2795302e-10,0
16809,1.0,2.045717e-14,0
16810,0.99998546,1.4559048e-05,0
16811,1.0,1.3430458e-13,0
16812,1.0,9.590187e-11,0
16813,1.0,7.117605e-09,0
16814,1.0,3.5664252e-09,0
16815,1.0,4.4255956e-13,0
16816,0.99905807,0.0009419728,0
16817,1.0,1.3825469e-14,0
16818,1.0,5.8242453e-08,0
16819,1.0,5.6415967e-08,0
16820,1.0,1.1250293e-08,0
16821,1.0,5.641785e-10,0
16822,1.0,7.034612e-10,0
16823,1.0,3.3735688e-11,0
16824,1.0,4.3726875e-08,0
16825,0.9999999,8.277226e-08,0
16826,0.99999404,5.908909e-06,0
16827,1.0,1.5468406e-11,0
16828,0.9999912,8.774952e-06,0
16829,0.99999964,3.8574265e-07,0
16830,1.0,5.2457714e-09,0
16831,1.0,1.6545282e-10,0
16832,1.0,7.1471044e-11,0
16833,1.0,4.6748316e-10,0
16834,1.0,7.653084e-11,0
16835,1.0,3.8984098e-08,0
16836,1.0,1.9584852e-10,0
16837,1.0,6.5109083e-13,0
16838,0.9999794,2.063822e-05,0
16839,0.99996734,3.2631302e-05,0
16840,1.0,4.8875917e-09,0
16841,0.9999958,4.1162016e-06,0
16842,1.0,3.3105604e-10,0
16843,1.0,7.8804957e-10,0
16844,1.0,2.7251307e-10,0
16845,1.0,3.0636447e-09,0
16846,1.0,1.1216391e-09,0
16847,0.9999956,4.446347e-06,0
16848,1.0,3.189285e-13,0
16849,1.0,8.706703e-11,0
16850,0.9999999,8.569703e-08,0
16851,1.0,4.5757684e-08,0
16852,1.0,1.3308848e-09,0
16853,1.0,5.6560794e-11,0
16854,1.0,2.18387e-09,0
16855,1.0,2.3131467e-13,0
16856,1.0,3.874634e-13,0
16857,1.0,2.5933653e-09,0
16858,1.0,6.748437e-12,0
16859,1.0,8.889895e-12,0
16860,1.0,2.1923932e-12,0
16861,0.99999785,2.2027145e-06,0
16862,0.9999994,5.9840323e-07,0
16863,0.999987,1.2987532e-05,0
16864,1.0,7.720243e-12,0
16865,1.0,7.3740664e-10,0
16866,1.0,3.1466382e-13,0
16867,1.0,4.603696e-11,0
16868,0.9999999,6.161597e-08,0
16869,1.0,1.2063098e-13,0
16870,1.0,5.970445e-11,0
16871,0.99999404,5.9371405e-06,0
16872,1.0,5.8004628e-09,0
16873,1.0,7.7064505e-10,0
16874,1.0,7.706343e-11,0
16875,1.0,4.7833376e-10,0
16876,1.0,2.4260175e-12,0
16877,1.0,2.6010897e-08,0
16878,1.0,1.1496569e-11,0
16879,1.0,9.0806036e-11,0
16880,1.0,3.1176361e-12,0
16881,1.0,1.5892036e-13,0
16882,1.0,6.044001e-12,0
16883,1.0,5.3820585e-08,0
16884,1.0,6.1806775e-12,0
16885,0.9999994,5.948243e-07,0
16886,1.0,4.288013e-12,0
16887,1.0,4.3361476e-10,0
16888,1.0,1.4094902e-10,0
16889,1.0,2.01702e-09,0
16890,1.0,4.272306e-12,0
16891,1.0,3.8568557e-10,0
16892,1.0,1.1082423e-12,0
16893,1.0,2.093589e-12,0
16894,1.0,1.8918682e-09,0
16895,1.0,1.05279705e-08,0
16896,1.0,8.720039e-13,0
16897,1.0,5.296843e-14,0
16898,0.9999912,8.82162e-06,0
16899,1.0,1.8912433e-10,0
16900,0.9999974,2.6512594e-06,0
16901,1.0,3.332406e-09,0
16902,1.0,1.836727e-10,0
16903,1.0,1.171568e-10,0
16904,1.0,1.0037163e-12,0
16905,0.99998,2.0010797e-05,0
16906,1.0,2.484396e-09,0
16907,0.9999982,1.7934066e-06,0
16908,1.0,1.2050979e-09,0
16909,1.0,4.0035687e-11,0
16910,1.0,1.4953763e-08,0
16911,0.9999995,4.78577e-07,0
16912,1.0,1.6594973e-09,0
16913,1.0,2.7198732e-08,0
16914,1.0,2.4380365e-12,0
16915,1.0,6.601133e-15,0
16916,1.0,2.9752028e-09,0
16917,1.0,3.5033043e-10,0
16918,0.99995255,4.7409696e-05,0
16919,1.0,1.00772266e-10,0
16920,0.99999976,2.5243546e-07,0
16921,1.0,8.745099e-11,0
16922,1.0,1.26135555e-08,0
16923,1.0,1.3857482e-08,0
16924,0.99998605,1.4006837e-05,0
16925,1.0,1.6566583e-08,0
16926,0.9999924,7.628619e-06,0
16927,1.0,5.6981882e-08,0
16928,1.0,7.502852e-12,0
16929,1.0,4.0248295e-08,0
16930,1.0,1.8916877e-09,0
16931,1.0,2.3078596e-12,0
16932,1.0,4.8579337e-13,0
16933,1.0,1.0836436e-09,0
16934,1.0,1.8946407e-10,0
16935,1.0,3.7927158e-11,0
16936,0.99999034,9.601778e-06,0
16937,1.0,3.3466303e-12,0
16938,1.0,1.8539054e-11,0
16939,1.0,5.7386224e-11,0
16940,1.0,3.943838e-11,0
16941,1.0,7.5988014e-11,0
16942,0.9999999,1.5213408e-07,0
16943,0.9999528,4.7157093e-05,0
16944,1.0,2.4688973e-09,0
16945,1.0,1.0240851e-08,0
16946,1.0,6.368666e-09,0
16947,1.0,8.586412e-11,0
16948,1.0,3.4243292e-11,0
16949,1.0,2.2051919e-13,0
16950,1.0,3.044657e-11,0
16951,1.0,4.8753897e-11,0
16952,1.0,3.258135e-10,0
16953,1.0,1.5527126e-13,0
16954,1.0,1.1600985e-10,0
16955,0.9999815,1.8436333e-05,0
16956,1.0,1.9178124e-13,0
16957,1.0,2.4382066e-10,0
16958,1.0,1.4553844e-09,0
16959,1.0,4.9992e-11,0
16960,1.0,8.12853e-09,0
16961,1.0,1.5251476e-10,0
16962,1.0,1.7811582e-13,0
16963,0.9999995,4.5014178e-07,0
16964,0.99999774,2.3016082e-06,0
16965,1.0,2.5715175e-15,0
16966,1.0,4.015147e-11,0
16967,0.9999987,1.2935155e-06,0
16968,1.0,2.988969e-08,0
16969,1.0,4.639053e-10,0
16970,1.0,3.3256067e-12,0
16971,0.9997471,0.00025285385,0
16972,1.0,4.0478267e-11,0
16973,0.9999999,8.856537e-08,0
16974,1.0,2.2908829e-08,0
16975,1.0,8.203243e-09,0
16976,1.0,1.0195259e-13,0
16977,1.0,2.9681813e-12,0
16978,1.0,1.3724018e-08,0
16979,1.0,3.3296133e-11,0
16980,1.0,4.4164215e-09,0
16981,1.0,1.0617689e-08,0
16982,1.0,5.750077e-13,0
16983,1.0,5.2513417e-11,0
16984,1.0,4.3437987e-09,0
16985,1.0,1.0387969e-11,0
16986,0.99999535,4.678396e-06,0
16987,1.0,3.4673633e-12,0
16988,1.0,7.32785e-11,0
16989,1.0,3.2230416e-09,0
16990,1.0,1.09943235e-10,0
16991,1.0,5.9982075e-10,0
16992,1.0,2.1656137e-10,0
16993,1.0,2.2841178e-10,0
16994,1.0,3.6064245e-11,0
16995,1.0,1.3483122e-10,0
16996,1.0,7.5031057e-13,0
16997,0.99999976,2.3054582e-07,0
16998,1.0,1.2727988e-08,0
16999,1.0,1.01246e-14,0
17000,1.0,2.859386e-09,0
17001,1.0,1.33493545e-08,0
17002,1.0,9.497211e-10,0
17003,1.0,1.1600741e-10,0
17004,1.0,1.9847265e-13,0
17005,1.0,5.882604e-11,0
17006,1.0,2.8289177e-11,0
17007,1.0,4.2200163e-10,0
17008,1.0,4.9158516e-14,0
17009,1.0,9.448225e-11,0
17010,1.0,3.6186342e-11,0
17011,1.0,1.284912e-08,0
17012,1.0,1.49684e-12,0
17013,1.0,1.1719619e-09,0
17014,1.0,1.2592209e-12,0
17015,1.0,1.462895e-14,0
17016,1.0,9.761498e-12,0
17017,1.0,3.6410863e-15,0
17018,1.0,5.320425e-10,0
17019,1.0,4.9878607e-13,0
17020,1.0,2.7746076e-12,0
17021,1.0,5.607976e-11,0
17022,1.0,3.1649397e-15,0
17023,1.0,2.0133407e-10,0
17024,1.0,1.0148115e-13,0
17025,1.0,3.948691e-12,0
17026,1.0,1.7293703e-09,0
17027,1.0,3.3332498e-10,0
17028,0.99998236,1.7644912e-05,0
17029,1.0,4.696849e-12,0
17030,1.0,8.310664e-13,0
17031,1.0,1.6281759e-09,0
17032,1.0,4.420163e-13,0
17033,1.0,3.2527203e-10,0
17034,1.0,6.3054277e-09,0
17035,1.0,1.6054429e-12,0
17036,1.0,5.469454e-11,0
17037,1.0,1.2821944e-08,0
17038,1.0,6.6711836e-10,0
17039,1.0,1.1785803e-11,0
17040,1.0,3.7350797e-13,0
17041,1.0,5.2607155e-11,0
17042,1.0,1.5619103e-11,0
17043,1.0,4.6648666e-13,0
17044,1.0,4.6748803e-12,0
17045,1.0,2.3249147e-11,0
17046,1.0,2.4639776e-12,0
17047,1.0,2.1613293e-11,0
17048,1.0,6.01008e-11,0
17049,1.0,8.404114e-11,0
17050,1.0,2.2783123e-11,0
17051,1.0,2.1593692e-10,0
17052,1.0,7.000367e-12,0
17053,1.0,1.1694738e-10,0
17054,1.0,1.3216491e-09,0
17055,1.0,1.6523e-12,0
17056,1.0,3.7770502e-11,0
17057,1.0,3.88012e-10,0
17058,1.0,2.202864e-12,0
17059,1.0,2.3704724e-10,0
17060,1.0,1.0035187e-09,0
17061,1.0,1.5948586e-12,0
17062,1.0,4.864963e-09,0
17063,1.0,5.8525856e-08,0
17064,1.0,1.3718869e-11,0
17065,1.0,7.932822e-11,0
17066,1.0,3.1957914e-15,0
17067,1.0,3.00214e-11,0
17068,1.0,2.674478e-13,0
17069,1.0,3.2437334e-12,0
17070,1.0,1.1863138e-11,0
17071,1.0,1.4448459e-10,0
17072,1.0,6.6468667e-12,0
17073,1.0,1.4987254e-12,0
17074,1.0,6.2576205e-10,0
17075,1.0,8.730362e-12,0
17076,1.0,1.3869289e-10,0
17077,1.0,1.10130655e-10,0
17078,1.0,2.7631202e-09,0
17079,1.0,3.299346e-10,0
17080,1.0,2.2424151e-09,0
17081,1.0,4.0276055e-10,0
17082,1.0,7.509385e-11,0
17083,1.0,1.084674e-08,0
17084,1.0,2.5491068e-12,0
17085,1.0,6.582834e-13,0
17086,1.0,2.0830486e-09,0
17087,1.0,1.0284712e-09,0
17088,1.0,1.6162874e-10,0
17089,1.0,7.257828e-11,0
17090,1.0,2.0077754e-11,0
17091,1.0,1.775367e-11,0
17092,1.0,2.3948421e-12,0
17093,1.0,1.1781039e-11,0
17094,1.0,1.408933e-11,0
17095,1.0,9.30015e-14,0
17096,1.0,3.728546e-09,0
17097,1.0,2.1680688e-10,0
17098,1.0,6.0785415e-13,0
17099,1.0,1.6024473e-09,0
17100,1.0,1.0528577e-11,0
17101,1.0,8.531718e-12,0
17102,1.0,1.02184025e-10,0
17103,1.0,6.726392e-10,0
17104,1.0,3.3165358e-12,0
17105,1.0,2.3213978e-10,0
17106,1.0,5.8313447e-09,0
17107,1.0,6.3633904e-11,0
17108,1.0,4.2543152e-10,0
17109,1.0,2.8304236e-11,0
17110,1.0,6.6434537e-13,0
17111,1.0,1.6679111e-11,0
17112,1.0,6.606469e-09,0
17113,1.0,3.6554683e-12,0
17114,0.99999905,9.3248906e-07,0
17115,1.0,5.5126934e-09,0
17116,1.0,6.0376726e-09,0
17117,0.9999999,1.5464543e-07,0
17118,0.9999995,4.955939e-07,0
17119,1.0,3.1659282e-12,0
17120,1.0,2.4002042e-10,0
17121,0.99999833,1.6725764e-06,0
17122,0.9999999,8.739576e-08,0
17123,1.0,1.2879146e-09,0
17124,1.0,1.0002067e-10,0
17125,1.0,5.9694486e-13,0
17126,1.0,5.1235342e-11,0
17127,0.9999995,4.3026378e-07,0
17128,1.0,2.2240014e-09,0
17129,0.99998176,1.8278075e-05,0
17130,1.0,5.102253e-12,0
17131,1.0,1.9261535e-08,0
17132,1.0,1.2583194e-10,0
17133,1.0,9.22509e-09,0
17134,1.0,1.8720657e-12,0
17135,1.0,8.27175e-12,0
17136,1.0,7.4551747e-13,0
17137,1.0,2.2073527e-11,0
17138,1.0,1.2774098e-12,0
17139,1.0,6.601499e-11,0
17140,1.0,4.0347517e-12,0
17141,1.0,9.144455e-12,0
17142,1.0,1.2339471e-12,0
17143,0.9999981,1.9552344e-06,0
17144,1.0,9.481379e-09,0
17145,1.0,9.0538053e-13,0
17146,1.0,1.7946311e-10,0
17147,1.0,1.667117e-10,0
17148,1.0,5.4943576e-12,0
17149,1.0,7.269957e-13,0
17150,1.0,1.0055761e-10,0
17151,1.0,1.5240402e-13,0
17152,1.0,1.15590575e-11,0
17153,1.0,1.9542164e-10,0
17154,1.0,3.288802e-11,0
17155,1.0,1.6591919e-11,0
17156,1.0,9.751459e-10,0
17157,1.0,2.1642417e-11,0
17158,1.0,3.9564883e-11,0
17159,0.9999999,8.7484985e-08,0
17160,1.0,1.346008e-09,0
17161,1.0,1.8949732e-10,0
17162,1.0,3.1386738e-12,0
17163,1.0,7.2852125e-13,0
17164,1.0,1.3665677e-10,0
17165,1.0,6.869323e-10,0
17166,1.0,6.1655563e-13,0
17167,1.0,1.90809e-08,0
17168,1.0,1.1797826e-09,0
17169,1.0,4.4221984e-08,0
17170,1.0,2.2728446e-10,0
17171,1.0,3.3058738e-09,0
17172,1.0,1.14111554e-10,0
17173,0.9999974,2.6310838e-06,0
17174,1.0,1.007961e-10,0
17175,1.0,3.4618441e-09,0
17176,1.0,5.5859667e-10,0
17177,0.9999994,6.2724314e-07,0
17178,1.0,9.529728e-10,0
17179,0.99999964,3.899072e-07,0
17180,1.0,3.798576e-13,0
17181,1.0,2.285069e-09,0
17182,1.0,5.0231303e-12,0
17183,1.0,2.159155e-10,0
17184,1.0,6.1812884e-09,0
17185,1.0,3.1440725e-12,0
17186,1.0,3.430409e-11,0
17187,1.0,1.3659773e-12,0
17188,1.0,4.9477235e-13,0
17189,1.0,8.969078e-15,0
17190,1.0,2.8241803e-10,0
17191,1.0,6.007585e-10,0
17192,1.0,3.6638707e-13,0
17193,1.0,4.1951163e-09,0
17194,1.0,1.1726483e-13,0
17195,1.0,2.4611663e-10,0
17196,1.0,2.8907222e-11,0
17197,1.0,1.1546955e-08,0
17198,1.0,4.1177178e-10,0
17199,1.0,1.0270015e-12,0
17200,1.0,7.9154023e-13,0
17201,1.0,8.2607955e-11,0
17202,1.0,9.210742e-09,0
17203,1.0,1.7303343e-12,0
17204,1.0,2.1426686e-12,0
17205,1.0,6.8425056e-13,0
17206,0.99999917,8.1723385e-07,0
17207,1.0,1.7274554e-12,0
17208,1.0,8.3149443e-13,0
17209,1.0,7.7262086e-12,0
17210,1.0,1.2287299e-10,0
17211,1.0,6.5933196e-11,0
17212,1.0,6.27821e-13,0
17213,1.0,6.1541064e-15,0
17214,1.0,9.983826e-11,0
17215,1.0,3.3550768e-10,0
17216,1.0,3.5929794e-12,0
17217,1.0,2.1217327e-12,0
17218,0.99994946,5.0588245e-05,0
17219,1.0,4.17144e-14,0
17220,1.0,5.3289134e-11,0
17221,1.0,4.1662881e-10,0
17222,1.0,6.217473e-12,0
17223,1.0,1.3330309e-10,0
17224,1.0,6.654567e-12,0
17225,1.0,2.0375523e-09,0
17226,1.0,1.0853046e-09,0
17227,1.0,7.4017276e-10,0
17228,0.99977463,0.00022540496,0
17229,1.0,5.755753e-12,0
17230,1.0,6.410926e-11,0
17231,1.0,1.8783114e-11,0
17232,1.0,2.6308392e-10,0
17233,1.0,1.2199552e-08,0
17234,1.0,8.5599715e-11,0
17235,1.0,5.989167e-13,0
17236,1.0,8.6360877e-13,0
17237,1.0,5.745668e-10,0
17238,1.0,6.0813804e-10,0
17239,1.0,2.2453017e-11,0
17240,0.9999999,9.983192e-08,0
17241,0.9999999,1.209827e-07,0
17242,1.0,8.534771e-10,0
17243,1.0,1.1600315e-11,0
17244,1.0,5.4796036e-11,0
17245,1.0,9.258514e-12,0
17246,1.0,8.525363e-11,0
17247,1.0,3.1387146e-09,0
17248,1.0,4.0502926e-10,0
17249,1.0,1.8249031e-10,0
17250,0.9999995,4.6034748e-07,0
17251,1.0,9.9598996e-11,0
17252,1.0,1.2575468e-10,0
17253,0.99999964,3.7397874e-07,0
17254,1.0,3.404212e-08,0
17255,1.0,1.535807e-08,0
17256,1.0,3.7694323e-09,0
17257,1.0,1.5582845e-09,0
17258,1.0,3.787901e-11,0
17259,1.0,7.624028e-12,0
17260,1.0,1.7848056e-11,0
17261,1.0,1.4873374e-12,0
17262,1.0,1.0134275e-11,0
17263,0.9998841,0.00011584365,0
17264,0.9999893,1.0727923e-05,0
17265,1.0,1.4787652e-10,0
17266,1.0,1.007754e-09,0
17267,1.0,1.2189457e-08,0
17268,0.99999666,3.324106e-06,0
17269,1.0,3.4504006e-09,0
17270,1.0,8.8557474e-11,0
17271,1.0,1.1716491e-09,0
17272,0.9999486,5.1340372e-05,0
17273,1.0,1.0714408e-11,0
17274,1.0,1.4229672e-09,0
17275,1.0,6.723717e-12,0
17276,1.0,4.567691e-09,0
17277,1.0,1.495101e-10,0
17278,1.0,5.9144345e-10,0
17279,1.0,5.1591897e-11,0
17280,1.0,6.413489e-09,0
17281,1.0,2.721658e-12,0
17282,0.99996436,3.5621313e-05,0
17283,1.0,1.554553e-09,0
17284,1.0,8.986254e-11,0
17285,0.9999434,5.6645105e-05,0
17286,1.0,2.292981e-12,0
17287,1.0,6.104713e-11,0
17288,0.9999999,6.673111e-08,0
17289,1.0,4.7010583e-13,0
17290,1.0,2.352706e-11,0
17291,1.0,4.241356e-12,0
17292,1.0,6.4545743e-13,0
17293,1.0,1.548682e-12,0
17294,1.0,4.001878e-09,0
17295,1.0,5.274329e-11,0
17296,1.0,1.3912256e-11,0
17297,1.0,2.984306e-10,0
17298,1.0,9.549041e-12,0
17299,1.0,3.5231828e-08,0
17300,1.0,5.5430083e-12,0
17301,1.0,1.5194284e-09,0
17302,0.9999944,5.6414146e-06,0
17303,1.0,4.740594e-10,0
17304,1.0,9.615246e-14,0
17305,1.0,4.7933333e-12,0
17306,0.9999969,3.1028585e-06,0
17307,0.99999714,2.802478e-06,0
17308,1.0,5.0915227e-11,0
17309,1.0,2.7853464e-11,0
17310,0.9999324,6.760153e-05,0
17311,1.0,4.462151e-10,0
17312,1.0,1.5392378e-12,0
17313,0.99978596,0.00021409527,0
17314,0.99999976,2.1019561e-07,0
17315,1.0,9.1755596e-11,0
17316,1.0,2.5794807e-11,0
17317,1.0,8.664178e-11,0
17318,1.0,2.7569345e-09,0
17319,1.0,4.0756544e-11,0
17320,1.0,1.9927207e-11,0
17321,1.0,2.8324435e-11,0
17322,0.9999999,8.2787885e-08,0
17323,1.0,5.466876e-08,0
17324,0.99989617,0.00010383144,0
17325,1.0,6.9696546e-09,0
17326,1.0,3.0494722e-09,0
17327,1.0,3.6275126e-12,0
17328,1.0,1.4050097e-11,0
17329,1.0,4.4632962e-08,0
17330,1.0,3.018364e-12,0
17331,1.0,6.800331e-11,0
17332,1.0,1.2756272e-09,0
17333,1.0,1.2157137e-08,0
17334,1.0,1.48113e-11,0
17335,1.0,2.116641e-11,0
17336,1.0,1.2556374e-09,0
17337,1.0,4.3952154e-11,0
17338,1.0,2.4940292e-09,0
17339,1.0,1.0977398e-09,0
17340,1.0,6.323122e-12,0
17341,1.0,6.4945397e-12,0
17342,1.0,1.3521965e-09,0
17343,0.9999999,9.58689e-08,0
17344,1.0,3.645783e-12,0
17345,1.0,6.227113e-11,0
17346,1.0,8.292472e-09,0
17347,1.0,1.0815055e-11,0
17348,1.0,2.4323758e-11,0
17349,1.0,8.7261335e-12,0
17350,1.0,1.30413414e-11,0
17351,1.0,1.5065628e-10,0
17352,1.0,2.0201654e-13,0
17353,0.9999981,1.8854572e-06,0
17354,1.0,1.299797e-09,0
17355,1.0,7.823756e-12,0
17356,0.9999999,1.4650419e-07,0
17357,1.0,1.03996855e-11,0
17358,1.0,2.0893118e-09,0
17359,1.0,1.622646e-08,0
17360,1.0,3.1871692e-09,0
17361,0.9999318,6.816536e-05,0
17362,1.0,8.134267e-13,0
17363,1.0,2.7074512e-08,0
17364,0.9999913,8.681808e-06,0
17365,1.0,1.7772728e-09,0
17366,1.0,2.8124324e-08,0
17367,1.0,9.46802e-10,0
17368,1.0,3.0037535e-12,0
17369,1.0,2.4054229e-11,0
17370,0.994558,0.005442088,0
17371,1.0,5.1424195e-11,0
17372,1.0,2.0780564e-09,0
17373,0.99990225,9.76976e-05,0
17374,1.0,8.1394014e-10,0
17375,1.0,5.2388094e-10,0
17376,0.9999881,1.1861654e-05,0
17377,0.9999298,7.02005e-05,0
17378,0.9923624,0.0076375823,0
17379,1.0,2.087591e-09,0
17380,0.9999995,4.3359208e-07,0
17381,0.999998,2.0194675e-06,0
17382,1.0,6.8028905e-10,0
17383,1.0,2.061291e-13,0
17384,1.0,2.9427932e-11,0
17385,1.0,9.347937e-10,0
17386,0.9996606,0.0003393786,0
17387,1.0,1.1554995e-12,0
17388,1.0,7.8660495e-10,0
17389,1.0,1.980278e-11,0
17390,1.0,1.6870845e-09,0
17391,1.0,1.813261e-08,0
17392,1.0,6.8150365e-09,0
17393,1.0,4.8389413e-12,0
17394,1.0,6.609642e-10,0
17395,1.0,2.795516e-12,0
17396,1.0,2.8517894e-08,0
17397,1.0,1.0573817e-11,0
17398,1.0,8.981143e-12,0
17399,0.9999734,2.6583572e-05,0
17400,1.0,3.443032e-12,0
17401,1.0,5.147782e-13,0
17402,1.0,3.788663e-13,0
17403,1.0,1.2332419e-11,0
17404,1.0,5.200629e-10,0
17405,1.0,5.4909334e-15,0
17406,1.0,3.294003e-09,0
17407,1.0,1.7983179e-10,0
17408,1.0,1.2804817e-11,0
17409,1.0,5.322682e-09,0
17410,1.0,3.406415e-11,0
17411,1.0,4.81275e-10,0
17412,1.0,8.942077e-10,0
17413,1.0,5.553237e-10,0
17414,0.99995196,4.8073296e-05,0
17415,1.0,2.0452655e-13,0
17416,0.99999964,3.253965e-07,0
17417,0.99999094,9.049078e-06,0
17418,1.0,2.4228028e-09,0
17419,1.0,6.5207575e-11,0
17420,1.0,1.0507427e-12,0
17421,1.0,9.712181e-10,0
17422,1.0,1.7924193e-12,0
17423,1.0,7.929282e-11,0
17424,1.0,5.639421e-09,0
17425,0.9999547,4.534543e-05,0
17426,0.9999759,2.4133456e-05,0
17427,1.0,8.57037e-09,0
17428,1.0,1.7030795e-08,0
17429,1.0,1.4381386e-08,0
17430,1.0,8.003512e-10,0
17431,1.0,3.6753168e-08,0
17432,1.0,7.764245e-09,0
17433,1.0,3.1114696e-12,0
17434,0.99998665,1.3295353e-05,0
17435,1.0,6.83164e-10,0
17436,1.0,9.774088e-09,0
17437,1.0,8.684002e-10,0
17438,1.0,1.3613664e-11,0
