index,non-parasite output,parasite output,label
4970,1.0,3.4816583e-08,0
4971,1.0,1.0802551e-09,0
4972,0.9999999,8.41574e-08,0
4973,1.0,5.557313e-11,0
4974,1.0,2.8420177e-10,0
4975,1.0,7.2916456e-10,0
4976,1.0,8.233214e-09,0
4977,0.9999988,1.2197387e-06,0
4978,1.0,9.985474e-09,0
4979,1.0,1.4893353e-09,0
4980,1.0,2.701386e-11,0
4981,0.9999938,6.1756623e-06,0
4982,0.99999607,3.9685906e-06,0
4983,0.99998605,1.3949223e-05,0
4984,0.9999988,1.1547195e-06,0
4985,0.9999753,2.4635965e-05,0
4986,1.0,5.328708e-08,0
4987,0.99999166,8.384148e-06,0
4988,0.99998856,1.1399719e-05,0
4989,1.0,2.2600328e-09,0
4990,1.0,4.289634e-08,0
4991,0.99999964,3.6585942e-07,0
4992,1.0,3.4284662e-11,0
4993,0.99999356,6.4151086e-06,0
4994,0.99999964,3.8784597e-07,0
4995,0.9999676,3.2420754e-05,0
4996,1.0,2.0080992e-09,0
4997,1.0,3.0831e-13,0
4998,1.0,9.287574e-12,0
4999,1.0,3.2111236e-10,0
5000,1.0,4.191409e-11,0
5001,1.0,3.9895864e-12,0
5002,1.0,3.852402e-09,0
5003,0.99999976,1.865835e-07,0
5004,1.0,2.3348102e-08,0
5005,1.0,3.2252323e-08,0
5006,1.0,6.155079e-12,0
5007,1.0,6.083599e-13,0
5008,1.0,3.5689644e-12,0
5009,1.0,3.909128e-10,0
5010,1.0,1.5648787e-13,0
5011,0.99999404,5.9593776e-06,0
5012,1.0,1.4954733e-08,0
5013,1.0,2.2818274e-10,0
5014,1.0,2.903743e-10,0
5015,1.0,2.1206728e-12,0
5016,0.9999863,1.372283e-05,0
5017,1.0,4.7747757e-11,0
5018,1.0,2.6927542e-11,0
5019,1.0,1.538769e-11,0
5020,1.0,2.370816e-10,0
5021,0.99999976,2.3308642e-07,0
5022,1.0,1.4867221e-08,0
5023,1.0,2.0842977e-08,0
5024,1.0,1.576938e-10,0
5025,0.9999995,4.968049e-07,0
5026,0.99999034,9.697539e-06,0
5027,1.0,9.7392545e-12,0
5028,0.9999988,1.1856471e-06,0
5029,1.0,5.730444e-10,0
5030,1.0,3.010476e-08,0
5031,1.0,3.782124e-12,0
5032,1.0,8.717304e-11,0
5033,0.9999957,4.341028e-06,0
5034,1.0,2.473683e-08,0
5035,1.0,1.3782885e-08,0
5036,0.99999607,3.9625247e-06,0
5037,0.99999976,2.8927903e-07,0
5038,0.9999969,3.08279e-06,0
5039,1.0,2.767197e-09,0
5040,1.0,2.2447012e-12,0
5041,1.0,9.4441805e-09,0
5042,0.99999523,4.782978e-06,0
5043,0.99999905,9.431823e-07,0
5044,1.0,1.209686e-08,0
5045,1.0,2.804607e-11,0
5046,1.0,1.6462886e-08,0
5047,1.0,1.941249e-12,0
5048,1.0,2.036281e-10,0
5049,1.0,2.3897283e-11,0
5050,0.99999845,1.5620788e-06,0
5051,1.0,4.1283872e-11,0
5052,1.0,4.5070378e-11,0
5053,0.99999416,5.8858277e-06,0
5054,1.0,2.2252224e-10,0
5055,1.0,1.9227029e-12,0
5056,1.0,3.5803372e-12,0
5057,1.0,1.3863167e-08,0
5058,1.0,4.407991e-12,0
5059,1.0,2.0582533e-10,0
5060,1.0,3.6454698e-12,0
5061,1.0,2.1691607e-10,0
5062,1.0,8.5308934e-11,0
5063,1.0,6.3504865e-12,0
5064,1.0,4.6893724e-09,0
5065,1.0,2.095293e-10,0
5066,1.0,7.557145e-11,0
5067,1.0,2.0189164e-14,0
5068,1.0,4.0588977e-11,0
5069,1.0,2.738736e-10,0
5070,1.0,2.7892283e-14,0
5071,1.0,1.1290517e-11,0
5072,0.9999713,2.8707691e-05,0
5073,1.0,5.442587e-10,0
5074,0.9999999,1.5839005e-07,0
5075,1.0,8.7653626e-13,0
5076,0.99998164,1.8354898e-05,0
5077,1.0,3.2111132e-09,0
5078,1.0,7.433219e-14,0
5079,0.9999857,1.4306458e-05,0
5080,0.99999094,9.074485e-06,0
5081,0.9999902,9.72523e-06,0
5082,1.0,4.9958565e-10,0
5083,1.0,3.195699e-08,0
5084,0.99999774,2.2184265e-06,0
5085,1.0,3.125081e-10,0
5086,1.0,4.975402e-10,0
5087,0.99999857,1.4625141e-06,0
5088,1.0,2.273263e-12,0
5089,1.0,5.9895453e-09,0
5090,1.0,2.2816806e-09,0
5091,1.0,3.671246e-08,0
5092,0.99999464,5.3454046e-06,0
5093,1.0,2.2440784e-10,0
5094,1.0,8.361472e-11,0
5095,1.0,3.979501e-12,0
5096,0.9999999,1.729306e-07,0
5097,0.99982196,0.00017806201,0
5098,0.99999774,2.2410368e-06,0
5099,0.99999917,8.656589e-07,0
5100,1.0,2.265459e-08,0
5101,1.0,4.4926014e-11,0
5102,0.9999981,1.880465e-06,0
5103,1.0,4.8628966e-08,0
5104,0.9999937,6.335512e-06,0
5105,0.99999976,1.8006335e-07,0
5106,1.0,3.1606e-09,0
5107,1.0,4.152559e-12,0
5108,1.0,1.3784146e-08,0
5109,0.99999416,5.8286455e-06,0
5110,0.99914277,0.00085720484,0
5111,1.0,3.7737667e-11,0
5112,0.99999964,3.48063e-07,0
5113,1.0,1.5974996e-10,0
5114,1.0,5.237266e-08,0
5115,1.0,1.1898892e-12,0
5116,1.0,3.6464054e-10,0
5117,0.99999666,3.353716e-06,0
5118,0.999987,1.2939453e-05,0
5119,1.0,4.1024566e-09,0
5120,1.0,2.0550265e-12,0
5121,1.0,1.1381941e-10,0
5122,1.0,1.0364907e-12,0
5123,1.0,9.537111e-10,0
5124,1.0,1.7910423e-08,0
5125,1.0,2.7804803e-10,0
5126,1.0,4.393202e-12,0
5127,1.0,9.233943e-13,0
5128,1.0,1.0016175e-10,0
5129,1.0,7.392366e-12,0
5130,1.0,3.314862e-11,0
5131,0.9999999,1.0493612e-07,0
5132,1.0,1.0106474e-12,0
5133,0.9999684,3.1539694e-05,0
5134,1.0,2.8434952e-12,0
5135,1.0,1.5745913e-13,0
5136,1.0,2.8025965e-11,0
5137,1.0,3.2583727e-09,0
5138,0.9999958,4.1172693e-06,0
5139,0.9999875,1.2483861e-05,0
5140,0.9999914,8.534315e-06,0
5141,1.0,3.7369807e-10,0
5142,0.99998844,1.1598845e-05,0
5143,0.9999964,3.5509215e-06,0
5144,0.99999976,2.3707807e-07,0
5145,0.9999995,4.5005163e-07,0
5146,0.9999989,1.1090459e-06,0
5147,0.99998975,1.0255177e-05,0
5148,1.0,1.8771582e-11,0
5149,0.99997985,2.019505e-05,0
5150,1.0,3.292259e-08,0
5151,0.9999988,1.1823985e-06,0
5152,1.0,2.9267155e-12,0
5153,1.0,1.8045e-13,0
5154,0.9999994,6.459418e-07,0
5155,1.0,6.2968853e-12,0
5156,1.0,1.2009539e-09,0
5157,1.0,7.904074e-09,0
5158,1.0,4.0903423e-11,0
5159,0.99999964,3.135294e-07,0
5160,0.9999964,3.6280435e-06,0
5161,1.0,9.2988435e-09,0
5162,1.0,2.9414464e-11,0
5163,1.0,3.600282e-10,0
5164,0.9999999,7.071613e-08,0
5165,1.0,8.180154e-12,0
5166,0.99997115,2.887248e-05,0
5167,1.0,1.8523679e-11,0
5168,1.0,2.1434121e-09,0
5169,0.9996772,0.0003228167,0
5170,1.0,1.8701733e-09,0
5171,1.0,4.4799616e-08,0
5172,1.0,2.5162499e-11,0
5173,1.0,7.0785222e-12,0
5174,1.0,4.929581e-13,0
5175,1.0,6.612567e-10,0
5176,1.0,1.14915105e-10,0
5177,1.0,2.008489e-10,0
5178,1.0,1.9138477e-09,0
5179,1.0,7.586752e-11,0
5180,1.0,1.31919475e-11,0
5181,1.0,1.9251203e-09,0
5182,0.9999988,1.1533373e-06,0
5183,1.0,1.2143677e-11,0
5184,1.0,1.07756234e-11,0
5185,0.99999404,5.922415e-06,0
5186,0.9999856,1.4403918e-05,0
5187,1.0,5.7973817e-11,0
5188,1.0,1.6072983e-10,0
5189,1.0,1.988387e-09,0
5190,1.0,3.8475185e-13,0
5191,1.0,1.5601382e-08,0
5192,1.0,3.0786522e-09,0
5193,1.0,8.599606e-11,0
5194,1.0,2.4381971e-10,0
5195,1.0,2.4814173e-09,0
5196,1.0,7.2883505e-10,0
5197,1.0,5.4166706e-12,0
5198,0.99999917,8.016243e-07,0
5199,1.0,5.009956e-08,0
5200,1.0,4.7472135e-08,0
5201,0.9999831,1.69598e-05,0
5202,0.9999821,1.7831699e-05,0
5203,0.99999344,6.6057555e-06,0
5204,0.99999964,3.0323983e-07,0
5205,1.0,2.369609e-10,0
5206,0.9999453,5.4663768e-05,0
5207,1.0,2.1391837e-10,0
5208,0.99999976,2.5319855e-07,0
5209,1.0,2.5082216e-09,0
5210,1.0,3.3652064e-08,0
5211,1.0,1.4294477e-08,0
5212,1.0,4.4123545e-13,0
5213,1.0,5.395734e-10,0
5214,1.0,5.358039e-12,0
5215,1.0,3.9598572e-10,0
5216,1.0,3.3212826e-09,0
5217,1.0,1.6487891e-09,0
5218,1.0,1.5684437e-09,0
5219,1.0,3.2520378e-10,0
5220,1.0,7.052561e-10,0
5221,1.0,4.527149e-10,0
5222,1.0,7.2578964e-11,0
5223,0.9999995,4.7478562e-07,0
5224,1.0,2.2041396e-10,0
5225,1.0,4.4854827e-09,0
5226,1.0,2.8794938e-09,0
5227,0.99999857,1.3772368e-06,0
5228,1.0,3.7611972e-08,0
5229,0.99999976,2.748384e-07,0
5230,1.0,2.4914002e-09,0
5231,1.0,9.57435e-13,0
5232,1.0,6.106539e-12,0
5233,0.9999989,1.1303613e-06,0
5234,0.9999995,4.4131488e-07,0
5235,1.0,7.536956e-13,0
5236,0.9999994,6.291591e-07,0
5237,1.0,1.7353666e-10,0
5238,1.0,3.915228e-12,0
5239,1.0,8.2883394e-14,0
5240,1.0,1.00072e-10,0
5241,1.0,3.2590699e-12,0
5242,1.0,6.541686e-11,0
5243,0.9999999,1.5198646e-07,0
5244,1.0,8.838089e-09,0
5245,1.0,6.001309e-10,0
5246,1.0,5.5635357e-12,0
5247,0.9998915,0.0001085023,0
5248,1.0,2.4037258e-11,0
5249,1.0,2.1794268e-12,0
5250,0.9999988,1.2510787e-06,0
5251,1.0,1.7321126e-10,0
5252,1.0,6.2439454e-10,0
5253,0.99999905,9.182853e-07,0
5254,0.9999993,7.7143534e-07,0
5255,0.9999949,5.1404554e-06,0
5256,0.99999726,2.7159704e-06,0
5257,1.0,1.647461e-11,0
5258,1.0,2.169863e-11,0
5259,1.0,3.215845e-09,0
5260,1.0,2.1568171e-10,0
5261,1.0,9.222551e-10,0
5262,0.9999906,9.357894e-06,0
5263,1.0,3.3261793e-11,0
5264,1.0,5.2355177e-12,0
5265,1.0,8.9493926e-11,0
5266,1.0,8.768921e-10,0
5267,1.0,2.9435159e-12,0
5268,1.0,4.987492e-12,0
5269,1.0,1.263745e-11,0
5270,1.0,1.7299651e-08,0
5271,0.9999957,4.247657e-06,0
5272,1.0,1.2428818e-10,0
5273,1.0,1.293369e-10,0
5274,1.0,4.9715835e-12,0
5275,0.999997,2.969529e-06,0
5276,1.0,4.04388e-09,0
5277,1.0,1.238655e-10,0
5278,1.0,1.3179035e-09,0
5279,1.0,1.0632736e-10,0
5280,1.0,1.3000964e-10,0
5281,1.0,4.4666592e-12,0
5282,0.99999964,3.6685097e-07,0
5283,0.9999999,6.949521e-08,0
5284,1.0,1.9217909e-11,0
5285,1.0,2.3931678e-11,0
5286,0.9999975,2.4606913e-06,0
5287,1.0,5.5522986e-12,0
5288,1.0,5.5556063e-11,0
5289,1.0,2.051872e-10,0
5290,1.0,7.6525515e-09,0
5291,1.0,4.3083714e-11,0
5292,1.0,1.9142374e-10,0
5293,1.0,6.6490706e-09,0
5294,1.0,2.7234175e-09,0
5295,0.9999951,4.90575e-06,0
5296,0.9999974,2.6354107e-06,0
5297,0.9999999,8.585426e-08,0
5298,1.0,1.1234493e-11,0
5299,1.0,2.2785808e-12,0
5300,1.0,1.0413029e-10,0
5301,0.9999995,5.334576e-07,0
5302,1.0,2.7145686e-10,0
5303,1.0,1.9688364e-11,0
5304,1.0,1.1497183e-11,0
5305,1.0,3.6440035e-08,0
5306,1.0,2.041792e-10,0
5307,1.0,1.6184405e-10,0
5308,0.9999714,2.856628e-05,0
5309,1.0,3.7109878e-08,0
5310,0.9999927,7.298746e-06,0
5311,1.0,1.3495324e-09,0
5312,1.0,1.4126935e-13,0
5313,0.99997187,2.8174769e-05,0
5314,1.0,9.563391e-11,0
5315,0.9999993,7.16315e-07,0
5316,1.0,1.8254809e-10,0
5317,1.0,1.0002372e-10,0
5318,1.0,1.3093489e-10,0
5319,0.99999774,2.300908e-06,0
5320,1.0,1.7037845e-08,0
5321,0.9999981,1.930245e-06,0
5322,1.0,9.061472e-10,0
5323,0.9999753,2.4624902e-05,0
5324,1.0,1.2130348e-10,0
5325,1.0,1.458539e-12,0
5326,0.99999785,2.1117967e-06,0
5327,0.9999999,6.358583e-08,0
5328,0.9999999,1.2419878e-07,0
5329,1.0,3.7858782e-11,0
5330,1.0,3.463054e-12,0
5331,1.0,4.499063e-13,0
5332,1.0,1.5434316e-10,0
5333,0.99999917,7.8815157e-07,0
5334,1.0,9.863146e-11,0
5335,1.0,1.8848862e-11,0
5336,1.0,1.1934664e-09,0
5337,1.0,4.8984403e-11,0
5338,0.99999845,1.5516204e-06,0
5339,0.99999976,2.774831e-07,0
5340,1.0,7.0531962e-09,0
5341,1.0,8.457284e-09,0
5342,0.99999964,3.838974e-07,0
5343,1.0,4.45576e-08,0
5344,1.0,3.0597977e-08,0
5345,0.99999726,2.7571414e-06,0
5346,1.0,3.0814118e-10,0
5347,1.0,2.67799e-13,0
5348,0.9999995,4.3837187e-07,0
5349,1.0,1.0330333e-11,0
5350,0.9999349,6.510809e-05,0
5351,0.99999833,1.6498932e-06,0
5352,0.99999774,2.2444633e-06,0
5353,1.0,5.241343e-08,0
5354,1.0,1.2698847e-11,0
5355,1.0,1.2199406e-09,0
5356,1.0,2.9448946e-10,0
5357,1.0,1.7876557e-09,0
5358,1.0,7.1550466e-10,0
5359,1.0,9.754456e-13,0
5360,1.0,5.5835752e-08,0
5361,0.999995,5.0169165e-06,0
5362,1.0,4.9977127e-11,0
5363,1.0,2.2019085e-10,0
5364,0.99999094,9.014176e-06,0
5365,1.0,2.8121906e-12,0
5366,1.0,3.5715406e-11,0
5367,1.0,1.2940204e-10,0
5368,1.0,6.2121155e-12,0
5369,1.0,7.2901614e-09,0
5370,0.9999919,8.135642e-06,0
5371,0.99999964,3.7793916e-07,0
5372,0.9999968,3.1762463e-06,0
5373,1.0,6.482273e-09,0
5374,1.0,3.2665756e-08,0
5375,1.0,6.98874e-10,0
5376,1.0,3.0200834e-10,0
5377,1.0,6.61989e-09,0
5378,0.99999845,1.5512269e-06,0
5379,1.0,6.5277145e-11,0
5380,1.0,1.693971e-10,0
5381,1.0,1.022009e-08,0
5382,1.0,5.215738e-10,0
5383,0.9999995,5.3235476e-07,0
5384,0.99999034,9.597136e-06,0
5385,1.0,2.8678684e-09,0
5386,0.9999864,1.3579135e-05,0
5387,1.0,1.9758062e-12,0
5388,0.9999809,1.9030405e-05,0
5389,1.0,1.7545779e-09,0
5390,1.0,1.5979804e-11,0
5391,1.0,1.0803865e-10,0
5392,1.0,5.907039e-10,0
5393,1.0,1.4729466e-10,0
5394,1.0,1.3537958e-10,0
5395,0.9999999,1.718921e-07,0
5396,0.99997675,2.3187786e-05,0
5397,1.0,5.993924e-12,0
5398,1.0,1.2144685e-09,0
5399,1.0,1.6652473e-11,0
5400,1.0,7.096861e-10,0
5401,0.9999939,6.052935e-06,0
5402,0.99999976,2.44207e-07,0
5403,0.9999893,1.068453e-05,0
5404,1.0,7.795796e-12,0
5405,0.9999989,1.069675e-06,0
5406,1.0,6.7119105e-10,0
5407,1.0,9.336177e-10,0
5408,1.0,4.288864e-12,0
5409,1.0,1.4224462e-09,0
5410,1.0,2.8478649e-08,0
5411,1.0,1.6890163e-09,0
5412,1.0,2.8545308e-09,0
5413,1.0,3.8012073e-09,0
5414,1.0,4.1081552e-10,0
5415,1.0,1.626171e-09,0
5416,1.0,2.4737654e-10,0
5417,0.9999994,5.7235405e-07,0
5418,1.0,1.39302525e-08,0
5419,0.9999988,1.1473014e-06,0
5420,1.0,1.8215776e-11,0
5421,1.0,1.0228108e-11,0
5422,1.0,4.9040588e-11,0
5423,1.0,1.4137684e-10,0
5424,1.0,2.1978626e-11,0
5425,1.0,1.7691286e-09,0
5426,1.0,2.6189137e-10,0
5427,1.0,2.6851275e-11,0
5428,1.0,3.2937202e-09,0
5429,1.0,2.0567464e-10,0
5430,1.0,3.0998273e-10,0
5431,1.0,1.9233677e-11,0
5432,1.0,2.2833873e-09,0
5433,1.0,2.657255e-10,0
5434,1.0,2.0098321e-08,0
5435,0.99999976,1.981706e-07,0
5436,0.9993767,0.0006233679,0
5437,1.0,1.6154737e-10,0
5438,1.0,4.578712e-11,0
5439,1.0,1.1302207e-09,0
5440,0.99999976,2.6968914e-07,0
5441,1.0,2.3884889e-11,0
5442,0.99999964,3.06431e-07,0
5443,1.0,5.481899e-09,0
5444,0.9999993,7.332376e-07,0
5445,1.0,6.748457e-10,0
5446,1.0,1.5204552e-12,0
5447,1.0,3.7798342e-10,0
5448,1.0,7.455275e-09,0
5449,1.0,2.708918e-12,0
5450,1.0,1.6538954e-12,0
5451,1.0,1.5510049e-09,0
5452,1.0,1.6256128e-09,0
5453,1.0,2.1645163e-09,0
5454,1.0,2.599578e-11,0
5455,1.0,2.8468113e-08,0
5456,1.0,1.4272388e-11,0
5457,0.9999989,1.0490506e-06,0
5458,1.0,1.856169e-08,0
5459,1.0,4.6072535e-11,0
5460,0.99999964,4.151309e-07,0
5461,1.0,5.5607252e-08,0
5462,0.99998784,1.2106841e-05,0
5463,1.0,9.8666405e-12,0
5464,1.0,6.01102e-11,0
5465,0.9999999,1.3968159e-07,0
5466,1.0,5.6403643e-10,0
5467,1.0,1.101284e-09,0
5468,1.0,1.7344334e-10,0
5469,1.0,1.7312953e-08,0
5470,1.0,8.972574e-10,0
5471,0.99995327,4.668147e-05,0
5472,1.0,7.822962e-09,0
5473,1.0,1.578284e-09,0
5474,1.0,2.135854e-09,0
5475,1.0,3.186116e-10,0
5476,0.9999981,1.8900389e-06,0
5477,1.0,7.34252e-09,0
5478,1.0,1.5419714e-11,0
5479,1.0,2.537398e-11,0
5480,1.0,2.3807387e-11,0
5481,0.9999981,1.8552507e-06,0
5482,0.99999785,2.1789092e-06,0
5483,0.999998,2.0787334e-06,0
5484,0.99999905,9.795795e-07,0
5485,1.0,5.148287e-08,0
5486,1.0,8.59061e-10,0
5487,0.99999976,2.8347242e-07,0
5488,1.0,8.932288e-11,0
5489,0.99999905,9.713614e-07,0
5490,0.9999994,6.2686047e-07,0
5491,1.0,3.1006566e-09,0
5492,0.9999988,1.1941521e-06,0
5493,1.0,2.6313612e-10,0
5494,1.0,2.1898472e-09,0
5495,1.0,2.7404851e-11,0
5496,1.0,5.0179045e-11,0
5497,0.99999857,1.3801663e-06,0
5498,1.0,4.9546866e-08,0
5499,0.9999999,6.098915e-08,0
5500,1.0,6.1542166e-10,0
5501,1.0,9.08789e-09,0
5502,1.0,7.929679e-10,0
5503,1.0,5.6156906e-12,0
5504,1.0,3.742054e-09,0
5505,0.9999999,8.9129344e-08,0
5506,0.9999999,5.982309e-08,0
5507,1.0,1.2476857e-08,0
5508,1.0,4.1476135e-11,0
5509,0.9999962,3.7979048e-06,0
5510,0.9999995,4.6701484e-07,0
5511,0.9999999,8.3262805e-08,0
5512,0.99999535,4.6029704e-06,0
5513,1.0,2.4385763e-08,0
5514,0.9999993,7.7055006e-07,0
5515,0.99999976,2.478671e-07,0
5516,0.9999956,4.420151e-06,0
5517,0.99999976,2.4574734e-07,0
5518,0.99999857,1.4028369e-06,0
5519,0.9999999,6.815741e-08,0
5520,1.0,2.7631473e-12,0
5521,1.0,1.7018975e-08,0
5522,1.0,2.860473e-08,0
5523,1.0,4.3589056e-12,0
5524,0.9999989,1.0437535e-06,0
5525,0.9999999,9.193984e-08,0
5526,0.9999999,1.5887568e-07,0
5527,1.0,9.0405794e-11,0
5528,0.9999999,1.0765948e-07,0
5529,0.9999999,1.10451616e-07,0
5530,1.0,5.1499777e-11,0
5531,1.0,1.6884493e-09,0
5532,0.9999895,1.0537669e-05,0
5533,0.99999976,2.1455813e-07,0
5534,0.99999964,3.5420027e-07,0
5535,0.99999976,2.8517525e-07,0
5536,1.0,2.2416046e-11,0
5537,1.0,1.1625179e-09,0
5538,0.9999988,1.1415258e-06,0
5539,1.0,1.7178038e-14,0
5540,0.9999441,5.58959e-05,0
5541,1.0,7.9951806e-10,0
5542,1.0,1.4163183e-11,0
5543,1.0,6.4247586e-11,0
5544,1.0,5.8618248e-08,0
5545,0.9999999,7.688135e-08,0
5546,0.99999964,3.3931664e-07,0
5547,0.99999964,3.465619e-07,0
5548,1.0,7.9669084e-11,0
5549,0.9999993,7.429244e-07,0
5550,1.0,2.246795e-09,0
5551,0.9999995,5.0488546e-07,0
5552,0.99999106,8.980096e-06,0
5553,0.9999999,1.6545147e-07,0
5554,1.0,1.2543854e-09,0
5555,0.9999964,3.5701883e-06,0
5556,0.99999154,8.507834e-06,0
5557,0.9999963,3.6971696e-06,0
5558,1.0,6.6978463e-09,0
5559,0.9999932,6.7682504e-06,0
5560,1.0,1.7942863e-09,0
5561,1.0,1.8338094e-08,0
5562,0.99999857,1.4373018e-06,0
5563,1.0,2.4135355e-10,0
5564,1.0,1.877246e-09,0
5565,1.0,1.4301681e-11,0
5566,1.0,4.90491e-11,0
5567,0.9999976,2.3269472e-06,0
5568,1.0,8.169103e-11,0
5569,1.0,1.6263221e-10,0
5570,0.9999999,1.1325652e-07,0
5571,1.0,3.6068942e-10,0
5572,1.0,9.5463325e-11,0
5573,0.99999917,8.5846864e-07,0
5574,0.999998,2.0578157e-06,0
5575,0.99999917,8.825675e-07,0
5576,0.99999976,2.9736108e-07,0
5577,0.999998,1.9788101e-06,0
5578,0.99999595,4.0986647e-06,0
5579,1.0,2.3136267e-10,0
5580,1.0,1.9562572e-09,0
5581,1.0,1.9652047e-11,0
5582,0.99999976,2.3248879e-07,0
5583,1.0,1.2134502e-12,0
5584,1.0,2.8973894e-08,0
5585,1.0,5.58418e-09,0
5586,1.0,3.5116632e-12,0
5587,1.0,5.996266e-09,0
5588,1.0,1.8001016e-11,0
5589,1.0,2.8256475e-09,0
5590,1.0,1.0113509e-09,0
5591,0.99999976,1.9971992e-07,0
5592,1.0,1.6749934e-09,0
5593,0.99999917,7.9254204e-07,0
5594,0.9999999,1.5829764e-07,0
5595,1.0,1.2225775e-09,0
5596,0.99999976,1.9100786e-07,0
5597,0.9999999,1.1114817e-07,0
5598,0.99999964,3.3982636e-07,0
5599,1.0,2.3468372e-09,0
5600,1.0,4.8988312e-08,0
5601,1.0,2.2903923e-09,0
5602,1.0,3.825274e-13,0
5603,0.99999833,1.6536881e-06,0
5604,1.0,2.8228772e-10,0
5605,1.0,1.8725792e-09,0
5606,0.9999995,4.4887287e-07,0
5607,1.0,2.6285385e-09,0
5608,0.99999964,3.4051868e-07,0
5609,1.0,5.378846e-08,0
5610,0.9999628,3.7207923e-05,0
5611,0.9999995,4.4059914e-07,0
5612,1.0,1.1674725e-10,0
5613,0.9999993,6.9813115e-07,0
5614,0.9999976,2.4203484e-06,0
5615,1.0,8.501618e-12,0
5616,1.0,1.4841119e-09,0
5617,1.0,4.0979833e-09,0
5618,1.0,6.382565e-13,0
5619,0.99999607,3.9684696e-06,0
5620,1.0,2.0726722e-10,0
5621,1.0,2.4993962e-09,0
5622,1.0,2.3242764e-11,0
5623,1.0,2.7693261e-08,0
5624,1.0,9.7824e-10,0
5625,1.0,4.7249593e-10,0
5626,1.0,3.8376117e-12,0
5627,1.0,1.9624413e-10,0
5628,0.9999976,2.421849e-06,0
5629,0.9999949,5.1113298e-06,0
5630,1.0,4.7310966e-08,0
5631,1.0,3.4858793e-11,0
5632,0.99999535,4.6090017e-06,0
5633,1.0,8.251221e-11,0
5634,1.0,3.7271683e-08,0
5635,0.99999845,1.5358412e-06,0
5636,0.9999827,1.733786e-05,0
5637,0.9999943,5.7427874e-06,0
5638,1.0,6.8314443e-10,0
5639,0.99998784,1.212955e-05,0
5640,1.0,5.4119875e-10,0
5641,0.99996877,3.125236e-05,0
5642,1.0,1.2271566e-09,0
5643,1.0,9.188795e-12,0
5644,1.0,6.495534e-11,0
5645,1.0,1.3241655e-08,0
5646,0.9999999,7.415172e-08,0
5647,0.99999666,3.3146694e-06,0
5648,0.99999976,2.7469952e-07,0
5649,0.9999999,7.193587e-08,0
5650,1.0,2.4094215e-08,0
5651,1.0,2.6870823e-09,0
5652,1.0,2.4834167e-08,0
5653,1.0,8.702141e-10,0
5654,1.0,3.2998118e-10,0
5655,1.0,5.9664216e-09,0
5656,1.0,3.9596784e-09,0
5657,1.0,3.4339607e-09,0
5658,1.0,2.21643e-09,0
5659,1.0,9.891014e-10,0
5660,1.0,5.2083444e-09,0
5661,0.9999999,6.942671e-08,0
5662,1.0,3.3563423e-11,0
5663,1.0,3.4210101e-09,0
5664,1.0,7.7708784e-10,0
5665,1.0,9.02766e-10,0
5666,1.0,2.1561355e-09,0
5667,0.9999943,5.6935223e-06,0
5668,0.9999875,1.2527153e-05,0
5669,0.99999833,1.7283643e-06,0
5670,1.0,5.6045035e-10,0
5671,1.0,2.2529324e-08,0
5672,1.0,2.4479432e-08,0
5673,1.0,9.991108e-10,0
5674,0.99999976,1.899334e-07,0
5675,1.0,8.928511e-10,0
5676,1.0,3.3766438e-12,0
5677,1.0,4.8895353e-11,0
5678,1.0,3.7613726e-10,0
5679,1.0,1.5225782e-10,0
5680,1.0,7.1158235e-10,0
5681,1.0,1.6790845e-09,0
5682,1.0,4.486475e-09,0
5683,0.9999956,4.373999e-06,0
5684,1.0,2.8639231e-08,0
5685,1.0,1.1079412e-10,0
5686,1.0,2.6951579e-08,0
5687,0.9999862,1.3836632e-05,0
5688,1.0,1.3326037e-10,0
5689,1.0,2.3553362e-08,0
5690,0.9999994,5.937328e-07,0
5691,0.99999976,1.8092368e-07,0
5692,0.9999989,1.1081071e-06,0
5693,0.99998045,1.9502695e-05,0
5694,1.0,3.4349694e-09,0
5695,0.99999964,3.999801e-07,0
5696,0.999995,5.033057e-06,0
5697,0.9999994,6.1686774e-07,0
5698,1.0,1.2295867e-08,0
5699,1.0,2.6182332e-11,0
5700,1.0,3.4678545e-11,0
5701,0.9999989,1.0500796e-06,0
5702,1.0,4.898383e-08,0
5703,1.0,2.6954312e-11,0
5704,0.9999956,4.4486374e-06,0
5705,1.0,9.780088e-10,0
5706,0.9999999,8.6682896e-08,0
5707,1.0,1.0204929e-09,0
5708,1.0,4.88896e-10,0
5709,1.0,5.849162e-11,0
5710,1.0,1.985685e-09,0
5711,1.0,3.0144706e-11,0
5712,1.0,2.4810503e-11,0
5713,1.0,1.5532836e-10,0
5714,1.0,9.0541297e-10,0
5715,0.9999925,7.4724985e-06,0
5716,1.0,8.6757485e-12,0
5717,1.0,3.91122e-08,0
5718,0.9999995,5.328007e-07,0
5719,1.0,3.0866587e-10,0
5720,1.0,4.5723485e-08,0
5721,0.9999999,1.5292758e-07,0
5722,1.0,1.3625726e-10,0
5723,1.0,1.2185131e-12,0
5724,1.0,5.7239693e-09,0
5725,0.9999999,6.9216476e-08,0
5726,0.9999933,6.687861e-06,0
5727,1.0,1.849631e-08,0
5728,1.0,1.0148241e-11,0
5729,1.0,2.451223e-08,0
5730,1.0,5.0658e-09,0
5731,1.0,8.004382e-10,0
5732,0.9999999,1.2903537e-07,0
