index,non-parasite output,parasite output,label
2319,1.0,6.642147e-10,0
2320,0.9999999,1.2385244e-07,0
2321,1.0,1.2063588e-08,0
2322,1.0,1.3799186e-09,0
2323,1.0,6.7817564e-11,0
2324,1.0,7.175129e-12,0
2325,0.9999999,1.3909934e-07,0
2326,0.9999999,6.850383e-08,0
2327,1.0,2.0738038e-13,0
2328,1.0,5.424174e-13,0
2329,0.9999999,1.7290586e-07,0
2330,1.0,1.8035726e-11,0
2331,1.0,9.49526e-09,0
2332,1.0,4.816534e-10,0
2333,0.99999976,2.2987533e-07,0
2334,1.0,4.052806e-09,0
2335,0.9999999,1.5413026e-07,0
2336,1.0,1.0150564e-11,0
2337,0.9999999,1.7733467e-07,0
2338,1.0,7.0604513e-09,0
2339,1.0,3.6943876e-10,0
2340,1.0,5.7036363e-08,0
2341,1.0,6.42365e-09,0
2342,0.9999988,1.2076466e-06,0
2343,0.9999999,1.2180584e-07,0
2344,0.99999964,3.1386506e-07,0
2345,0.9999999,1.3166321e-07,0
2346,1.0,5.282288e-09,0
2347,1.0,1.2822263e-08,0
2348,1.0,8.4097264e-11,0
2349,1.0,2.6767685e-10,0
2350,0.9999999,9.100139e-08,0
2351,0.99999964,3.644303e-07,0
2352,1.0,1.7581291e-09,0
2353,1.0,1.210787e-08,0
2354,1.0,1.9224245e-08,0
2355,1.0,4.636154e-09,0
2356,1.0,2.8778976e-08,0
2357,1.0,1.5461844e-09,0
2358,1.0,4.5550777e-12,0
2359,1.0,1.0035345e-12,0
2360,1.0,5.8546e-14,0
2361,1.0,3.0811415e-10,0
2362,1.0,2.8509342e-09,0
2363,0.99999785,2.0992447e-06,0
2364,0.9999994,5.7173975e-07,0
2365,0.99999905,9.955827e-07,0
2366,1.0,1.748331e-09,0
2367,0.99999905,9.9055e-07,0
2368,1.0,1.2591994e-08,0
2369,0.9999999,1.238567e-07,0
2370,1.0,1.5044443e-09,0
2371,1.0,1.3838379e-09,0
2372,1.0,4.8351084e-10,0
2373,1.0,1.0861599e-09,0
2374,0.9999918,8.229548e-06,0
2375,1.0,3.421945e-08,0
2376,1.0,8.6853804e-13,0
2377,1.0,2.6716487e-09,0
2378,1.0,3.0549488e-10,0
2379,0.99999845,1.5745826e-06,0
2380,0.99996996,3.0088891e-05,0
2381,1.0,1.0157432e-09,0
2382,1.0,7.750392e-10,0
2383,0.9999999,9.390442e-08,0
2384,0.99999976,2.709906e-07,0
2385,1.0,5.374277e-10,0
2386,1.0,6.855936e-09,0
2387,1.0,5.5107745e-11,0
2388,1.0,3.588328e-09,0
2389,1.0,3.3794761e-10,0
2390,1.0,7.389244e-10,0
2391,1.0,5.152118e-08,0
2392,0.99999964,3.7095091e-07,0
2393,1.0,2.7313948e-11,0
2394,1.0,2.0328543e-10,0
2395,1.0,3.7906236e-12,0
2396,1.0,8.6861345e-11,0
2397,0.99999774,2.2251963e-06,0
2398,1.0,1.7639197e-09,0
2399,1.0,4.4916446e-10,0
2400,1.0,3.6703793e-11,0
2401,1.0,8.0669065e-12,0
2402,0.9999999,1.624139e-07,0
2403,1.0,7.924331e-09,0
2404,1.0,4.149879e-10,0
2405,0.9999958,4.1889007e-06,0
2406,0.9999999,7.054612e-08,0
2407,0.99999964,3.785596e-07,0
2408,1.0,9.125408e-09,0
2409,1.0,3.2459666e-09,0
2410,1.0,5.2854954e-08,0
2411,1.0,1.1697371e-10,0
2412,0.99999905,9.799943e-07,0
2413,1.0,3.8795633e-11,0
2414,1.0,7.107061e-10,0
2415,1.0,1.0667283e-11,0
2416,1.0,4.574336e-12,0
2417,1.0,2.3925004e-08,0
2418,0.9999995,5.044215e-07,0
2419,1.0,1.4259986e-10,0
2420,0.9999999,7.184373e-08,0
2421,1.0,8.8609084e-13,0
2422,0.99999976,2.6346842e-07,0
2423,0.99999976,2.8811525e-07,0
2424,1.0,5.05878e-09,0
2425,1.0,3.8164196e-09,0
2426,1.0,2.9960778e-10,0
2427,1.0,4.6822712e-11,0
2428,0.9999999,1.7121641e-07,0
2429,1.0,7.375871e-09,0
2430,1.0,7.882961e-10,0
2431,0.99999964,3.988804e-07,0
2432,1.0,2.2342043e-10,0
2433,1.0,3.4050623e-12,0
2434,1.0,5.5276303e-14,0
2435,0.99999785,2.1595747e-06,0
2436,1.0,4.9789737e-09,0
2437,1.0,2.4189255e-08,0
2438,1.0,2.9807363e-12,0
2439,1.0,1.0352791e-09,0
2440,1.0,2.1907256e-08,0
2441,0.9999999,1.4263298e-07,0
2442,1.0,1.4565263e-12,0
2443,0.99999976,2.9307722e-07,0
2444,0.99999964,3.2756915e-07,0
2445,1.0,4.68549e-10,0
2446,1.0,2.1479336e-17,0
2447,1.0,3.3579067e-10,0
2448,1.0,2.358692e-10,0
2449,1.0,1.2115413e-10,0
2450,0.99999917,8.328486e-07,0
2451,1.0,3.356922e-09,0
2452,1.0,5.9456692e-08,0
2453,1.0,2.460628e-09,0
2454,0.9999999,1.5338213e-07,0
2455,1.0,2.2086068e-08,0
2456,0.9999999,9.053948e-08,0
2457,0.99999917,8.621623e-07,0
2458,1.0,5.3629466e-12,0
2459,0.9999995,5.050584e-07,0
2460,1.0,4.8602583e-10,0
2461,0.99974364,0.00025637183,0
2462,0.9999999,1.409253e-07,0
2463,1.0,6.5291085e-11,0
2464,0.9999999,1.379704e-07,0
2465,1.0,5.766132e-10,0
2466,1.0,3.7518827e-08,0
2467,1.0,3.8879694e-08,0
2468,1.0,1.075563e-10,0
2469,0.9999907,9.295456e-06,0
2470,1.0,4.0057554e-10,0
2471,0.9999982,1.7665506e-06,0
2472,0.9999994,6.047265e-07,0
2473,1.0,4.95338e-09,0
2474,1.0,3.547512e-08,0
2475,1.0,2.87392e-12,0
2476,1.0,1.2449608e-09,0
2477,1.0,2.0000044e-08,0
2478,0.9999999,6.21272e-08,0
2479,0.99999523,4.77207e-06,0
2480,1.0,1.0870102e-08,0
2481,1.0,7.950139e-10,0
2482,1.0,1.0564056e-08,0
2483,1.0,1.9882115e-10,0
2484,1.0,2.3456634e-10,0
2485,1.0,1.5956985e-08,0
2486,0.99999976,2.625449e-07,0
2487,1.0,5.8254863e-09,0
2488,0.9999999,1.336327e-07,0
2489,1.0,3.4314298e-11,0
2490,1.0,3.876963e-09,0
2491,1.0,3.5116468e-10,0
2492,1.0,2.0969242e-10,0
2493,1.0,4.5514235e-11,0
2494,1.0,1.4730666e-11,0
2495,0.9999999,1.519937e-07,0
2496,1.0,3.457553e-10,0
2497,1.0,2.1844127e-08,0
2498,1.0,1.8139084e-11,0
2499,0.99999475,5.231204e-06,0
2500,0.9999994,5.598344e-07,0
2501,1.0,7.412662e-14,0
2502,1.0,1.3105519e-12,0
2503,1.0,2.2019744e-11,0
2504,1.0,9.488063e-11,0
2505,1.0,2.9309513e-11,0
2506,1.0,9.385402e-10,0
2507,0.99999845,1.5271539e-06,0
2508,1.0,2.9462415e-11,0
2509,0.99999905,9.2848256e-07,0
2510,0.9999988,1.1801453e-06,0
2511,1.0,1.1142299e-12,0
2512,1.0,7.983371e-10,0
2513,0.9999999,1.5783937e-07,0
2514,1.0,7.501274e-13,0
2515,1.0,5.164743e-11,0
2516,0.99999976,2.0339856e-07,0
2517,1.0,1.2395544e-08,0
2518,1.0,2.5426328e-09,0
2519,1.0,2.5566592e-08,0
2520,0.9999993,7.243869e-07,0
2521,1.0,2.6737911e-08,0
2522,0.9999999,1.4504724e-07,0
2523,1.0,2.0995872e-12,0
2524,0.99998605,1.3891502e-05,0
2525,1.0,4.4073228e-10,0
2526,1.0,7.4381695e-10,0
2527,0.99999917,7.862575e-07,0
2528,1.0,4.3098424e-11,0
2529,1.0,1.622994e-10,0
2530,1.0,3.5945632e-08,0
2531,1.0,2.766569e-09,0
2532,1.0,2.7129564e-08,0
2533,1.0,2.734369e-09,0
2534,1.0,7.75508e-10,0
2535,1.0,1.5545967e-10,0
2536,1.0,1.6309507e-10,0
2537,1.0,1.1201452e-08,0
2538,1.0,3.2877782e-08,0
2539,1.0,2.9844267e-13,0
2540,0.99999845,1.5001291e-06,0
2541,1.0,1.3608019e-09,0
2542,1.0,1.0714708e-12,0
2543,1.0,1.2486927e-08,0
2544,1.0,3.7849723e-09,0
2545,0.9999999,8.2861185e-08,0
2546,1.0,1.5010063e-11,0
2547,1.0,8.94976e-09,0
2548,1.0,2.2389054e-10,0
2549,0.99999976,2.9449714e-07,0
2550,1.0,2.8287548e-08,0
2551,0.99999976,1.8805336e-07,0
2552,0.9999999,6.494911e-08,0
2553,0.9999995,4.718021e-07,0
2554,1.0,1.04980336e-08,0
2555,1.0,9.793593e-12,0
2556,1.0,1.0099151e-12,0
2557,0.9999999,8.936834e-08,0
2558,0.9999999,1.5294056e-07,0
2559,1.0,2.041606e-09,0
2560,1.0,2.4094398e-08,0
2561,1.0,1.0037031e-08,0
2562,0.9999995,5.1593804e-07,0
2563,1.0,3.7505693e-10,0
2564,1.0,5.909788e-10,0
2565,0.99999976,2.3539536e-07,0
2566,1.0,9.63463e-11,0
2567,1.0,1.1659376e-09,0
2568,1.0,9.289856e-09,0
2569,0.99999976,2.1588569e-07,0
2570,1.0,1.9077849e-11,0
2571,1.0,7.531568e-09,0
2572,1.0,4.1252452e-08,0
2573,1.0,1.3072989e-08,0
2574,1.0,8.846657e-09,0
2575,1.0,1.1474498e-09,0
2576,0.9999999,1.5137717e-07,0
2577,1.0,9.675983e-09,0
2578,1.0,8.698328e-09,0
2579,0.9999999,1.04385364e-07,0
2580,1.0,2.1244169e-09,0
2581,1.0,2.4581324e-09,0
2582,1.0,2.266523e-11,0
2583,1.0,2.3713689e-09,0
2584,0.99999714,2.9023342e-06,0
2585,1.0,3.7426964e-09,0
2586,0.99999917,8.937224e-07,0
2587,1.0,1.23356365e-08,0
2588,1.0,2.6683983e-10,0
2589,0.9999999,1.5861892e-07,0
2590,1.0,9.142442e-10,0
2591,1.0,2.5894022e-12,0
2592,1.0,4.2918546e-14,0
2593,1.0,3.0944633e-10,0
2594,0.999998,1.9887748e-06,0
2595,1.0,1.2599243e-09,0
2596,1.0,5.767301e-09,0
2597,1.0,1.3133107e-10,0
2598,0.99999976,2.495942e-07,0
2599,1.0,1.1894087e-11,0
2600,1.0,2.1077085e-08,0
2601,1.0,4.2741688e-10,0
2602,1.0,3.1251556e-08,0
2603,1.0,2.54847e-08,0
2604,0.9999999,7.697981e-08,0
2605,1.0,1.7044239e-09,0
2606,1.0,1.3341915e-09,0
2607,1.0,3.3456338e-09,0
2608,0.9999999,1.3376557e-07,0
2609,1.0,4.057516e-13,0
2610,1.0,4.734362e-09,0
2611,1.0,1.7711672e-10,0
2612,1.0,8.042246e-09,0
2613,1.0,1.3163716e-08,0
2614,1.0,2.4128968e-13,0
2615,0.99999964,4.0910822e-07,0
2616,1.0,2.4636698e-10,0
2617,0.99999976,2.336272e-07,0
2618,1.0,1.9190163e-09,0
2619,1.0,4.034198e-08,0
2620,1.0,1.8321233e-09,0
2621,0.9999995,4.7185432e-07,0
2622,1.0,2.0220663e-09,0
2623,1.0,6.90531e-12,0
2624,0.9999999,7.684103e-08,0
2625,1.0,1.3439999e-08,0
2626,1.0,9.7156415e-11,0
2627,0.9999999,7.6304595e-08,0
2628,1.0,5.948834e-08,0
2629,1.0,1.3366616e-10,0
2630,1.0,1.8890682e-11,0
2631,1.0,1.0875572e-09,0
2632,1.0,2.1285254e-09,0
2633,1.0,5.4800612e-08,0
2634,1.0,2.7763575e-10,0
2635,1.0,3.1863245e-09,0
2636,1.0,3.9886372e-11,0
2637,0.99999976,2.0774162e-07,0
2638,1.0,5.9049404e-11,0
2639,1.0,2.4993032e-11,0
2640,1.0,1.44936615e-11,0
2641,0.99999976,2.16547e-07,0
2642,1.0,5.738768e-10,0
2643,1.0,4.4811643e-09,0
2644,1.0,9.515997e-10,0
2645,1.0,2.6764086e-08,0
2646,1.0,5.329163e-09,0
2647,1.0,3.3638443e-09,0
2648,1.0,1.1046379e-08,0
2649,1.0,1.3515712e-11,0
2650,1.0,9.0123005e-13,0
2651,1.0,3.049792e-09,0
2652,1.0,1.8089186e-12,0
2653,1.0,2.7803333e-09,0
2654,1.0,5.965596e-11,0
2655,1.0,8.933609e-09,0
2656,0.9999999,1.0714162e-07,0
2657,1.0,7.536676e-11,0
2658,0.9999999,6.6433685e-08,0
2659,1.0,7.8225254e-10,0
2660,1.0,1.8879877e-11,0
2661,1.0,3.3692267e-08,0
2662,1.0,3.872213e-12,0
2663,1.0,3.5896248e-11,0
2664,1.0,1.5325792e-08,0
2665,0.9999975,2.4623112e-06,0
2666,1.0,4.7976303e-09,0
2667,1.0,6.032838e-09,0
2668,1.0,5.104801e-09,0
2669,0.99999964,3.8719998e-07,0
2670,1.0,5.9535643e-09,0
2671,0.99999833,1.6589623e-06,0
2672,1.0,1.0178065e-09,0
2673,1.0,6.0917853e-09,0
2674,0.9999999,1.010675e-07,0
2675,1.0,6.598963e-09,0
2676,0.99999976,2.6282123e-07,0
2677,1.0,7.237445e-09,0
2678,0.9999995,5.1317875e-07,0
2679,0.9999995,4.615616e-07,0
2680,1.0,9.169825e-10,0
2681,1.0,4.810351e-08,0
2682,1.0,7.1889444e-10,0
2683,1.0,3.9277546e-09,0
2684,1.0,1.0355279e-09,0
2685,1.0,9.820394e-09,0
2686,0.99999976,2.580435e-07,0
2687,1.0,3.1092322e-09,0
2688,1.0,5.369191e-08,0
2689,1.0,1.3227178e-10,0
2690,1.0,4.579638e-11,0
2691,1.0,3.6825583e-08,0
2692,1.0,5.5468213e-10,0
2693,0.9999999,1.5330419e-07,0
2694,0.9999999,1.6859408e-07,0
2695,1.0,2.5846136e-10,0
2696,1.0,5.941344e-10,0
2697,1.0,7.777926e-09,0
2698,1.0,1.2165337e-10,0
2699,1.0,2.5671682e-13,0
2700,1.0,1.7563674e-11,0
2701,1.0,2.399879e-10,0
2702,1.0,2.9181804e-09,0
2703,1.0,3.351409e-08,0
2704,1.0,2.8149212e-09,0
2705,1.0,1.8216063e-10,0
2706,1.0,2.8054592e-10,0
2707,1.0,2.2658575e-11,0
2708,1.0,2.399594e-11,0
2709,1.0,1.6296922e-09,0
2710,0.99999976,1.8669316e-07,0
2711,1.0,6.2342587e-10,0
2712,1.0,6.200166e-10,0
2713,0.99999976,2.653498e-07,0
2714,1.0,3.6956805e-12,0
2715,0.9999969,3.1172972e-06,0
2716,1.0,2.9443978e-08,0
2717,1.0,3.938465e-10,0
2718,1.0,1.9648243e-09,0
2719,1.0,6.0933275e-10,0
2720,1.0,4.3576428e-08,0
2721,0.9999995,5.1428594e-07,0
2722,1.0,1.11333706e-13,0
2723,1.0,1.9998785e-08,0
2724,1.0,2.3102124e-11,0
2725,1.0,1.7529156e-09,0
2726,1.0,2.8734832e-11,0
2727,1.0,2.8232783e-08,0
2728,1.0,6.4472017e-10,0
2729,1.0,9.83629e-09,0
2730,1.0,9.385666e-11,0
2731,0.9999999,8.665314e-08,0
2732,0.9999994,6.2789314e-07,0
2733,0.9999999,1.6661114e-07,0
2734,0.99999976,2.5014873e-07,0
2735,1.0,4.9744937e-09,0
2736,1.0,3.4052365e-09,0
2737,1.0,6.9778716e-10,0
2738,1.0,3.9888032e-08,0
2739,1.0,1.6344993e-08,0
2740,1.0,2.5605386e-12,0
2741,1.0,2.0028015e-09,0
2742,1.0,3.7774085e-12,0
2743,1.0,4.342277e-08,0
2744,1.0,5.049054e-09,0
2745,1.0,5.6527742e-09,0
2746,1.0,1.4265374e-10,0
2747,1.0,1.2925743e-11,0
2748,0.9999999,7.105997e-08,0
2749,0.9999999,1.311933e-07,0
2750,1.0,4.5542656e-10,0
2751,1.0,3.583497e-10,0
2752,1.0,1.9494427e-11,0
2753,1.0,5.0623803e-09,0
2754,1.0,1.775936e-11,0
2755,1.0,1.422864e-09,0
2756,1.0,2.8055303e-09,0
2757,1.0,2.9855503e-08,0
2758,0.999962,3.806225e-05,0
2759,1.0,2.8468847e-10,0
2760,0.9999999,7.119604e-08,0
2761,1.0,7.030199e-10,0
2762,1.0,9.912582e-10,0
2763,1.0,4.706651e-08,0
2764,1.0,4.6588315e-08,0
2765,1.0,1.814836e-11,0
2766,1.0,3.5583955e-08,0
2767,0.9999995,4.2909755e-07,0
2768,0.9999999,6.402601e-08,0
2769,1.0,2.6007658e-09,0
2770,1.0,1.8068012e-12,0
2771,0.9999999,6.8253165e-08,0
2772,1.0,3.905063e-08,0
2773,1.0,1.4555295e-08,0
2774,1.0,8.19977e-09,0
2775,1.0,2.5418848e-10,0
2776,1.0,2.6196845e-09,0
2777,1.0,1.4988277e-09,0
2778,0.99999964,3.227602e-07,0
2779,1.0,5.6528098e-08,0
2780,0.99999976,2.5293332e-07,0
2781,0.9999999,6.064151e-08,0
2782,1.0,1.5013771e-09,0
2783,1.0,1.5425251e-10,0
2784,1.0,3.5880422e-08,0
2785,1.0,5.0663216e-09,0
2786,0.99999976,1.8686237e-07,0
2787,0.9999999,1.4559494e-07,0
2788,1.0,1.0374059e-09,0
2789,1.0,4.6843958e-08,0
2790,0.99999976,2.3963463e-07,0
2791,1.0,2.3611688e-09,0
2792,1.0,1.2869912e-09,0
2793,1.0,4.058515e-09,0
2794,1.0,1.09096705e-08,0
2795,1.0,1.1052027e-08,0
2796,1.0,4.248726e-11,0
2797,1.0,4.2870835e-11,0
2798,1.0,8.575766e-09,0
2799,1.0,1.3490538e-09,0
2800,1.0,4.6795822e-08,0
2801,1.0,5.845981e-08,0
2802,1.0,5.1482278e-08,0
2803,1.0,4.02576e-11,0
2804,1.0,5.623858e-12,0
2805,1.0,1.4706595e-09,0
2806,0.99999905,9.159291e-07,0
2807,1.0,9.7538635e-09,0
2808,1.0,4.756446e-13,0
2809,1.0,1.9198126e-11,0
2810,1.0,1.4654099e-12,0
2811,1.0,2.145101e-09,0
2812,1.0,1.5632999e-10,0
2813,0.9999999,1.5681462e-07,0
2814,1.0,4.366919e-12,0
2815,1.0,4.9104826e-10,0
2816,1.0,2.055264e-10,0
2817,1.0,1.9435453e-09,0
2818,1.0,3.31054e-11,0
2819,1.0,1.2575067e-09,0
2820,1.0,6.789478e-09,0
2821,1.0,1.2779485e-12,0
2822,1.0,2.825184e-09,0
2823,1.0,1.2867034e-10,0
2824,1.0,4.298991e-10,0
2825,1.0,3.311898e-11,0
2826,1.0,3.349075e-09,0
2827,1.0,1.3461562e-10,0
2828,1.0,1.0907537e-10,0
2829,1.0,2.2142084e-08,0
2830,1.0,8.2658005e-09,0
2831,1.0,4.4512408e-08,0
2832,1.0,2.3845779e-08,0
2833,1.0,1.09803775e-08,0
2834,1.0,1.1369356e-10,0
2835,0.9999999,1.2157744e-07,0
2836,1.0,1.4093214e-09,0
2837,1.0,2.628631e-11,0
2838,1.0,1.6316889e-09,0
2839,1.0,9.036942e-11,0
2840,1.0,1.2920086e-09,0
2841,1.0,1.5729676e-09,0
2842,1.0,2.5224185e-12,0
2843,1.0,2.8484066e-09,0
2844,0.99999976,2.025345e-07,0
2845,0.9999993,7.466932e-07,0
2846,1.0,1.2859355e-10,0
2847,1.0,2.0726898e-08,0
2848,1.0,6.817578e-11,0
2849,1.0,1.2853518e-10,0
2850,0.9999999,1.5728055e-07,0
2851,1.0,6.068088e-11,0
2852,1.0,1.0572743e-12,0
2853,1.0,1.3643885e-09,0
2854,1.0,2.1709436e-11,0
2855,1.0,1.0839124e-09,0
2856,1.0,7.537345e-09,0
2857,1.0,1.6707368e-13,0
2858,1.0,7.198614e-11,0
2859,1.0,2.346103e-09,0
2860,1.0,1.8037257e-09,0
2861,1.0,6.0906467e-09,0
2862,1.0,1.1966546e-10,0
2863,1.0,1.926982e-10,0
2864,1.0,2.8052733e-09,0
2865,1.0,6.33854e-09,0
2866,1.0,5.7738353e-10,0
2867,1.0,1.6158991e-10,0
2868,1.0,5.1415455e-08,0
2869,1.0,1.0742437e-08,0
2870,1.0,2.0256485e-09,0
2871,1.0,3.0015703e-09,0
2872,1.0,2.7575984e-08,0
2873,1.0,7.296477e-09,0
2874,1.0,1.6567996e-09,0
2875,1.0,2.926064e-11,0
2876,1.0,1.3766667e-09,0
2877,0.9999999,1.1942234e-07,0
2878,1.0,2.354779e-12,0
2879,1.0,3.090404e-11,0
2880,1.0,1.2631203e-08,0
2881,1.0,4.653796e-08,0
2882,1.0,5.1441074e-11,0
2883,1.0,3.6068393e-10,0
2884,1.0,6.5034005e-09,0
2885,1.0,2.7089169e-09,0
2886,0.9999999,1.7747288e-07,0
2887,0.9999999,1.345583e-07,0
2888,1.0,5.4353044e-10,0
2889,1.0,6.255559e-09,0
2890,1.0,3.029067e-09,0
2891,0.99999964,3.349703e-07,0
2892,1.0,2.472955e-09,0
2893,1.0,8.3503354e-10,0
2894,1.0,7.6660574e-11,0
2895,0.9999999,1.2983314e-07,0
2896,1.0,4.2957922e-11,0
2897,1.0,3.7260203e-10,0
2898,1.0,5.739403e-10,0
2899,1.0,1.9625397e-09,0
2900,1.0,6.844888e-11,0
2901,1.0,1.1867411e-08,0
2902,1.0,2.4277629e-08,0
2903,1.0,2.6929277e-08,0
2904,0.99999857,1.4206406e-06,0
2905,1.0,1.0649922e-11,0
2906,0.99999917,8.03826e-07,0
2907,1.0,5.1910412e-08,0
2908,1.0,2.6332618e-08,0
2909,1.0,5.6077356e-09,0
2910,1.0,1.1036643e-09,0
2911,1.0,8.586224e-09,0
2912,1.0,6.1212533e-09,0
2913,1.0,7.494452e-17,0
2914,1.0,2.8399155e-10,0
2915,1.0,2.097584e-10,0
2916,1.0,1.5072821e-09,0
2917,1.0,3.376256e-13,0
2918,1.0,1.3745186e-08,0
2919,1.0,1.3659911e-11,0
2920,1.0,1.4027458e-09,0
2921,1.0,2.158592e-09,0
2922,1.0,1.9502666e-09,0
2923,1.0,5.6177134e-09,0
2924,1.0,8.289273e-10,0
2925,1.0,9.9668876e-12,0
2926,1.0,2.0326593e-11,0
2927,0.99999976,1.9607303e-07,0
2928,1.0,1.9487048e-09,0
2929,1.0,4.953387e-10,0
2930,0.99999964,3.1009722e-07,0
2931,1.0,7.0847087e-12,0
2932,1.0,1.5940975e-09,0
2933,1.0,3.4037974e-11,0
2934,1.0,2.1655394e-10,0
2935,1.0,3.0934737e-09,0
2936,1.0,8.507657e-11,0
2937,0.9999995,4.636864e-07,0
2938,1.0,2.939943e-11,0
2939,1.0,2.0965292e-09,0
2940,1.0,2.4832354e-09,0
2941,1.0,3.9831676e-09,0
2942,1.0,6.284902e-11,0
2943,1.0,9.57468e-09,0
2944,1.0,2.8215836e-11,0
2945,1.0,7.945985e-10,0
2946,1.0,1.4955115e-10,0
2947,1.0,1.1455353e-11,0
2948,1.0,2.8590257e-13,0
2949,1.0,2.3712388e-12,0
2950,1.0,1.0057165e-09,0
2951,1.0,9.347332e-10,0
2952,1.0,9.4303114e-11,0
2953,1.0,7.3756244e-11,0
2954,1.0,1.683844e-09,0
2955,0.99999976,2.7242405e-07,0
2956,0.9999988,1.2406895e-06,0
2957,1.0,3.3794774e-13,0
2958,1.0,8.200173e-10,0
2959,1.0,2.1799051e-08,0
2960,1.0,1.4440592e-08,0
2961,1.0,6.340934e-09,0
2962,1.0,5.7468457e-12,0
2963,1.0,1.58328e-09,0
2964,1.0,6.266779e-11,0
2965,1.0,7.857267e-09,0
2966,0.99999607,3.9055544e-06,0
2967,1.0,1.2569425e-10,0
2968,1.0,7.6799056e-10,0
2969,1.0,1.3838088e-09,0
2970,1.0,5.7558385e-09,0
2971,1.0,1.0469458e-08,0
2972,1.0,2.9472266e-10,0
2973,1.0,1.08587955e-14,0
2974,1.0,5.8845373e-10,0
2975,1.0,1.1886956e-09,0
2976,1.0,2.3186761e-10,0
2977,1.0,2.1772623e-12,0
2978,1.0,1.8943794e-11,0
2979,1.0,3.5539934e-08,0
2980,1.0,1.0098556e-08,0
2981,1.0,4.6963567e-08,0
2982,1.0,5.3448157e-10,0
2983,1.0,1.5239379e-10,0
2984,1.0,1.3321776e-09,0
2985,1.0,5.7028254e-10,0
2986,1.0,2.3332009e-10,0
2987,1.0,3.506565e-11,0
2988,1.0,9.704163e-10,0
2989,1.0,2.5595792e-10,0
2990,1.0,1.8698747e-08,0
2991,1.0,3.1983869e-09,0
2992,1.0,9.502036e-09,0
2993,0.9999999,9.321684e-08,0
2994,1.0,1.956648e-10,0
2995,1.0,2.1439068e-09,0
2996,1.0,1.3474535e-10,0
2997,1.0,2.2815805e-09,0
2998,1.0,4.278724e-12,0
2999,1.0,2.6082572e-09,0
3000,1.0,2.2369162e-10,0
3001,1.0,7.81261e-10,0
3002,0.9999999,7.710736e-08,0
3003,1.0,2.58281e-10,0
3004,1.0,2.6504794e-12,0
3005,1.0,5.4455957e-11,0
3006,1.0,5.233723e-11,0
3007,1.0,1.545417e-10,0
3008,1.0,5.4579935e-10,0
3009,1.0,2.9701082e-11,0
3010,1.0,1.06892386e-11,0
3011,1.0,1.6641123e-09,0
3012,1.0,1.690074e-08,0
3013,1.0,7.74412e-12,0
3014,1.0,5.55285e-08,0
3015,1.0,6.9335865e-10,0
3016,1.0,1.2623665e-08,0
3017,1.0,1.3842075e-09,0
3018,1.0,1.3738678e-09,0
3019,1.0,6.589329e-09,0
3020,1.0,5.541072e-09,0
3021,1.0,4.021898e-08,0
3022,1.0,3.979735e-09,0
3023,0.99999976,2.6024253e-07,0
3024,0.9999975,2.448626e-06,0
3025,1.0,8.023152e-10,0
3026,0.9999999,1.0063334e-07,0
3027,1.0,2.5701828e-08,0
3028,0.9999999,6.99128e-08,0
3029,1.0,7.607825e-10,0
3030,1.0,1.9723716e-09,0
3031,1.0,9.859073e-13,0
3032,1.0,7.081568e-10,0
3033,1.0,1.5344044e-08,0
3034,1.0,2.8030243e-11,0
3035,1.0,4.918595e-12,0
3036,1.0,3.0089993e-09,0
3037,1.0,1.6725639e-09,0
3038,1.0,2.349017e-10,0
3039,0.9999999,1.6087176e-07,0
3040,1.0,4.446162e-10,0
3041,1.0,6.0481384e-09,0
3042,0.9999993,7.165849e-07,0
3043,1.0,9.6160533e-14,0
3044,1.0,1.3262406e-08,0
3045,1.0,1.7971221e-09,0
3046,1.0,5.3781046e-09,0
3047,1.0,1.5524358e-11,0
3048,1.0,7.166065e-11,0
3049,1.0,5.99825e-11,0
3050,1.0,1.8538851e-10,0
3051,0.9999999,1.3918812e-07,0
3052,1.0,3.5402525e-08,0
3053,1.0,6.8502726e-10,0
3054,1.0,1.5922986e-09,0
3055,1.0,1.4200585e-12,0
3056,0.99999833,1.6162942e-06,0
3057,1.0,3.682653e-10,0
3058,1.0,8.2923135e-09,0
3059,1.0,9.7756395e-12,0
3060,1.0,2.1128283e-08,0
3061,1.0,5.282819e-10,0
3062,1.0,1.8818723e-11,0
3063,1.0,2.6038334e-09,0
3064,1.0,5.965212e-10,0
3065,0.9999999,1.2417497e-07,0
3066,1.0,5.939209e-08,0
3067,1.0,3.6310517e-11,0
3068,1.0,8.333871e-09,0
3069,1.0,1.5809663e-08,0
3070,0.99999964,3.5209132e-07,0
3071,0.9999995,4.8060775e-07,0
3072,0.99999976,2.213833e-07,0
3073,1.0,1.428715e-11,0
3074,1.0,1.7936609e-08,0
3075,1.0,2.3795912e-10,0
3076,0.9999995,5.0060777e-07,0
3077,0.9999999,8.9466226e-08,0
3078,1.0,8.444671e-11,0
3079,1.0,9.296476e-11,0
3080,1.0,4.585405e-08,0
3081,1.0,6.0698184e-09,0
3082,1.0,1.6258152e-08,0
3083,1.0,2.770742e-08,0
3084,1.0,9.552484e-12,0
3085,1.0,2.273262e-09,0
3086,0.9999982,1.745968e-06,0
3087,1.0,8.319815e-13,0
3088,1.0,8.4521154e-11,0
3089,1.0,7.485939e-09,0
3090,0.99993503,6.494587e-05,0
3091,1.0,1.0414527e-12,0
